date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,36.1,38.5,34.2,0.0
2023-10-02,0.0,0.0,41.9,45.9,38.3,0.0
2023-10-03,0.1,0.0,41.4,46.6,38.1,0.0
2023-10-04,0.1,0.0,43.9,48.2,39.4,0.0
2023-10-05,0.1,0.0,41.5,48.2,33.6,0.0
2023-10-06,0.1,0.0,41.4,57.6,29.8,0.0
2023-10-07,0.1,0.0,42.6,59.5,34.9,0.0
2023-10-08,0.1,0.0,46.8,64.4,35.6,0.0
2023-10-09,0.1,0.0,46.6,65.5,38.8,0.0
2023-10-10,0.1,0.0,46.9,55.2,41.5,0.0
2023-10-11,0.1,0.0,39.9,45.0,35.4,0.0
2023-10-12,0.2,0.0,39.0,41.9,34.5,0.0
2023-10-13,0.2,0.0,39.0,42.6,34.5,0.0
2023-10-14,0.2,0.0,39.7,51.4,32.4,0.0
2023-10-15,0.2,0.0,44.8,49.6,40.1,0.0
2023-10-16,0.2,0.0,48.2,58.3,39.0,0.0
2023-10-17,0.2,0.0,39.9,45.5,37.0,0.0
2023-10-18,0.2,0.0,48.9,55.4,38.8,0.0
2023-10-19,0.2,0.0,56.5,61.9,52.9,0.0
2023-10-20,0.3,0.0,50.7,60.3,33.3,0.0
2023-10-21,0.3,0.0,44.2,56.8,30.6,0.0
2023-10-22,0.6,0.0,39.7,49.3,31.6,0.0
2023-10-23,0.7,0.0,34.7,39.0,32.0,0.0
2023-10-24,0.9,2.0,20.5,33.6,10.8,0.3
2023-10-25,1.1,2.0,8.6,13.8,4.8,0.5
2023-10-26,1.2,5.0,8.8,15.4,3.7,0.5
2023-10-27,1.2,5.0,8.8,16.3,2.1,0.5
2023-10-28,1.4,4.0,13.6,23.5,0.9,0.8
2023-10-29,1.5,5.0,18.9,25.7,9.0,0.8
2023-10-30,1.5,4.0,25.3,30.9,19.2,0.8
2023-10-31,1.5,4.0,31.6,40.5,28.0,0.8
2023-11-01,1.6,4.0,36.3,41.4,30.4,0.8
2023-11-02,2.5,5.0,38.3,39.7,36.5,0.9
2023-11-03,2.6,3.0,37.0,40.1,34.5,0.7
2023-11-04,2.7,2.0,40.1,45.5,32.4,0.5
2023-11-05,2.7,0.0,37.4,42.8,31.5,0.0
2023-11-06,2.8,0.0,35.2,40.8,29.3,0.0
2023-11-07,3.0,1.0,32.4,34.9,29.7,0.2
2023-11-08,3.0,1.0,29.1,31.8,27.1,0.2
2023-11-09,3.0,1.0,28.6,32.7,25.0,0.2
2023-11-10,3.1,1.0,30.9,33.6,28.8,0.4
2023-11-11,3.4,3.0,33.3,40.5,29.5,0.7
2023-11-12,3.4,3.0,31.1,37.4,26.2,0.7
2023-11-13,3.5,4.0,38.1,44.8,28.4,0.8
2023-11-14,3.5,3.0,30.9,38.1,21.9,0.8
2023-11-15,4.3,9.0,25.5,28.8,23.0,1.8
2023-11-16,4.3,9.0,25.5,28.8,23.0,1.8
2023-11-17,4.3,8.0,30.0,34.3,25.2,1.8
2023-11-18,4.3,7.0,30.4,36.7,24.8,1.9
2023-11-19,4.7,7.0,32.9,39.6,28.0,1.9
2023-11-20,4.8,7.0,29.1,35.8,26.8,2.0
2023-11-21,4.8,7.0,39.7,46.4,32.0,2.0
2023-11-22,4.9,9.0,33.4,38.3,25.2,2.1
2023-11-23,4.9,8.0,21.4,25.2,17.6,2.1
2023-11-24,4.9,8.0,12.4,17.8,8.1,2.1
2023-11-25,4.9,8.0,17.8,26.6,9.7,2.1
2023-11-26,4.9,8.0,20.7,27.5,14.9,2.1
2023-11-27,4.9,8.0,29.7,35.2,20.3,2.1
