date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,43.5,51.4,36.9,0.0
2023-10-02,0.2,0.0,39.4,50.0,31.5,0.0
2023-10-03,0.3,0.0,41.9,54.5,27.1,0.0
2023-10-04,0.3,0.0,46.2,59.0,32.4,0.0
2023-10-05,0.3,0.0,49.3,64.2,36.1,0.0
2023-10-06,0.3,0.0,49.3,66.6,35.2,0.0
2023-10-07,0.3,0.0,48.4,67.5,30.9,0.0
2023-10-08,0.3,0.0,49.3,66.9,32.9,0.0
2023-10-09,0.3,0.0,49.1,66.7,33.4,0.0
2023-10-10,0.3,0.0,50.9,64.0,32.5,0.0
2023-10-11,0.3,0.0,46.0,56.1,35.6,0.0
2023-10-12,0.3,0.0,38.3,46.0,32.2,0.0
2023-10-13,0.3,0.0,38.1,52.9,22.3,0.0
2023-10-14,0.3,0.0,40.6,59.7,22.8,0.0
2023-10-15,0.3,0.0,44.4,65.1,26.2,0.0
2023-10-16,0.3,0.0,46.8,68.0,27.5,0.0
2023-10-17,0.3,0.0,48.9,69.1,29.3,0.0
2023-10-18,0.3,0.0,50.9,69.4,29.5,0.0
2023-10-19,0.3,0.0,50.2,71.2,31.1,0.0
2023-10-20,0.3,0.0,49.1,71.2,29.1,0.0
2023-10-21,0.3,0.0,48.0,68.5,30.0,0.0
2023-10-22,0.3,0.0,48.6,63.7,28.8,0.0
2023-10-23,0.3,0.0,43.9,57.2,27.1,0.0
2023-10-24,0.3,0.0,39.9,57.2,25.3,0.0
2023-10-25,0.3,0.0,42.3,55.4,23.7,0.0
2023-10-26,0.3,0.0,41.0,51.4,23.7,0.0
2023-10-27,0.3,0.0,39.4,52.3,22.3,0.0
2023-10-28,0.3,0.0,37.9,51.1,23.5,0.0
2023-10-29,0.3,0.0,27.9,39.7,19.6,0.0
2023-10-30,0.3,0.0,30.6,47.8,17.2,0.0
2023-10-31,0.3,0.0,33.1,51.1,16.0,0.0
2023-11-01,0.3,0.0,35.8,56.8,17.8,0.0
2023-11-02,0.3,0.0,38.7,59.4,20.1,0.0
2023-11-03,0.3,0.0,40.8,63.0,22.6,0.0
2023-11-04,0.3,0.0,42.3,62.2,23.2,0.0
2023-11-05,0.3,0.0,45.9,59.0,29.5,0.0
2023-11-06,0.3,0.0,48.9,59.5,35.6,0.0
2023-11-07,0.3,0.0,43.3,53.4,31.3,0.0
2023-11-08,0.4,1.0,32.7,41.2,25.9,0.1
2023-11-09,0.4,1.0,30.4,45.3,13.8,0.1
2023-11-10,0.4,1.0,26.8,48.2,5.5,0.1
2023-11-11,0.4,0.0,29.8,50.7,10.9,0.0
2023-11-12,0.4,0.0,31.3,53.6,12.6,0.0
2023-11-13,0.4,0.0,33.3,51.4,16.0,0.0
2023-11-14,0.4,0.0,36.5,54.3,20.3,0.0
2023-11-15,0.5,0.0,40.5,53.6,23.5,0.0
2023-11-16,0.8,0.0,40.8,51.3,27.7,0.0
2023-11-17,0.8,0.0,36.0,50.2,23.9,0.0
2023-11-18,0.8,0.0,39.4,46.0,33.3,0.0
2023-11-19,0.9,1.0,34.0,39.0,27.5,0.1
2023-11-20,0.9,1.0,28.8,37.4,24.3,0.1
2023-11-21,0.9,1.0,30.7,48.6,22.5,0.1
2023-11-22,0.9,1.0,32.7,50.7,18.0,0.1
2023-11-23,1.0,2.0,33.3,43.5,21.7,0.3
2023-11-24,1.3,5.0,26.8,35.2,11.7,0.6
2023-11-25,1.3,4.0,22.8,29.8,11.1,0.6
2023-11-26,1.3,4.0,22.3,42.3,11.8,0.6
2023-11-27,1.3,4.0,20.5,40.8,6.6,0.6
2023-11-28,1.3,4.0,22.3,47.8,1.2,0.6
2023-11-29,1.4,4.0,30.7,40.8,21.4,0.7
2023-11-30,1.4,3.0,28.4,42.1,14.0,0.7
2023-12-01,1.4,3.0,24.3,34.5,13.3,0.7
2023-12-02,1.5,4.0,26.1,37.8,7.7,0.8
2023-12-03,1.5,3.0,33.6,44.1,25.0,0.8
2023-12-04,1.5,3.0,36.3,48.2,26.6,0.8
2023-12-05,1.5,3.0,35.4,53.4,20.5,0.8
2023-12-06,1.5,2.0,35.8,49.3,18.9,0.5
