date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,45.3,52.3,41.4,0.0
2023-10-02,0.1,0.0,43.9,45.9,40.3,0.0
2023-10-03,0.1,0.0,43.9,46.9,41.4,0.0
2023-10-04,0.1,0.0,46.2,47.8,42.3,0.0
2023-10-05,0.1,0.0,56.3,63.7,44.2,0.0
2023-10-06,0.1,0.0,61.3,65.5,57.7,0.0
2023-10-07,0.1,0.0,61.9,67.8,56.5,0.0
2023-10-08,0.1,0.0,57.2,61.0,54.7,0.0
2023-10-09,0.8,0.0,48.6,56.1,40.5,0.0
2023-10-10,1.1,0.0,39.2,41.0,37.2,0.0
2023-10-11,1.2,0.0,40.6,44.6,37.2,0.0
2023-10-12,1.2,0.0,46.2,51.6,40.8,0.0
2023-10-13,1.3,0.0,46.9,53.4,41.2,0.0
2023-10-14,1.4,0.0,42.6,47.1,39.9,0.0
2023-10-15,1.4,0.0,46.4,52.3,41.4,0.0
2023-10-16,3.1,0.0,45.5,54.0,35.8,0.0
2023-10-17,3.6,0.0,39.2,45.5,36.0,0.0
2023-10-18,3.6,0.0,49.6,53.8,43.5,0.0
2023-10-19,3.9,0.0,50.4,53.4,43.5,0.0
2023-10-20,3.9,0.0,46.6,50.4,43.3,0.0
2023-10-21,3.9,0.0,48.9,54.0,45.9,0.0
2023-10-22,4.0,0.0,43.9,48.9,37.8,0.0
2023-10-23,4.1,0.0,33.6,38.3,29.7,0.0
2023-10-24,4.5,6.0,30.0,31.6,28.4,0.5
2023-10-25,4.8,5.0,30.0,34.3,28.0,0.7
2023-10-26,4.8,2.0,27.5,33.3,23.2,0.6
2023-10-27,4.8,3.0,26.1,30.9,21.9,0.6
2023-10-28,4.9,2.0,34.7,41.0,28.0,0.7
2023-10-29,4.9,2.0,42.1,47.1,38.1,0.8
2023-10-30,4.9,2.0,48.0,53.1,42.1,0.8
2023-10-31,4.9,2.0,46.6,50.9,41.9,0.8
2023-11-01,5.2,0.0,43.7,47.7,40.6,0.6
2023-11-02,8.6,0.0,43.9,46.8,39.0,0.1
2023-11-03,8.9,0.0,40.8,48.4,37.2,0.2
2023-11-04,10.8,0.0,43.9,47.5,37.2,0.0
2023-11-05,10.9,0.0,37.9,40.3,36.1,0.0
2023-11-06,11.4,0.0,36.7,40.1,34.2,0.2
2023-11-07,12.1,4.0,32.4,35.4,30.2,0.8
2023-11-08,12.2,3.0,32.9,37.2,30.4,0.8
2023-11-09,12.3,4.0,36.1,42.1,31.6,1.0
2023-11-10,12.8,6.0,32.0,34.2,30.2,1.3
2023-11-11,14.8,11.0,32.7,36.5,30.2,3.5
2023-11-12,15.2,13.0,33.1,36.0,29.3,3.9
2023-11-13,15.9,15.0,29.7,34.2,26.2,4.5
2023-11-14,16.0,16.0,30.9,36.3,25.7,4.5
2023-11-15,16.0,12.0,30.7,34.0,25.0,4.3
2023-11-16,16.0,15.0,33.3,38.3,27.3,4.4
2023-11-17,16.0,15.0,43.7,48.2,36.9,4.5
2023-11-18,16.0,15.0,44.2,48.9,36.3,4.6
2023-11-19,16.9,16.0,30.0,36.3,26.2,5.6
2023-11-20,17.0,18.0,36.5,49.5,25.7,5.8
2023-11-21,17.2,18.0,44.1,49.8,34.2,6.0
2023-11-22,17.3,18.0,31.8,34.9,28.4,6.1
2023-11-23,17.3,16.0,30.0,35.1,27.0,6.0
2023-11-24,17.3,18.0,34.7,39.7,30.6,5.8
2023-11-25,17.3,18.0,41.2,45.7,37.4,5.7
2023-11-26,17.3,18.0,42.3,46.4,39.7,5.7
2023-11-27,17.3,18.0,43.0,47.3,40.1,5.7
2023-11-28,17.3,18.0,37.2,42.3,30.4,5.6
2023-11-29,17.3,16.0,29.1,32.7,26.8,5.5
2023-11-30,17.6,20.0,28.8,31.6,25.7,5.9
2023-12-01,18.3,28.0,28.2,30.4,27.1,7.0
2023-12-02,19.2,27.0,28.8,30.7,26.6,7.9
2023-12-03,20.0,28.0,31.6,37.6,27.0,8.5
2023-12-04,21.9,20.0,40.6,46.4,31.3,7.3
