date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,43.7,50.9,37.6,0.0
2023-10-02,0.5,0.0,39.6,45.1,35.8,0.0
2023-10-03,1.1,0.0,38.1,39.6,36.5,0.0
2023-10-04,1.3,0.0,40.1,45.3,34.9,0.0
2023-10-05,1.4,0.0,42.1,53.1,35.1,0.0
2023-10-06,1.5,0.0,45.9,60.6,37.0,0.0
2023-10-07,1.5,0.0,48.0,63.1,39.9,0.0
2023-10-08,1.5,0.0,48.6,63.7,38.1,0.0
2023-10-09,1.5,0.0,49.8,65.1,39.9,0.0
2023-10-10,1.5,0.0,48.9,62.1,38.5,0.0
2023-10-11,1.5,0.0,37.0,43.7,32.9,0.0
2023-10-12,1.9,2.0,34.2,36.3,32.0,0.2
2023-10-13,1.9,0.0,38.3,47.7,33.3,0.2
2023-10-14,1.9,0.0,38.8,52.5,31.6,0.2
2023-10-15,2.0,0.0,44.4,60.1,34.5,0.2
2023-10-16,2.0,0.0,48.4,64.6,39.6,0.2
2023-10-17,2.0,0.0,47.8,60.4,37.8,0.2
2023-10-18,2.0,0.0,45.0,59.5,35.4,0.2
2023-10-19,2.0,0.0,48.4,64.2,37.9,0.2
2023-10-20,2.0,0.0,49.5,65.3,41.5,0.2
2023-10-21,2.0,0.0,49.1,64.4,40.6,0.2
2023-10-22,2.1,0.0,48.0,63.3,40.1,0.2
2023-10-23,2.1,0.0,44.4,54.9,35.2,0.2
2023-10-24,2.1,0.0,38.5,50.0,31.5,0.2
2023-10-25,2.3,3.0,39.7,48.7,32.9,0.5
2023-10-26,2.5,6.0,25.0,32.9,17.4,0.5
2023-10-27,2.7,4.0,25.3,37.0,17.4,0.5
2023-10-28,2.7,2.0,21.0,30.7,10.6,0.4
2023-10-29,2.7,3.0,17.8,37.2,8.2,0.4
2023-10-30,2.7,2.0,21.4,36.3,11.1,0.5
2023-10-31,2.8,4.0,27.9,43.9,16.7,0.5
2023-11-01,2.9,2.0,33.1,47.1,25.2,0.5
2023-11-02,3.1,2.0,38.3,43.5,29.7,0.6
2023-11-03,3.1,1.0,39.2,48.0,32.5,0.2
2023-11-04,3.1,0.0,39.6,52.7,30.9,0.0
2023-11-05,3.3,0.0,39.2,45.1,35.4,0.0
2023-11-06,3.8,0.0,38.5,45.9,33.3,0.1
2023-11-07,3.9,0.0,31.8,33.8,26.6,0.1
2023-11-08,3.9,0.0,26.6,33.4,19.4,0.1
2023-11-09,3.9,0.0,23.5,35.8,17.4,0.1
2023-11-10,4.0,1.0,25.0,37.9,18.7,0.1
2023-11-11,4.0,2.0,29.5,38.5,19.8,0.2
2023-11-12,4.0,1.0,36.1,48.6,24.3,0.3
2023-11-13,4.1,1.0,36.1,51.3,30.4,0.4
2023-11-14,4.1,1.0,35.6,46.9,28.8,0.3
2023-11-15,4.1,1.0,38.5,51.1,30.7,0.3
2023-11-16,4.1,1.0,36.9,43.5,30.2,0.3
2023-11-17,4.1,1.0,33.8,47.1,27.9,0.2
2023-11-18,4.1,1.0,34.2,41.9,29.7,0.2
