date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,47.7,57.0,37.4,0.0
2023-10-02,0.3,0.0,36.9,48.0,28.8,0.0
2023-10-03,0.4,0.0,32.5,47.1,25.2,0.0
2023-10-04,0.4,0.0,35.8,51.4,25.2,0.0
2023-10-05,0.4,0.0,39.6,59.5,22.3,0.0
2023-10-06,0.4,0.0,42.1,64.8,26.4,0.0
2023-10-07,0.4,0.0,41.4,62.1,28.2,0.0
2023-10-08,0.4,0.0,40.8,60.8,25.9,0.0
2023-10-09,0.4,0.0,39.2,62.1,26.2,0.0
2023-10-10,0.5,0.0,36.9,54.7,25.7,0.0
2023-10-11,0.6,0.0,39.6,50.9,23.5,0.0
2023-10-12,0.6,0.0,28.0,40.5,17.2,0.0
2023-10-13,0.6,0.0,33.1,50.4,23.5,0.0
2023-10-14,0.6,0.0,32.7,53.4,18.9,0.0
2023-10-15,0.6,0.0,42.3,61.0,28.4,0.0
2023-10-16,0.6,0.0,42.4,65.1,27.1,0.0
2023-10-17,0.6,0.0,41.7,62.1,26.2,0.0
2023-10-18,0.6,0.0,45.0,63.7,29.5,0.0
2023-10-19,0.6,0.0,43.5,65.8,26.8,0.0
2023-10-20,0.6,0.0,42.4,67.6,25.5,0.0
2023-10-21,0.6,0.0,41.0,63.5,24.8,0.0
2023-10-22,0.6,0.0,40.1,60.8,25.9,0.0
2023-10-23,0.6,0.0,39.4,59.0,28.8,0.0
2023-10-24,0.6,0.0,36.7,49.5,24.8,0.0
2023-10-25,0.6,0.0,34.5,53.1,21.4,0.0
2023-10-26,0.6,0.0,33.4,49.8,24.6,0.0
2023-10-27,0.7,1.0,38.1,49.3,30.4,0.2
2023-10-28,1.2,3.0,31.6,38.1,27.0,0.6
2023-10-29,1.2,3.0,21.4,33.1,3.6,0.6
2023-10-30,1.2,3.0,16.5,35.1,3.6,0.6
2023-10-31,1.2,2.0,21.7,42.4,5.2,0.6
2023-11-01,1.2,2.0,27.5,49.5,13.3,0.6
2023-11-02,1.3,2.0,30.4,49.1,16.5,0.6
2023-11-03,1.3,2.0,33.3,51.6,20.7,0.6
2023-11-04,1.3,2.0,34.9,54.9,22.5,0.5
2023-11-05,1.3,2.0,34.9,53.1,22.5,0.5
2023-11-06,1.3,2.0,37.0,53.2,27.0,0.5
2023-11-07,1.3,1.0,38.8,51.8,25.3,0.5
2023-11-08,1.3,1.0,28.0,39.6,17.6,0.5
2023-11-09,1.3,1.0,20.5,38.3,7.7,0.5
2023-11-10,1.3,2.0,22.1,39.2,10.2,0.6
2023-11-11,1.3,2.0,21.7,41.2,8.4,0.7
2023-11-12,1.3,2.0,29.1,54.3,11.8,0.8
2023-11-13,1.3,2.0,32.7,50.4,22.1,0.8
2023-11-14,1.3,2.0,30.0,50.2,16.5,0.9
2023-11-15,1.3,2.0,32.5,54.1,18.0,0.9
2023-11-16,1.3,2.0,33.4,44.2,23.5,0.9
2023-11-17,1.3,2.0,31.3,49.3,20.8,1.0
2023-11-18,1.4,2.0,29.3,38.8,24.6,1.0
2023-11-19,1.7,4.0,26.6,30.2,24.3,1.4
2023-11-20,1.7,4.0,24.3,32.4,11.5,1.4
2023-11-21,1.7,3.0,20.8,39.2,5.9,1.4
2023-11-22,1.7,3.0,23.5,44.6,11.1,1.4
2023-11-23,1.7,3.0,27.3,44.4,14.4,1.4
2023-11-24,2.2,13.0,21.0,27.9,6.4,2.1
2023-11-25,2.3,12.0,12.9,21.7,0.3,2.2
2023-11-26,2.3,10.0,8.4,32.5,-4.5,2.2
2023-11-27,2.3,9.0,8.1,34.5,-5.6,2.2
2023-11-28,2.3,8.0,15.6,41.0,0.1,2.2
2023-11-29,2.3,7.0,20.8,38.7,7.5,2.2
2023-11-30,2.4,9.0,20.3,32.5,9.1,2.3
2023-12-01,2.9,18.0,15.4,25.0,4.6,2.9
2023-12-02,3.2,19.0,13.6,20.1,10.0,3.2
2023-12-03,3.2,17.0,19.8,28.4,13.1,3.2
2023-12-04,3.2,15.0,26.6,38.7,15.6,3.2
2023-12-05,3.2,14.0,26.2,49.5,14.0,3.2
2023-12-06,3.2,13.0,26.6,49.8,14.0,3.2
2023-12-07,3.2,13.0,25.7,38.7,16.2,3.2
2023-12-08,3.4,14.0,14.0,24.3,3.6,3.4
2023-12-09,3.4,14.0,7.5,19.0,-4.2,3.4
2023-12-10,3.4,13.0,20.5,36.9,-3.8,3.4
2023-12-11,3.4,13.0,23.4,42.1,11.5,3.4
2023-12-12,3.4,13.0,30.0,42.3,19.8,3.4
2023-12-13,3.7,16.0,26.6,34.2,22.3,3.7
2023-12-14,4.0,20.0,22.6,29.1,14.2,3.9
2023-12-15,4.0,18.0,19.6,34.5,7.0,3.9
2023-12-16,4.0,18.0,20.8,45.3,5.0,3.9
2023-12-17,4.0,17.0,23.7,46.0,10.0,3.9
2023-12-18,4.0,16.0,26.4,47.8,14.0,3.9
2023-12-19,4.0,16.0,29.1,43.0,18.0,3.9
2023-12-20,4.1,17.0,29.7,37.9,24.1,4.0
2023-12-21,4.1,16.0,25.5,40.5,11.3,4.0
2023-12-22,4.3,17.0,25.3,40.3,10.9,4.1
2023-12-23,4.6,23.0,25.2,35.1,17.6,4.4
2023-12-24,4.6,22.0,12.0,23.2,3.9,4.4
2023-12-25,4.6,20.0,6.8,20.3,-6.3,4.4
2023-12-26,4.6,19.0,14.0,24.4,5.9,4.4
2023-12-27,4.6,19.0,16.7,34.7,2.7,4.4
2023-12-28,4.6,19.0,18.7,38.5,2.8,4.4
2023-12-29,4.6,18.0,16.5,39.6,3.4,4.4
2023-12-30,4.6,18.0,20.5,41.7,4.6,4.4
2023-12-31,4.6,18.0,19.0,37.8,8.4,4.4
2024-01-01,4.6,18.0,17.4,35.8,7.2,4.4
2024-01-02,4.6,18.0,14.0,37.9,1.6,4.4
2024-01-03,4.6,18.0,16.7,35.1,-0.4,4.4
2024-01-04,4.8,18.0,19.2,27.7,14.9,4.5
2024-01-05,4.8,19.0,13.5,22.5,9.9,4.5
2024-01-06,4.8,19.0,10.9,20.5,4.1,4.6
2024-01-07,5.1,22.0,10.8,15.8,7.5,5.0
2024-01-08,5.1,22.0,7.0,13.6,2.8,5.0
2024-01-09,5.1,21.0,14.9,31.6,2.5,5.0
2024-01-10,5.2,22.0,13.3,22.6,8.4,5.1
2024-01-11,5.4,26.0,6.6,13.1,-7.2,5.4
2024-01-12,5.5,25.0,4.6,14.9,-9.2,5.4
2024-01-13,5.9,33.0,15.1,21.2,10.8,6.0
2024-01-14,6.4,36.0,19.8,26.2,17.1,6.7
2024-01-15,6.4,36.0,16.3,23.7,2.3,6.7
2024-01-16,6.4,35.0,9.0,30.0,-4.7,6.7
2024-01-17,6.8,36.0,17.4,23.9,0.3,7.1
2024-01-18,6.8,35.0,22.5,31.8,7.3,7.1
2024-01-19,6.9,33.0,20.5,41.4,5.0,7.1
2024-01-20,6.9,32.0,27.1,41.0,18.3,7.1
2024-01-21,7.0,33.0,24.6,31.5,17.8,7.2
2024-01-22,7.0,32.0,22.1,36.7,10.6,7.2
2024-01-23,7.0,32.0,23.0,31.5,16.3,7.2
2024-01-24,7.1,31.0,20.1,37.8,9.5,7.3
2024-01-25,7.2,34.0,18.3,28.8,10.6,7.4
2024-01-26,7.2,32.0,17.4,30.6,2.7,7.4
2024-01-27,7.2,31.0,17.8,36.3,-0.8,7.4
2024-01-28,7.2,31.0,25.3,49.6,8.8,7.4
2024-01-29,7.2,30.0,26.4,45.9,15.1,7.4
2024-01-30,7.2,30.0,25.3,48.6,13.1,7.4
2024-01-31,7.2,29.0,24.3,42.4,11.7,7.4
2024-02-01,7.3,29.0,28.0,41.7,19.8,7.5
2024-02-02,7.9,40.0,24.8,32.7,18.9,8.4
2024-02-03,8.2,44.0,18.3,25.7,5.2,8.7
2024-02-04,8.2,41.0,11.3,38.5,-5.1,8.7
2024-02-05,8.3,37.0,23.7,47.3,7.3,8.7
2024-02-06,8.6,44.0,27.7,31.6,25.3,9.3
2024-02-07,9.0,49.0,19.6,25.9,15.3,10.0
2024-02-08,9.3,52.0,16.9,26.4,12.7,10.4
2024-02-09,9.4,50.0,12.4,30.4,1.8,10.5
2024-02-10,9.4,47.0,10.4,20.8,-1.7,10.5
2024-02-11,9.4,46.0,8.6,27.0,-6.7,10.5
2024-02-12,9.4,44.0,14.5,37.4,-1.7,10.5
2024-02-13,9.4,43.0,15.6,37.4,0.1,10.5
2024-02-14,9.4,42.0,18.9,34.7,7.3,10.5
2024-02-15,9.7,45.0,19.4,31.3,7.0,10.8
2024-02-16,9.7,44.0,19.6,35.8,8.4,10.8
2024-02-17,9.7,43.0,18.0,32.9,5.2,10.8
2024-02-18,9.7,43.0,16.3,30.7,3.2,10.8
2024-02-19,9.7,42.0,21.7,42.3,4.6,10.8
2024-02-20,9.7,40.0,30.2,39.4,21.6,10.8
2024-02-21,9.7,40.0,29.1,37.4,19.0,10.8
2024-02-22,9.7,39.0,20.8,35.1,10.8,10.8
2024-02-23,9.7,39.0,21.0,38.1,5.0,10.8
2024-02-24,9.7,38.0,23.9,45.5,4.6,10.8
2024-02-25,9.7,38.0,29.8,42.6,18.7,10.8
2024-02-26,9.7,38.0,30.9,34.7,27.1,10.8
2024-02-27,10.3,45.0,17.6,27.3,-5.1,11.7
