date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,42.8,49.6,37.2,0.0
2023-10-02,0.6,0.0,37.4,42.6,33.1,0.0
2023-10-03,0.7,0.0,34.9,44.6,31.1,0.0
2023-10-04,0.7,0.0,37.9,50.5,30.4,0.0
2023-10-05,0.7,0.0,39.4,54.1,29.3,0.0
2023-10-06,0.7,0.0,36.1,52.0,28.6,0.0
2023-10-07,0.7,0.0,42.6,59.9,30.7,0.0
2023-10-08,0.7,0.0,44.8,60.8,34.2,0.0
2023-10-09,0.7,0.0,43.0,60.3,33.3,0.0
2023-10-10,0.8,0.0,44.2,57.7,34.0,0.0
2023-10-11,1.1,1.0,36.3,48.4,32.0,0.2
2023-10-12,1.9,8.0,30.7,33.1,28.0,1.0
2023-10-13,1.9,5.0,29.7,37.4,23.0,1.0
2023-10-14,1.9,6.0,32.7,50.2,22.6,1.0
2023-10-15,2.0,4.0,37.8,54.5,26.6,0.9
2023-10-16,2.0,2.0,44.8,65.7,33.3,0.7
2023-10-17,2.0,1.0,46.0,54.9,33.6,0.4
2023-10-18,2.0,1.0,43.7,59.4,32.2,0.1
2023-10-19,2.0,0.0,47.5,64.8,35.1,0.0
2023-10-20,2.0,0.0,47.1,64.4,36.9,0.0
2023-10-21,2.0,0.0,43.7,57.7,34.2,0.0
2023-10-22,2.0,0.0,43.5,54.9,34.0,0.0
2023-10-23,2.5,3.0,41.4,52.0,34.7,0.5
2023-10-24,2.5,2.0,35.8,41.0,30.4,0.5
2023-10-25,2.5,1.0,39.9,46.0,34.9,0.5
2023-10-26,2.7,4.0,23.9,38.8,13.3,0.7
2023-10-27,2.7,4.0,20.7,28.9,9.0,0.7
2023-10-28,2.8,4.0,12.2,27.1,4.1,0.8
2023-10-29,2.9,4.0,13.6,28.0,6.8,0.9
2023-10-30,3.0,4.0,23.9,37.9,9.7,0.9
2023-10-31,3.0,4.0,32.2,47.8,18.7,0.9
2023-11-01,3.0,4.0,34.5,44.4,28.2,0.9
2023-11-02,3.1,4.0,35.4,38.8,28.2,0.9
2023-11-03,3.1,3.0,34.9,41.4,30.0,0.9
2023-11-04,3.1,3.0,38.8,48.9,28.8,0.9
2023-11-05,3.1,3.0,37.2,41.0,34.3,1.0
2023-11-06,3.2,3.0,36.5,41.7,31.3,1.1
2023-11-07,3.5,9.0,26.8,31.6,18.0,1.5
2023-11-08,3.5,7.0,19.8,33.8,12.4,1.5
2023-11-09,3.5,7.0,21.0,34.9,7.2,1.5
2023-11-10,3.5,7.0,25.2,35.2,17.4,1.5
2023-11-11,3.6,7.0,29.1,37.8,17.6,1.5
2023-11-12,3.7,7.0,32.5,41.5,20.7,1.5
2023-11-13,3.7,4.0,38.3,42.8,36.0,1.5
2023-11-14,3.7,4.0,36.0,39.6,33.3,1.5
2023-11-15,3.7,6.0,36.7,41.9,32.4,1.6
2023-11-16,3.7,6.0,31.6,38.8,18.7,1.6
2023-11-17,3.8,8.0,30.0,47.5,18.5,1.7
2023-11-18,3.8,7.0,33.4,43.5,24.6,1.7
2023-11-19,3.8,7.0,29.3,40.1,21.9,1.7
2023-11-20,3.8,7.0,24.8,36.0,15.3,1.7
2023-11-21,3.9,8.0,32.0,48.6,18.0,1.8
2023-11-22,3.9,8.0,36.5,48.0,25.3,1.8
2023-11-23,4.4,18.0,19.4,27.5,8.8,2.5
2023-11-24,4.7,16.0,6.4,10.8,3.0,2.8
2023-11-25,4.7,16.0,11.8,23.4,2.1,2.8
2023-11-26,4.7,15.0,12.9,26.8,1.2,2.9
2023-11-27,4.7,15.0,19.2,37.0,7.0,2.9
2023-11-28,4.7,14.0,26.1,43.2,15.3,2.9
2023-11-29,4.7,14.0,28.0,41.0,14.4,2.9
2023-11-30,4.7,14.0,17.2,30.4,6.6,2.9
2023-12-01,4.9,16.0,16.7,23.7,7.2,3.0
2023-12-02,5.8,25.0,17.4,23.4,12.4,3.9
2023-12-03,5.9,23.0,23.4,32.4,13.6,3.9
2023-12-04,6.0,21.0,30.4,37.8,21.2,3.9
2023-12-05,6.0,20.0,35.8,47.7,26.8,3.9
2023-12-06,6.0,19.0,37.2,43.7,32.7,3.9
2023-12-07,6.6,24.0,23.7,32.7,13.8,4.7
2023-12-08,6.7,25.0,15.3,24.8,8.1,4.8
2023-12-09,6.8,24.0,11.8,27.1,2.7,4.9
2023-12-10,6.8,24.0,30.0,37.2,17.1,4.9
2023-12-11,6.8,23.0,21.2,30.7,13.3,4.9
2023-12-12,6.8,22.0,21.7,31.1,14.7,4.9
2023-12-13,6.8,21.0,20.1,37.6,9.5,4.9
2023-12-14,6.8,21.0,22.5,39.4,14.2,4.9
2023-12-15,6.8,21.0,24.4,39.6,13.8,4.9
2023-12-16,6.8,21.0,32.4,44.6,22.3,4.9
2023-12-17,6.8,21.0,28.4,43.5,18.9,4.9
2023-12-18,6.8,21.0,34.7,44.2,22.6,4.9
2023-12-19,6.8,20.0,32.2,38.7,25.3,4.9
2023-12-20,6.8,20.0,32.7,38.5,28.9,4.9
2023-12-21,6.8,20.0,29.5,37.8,21.4,4.9
2023-12-22,6.9,20.0,28.9,38.7,21.2,4.9
2023-12-23,7.2,25.0,23.7,35.2,13.3,5.2
2023-12-24,7.2,25.0,8.6,18.5,-2.4,5.3
2023-12-25,7.2,24.0,15.8,23.7,8.6,5.3
2023-12-26,7.2,24.0,18.3,34.3,7.7,5.3
2023-12-27,7.2,24.0,18.0,36.9,9.7,5.3
2023-12-28,7.2,23.0,25.7,41.0,14.2,5.3
2023-12-29,7.2,23.0,27.3,45.7,15.4,5.3
2023-12-30,7.2,23.0,28.4,43.0,21.6,5.3
2023-12-31,7.2,23.0,27.9,41.5,20.8,5.3
2024-01-01,7.2,23.0,21.2,36.7,8.8,5.3
2024-01-02,7.2,23.0,18.1,35.1,8.4,5.3
2024-01-03,7.2,23.0,21.2,32.5,15.1,5.3
2024-01-04,7.2,22.0,17.1,28.4,8.4,5.3
2024-01-05,7.2,22.0,13.5,26.8,1.8,5.3
2024-01-06,7.2,23.0,10.0,25.0,-2.6,5.3
2024-01-07,7.3,24.0,10.4,17.6,2.3,5.5
2024-01-08,7.3,24.0,4.6,20.5,-6.5,5.5
2024-01-09,7.7,28.0,14.2,24.1,1.2,5.9
2024-01-10,7.7,26.0,8.2,13.1,-4.7,6.0
2024-01-11,7.8,27.0,3.9,17.6,-4.9,6.1
2024-01-12,9.2,34.0,6.1,10.4,1.4,7.1
2024-01-13,9.2,33.0,8.8,20.1,-4.2,7.1
2024-01-14,9.2,32.0,13.6,25.2,1.0,7.1
2024-01-15,9.2,31.0,-6.2,12.7,-19.3,7.1
