date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,43.3,54.7,36.9,0.0
2023-10-02,0.1,0.0,43.0,50.5,36.7,0.0
2023-10-03,0.1,0.0,44.1,53.2,36.1,0.0
2023-10-04,0.1,0.0,46.9,54.5,41.0,0.0
2023-10-05,0.1,0.0,48.4,55.0,37.4,0.0
2023-10-06,0.1,0.0,41.7,60.6,30.0,0.0
2023-10-07,0.1,0.0,42.6,63.9,29.7,0.0
2023-10-08,0.1,0.0,45.5,65.3,33.1,0.0
2023-10-09,0.2,0.0,48.4,63.7,34.0,0.0
2023-10-10,0.6,0.0,43.2,48.6,39.7,0.0
2023-10-11,0.7,0.0,38.3,40.8,31.8,0.0
2023-10-12,0.8,0.0,37.0,45.0,30.7,0.0
2023-10-13,0.8,0.0,40.6,50.5,31.3,0.0
2023-10-14,0.9,0.0,40.1,46.9,30.7,0.0
2023-10-15,0.9,0.0,44.8,51.8,37.6,0.0
2023-10-16,1.2,0.0,45.5,55.0,38.8,0.0
2023-10-17,1.2,0.0,40.5,47.1,35.1,0.0
2023-10-18,1.2,0.0,42.3,52.9,36.1,0.0
2023-10-19,1.2,0.0,43.9,58.6,31.5,0.0
2023-10-20,1.2,0.0,43.5,56.8,35.4,0.0
2023-10-21,1.2,0.0,44.2,55.0,36.7,0.0
2023-10-22,1.3,0.0,42.6,47.5,34.2,0.0
2023-10-23,1.3,0.0,35.1,41.9,27.5,0.0
2023-10-24,1.3,0.0,31.3,33.4,28.9,0.0
2023-10-25,1.3,0.0,24.4,29.7,22.1,0.0
2023-10-26,1.4,1.0,24.4,27.0,21.7,0.1
2023-10-27,1.4,1.0,19.6,26.1,7.0,0.1
2023-10-28,1.4,2.0,15.4,26.6,3.9,0.2
2023-10-29,1.4,2.0,18.3,30.2,7.7,0.2
2023-10-30,1.4,1.0,21.9,35.1,10.6,0.5
2023-10-31,1.5,1.0,24.4,38.8,12.7,0.7
2023-11-01,1.8,1.0,28.0,38.7,16.3,0.9
2023-11-02,3.3,2.0,34.0,36.3,32.0,1.3
2023-11-03,3.3,2.0,35.1,37.9,33.3,1.0
2023-11-04,4.5,1.0,38.8,43.3,34.0,0.7
2023-11-05,4.5,1.0,36.1,41.5,31.6,0.3
2023-11-06,5.4,2.0,34.3,36.7,33.1,1.0
2023-11-07,5.8,3.0,33.8,35.8,28.9,1.2
2023-11-08,5.8,4.0,28.9,32.9,23.0,1.2
2023-11-09,5.8,4.0,26.2,33.3,18.7,1.2
2023-11-10,6.1,5.0,29.8,31.3,28.8,1.4
2023-11-11,6.6,6.0,32.2,34.2,29.8,1.9
2023-11-12,6.6,6.0,31.3,34.7,28.6,1.9
2023-11-13,6.8,7.0,32.4,35.2,28.2,2.1
2023-11-14,6.8,7.0,24.4,30.4,11.5,2.1
2023-11-15,6.8,7.0,25.5,32.9,11.1,2.2
2023-11-16,6.8,6.0,22.1,28.9,11.7,2.2
2023-11-17,6.9,7.0,18.7,29.5,11.5,2.2
2023-11-18,7.0,6.0,25.2,35.1,13.3,2.3
2023-11-19,7.2,8.0,30.0,33.8,27.1,2.6
2023-11-20,7.2,8.0,25.2,29.7,19.2,2.6
2023-11-21,7.2,8.0,24.6,32.7,14.5,2.6
2023-11-22,7.2,8.0,30.0,34.9,24.1,2.6
2023-11-23,7.2,8.0,25.2,29.7,20.8,2.6
2023-11-24,7.2,8.0,18.3,26.6,7.3,2.6
2023-11-25,7.2,8.0,13.1,26.8,4.6,2.6
2023-11-26,7.2,8.0,18.5,24.6,4.8,2.6
2023-11-27,7.2,9.0,20.1,23.2,12.9,2.6
2023-11-28,7.2,9.0,12.6,26.4,3.2,2.6
2023-11-29,7.3,8.0,12.6,21.6,3.9,2.8
2023-11-30,7.3,8.0,18.7,20.8,16.7,2.8
2023-12-01,7.5,10.0,20.7,22.1,19.2,3.0
2023-12-02,8.1,18.0,24.1,27.9,19.9,3.5
2023-12-03,8.5,18.0,23.7,29.8,11.3,3.8
2023-12-04,8.7,17.0,28.0,37.2,16.9,3.9
2023-12-05,11.7,11.0,41.4,42.6,36.9,3.5
2023-12-06,13.6,9.0,38.3,41.9,34.0,3.4
2023-12-07,13.8,11.0,31.6,34.2,29.5,3.5
2023-12-08,14.0,15.0,24.1,29.5,11.8,3.7
2023-12-09,14.4,19.0,16.7,23.7,5.2,4.2
2023-12-10,14.7,19.0,28.4,31.5,23.4,4.4
2023-12-11,14.7,18.0,30.0,33.4,27.7,4.4
2023-12-12,14.7,18.0,24.4,28.8,12.4,4.4
2023-12-13,14.7,18.0,15.1,26.8,4.5,4.4
2023-12-14,14.7,17.0,27.5,31.8,20.1,4.4
2023-12-15,14.7,16.0,29.7,34.0,24.1,4.4
2023-12-16,14.7,16.0,26.2,30.9,21.9,4.4
2023-12-17,14.7,17.0,26.2,32.5,20.8,4.4
2023-12-18,14.8,15.0,27.9,35.8,19.8,4.4
2023-12-19,15.5,20.0,33.4,36.3,29.7,4.7
2023-12-20,15.6,18.0,35.8,37.0,34.2,4.7
2023-12-21,15.6,17.0,35.6,37.8,34.2,4.7
2023-12-22,15.8,20.0,33.1,36.0,27.0,5.1
2023-12-23,15.8,20.0,19.8,27.0,5.5,5.1
2023-12-24,15.8,20.0,15.4,23.2,2.7,5.2
2023-12-25,16.2,20.0,21.9,28.2,9.5,5.4
