date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,49.1,60.1,37.4,0.0
2023-10-02,0.2,0.0,40.5,55.2,29.5,0.0
2023-10-03,0.3,0.0,32.0,37.2,28.4,0.0
2023-10-04,0.3,0.0,35.8,44.4,29.1,0.0
2023-10-05,0.3,0.0,39.0,50.0,31.8,0.0
2023-10-06,0.3,0.0,42.3,53.6,32.9,0.0
2023-10-07,0.3,0.0,46.0,56.1,38.1,0.0
2023-10-08,0.3,0.0,46.8,57.2,38.7,0.0
2023-10-09,0.4,0.0,46.2,55.9,39.4,0.0
2023-10-10,0.4,0.0,43.0,54.1,38.1,0.0
2023-10-11,0.7,1.0,36.3,47.7,28.2,0.2
2023-10-12,1.5,7.0,25.2,28.4,22.1,1.0
2023-10-13,1.7,5.0,26.4,34.3,21.0,1.0
2023-10-14,1.7,4.0,30.9,40.8,24.4,1.0
2023-10-15,1.7,3.0,37.2,46.6,27.7,0.9
2023-10-16,1.7,2.0,45.5,55.9,35.1,0.6
2023-10-17,1.7,0.0,46.8,56.1,41.0,0.2
2023-10-18,1.7,0.0,42.6,50.9,33.3,0.1
2023-10-19,1.7,0.0,45.7,55.8,37.8,0.1
2023-10-20,1.7,0.0,49.5,59.9,41.2,0.0
2023-10-21,1.7,0.0,48.9,58.6,42.6,0.0
2023-10-22,1.7,0.0,45.5,54.1,39.6,0.0
2023-10-23,1.8,0.0,45.3,54.7,39.2,0.1
2023-10-24,1.8,0.0,41.0,51.6,34.9,0.1
2023-10-25,1.8,0.0,39.4,49.8,32.9,0.1
2023-10-26,2.0,0.0,34.3,47.1,24.8,0.2
2023-10-27,2.0,0.0,31.5,39.2,25.5,0.2
2023-10-28,3.7,16.0,26.8,31.5,20.5,1.5
2023-10-29,3.8,16.0,13.5,20.7,4.6,1.6
2023-10-30,3.8,12.0,14.2,28.4,4.3,1.6
2023-10-31,3.8,10.0,21.2,31.5,11.3,1.6
2023-11-01,3.8,9.0,28.4,37.4,22.5,1.6
2023-11-02,4.1,8.0,32.4,42.3,24.6,1.9
2023-11-03,4.1,6.0,35.6,44.2,30.0,1.7
2023-11-04,4.1,6.0,35.6,45.3,28.8,1.7
2023-11-05,4.1,6.0,39.6,49.1,33.1,1.7
2023-11-06,4.1,6.0,40.5,49.8,34.0,1.7
2023-11-07,4.1,5.0,39.9,47.8,33.1,1.6
2023-11-08,4.2,6.0,21.6,33.3,14.4,1.7
2023-11-09,4.2,6.0,18.7,27.5,12.4,1.7
2023-11-10,4.2,6.0,23.2,32.0,16.0,1.7
2023-11-11,4.2,6.0,24.6,34.2,17.8,1.7
2023-11-12,4.2,6.0,32.4,44.1,21.9,1.7
2023-11-13,4.2,6.0,36.3,46.4,29.8,1.7
2023-11-14,4.2,6.0,33.8,42.6,28.2,1.7
2023-11-15,4.3,6.0,35.2,44.2,29.5,1.7
2023-11-16,4.4,11.0,31.5,36.3,26.4,1.9
2023-11-17,4.4,12.0,31.6,41.4,27.7,1.9
2023-11-18,4.6,13.0,30.6,39.4,25.3,2.0
2023-11-19,4.7,14.0,25.2,30.6,22.3,2.1
2023-11-20,4.8,13.0,21.6,25.9,16.7,2.3
2023-11-21,4.8,8.0,21.9,36.0,15.1,2.3
2023-11-22,4.8,8.0,30.4,41.7,21.6,2.3
2023-11-23,4.8,8.0,29.1,35.2,20.1,2.3
2023-11-24,5.0,10.0,19.4,26.6,15.1,2.5
2023-11-25,5.0,14.0,10.9,18.3,4.6,2.5
2023-11-26,5.0,12.0,9.3,25.7,-1.3,2.5
