date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,44.8,55.4,37.9,0.0
2023-10-02,0.2,0.0,46.6,50.0,40.1,0.0
2023-10-03,0.3,0.0,49.8,54.1,44.8,0.0
2023-10-04,0.3,0.0,50.9,59.4,44.1,0.0
2023-10-05,0.3,0.0,62.1,71.6,53.8,0.0
2023-10-06,0.3,0.0,63.0,69.8,57.7,0.0
2023-10-07,0.3,0.0,62.6,76.1,55.8,0.0
2023-10-08,0.3,0.0,59.9,71.2,52.0,0.0
2023-10-09,0.5,0.0,51.4,55.6,45.3,0.0
2023-10-10,1.8,0.0,44.8,48.0,41.2,0.0
2023-10-11,3.0,0.0,44.2,46.0,41.5,0.0
2023-10-12,3.1,0.0,47.7,55.0,41.0,0.0
2023-10-13,3.2,0.0,48.9,58.6,43.7,0.0
2023-10-14,3.2,0.0,47.7,52.2,43.9,0.0
2023-10-15,3.2,0.0,54.1,64.0,47.8,0.0
2023-10-16,3.6,0.0,51.1,53.4,46.9,0.0
2023-10-17,3.6,0.0,48.0,56.1,41.7,0.0
2023-10-18,3.6,0.0,57.9,68.5,48.4,0.0
2023-10-19,3.6,0.0,58.3,66.0,53.8,0.0
2023-10-20,3.6,0.0,57.9,67.6,53.4,0.0
2023-10-21,3.6,0.0,52.5,58.5,46.6,0.0
2023-10-22,3.7,0.0,48.0,50.5,46.2,0.0
2023-10-23,3.8,0.0,45.0,48.6,40.8,0.0
2023-10-24,4.6,0.0,39.6,44.8,36.0,0.1
2023-10-25,5.9,,34.2,37.2,33.6,0.8
2023-10-26,6.1,4.0,33.8,37.0,31.3,0.6
2023-10-27,6.1,4.0,33.3,37.6,30.4,0.6
2023-10-28,6.1,4.0,34.5,40.6,29.3,0.6
2023-10-29,6.1,4.0,40.5,48.9,34.7,0.6
2023-10-30,6.1,2.0,45.0,55.8,37.2,0.5
2023-10-31,6.1,0.0,47.5,55.9,41.7,0.2
2023-11-01,6.5,0.0,48.9,51.8,45.1,0.1
2023-11-02,7.3,0.0,50.9,52.2,49.5,0.0
2023-11-03,7.5,0.0,50.7,54.3,47.1,0.0
2023-11-04,10.4,0.0,50.2,53.4,45.3,0.0
2023-11-05,10.8,0.0,45.1,48.9,42.6,0.0
2023-11-06,12.3,0.0,40.8,43.0,39.0,0.0
2023-11-07,12.8,0.0,38.7,40.6,34.9,0.0
2023-11-08,12.9,0.0,37.0,42.3,32.7,0.0
2023-11-09,12.9,0.0,39.7,47.3,33.8,0.0
2023-11-10,13.0,0.0,38.8,42.1,35.8,0.0
2023-11-11,13.1,0.0,41.5,44.4,38.8,0.0
2023-11-12,13.1,0.0,41.5,47.1,37.0,0.0
2023-11-13,13.4,0.0,41.7,44.2,40.5,0.0
2023-11-14,13.4,0.0,44.6,51.1,39.6,0.0
2023-11-15,13.4,0.0,45.9,52.0,41.4,0.0
2023-11-16,13.4,0.0,43.7,50.2,40.3,0.1
2023-11-17,13.4,0.0,45.9,53.1,41.4,0.1
2023-11-18,13.9,0.0,45.5,52.3,38.3,0.1
2023-11-19,14.6,0.0,34.2,38.5,31.6,0.0
2023-11-20,14.6,0.0,37.9,45.7,30.6,0.1
2023-11-21,14.6,0.0,47.1,54.7,39.9,0.1
2023-11-22,14.6,0.0,43.2,48.4,37.9,0.1
2023-11-23,14.8,0.0,35.4,38.5,32.9,0.0
2023-11-24,14.8,0.0,34.3,38.7,30.9,0.0
2023-11-25,14.8,0.0,37.0,44.4,31.3,0.1
2023-11-26,14.8,0.0,41.2,49.3,37.0,0.2
2023-11-27,14.8,0.0,39.7,50.7,32.7,0.2
2023-11-28,14.8,0.0,38.8,46.4,34.7,0.2
2023-11-29,14.8,0.0,38.8,43.9,35.1,0.2
2023-11-30,15.2,2.0,35.1,38.3,33.3,0.5
2023-12-01,16.5,8.0,33.8,35.6,32.9,1.6
2023-12-02,18.1,5.0,36.9,41.0,34.0,1.7
2023-12-03,22.9,0.0,44.2,47.1,37.0,0.8
2023-12-04,23.1,0.0,48.0,50.5,44.8,0.2
2023-12-05,23.1,0.0,49.8,53.1,46.9,0.1
2023-12-06,24.3,0.0,42.3,46.9,37.2,0.1
2023-12-07,25.4,5.0,,,,0.8
2023-12-08,25.9,5.0,32.2,35.4,27.9,0.9
2023-12-09,26.3,6.0,32.0,38.5,26.6,1.2
2023-12-10,28.4,2.0,40.6,43.2,35.6,0.8
2023-12-11,28.6,1.0,41.9,45.5,37.4,0.4
2023-12-12,28.6,1.0,37.8,43.3,34.9,0.4
2023-12-13,28.6,0.0,40.1,48.0,34.3,0.4
2023-12-14,28.6,0.0,42.6,49.8,38.3,0.2
2023-12-15,28.6,0.0,42.4,51.4,36.9,0.1
2023-12-16,28.6,0.0,46.4,57.0,41.4,0.0
2023-12-17,28.6,0.0,49.1,55.6,45.1,0.0
2023-12-18,28.6,0.0,47.7,52.5,43.9,0.0
2023-12-19,28.7,0.0,45.3,48.6,42.3,0.0
2023-12-20,28.8,0.0,44.2,51.1,39.9,0.0
2023-12-21,28.8,0.0,45.1,53.1,41.9,0.0
2023-12-22,29.3,0.0,36.9,44.2,31.6,0.2
2023-12-23,29.4,0.0,30.0,32.9,27.1,0.1
2023-12-24,29.4,0.0,33.8,37.2,29.3,0.2
2023-12-25,29.7,0.0,41.9,45.1,36.7,0.2
2023-12-26,29.7,0.0,43.0,46.2,39.9,0.1
2023-12-27,29.8,0.0,43.3,49.3,38.8,0.0
2023-12-28,29.8,0.0,44.1,48.6,38.3,0.0
2023-12-29,30.2,0.0,46.4,53.1,42.4,0.0
2023-12-30,30.6,0.0,40.8,43.2,37.6,0.0
2023-12-31,30.7,0.0,,,,0.0
2024-01-01,30.7,0.0,36.7,43.3,33.1,0.0
2024-01-02,30.8,0.0,39.2,42.1,35.8,0.1
2024-01-03,31.1,0.0,36.7,38.8,34.7,0.1
2024-01-04,31.8,0.0,36.9,40.8,33.8,0.1
2024-01-05,31.9,0.0,33.8,36.1,32.5,0.0
2024-01-06,33.1,12.0,31.5,34.9,30.4,1.4
2024-01-07,34.2,14.0,31.5,33.4,30.4,1.9
2024-01-08,34.8,14.0,33.3,37.8,30.6,2.4
2024-01-09,36.3,22.0,32.2,37.8,29.7,3.6
2024-01-10,36.8,21.0,29.1,31.6,28.0,4.0
