date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,37.8,48.6,33.8,0.0
2023-10-02,0.9,1.0,34.5,45.9,29.1,0.4
2023-10-03,0.9,0.0,39.9,52.7,30.4,0.0
2023-10-04,0.9,0.0,43.2,56.3,34.7,0.0
2023-10-05,0.9,0.0,49.1,61.2,40.8,0.0
2023-10-06,0.9,0.0,50.0,63.9,39.0,0.0
2023-10-07,0.9,0.0,51.4,64.6,39.9,0.0
2023-10-08,0.9,0.0,51.4,63.7,43.3,0.0
2023-10-09,0.9,0.0,50.9,63.1,41.4,0.0
2023-10-10,0.9,0.0,50.0,58.8,42.8,0.0
2023-10-11,0.9,0.0,41.7,51.8,30.0,0.0
2023-10-12,0.9,0.0,33.8,43.9,27.3,0.0
2023-10-13,0.9,0.0,39.2,51.4,27.7,0.0
2023-10-14,0.9,0.0,45.1,58.1,35.8,0.0
2023-10-15,0.9,0.0,50.2,64.0,40.1,0.0
2023-10-16,0.9,0.0,52.5,65.7,43.7,0.0
2023-10-17,0.9,0.0,54.9,66.9,45.1,0.0
2023-10-18,0.9,0.0,54.1,66.0,47.5,0.0
2023-10-19,0.9,0.0,55.0,68.7,45.5,0.0
2023-10-20,0.9,0.0,55.8,68.7,46.0,0.0
2023-10-21,0.9,0.0,52.7,65.3,43.9,0.0
2023-10-22,0.9,0.0,49.5,58.5,41.7,0.0
2023-10-23,0.9,0.0,44.6,54.9,37.2,0.0
2023-10-24,0.9,0.0,43.7,55.4,34.2,0.0
2023-10-25,0.9,0.0,42.1,51.6,36.3,0.0
2023-10-26,0.9,0.0,38.3,48.6,32.2,0.0
2023-10-27,0.9,0.0,38.5,48.2,32.7,0.0
2023-10-28,0.9,0.0,31.8,44.6,17.2,0.0
2023-10-29,0.9,0.0,21.9,33.6,13.1,0.0
2023-10-30,0.9,0.0,32.7,46.2,19.8,0.0
2023-10-31,0.9,0.0,37.8,50.9,27.3,0.0
2023-11-01,0.9,0.0,43.9,56.8,34.7,0.0
2023-11-02,0.9,0.0,46.8,59.2,36.7,0.0
2023-11-03,0.9,0.0,46.6,60.6,37.2,0.0
2023-11-04,0.9,0.0,48.2,59.7,37.9,0.0
2023-11-05,0.9,0.0,46.8,55.8,42.1,0.0
2023-11-06,0.9,0.0,45.1,54.3,39.6,0.0
2023-11-07,1.0,1.0,37.4,48.0,26.8,0.1
2023-11-08,1.1,2.0,26.8,36.0,21.2,0.2
2023-11-09,1.1,1.0,29.5,43.0,21.9,0.2
2023-11-10,1.1,1.0,33.4,46.0,22.3,0.2
2023-11-11,1.1,1.0,37.4,50.5,25.9,0.2
2023-11-12,1.1,0.0,40.6,52.3,31.8,0.0
2023-11-13,1.1,0.0,40.5,46.2,37.0,0.0
2023-11-14,1.1,0.0,41.4,49.6,36.0,0.0
2023-11-15,1.2,0.0,41.7,48.4,36.9,0.0
2023-11-16,1.6,0.0,38.1,48.2,32.5,0.0
2023-11-17,1.6,0.0,37.6,46.9,29.1,0.0
2023-11-18,1.6,0.0,34.7,41.4,30.9,0.0
2023-11-19,2.7,8.0,28.9,34.0,19.6,1.0
2023-11-20,2.7,6.0,23.9,31.1,17.1,1.0
2023-11-21,2.7,6.0,35.4,49.3,25.2,1.0
2023-11-22,2.7,5.0,40.8,58.5,30.9,1.0
2023-11-23,2.7,5.0,33.3,41.0,25.9,1.0
2023-11-24,3.2,10.0,23.4,30.2,18.1,1.6
2023-11-25,3.2,10.0,18.7,33.1,10.2,1.6
2023-11-26,3.2,9.0,23.5,40.1,11.7,1.6
2023-11-27,3.2,8.0,32.2,46.8,20.7,1.6
2023-11-28,3.2,8.0,32.2,43.3,22.8,1.6
2023-11-29,3.2,7.0,32.0,41.9,28.0,1.6
2023-11-30,3.3,8.0,27.7,39.6,20.3,1.7
2023-12-01,3.4,8.0,22.1,30.4,16.3,1.8
2023-12-02,3.4,8.0,25.9,34.9,17.4,1.8
2023-12-03,3.4,7.0,32.5,42.6,27.3,1.8
2023-12-04,3.4,6.0,36.9,50.2,28.8,1.8
