date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,41.5,53.1,33.4,0.0
2023-10-02,0.1,0.0,37.8,48.7,32.0,0.0
2023-10-03,0.8,3.0,32.7,37.9,29.7,0.6
2023-10-04,1.0,2.0,34.0,37.9,30.6,0.8
2023-10-05,1.0,1.0,35.2,41.2,30.2,0.7
2023-10-06,1.0,1.0,41.2,59.7,29.8,0.4
2023-10-07,1.0,0.0,46.9,67.1,35.4,0.0
2023-10-08,1.0,0.0,48.2,67.8,38.3,0.0
2023-10-09,1.0,0.0,47.8,67.6,37.9,0.0
2023-10-10,1.0,0.0,45.0,64.0,34.0,0.0
2023-10-11,1.9,6.0,33.6,42.4,30.4,0.7
2023-10-12,2.4,8.0,31.3,36.5,29.5,1.3
2023-10-13,2.4,6.0,33.8,52.2,25.9,1.2
2023-10-14,2.4,5.0,34.3,50.9,29.8,1.1
2023-10-15,2.4,3.0,39.0,55.9,30.0,1.0
2023-10-16,2.4,2.0,47.3,67.8,36.5,0.9
2023-10-17,2.4,1.0,42.6,52.9,33.6,0.5
2023-10-18,2.5,1.0,41.0,58.5,30.7,0.5
2023-10-19,2.5,1.0,46.4,66.6,35.2,0.3
2023-10-20,2.5,1.0,47.5,67.3,37.8,0.1
2023-10-21,2.5,0.0,45.9,64.8,36.7,0.0
2023-10-22,2.5,0.0,43.5,60.8,34.9,0.0
2023-10-23,2.9,3.0,35.8,43.9,32.2,0.4
2023-10-24,3.1,2.0,31.8,44.2,27.1,0.5
2023-10-25,4.1,12.0,32.0,34.5,28.9,1.6
2023-10-26,4.4,17.0,19.6,28.9,10.0,1.8
2023-10-27,4.7,17.0,18.3,38.5,10.2,2.1
2023-10-28,4.7,15.0,11.7,40.1,-0.8,2.1
2023-10-29,4.7,13.0,10.0,36.1,-4.2,2.1
2023-10-30,4.7,12.0,16.2,29.3,4.8,2.1
2023-10-31,4.7,12.0,23.7,50.5,10.9,2.2
2023-11-01,4.8,11.0,27.7,48.6,18.9,2.3
2023-11-02,5.5,17.0,28.2,31.5,24.3,3.0
2023-11-03,5.8,17.0,32.0,50.2,28.9,3.3
2023-11-04,6.0,16.0,32.9,47.5,26.4,3.4
2023-11-05,6.8,21.0,32.0,36.9,28.8,4.2
2023-11-06,7.2,24.0,31.8,39.9,28.2,4.6
2023-11-07,7.2,22.0,26.2,45.0,21.2,4.6
2023-11-08,7.2,21.0,22.5,38.7,17.1,4.5
2023-11-09,7.2,21.0,18.5,31.3,13.8,4.5
2023-11-10,7.2,18.0,20.7,38.7,10.9,4.5
2023-11-11,7.2,20.0,25.0,32.0,21.0,4.6
2023-11-12,7.2,20.0,30.4,48.4,23.4,4.6
2023-11-13,7.2,19.0,34.3,52.5,27.3,4.6
2023-11-14,7.2,19.0,32.4,45.0,24.3,4.6
2023-11-15,7.2,18.0,34.3,46.2,29.3,4.6
2023-11-16,7.2,18.0,31.6,41.5,26.8,4.6
2023-11-17,7.2,17.0,29.3,44.6,23.7,4.6
2023-11-18,7.3,18.0,30.9,49.3,23.0,4.7
2023-11-19,7.3,18.0,28.0,36.1,21.9,4.7
2023-11-20,7.3,18.0,18.1,25.7,12.6,4.7
2023-11-21,7.3,18.0,30.2,57.7,13.1,4.7
2023-11-22,7.4,19.0,28.4,43.5,21.6,4.8
2023-11-23,7.4,22.0,18.0,24.6,10.0,5.0
2023-11-24,7.4,22.0,8.6,15.4,3.4,5.0
2023-11-25,7.4,22.0,14.0,35.1,4.8,5.0
2023-11-26,7.4,22.0,14.7,28.2,9.0,5.0
2023-11-27,7.4,21.0,15.6,32.9,8.6,5.0
2023-11-28,7.4,21.0,23.7,49.3,12.4,5.1
2023-11-29,7.4,20.0,23.4,43.3,15.8,5.1
2023-11-30,7.5,21.0,19.2,37.4,13.3,5.3
2023-12-01,7.7,24.0,15.6,30.6,10.0,5.5
2023-12-02,8.0,28.0,15.1,19.6,7.9,5.8
2023-12-03,8.4,28.0,17.2,25.7,8.4,6.1
2023-12-04,8.6,29.0,27.0,32.0,25.3,6.4
2023-12-05,8.6,27.0,30.9,34.9,27.9,6.4
2023-12-06,8.6,27.0,31.6,53.4,27.0,6.4
2023-12-07,9.0,29.0,23.0,28.8,16.3,6.7
2023-12-08,9.0,31.0,15.1,26.8,6.4,6.7
2023-12-09,9.0,30.0,10.4,29.7,2.5,6.7
2023-12-10,9.5,35.0,15.8,26.2,8.8,7.2
2023-12-11,9.5,33.0,22.8,47.5,17.2,7.2
2023-12-12,9.5,31.0,23.5,45.9,16.3,7.2
2023-12-13,9.5,31.0,29.8,49.8,18.0,7.2
2023-12-14,9.5,30.0,25.5,45.7,16.7,7.2
2023-12-15,9.5,30.0,22.6,49.5,13.5,7.2
2023-12-16,9.5,30.0,24.4,46.8,17.2,7.2
2023-12-17,9.5,30.0,23.0,43.3,14.4,7.2
2023-12-18,9.7,30.0,29.8,52.0,20.7,7.4
2023-12-19,9.7,29.0,30.4,48.6,25.0,7.4
2023-12-20,9.8,29.0,30.7,44.1,27.7,7.4
2023-12-21,9.8,29.0,29.7,38.7,28.0,7.5
2023-12-22,9.8,28.0,29.3,43.0,26.8,7.5
2023-12-23,9.8,32.0,19.0,28.6,2.3,7.4
2023-12-24,9.8,31.0,7.2,30.9,-3.1,7.4
2023-12-25,9.8,31.0,11.8,39.4,-5.1,7.4
2023-12-26,9.8,31.0,20.1,47.3,12.0,7.4
2023-12-27,9.8,31.0,22.5,48.4,9.5,7.4
2023-12-28,9.8,30.0,27.3,48.0,21.2,7.5
2023-12-29,9.8,30.0,27.1,41.4,22.3,7.6
2023-12-30,9.8,30.0,31.1,53.2,24.1,7.6
2023-12-31,9.8,29.0,29.3,47.8,21.4,7.6
2024-01-01,9.8,29.0,22.5,37.6,14.5,7.6
2024-01-02,9.8,29.0,19.0,33.1,12.7,7.6
2024-01-03,9.8,30.0,20.5,38.5,13.8,7.6
2024-01-04,10.0,32.0,18.7,28.4,13.3,7.8
