date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,42.1,50.5,36.9,0.0
2023-10-02,0.8,0.0,37.6,45.9,34.2,0.0
2023-10-03,1.2,0.0,36.3,38.1,34.3,0.0
2023-10-04,1.5,0.0,38.7,43.0,33.3,0.0
2023-10-05,1.6,0.0,40.5,51.6,32.7,0.0
2023-10-06,1.6,0.0,44.2,57.0,35.2,0.0
2023-10-07,1.6,0.0,46.8,59.4,37.4,0.0
2023-10-08,1.6,0.0,46.6,60.6,37.0,0.0
2023-10-09,1.6,0.0,49.1,62.6,39.6,0.0
2023-10-10,1.6,0.0,47.8,60.4,39.2,0.0
2023-10-11,2.3,2.0,35.2,44.2,30.7,0.2
2023-10-12,2.8,3.0,32.9,38.1,30.4,0.4
2023-10-13,2.8,1.0,35.8,46.8,29.8,0.2
2023-10-14,2.8,1.0,37.4,49.8,31.5,0.2
2023-10-15,2.8,1.0,43.0,56.3,32.9,0.1
2023-10-16,2.8,0.0,48.6,62.8,38.5,0.0
2023-10-17,2.8,0.0,47.7,57.4,39.7,0.0
2023-10-18,2.8,0.0,44.1,57.0,34.9,0.0
2023-10-19,2.8,0.0,48.2,64.0,38.1,0.0
2023-10-20,2.8,0.0,48.2,61.7,39.6,0.0
2023-10-21,2.8,0.0,47.5,61.0,40.6,0.0
2023-10-22,2.8,0.0,48.4,62.1,39.4,0.0
2023-10-23,2.8,0.0,43.5,53.8,36.1,0.0
2023-10-24,2.8,0.0,38.5,48.2,31.3,0.0
2023-10-25,3.4,9.0,41.7,48.6,32.0,0.6
2023-10-26,4.0,10.0,23.7,32.0,15.4,1.0
2023-10-27,4.0,7.0,23.7,39.2,15.6,0.9
2023-10-28,4.0,7.0,19.6,32.9,7.5,0.9
2023-10-29,4.0,7.0,16.2,31.1,5.9,0.8
2023-10-30,4.0,7.0,21.0,34.7,11.7,0.8
2023-10-31,4.0,7.0,29.5,46.2,17.8,0.8
2023-11-01,4.0,5.0,34.5,49.1,25.3,0.8
2023-11-02,4.0,3.0,39.2,46.0,33.1,0.6
2023-11-03,4.0,2.0,38.8,45.0,35.2,0.5
2023-11-04,4.0,2.0,41.5,51.4,32.2,0.2
2023-11-05,4.0,2.0,40.5,45.5,36.7,0.2
2023-11-06,4.7,4.0,38.7,47.3,31.1,1.2
2023-11-07,5.2,7.0,29.8,38.1,24.8,1.6
2023-11-08,5.2,6.0,27.0,43.0,17.2,1.5
2023-11-09,5.2,6.0,22.6,39.7,14.7,1.5
