date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,1.2,0.0,40.6,43.9,38.8,0.0
2023-10-02,1.2,0.0,42.3,51.1,36.9,0.0
2023-10-03,1.2,0.0,44.1,55.2,39.0,0.0
2023-10-04,1.3,0.0,48.2,57.9,39.0,0.0
2023-10-05,1.3,0.0,45.9,59.2,36.1,0.0
2023-10-06,1.3,0.0,47.3,61.2,37.9,0.0
2023-10-07,1.3,0.0,48.6,64.4,38.1,0.0
2023-10-08,1.3,0.0,49.8,67.5,37.0,0.0
2023-10-09,1.3,0.0,51.8,66.7,39.7,0.0
2023-10-10,1.3,0.0,43.5,52.5,34.9,0.0
2023-10-11,1.3,0.0,37.4,43.5,32.0,0.0
2023-10-12,1.4,0.0,39.6,50.5,29.8,0.0
2023-10-13,1.4,0.0,43.5,50.0,38.3,0.0
2023-10-14,1.4,0.0,42.6,53.1,36.3,0.0
2023-10-15,1.4,0.0,45.9,61.2,34.9,0.0
2023-10-16,1.4,0.0,50.9,65.7,40.3,0.0
2023-10-17,1.4,0.0,48.6,59.9,40.8,0.0
2023-10-18,1.4,0.0,48.0,64.4,37.8,0.0
2023-10-19,1.5,0.0,49.5,66.6,37.9,0.0
2023-10-20,1.5,0.0,50.2,67.5,37.6,0.0
2023-10-21,1.5,0.0,49.3,64.4,38.8,0.0
2023-10-22,1.5,0.0,48.7,62.4,39.2,0.0
2023-10-23,1.5,0.0,44.1,53.8,34.9,0.0
2023-10-24,1.5,0.0,39.9,51.3,30.4,0.0
2023-10-25,1.8,0.0,34.5,42.3,29.1,0.0
2023-10-26,1.8,1.0,27.0,34.0,18.3,0.3
2023-10-27,1.8,1.0,23.9,36.0,16.2,0.3
2023-10-28,1.8,0.0,22.3,32.7,15.4,0.3
2023-10-29,1.8,0.0,21.7,34.9,12.6,0.1
2023-10-30,1.8,0.0,25.7,39.7,15.3,0.0
2023-10-31,1.9,0.0,31.6,45.7,21.0,0.0
2023-11-01,2.1,0.0,37.6,46.4,29.5,0.0
2023-11-02,2.3,0.0,39.4,43.0,35.4,0.0
2023-11-03,2.3,0.0,38.5,47.1,31.6,0.0
2023-11-04,2.6,0.0,39.2,48.0,30.7,0.0
2023-11-05,2.7,0.0,40.6,47.1,37.6,0.0
2023-11-06,2.9,0.0,36.1,44.1,29.7,0.0
2023-11-07,2.9,0.0,31.6,37.2,27.5,0.0
2023-11-08,2.9,0.0,29.7,39.2,23.0,0.0
2023-11-09,2.9,0.0,27.0,38.3,17.6,0.0
2023-11-10,2.9,0.0,30.7,40.3,25.7,0.0
