date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,42.3,48.0,38.1,0.0
2023-10-02,0.2,0.0,40.3,49.6,32.9,0.0
2023-10-03,0.2,0.0,36.0,45.0,28.0,0.0
2023-10-04,0.2,0.0,37.9,46.8,32.4,0.0
2023-10-05,0.2,0.0,41.4,53.4,33.4,0.0
2023-10-06,0.2,0.0,42.3,57.2,32.9,0.0
2023-10-07,0.2,0.0,40.3,51.6,32.5,0.0
2023-10-08,0.2,0.0,43.0,53.1,36.3,0.0
2023-10-09,0.2,0.0,43.7,54.7,36.7,0.0
2023-10-10,0.2,0.0,41.2,53.1,35.8,0.0
2023-10-11,0.2,0.0,40.6,50.4,33.3,0.0
2023-10-12,0.2,0.0,29.1,37.2,22.6,0.0
2023-10-13,0.2,0.0,32.7,42.3,25.0,0.0
2023-10-14,0.2,0.0,36.5,47.7,28.8,0.0
2023-10-15,0.2,0.0,42.1,57.7,33.8,0.0
2023-10-16,0.2,0.0,44.6,54.0,38.3,0.0
2023-10-17,0.2,0.0,46.6,56.5,40.8,0.0
2023-10-18,0.2,0.0,47.5,59.0,40.5,0.0
2023-10-19,0.2,0.0,48.6,60.6,40.8,0.0
2023-10-20,0.2,0.0,49.6,59.0,43.5,0.0
2023-10-21,0.2,0.0,47.5,58.8,41.4,0.0
2023-10-22,0.2,0.0,44.4,54.9,38.8,0.0
2023-10-23,0.2,0.0,42.4,55.9,34.5,0.0
2023-10-24,0.2,0.0,36.7,44.6,32.4,0.0
2023-10-25,0.2,0.0,35.8,44.2,30.6,0.0
2023-10-26,0.2,0.0,36.1,47.1,29.8,0.0
2023-10-27,0.2,0.0,36.5,48.0,30.2,0.0
2023-10-28,0.2,0.0,34.2,45.3,28.0,0.0
2023-10-29,0.2,0.0,24.6,29.5,17.2,0.0
2023-10-30,0.2,0.0,21.0,30.2,13.8,0.0
2023-10-31,0.2,0.0,25.9,32.9,18.0,0.0
2023-11-01,0.2,0.0,32.9,43.7,27.7,0.0
2023-11-02,0.2,0.0,35.1,44.1,28.2,0.0
2023-11-03,0.2,0.0,38.5,48.4,32.0,0.0
2023-11-04,0.2,0.0,40.6,52.0,34.0,0.0
2023-11-05,0.2,0.0,40.3,51.1,35.6,0.0
2023-11-06,0.2,0.0,40.1,51.8,33.4,0.0
2023-11-07,0.2,0.0,38.5,48.0,31.3,0.0
2023-11-08,0.2,0.0,31.6,42.3,23.2,0.0
2023-11-09,0.3,1.0,22.1,27.7,18.0,0.1
2023-11-10,0.3,1.0,22.3,28.2,18.3,0.1
2023-11-11,0.3,1.0,27.5,39.6,18.0,0.1
2023-11-12,0.3,1.0,34.5,49.6,27.7,0.1
2023-11-13,0.3,1.0,32.9,48.2,25.2,0.1
2023-11-14,0.3,1.0,37.4,46.0,24.8,0.1
