date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,40.5,47.5,33.4,0.0
2023-10-02,0.2,0.0,35.8,41.2,32.2,0.0
2023-10-03,0.2,0.0,36.1,45.7,32.4,0.0
2023-10-04,0.2,0.0,38.7,48.6,29.1,0.0
2023-10-05,0.2,0.0,41.9,53.6,30.9,0.0
2023-10-06,0.2,0.0,36.7,48.2,28.9,0.0
2023-10-07,0.2,0.0,43.5,57.7,32.0,0.0
2023-10-08,0.2,0.0,45.3,61.2,34.0,0.0
2023-10-09,0.2,0.0,46.2,59.5,34.9,0.0
2023-10-10,0.2,0.0,45.7,59.9,33.8,0.0
2023-10-11,0.9,2.0,34.7,46.0,30.9,0.5
2023-10-12,1.8,10.0,31.3,35.2,27.3,1.4
2023-10-13,1.8,8.0,27.9,39.0,21.2,1.3
2023-10-14,1.8,7.0,31.3,44.8,21.7,1.3
2023-10-15,1.8,6.0,37.2,52.2,27.1,1.3
2023-10-16,1.8,4.0,45.7,62.1,36.0,1.2
2023-10-17,1.8,3.0,46.6,54.0,39.6,1.1
2023-10-18,1.8,2.0,46.8,57.2,37.0,0.9
2023-10-19,1.8,2.0,50.4,61.2,39.6,0.7
2023-10-20,1.9,1.0,50.2,63.3,38.7,0.3
2023-10-21,1.9,0.0,44.8,55.2,35.6,0.0
2023-10-22,1.9,0.0,44.1,54.3,37.2,0.0
2023-10-23,1.9,0.0,39.4,49.8,32.5,0.0
2023-10-24,1.9,0.0,36.3,46.9,29.3,0.0
2023-10-25,2.2,3.0,37.9,47.8,29.5,0.3
2023-10-26,2.5,5.0,22.1,29.8,12.4,0.5
2023-10-27,2.5,3.0,17.2,29.7,7.9,0.5
2023-10-28,2.6,2.0,10.4,20.5,3.2,0.6
2023-10-29,2.6,2.0,13.3,24.1,8.1,0.5
2023-10-30,2.6,1.0,23.4,36.5,11.1,0.6
2023-10-31,2.6,4.0,34.2,45.5,23.0,0.7
2023-11-01,2.6,4.0,36.0,45.9,31.8,0.7
2023-11-02,2.6,1.0,37.6,45.5,33.1,0.8
2023-11-03,2.6,2.0,35.6,43.7,30.4,0.7
2023-11-04,2.6,3.0,39.9,50.5,31.8,0.8
2023-11-05,2.8,4.0,35.1,41.5,31.8,0.9
2023-11-06,3.0,5.0,34.3,39.7,27.5,1.1
2023-11-07,3.0,6.0,27.5,34.7,20.3,1.0
2023-11-08,3.0,6.0,24.3,34.9,17.2,1.0
2023-11-09,3.1,3.0,24.6,35.6,18.5,1.0
2023-11-10,3.1,3.0,26.8,38.3,17.6,1.0
2023-11-11,3.1,2.0,30.0,38.1,25.3,1.0
2023-11-12,3.1,2.0,32.2,45.3,26.2,1.0
2023-11-13,3.1,2.0,37.0,50.0,27.9,1.0
2023-11-14,3.1,2.0,35.4,41.9,31.8,1.0
2023-11-15,3.1,3.0,37.8,47.1,29.7,1.0
2023-11-16,3.1,4.0,34.2,41.0,27.5,1.0
2023-11-17,3.1,3.0,32.7,46.8,25.9,1.0
2023-11-18,3.1,2.0,31.8,41.9,26.1,1.0
2023-11-19,3.1,2.0,29.8,39.6,23.5,1.0
2023-11-20,3.1,2.0,24.3,34.0,16.2,1.0
2023-11-21,3.1,2.0,37.8,51.3,23.0,1.0
2023-11-22,3.2,2.0,37.6,46.4,27.9,1.0
2023-11-23,3.9,18.0,19.9,28.0,10.2,1.6
2023-11-24,4.0,15.0,7.2,14.4,3.2,1.7
2023-11-25,4.0,11.0,12.2,29.1,4.5,1.7
2023-11-26,4.0,10.0,14.5,28.8,2.7,1.7
2023-11-27,4.0,9.0,25.9,34.7,10.9,1.7
2023-11-28,4.0,10.0,31.1,44.6,23.4,1.8
2023-11-29,4.0,10.0,27.5,39.2,14.7,1.7
2023-11-30,4.0,10.0,16.7,23.4,11.7,1.7
2023-12-01,4.1,8.0,17.2,27.1,12.6,1.8
2023-12-02,4.2,10.0,17.8,23.7,11.7,1.9
2023-12-03,4.4,12.0,22.3,29.8,12.9,2.1
2023-12-04,4.4,11.0,32.7,37.8,28.8,2.1
2023-12-05,4.4,10.0,37.9,43.3,34.2,2.1
2023-12-06,4.4,10.0,34.5,48.0,26.6,2.1
2023-12-07,4.4,12.0,24.3,33.8,16.9,2.1
2023-12-08,4.8,14.0,15.4,22.1,9.1,2.4
2023-12-09,4.8,16.0,12.0,25.2,-0.2,2.4
2023-12-10,4.8,14.0,27.7,35.1,23.4,2.4
2023-12-11,4.8,13.0,21.9,32.9,15.3,2.4
2023-12-12,4.8,14.0,18.1,27.9,11.7,2.5
2023-12-13,4.8,14.0,20.8,36.5,11.8,2.5
2023-12-14,4.8,13.0,26.2,40.8,19.2,2.5
2023-12-15,4.8,13.0,30.4,40.8,21.9,2.5
2023-12-16,4.8,13.0,36.5,45.3,32.9,2.5
2023-12-17,4.8,13.0,30.6,40.1,23.9,2.5
2023-12-18,4.8,12.0,34.7,44.8,26.4,2.5
2023-12-19,4.8,13.0,32.0,42.1,25.0,2.5
2023-12-20,4.8,13.0,31.1,40.8,25.0,2.6
2023-12-21,4.8,12.0,31.1,38.3,25.7,2.6
2023-12-22,4.9,12.0,27.7,38.1,20.3,2.5
2023-12-23,5.4,19.0,22.8,32.4,12.6,3.0
2023-12-24,5.4,18.0,10.0,16.2,5.2,3.0
2023-12-25,5.5,18.0,12.0,26.1,5.5,3.0
2023-12-26,5.5,17.0,19.8,35.1,8.1,3.0
2023-12-27,5.5,16.0,23.2,38.3,13.8,3.0
2023-12-28,5.5,17.0,27.3,38.8,19.6,3.1
2023-12-29,5.5,16.0,31.8,43.9,20.3,3.1
2023-12-30,5.5,16.0,29.3,43.3,23.7,3.1
2023-12-31,5.5,16.0,30.4,42.3,21.6,3.1
2024-01-01,5.5,16.0,23.4,37.8,13.3,3.0
2024-01-02,5.5,16.0,18.7,33.3,12.4,3.0
2024-01-03,5.5,16.0,18.9,28.9,10.9,3.0
2024-01-04,5.5,15.0,19.2,29.1,9.7,3.0
2024-01-05,5.5,16.0,15.8,23.4,4.3,3.0
2024-01-06,5.5,15.0,14.0,23.7,5.4,3.0
2024-01-07,5.6,16.0,9.5,15.8,0.1,3.1
2024-01-08,5.7,16.0,6.6,19.8,-4.2,3.1
2024-01-09,5.7,17.0,18.7,25.0,11.3,3.2
2024-01-10,5.8,16.0,9.0,13.8,3.6,3.2
2024-01-11,5.8,17.0,5.9,15.1,-3.8,3.3
2024-01-12,6.0,20.0,5.5,10.4,-5.8,3.5
2024-01-13,6.2,19.0,3.9,17.6,-8.9,3.6
2024-01-14,6.2,19.0,13.6,25.3,0.3,3.6
2024-01-15,6.2,18.0,-6.2,9.7,-18.8,3.6
2024-01-16,6.2,19.0,19.8,30.6,3.9,3.7
2024-01-17,6.3,20.0,24.6,32.2,21.4,3.8
2024-01-18,6.3,20.0,23.5,30.9,16.9,3.8
2024-01-19,6.3,20.0,30.0,40.5,18.9,3.9
2024-01-20,6.3,19.0,30.6,43.2,24.6,3.9
2024-01-21,6.4,19.0,27.0,35.4,19.9,3.9
2024-01-22,6.4,20.0,22.6,33.8,16.2,3.9
2024-01-23,6.4,20.0,23.4,33.1,14.7,3.9
2024-01-24,6.4,17.0,22.8,33.6,15.3,3.9
2024-01-25,6.5,17.0,23.0,32.2,14.5,4.0
2024-01-26,6.5,17.0,20.8,33.1,12.0,4.0
2024-01-27,6.5,19.0,32.9,44.4,19.4,4.0
2024-01-28,6.5,20.0,35.1,46.0,28.8,4.0
2024-01-29,6.5,20.0,32.5,45.7,25.5,4.0
2024-01-30,6.5,20.0,35.4,53.6,28.2,4.0
2024-01-31,6.5,20.0,35.4,49.5,26.1,4.0
2024-02-01,6.5,19.0,31.8,44.6,24.8,4.0
2024-02-02,6.5,18.0,31.5,37.9,27.9,4.1
2024-02-03,7.4,26.0,27.9,32.4,24.1,4.9
2024-02-04,7.5,27.0,19.2,33.3,9.9,5.0
2024-02-05,7.7,29.0,26.6,35.2,11.5,5.2
2024-02-06,7.8,30.0,27.7,35.6,19.9,5.3
2024-02-07,7.8,28.0,25.0,37.8,14.5,5.3
2024-02-08,7.8,27.0,16.9,31.3,6.1,5.3
2024-02-09,8.0,26.0,12.9,23.2,4.6,5.4
2024-02-10,8.1,27.0,10.2,23.9,0.3,5.4
2024-02-11,8.1,26.0,24.1,37.2,5.0,5.6
2024-02-12,8.1,26.0,22.3,34.0,14.9,5.6
2024-02-13,8.1,28.0,21.4,30.6,16.3,5.6
2024-02-14,8.1,26.0,20.3,28.6,13.1,5.6
2024-02-15,8.2,28.0,23.5,31.3,12.9,5.7
2024-02-16,8.5,30.0,10.2,20.1,-0.2,5.9
2024-02-17,8.6,30.0,15.4,38.3,-1.1,5.9
2024-02-18,8.6,28.0,24.3,37.6,12.6,6.0
2024-02-19,8.6,27.0,28.9,42.3,18.0,6.0
2024-02-20,8.6,27.0,27.5,38.3,18.5,6.0
2024-02-21,8.6,28.0,24.4,36.7,18.1,6.0
2024-02-22,8.6,26.0,23.9,35.2,16.9,5.9
2024-02-23,8.6,26.0,25.0,39.6,13.8,6.0
2024-02-24,8.6,26.0,28.2,37.0,20.8,6.0
2024-02-25,8.6,25.0,30.2,40.5,24.1,6.0
2024-02-26,8.7,26.0,26.2,36.3,14.7,6.1
2024-02-27,8.8,27.0,8.2,18.1,3.0,6.0
2024-02-28,8.8,28.0,21.9,33.6,8.1,6.1
2024-02-29,8.8,28.0,29.7,39.0,19.4,6.2
2024-03-01,9.7,33.0,26.6,30.6,23.9,7.0
2024-03-02,10.0,38.0,21.2,27.9,7.0,7.2
2024-03-03,10.0,36.0,10.0,20.8,1.9,7.2
2024-03-04,10.1,35.0,8.4,19.9,0.1,7.3
2024-03-05,10.2,35.0,16.7,27.1,-1.7,7.4
2024-03-06,10.2,35.0,23.0,32.4,13.6,7.5
2024-03-07,10.2,35.0,19.0,30.4,7.3,7.5
2024-03-08,10.2,33.0,18.9,32.5,6.4,7.5
2024-03-09,10.2,34.0,30.0,45.3,15.6,7.5
2024-03-10,10.2,33.0,32.5,44.6,25.3,7.5
2024-03-11,10.2,33.0,30.2,39.0,21.9,7.5
2024-03-12,10.2,32.0,28.4,40.8,16.7,7.6
2024-03-13,10.5,34.0,21.9,36.0,12.0,7.7
2024-03-14,10.7,36.0,21.2,28.4,18.0,8.0
2024-03-15,10.7,35.0,22.3,37.4,7.0,8.0
2024-03-16,10.7,35.0,28.2,35.8,20.1,8.0
2024-03-17,10.7,34.0,30.2,42.3,21.4,8.0
2024-03-18,10.7,32.0,34.9,52.9,22.6,8.0
2024-03-19,10.7,31.0,34.5,50.0,23.0,8.0
2024-03-20,10.7,30.0,34.5,48.2,22.6,8.0
2024-03-21,10.7,30.0,33.8,44.4,27.1,8.0
2024-03-22,10.7,29.0,32.7,43.9,23.7,7.9
2024-03-23,10.7,27.0,32.9,45.9,24.6,7.7
2024-03-24,10.9,31.0,21.0,27.7,8.4,8.0
2024-03-25,10.9,32.0,18.9,35.8,3.9,8.1
2024-03-26,10.9,28.0,19.6,30.2,8.1,8.1
2024-03-27,10.9,30.0,24.6,33.8,14.5,8.1
2024-03-28,10.9,30.0,27.1,38.1,17.8,8.1
2024-03-29,10.9,31.0,23.4,36.3,12.2,8.1
2024-03-30,11.0,29.0,24.6,38.1,15.8,8.0
2024-03-31,11.7,37.0,23.7,32.2,18.7,8.5
2024-04-01,11.7,32.0,24.6,38.1,14.5,8.6
2024-04-02,11.7,33.0,33.3,48.6,15.1,8.6
2024-04-03,11.7,29.0,38.5,52.0,27.5,8.6
2024-04-04,11.7,30.0,41.4,49.5,29.1,8.3
2024-04-05,11.7,28.0,37.4,46.6,27.3,8.2
2024-04-06,11.7,28.0,23.9,28.8,19.8,8.5
2024-04-07,11.7,29.0,24.6,36.0,14.0,8.5
2024-04-08,11.7,29.0,25.2,37.9,16.0,8.5
2024-04-09,11.7,28.0,29.7,43.3,17.2,8.2
2024-04-10,11.7,26.0,30.6,42.1,21.0,8.3
2024-04-11,11.7,26.0,35.4,47.3,21.2,7.8
2024-04-12,11.7,24.0,43.2,55.4,28.9,7.3
2024-04-13,11.7,23.0,43.5,55.8,32.9,6.6
2024-04-14,11.7,19.0,43.3,55.8,30.6,5.9
2024-04-15,11.7,18.0,36.0,48.2,29.3,5.9
2024-04-16,11.7,16.0,37.9,49.5,30.4,5.4
2024-04-17,11.9,15.0,27.1,38.8,13.1,5.2
2024-04-18,11.9,16.0,17.8,27.0,10.4,5.3
2024-04-19,12.0,17.0,19.2,27.0,14.7,5.4
2024-04-20,12.0,17.0,24.3,37.2,15.3,5.3
2024-04-21,12.0,16.0,39.6,53.8,18.1,4.9
2024-04-22,12.0,13.0,38.1,49.1,26.1,4.4
2024-04-23,12.0,13.0,34.2,46.4,20.5,3.8
2024-04-24,12.0,12.0,41.7,54.9,28.6,3.3
2024-04-25,12.1,11.0,37.6,46.8,31.8,3.0
2024-04-26,13.2,21.0,34.2,45.1,28.9,4.0
2024-04-27,13.7,24.0,30.7,40.1,23.5,4.5
2024-04-28,13.7,18.0,34.7,48.2,25.2,4.3
2024-04-29,13.8,18.0,33.4,45.5,21.2,4.3
2024-04-30,13.9,16.0,27.9,37.0,18.3,4.2
2024-05-01,13.9,14.0,25.7,37.0,16.5,4.1
2024-05-02,13.9,13.0,26.2,36.9,15.4,4.0
2024-05-03,14.2,15.0,24.6,36.1,14.9,4.4
2024-05-04,14.2,13.0,31.6,46.9,12.9,4.2
2024-05-05,14.2,10.0,39.0,52.5,31.5,3.8
2024-05-06,14.4,11.0,30.4,34.9,25.3,3.8
2024-05-07,14.4,11.0,28.4,37.0,23.4,3.7
2024-05-08,14.6,12.0,30.4,41.7,24.4,3.8
2024-05-09,14.8,13.0,30.7,38.5,24.3,4.0
2024-05-10,14.8,12.0,34.9,46.9,24.4,3.9
2024-05-11,14.8,10.0,41.7,54.7,27.7,3.1
2024-05-12,14.8,10.0,45.7,59.7,32.4,2.4
2024-05-13,14.8,4.0,47.3,58.3,35.6,1.0
2024-05-14,14.9,2.0,37.8,48.2,32.9,0.7
2024-05-15,14.9,1.0,40.1,51.8,30.4,0.3
2024-05-16,14.9,0.0,46.2,56.5,34.3,0.0
2024-05-17,14.9,0.0,45.3,55.2,34.2,0.0
