date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,51.6,66.9,39.0,0.0
2023-10-02,0.3,0.0,42.6,62.8,31.3,0.0
2023-10-03,0.6,0.0,36.3,48.0,29.7,0.0
2023-10-04,0.6,0.0,40.5,50.4,32.5,0.0
2023-10-05,0.6,0.0,42.6,57.0,29.3,0.0
2023-10-06,0.6,0.0,41.2,54.3,27.5,0.0
2023-10-07,0.6,0.0,43.5,64.8,24.4,0.0
2023-10-08,0.6,0.0,48.9,67.1,33.4,0.0
2023-10-09,0.6,0.0,47.5,65.8,32.0,0.0
2023-10-10,0.6,0.0,51.3,67.5,34.2,0.0
2023-10-11,0.8,1.0,43.5,62.6,33.1,0.1
2023-10-12,1.4,4.0,30.4,33.1,27.1,0.7
2023-10-13,1.5,3.0,28.8,36.9,20.5,0.6
2023-10-14,1.5,2.0,34.2,47.8,19.6,0.6
2023-10-15,1.5,1.0,41.4,55.9,27.9,0.2
2023-10-16,1.5,1.0,49.5,64.2,34.5,0.1
2023-10-17,1.5,0.0,52.2,65.1,41.0,0.0
2023-10-18,1.5,0.0,49.3,62.6,38.5,0.0
2023-10-19,1.5,0.0,50.0,64.4,36.0,0.0
2023-10-20,1.5,0.0,52.9,69.8,38.5,0.0
2023-10-21,1.5,0.0,51.4,67.8,36.7,0.0
2023-10-22,1.5,0.0,49.1,63.7,37.2,0.0
2023-10-23,1.5,0.0,47.1,63.5,34.5,0.0
2023-10-24,1.5,0.0,42.3,57.0,28.8,0.0
2023-10-25,1.5,0.0,45.5,59.9,32.5,0.0
2023-10-26,1.9,2.0,30.0,47.1,14.0,0.4
2023-10-27,1.9,2.0,25.7,39.0,9.5,0.4
2023-10-28,1.9,2.0,20.5,27.3,13.6,0.4
2023-10-29,1.9,2.0,11.7,21.6,1.9,0.4
2023-10-30,1.9,2.0,19.8,32.9,8.6,0.4
2023-10-31,1.9,2.0,27.9,41.0,15.4,0.4
2023-11-01,1.9,2.0,33.4,47.3,25.3,0.4
2023-11-02,1.9,1.0,38.8,49.6,25.7,0.4
2023-11-03,1.9,1.0,41.2,51.8,34.0,0.2
2023-11-04,1.9,1.0,41.2,54.1,31.3,0.2
2023-11-05,1.9,1.0,45.0,60.6,36.3,0.2
2023-11-06,1.9,1.0,45.0,51.8,38.1,0.2
2023-11-07,2.0,1.0,34.5,46.6,27.1,0.2
