date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,41.9,53.4,33.4,0.0
2023-10-02,0.1,0.0,44.1,48.4,38.5,0.0
2023-10-03,0.1,0.0,46.8,50.2,44.1,0.0
2023-10-04,0.1,0.0,49.3,58.3,42.8,0.0
2023-10-05,0.1,0.0,51.8,63.3,45.5,0.0
2023-10-06,0.1,0.0,50.5,61.9,43.7,0.0
2023-10-07,0.1,0.0,50.4,63.0,43.0,0.0
2023-10-08,0.1,0.0,52.2,64.9,45.5,0.0
2023-10-09,0.1,0.0,47.8,55.6,40.8,0.0
2023-10-10,0.4,0.0,41.0,46.0,38.3,0.0
2023-10-11,0.8,0.0,40.1,44.4,36.3,0.0
2023-10-12,0.8,0.0,40.8,47.1,34.0,0.0
2023-10-13,0.9,0.0,44.1,49.3,40.6,0.0
2023-10-14,1.0,0.0,43.5,48.7,40.5,0.0
2023-10-15,1.0,0.0,43.3,46.6,38.8,0.0
2023-10-16,1.5,0.0,44.8,50.2,38.8,0.0
2023-10-17,1.5,0.0,41.9,47.3,36.1,0.0
2023-10-18,1.5,0.0,47.8,58.5,39.6,0.0
2023-10-19,1.5,0.0,50.7,60.4,45.1,0.0
2023-10-20,1.5,0.0,50.9,61.2,45.3,0.0
2023-10-21,1.5,0.0,48.9,58.6,42.8,0.0
2023-10-22,1.5,0.0,45.3,49.5,39.2,0.0
2023-10-23,1.5,0.0,38.7,41.9,33.6,0.0
2023-10-24,1.8,2.0,33.3,37.4,31.5,0.4
2023-10-25,2.1,3.0,32.0,34.9,30.2,0.6
2023-10-26,2.1,2.0,30.6,34.5,23.5,0.6
2023-10-27,2.1,3.0,27.1,32.5,21.0,0.6
2023-10-28,2.1,3.0,24.4,31.6,18.7,0.6
2023-10-29,2.1,3.0,26.6,34.0,22.1,0.6
2023-10-30,2.1,2.0,27.9,35.1,23.4,0.7
2023-10-31,2.2,0.0,30.7,37.4,25.3,0.6
2023-11-01,2.6,1.0,35.8,39.7,33.4,0.5
2023-11-02,3.7,0.0,43.0,48.6,33.4,0.0
2023-11-03,3.9,1.0,41.0,47.3,35.4,0.0
2023-11-04,5.0,1.0,43.3,47.3,39.7,0.0
2023-11-05,5.2,0.0,39.0,42.6,35.2,0.0
2023-11-06,5.7,0.0,37.6,39.9,35.1,0.0
2023-11-07,6.0,0.0,34.5,36.3,32.0,0.2
2023-11-08,6.0,1.0,32.0,34.9,30.2,0.2
2023-11-09,6.1,0.0,31.6,34.2,28.2,0.3
2023-11-10,6.2,0.0,33.8,35.1,32.2,0.3
2023-11-11,6.8,1.0,34.9,38.5,33.8,0.6
2023-11-12,6.9,2.0,34.3,36.3,33.3,0.7
2023-11-13,6.9,2.0,32.4,35.1,26.6,0.7
2023-11-14,7.0,2.0,29.5,34.3,24.6,0.7
2023-11-15,7.1,2.0,35.1,39.7,30.2,0.8
2023-11-16,7.1,2.0,29.7,32.7,27.1,0.7
2023-11-17,7.2,2.0,29.1,32.9,26.2,0.7
2023-11-18,7.3,2.0,30.4,33.8,28.4,0.9
2023-11-19,7.7,1.0,31.1,34.5,27.3,1.4
2023-11-20,7.7,1.0,27.9,32.2,23.7,1.3
2023-11-21,7.8,3.0,31.6,35.6,27.1,1.2
2023-11-22,7.8,3.0,34.7,37.8,29.5,1.5
2023-11-23,7.8,3.0,28.2,33.6,25.2,0.9
2023-11-24,7.8,3.0,25.9,32.7,21.9,0.9
2023-11-25,7.8,3.0,27.1,35.4,20.8,1.0
2023-11-26,7.8,3.0,27.0,31.1,24.3,0.7
2023-11-27,7.8,3.0,24.1,25.3,22.6,0.9
2023-11-28,7.8,3.0,22.1,25.0,19.9,1.0
2023-11-29,7.8,3.0,23.5,25.9,20.8,0.9
2023-11-30,8.0,4.0,23.5,27.9,21.7,1.0
2023-12-01,8.9,12.0,29.3,31.5,24.4,2.0
2023-12-02,9.9,20.0,30.9,33.1,28.6,3.4
2023-12-03,11.1,20.0,33.1,37.9,28.6,4.2
2023-12-04,11.7,15.0,37.0,44.2,32.2,4.4
2023-12-05,13.2,11.0,40.6,44.8,37.6,4.0
2023-12-06,13.7,9.0,35.8,39.6,33.8,3.8
2023-12-07,14.0,12.0,31.1,33.8,28.4,4.2
2023-12-08,14.0,14.0,26.8,30.0,20.7,4.4
2023-12-09,15.1,25.0,26.6,32.7,20.7,5.7
2023-12-10,15.9,23.0,35.2,37.4,32.9,5.8
2023-12-11,15.9,22.0,33.6,36.3,30.0,5.9
2023-12-12,15.9,22.0,30.4,32.0,28.9,6.0
2023-12-13,15.9,21.0,29.1,30.9,27.7,5.9
2023-12-14,15.9,21.0,30.6,33.6,28.9,5.9
2023-12-15,15.9,21.0,29.5,30.9,25.3,6.1
2023-12-16,15.9,21.0,31.8,35.8,26.1,6.0
2023-12-17,15.9,21.0,28.0,31.3,26.1,6.1
2023-12-18,16.0,20.0,28.2,33.1,25.0,6.2
2023-12-19,16.2,22.0,30.9,33.6,27.7,6.4
2023-12-20,16.2,20.0,33.3,36.1,30.7,6.3
2023-12-21,16.3,20.0,34.7,37.0,33.3,6.4
2023-12-22,16.3,20.0,31.6,36.7,26.8,6.7
2023-12-23,16.3,21.0,25.2,27.3,21.0,6.8
2023-12-24,16.4,20.0,23.7,26.6,19.9,6.8
2023-12-25,16.7,22.0,25.2,27.0,23.4,7.1
2023-12-26,16.8,22.0,29.3,32.2,25.9,7.2
2023-12-27,16.8,22.0,31.3,33.8,28.4,7.2
2023-12-28,16.9,22.0,33.6,34.3,31.6,7.3
2023-12-29,16.9,21.0,33.8,36.7,33.1,7.3
2023-12-30,17.0,21.0,34.7,37.6,33.3,7.3
2023-12-31,17.0,22.0,,,,7.7
2024-01-01,17.0,21.0,25.9,29.7,21.6,7.5
2024-01-02,17.2,23.0,27.9,28.6,26.4,7.8
2024-01-03,17.4,22.0,30.7,34.0,27.5,7.9
2024-01-04,17.6,26.0,31.6,34.2,28.2,8.3
2024-01-05,17.7,24.0,30.4,32.2,28.0,8.3
2024-01-06,18.0,28.0,28.4,30.9,26.2,8.9
2024-01-07,18.0,28.0,25.5,27.5,24.1,8.9
2024-01-08,19.0,36.0,28.6,35.1,24.3,9.8
2024-01-09,20.2,45.0,28.4,34.2,25.0,11.6
2024-01-10,20.4,44.0,25.5,28.2,23.7,11.8
2024-01-11,20.7,48.0,23.2,26.1,18.7,12.7
2024-01-12,21.7,46.0,7.0,18.7,-9.0,12.9
2024-01-13,21.9,46.0,-9.6,-7.4,-12.3,13.1
2024-01-14,21.9,45.0,-2.2,6.1,-9.6,13.0
2024-01-15,22.0,44.0,0.7,7.5,-3.8,13.1
2024-01-16,22.0,43.0,3.2,10.6,-4.2,13.1
2024-01-17,22.7,48.0,21.6,33.4,8.1,13.8
2024-01-18,24.5,56.0,18.0,30.2,14.5,15.6
2024-01-19,24.7,57.0,18.0,21.6,14.9,15.8
2024-01-20,24.7,56.0,21.9,24.8,19.0,15.7
2024-01-21,25.9,56.0,28.8,33.6,24.1,16.0
2024-01-22,26.4,56.0,32.4,34.5,29.5,16.4
2024-01-23,26.6,54.0,33.6,35.8,30.7,16.8
2024-01-24,27.0,55.0,32.5,35.1,30.2,17.2
2024-01-25,27.0,54.0,33.6,35.8,32.4,17.2
2024-01-26,27.4,53.0,33.4,35.4,32.4,17.6
2024-01-27,28.1,50.0,35.4,39.7,33.8,17.8
2024-01-28,28.3,47.0,38.1,42.4,35.6,17.4
2024-01-29,28.3,46.0,37.2,41.0,34.2,17.1
2024-01-30,28.4,45.0,37.6,40.8,35.4,16.9
2024-01-31,29.2,42.0,37.2,39.6,35.1,16.7
2024-02-01,29.2,42.0,35.6,38.3,32.9,16.4
2024-02-02,29.2,43.0,33.6,37.2,29.7,16.4
2024-02-03,29.2,42.0,31.5,35.1,28.4,16.4
2024-02-04,29.2,42.0,29.7,35.1,24.8,16.3
2024-02-05,29.4,41.0,31.6,33.6,29.7,16.4
2024-02-06,29.4,42.0,32.0,34.2,27.9,16.5
2024-02-07,29.4,42.0,28.8,33.1,23.2,16.5
2024-02-08,29.4,43.0,28.9,32.7,26.2,16.5
2024-02-09,29.4,43.0,28.6,33.6,22.5,16.6
2024-02-10,29.4,43.0,28.9,36.9,21.4,16.5
2024-02-11,29.5,42.0,33.6,38.1,29.7,16.5
2024-02-12,29.6,41.0,32.5,34.7,26.4,16.7
2024-02-13,29.6,41.0,28.8,35.1,22.5,16.6
2024-02-14,29.9,47.0,23.7,28.0,21.6,17.2
2024-02-15,30.3,51.0,22.5,25.3,20.8,17.5
2024-02-16,30.3,50.0,20.3,23.4,18.0,17.6
2024-02-17,30.3,48.0,22.6,26.6,18.9,17.6
2024-02-18,30.5,50.0,28.4,36.7,23.2,17.5
2024-02-19,30.7,50.0,30.0,32.9,28.0,17.6
2024-02-20,30.8,48.0,32.9,37.2,29.7,17.7
2024-02-21,31.1,49.0,33.4,36.0,31.3,17.9
2024-02-22,31.1,50.0,33.3,37.4,29.1,18.0
2024-02-23,31.1,50.0,32.0,37.4,26.8,17.9
2024-02-24,31.1,50.0,33.8,36.7,31.3,17.8
2024-02-25,31.7,53.0,33.4,35.8,25.0,18.7
2024-02-26,31.9,56.0,23.5,27.1,19.9,19.2
2024-02-27,32.4,57.0,25.3,31.3,19.2,19.3
2024-02-28,32.9,56.0,33.8,35.6,31.1,19.9
2024-02-29,33.3,56.0,29.5,34.9,25.7,20.4
2024-03-01,33.6,58.0,25.7,29.5,23.0,20.8
2024-03-02,33.7,59.0,23.4,27.3,15.8,20.9
2024-03-03,33.9,59.0,23.2,29.3,15.3,21.0
2024-03-04,33.9,60.0,23.5,28.2,19.2,21.0
2024-03-05,33.9,60.0,22.3,31.1,15.4,21.0
2024-03-06,34.0,60.0,20.5,29.7,10.4,21.0
2024-03-07,34.0,59.0,24.4,33.8,14.9,21.0
2024-03-08,34.0,59.0,28.9,37.4,21.2,21.0
2024-03-09,34.1,57.0,30.7,37.9,26.2,21.0
2024-03-10,34.3,58.0,32.5,36.0,30.2,21.2
2024-03-11,34.5,61.0,32.5,35.6,29.7,21.5
2024-03-12,35.1,68.0,30.0,32.7,26.2,22.3
2024-03-13,35.1,66.0,28.6,34.0,23.0,22.4
2024-03-14,35.1,65.0,29.7,37.8,20.7,22.3
2024-03-15,35.1,64.0,34.7,40.8,28.8,22.2
2024-03-16,35.1,62.0,38.5,49.3,33.1,22.1
2024-03-17,35.1,61.0,39.2,52.2,33.4,22.2
2024-03-18,35.1,59.0,39.7,51.1,34.7,22.2
2024-03-19,35.1,58.0,41.7,53.4,35.8,22.2
2024-03-20,35.1,57.0,38.1,46.6,33.8,22.2
2024-03-21,35.3,56.0,35.8,39.9,32.9,22.4
2024-03-22,35.5,55.0,36.1,41.7,32.7,22.3
2024-03-23,35.6,55.0,35.4,40.5,33.8,22.2
2024-03-24,35.6,54.0,35.1,39.0,31.6,22.0
2024-03-25,35.7,54.0,33.4,36.0,31.6,22.0
2024-03-26,35.7,53.0,32.5,35.8,30.6,22.2
2024-03-27,36.2,58.0,32.7,35.2,30.4,22.7
2024-03-28,36.3,57.0,32.5,36.5,29.1,22.7
2024-03-29,36.3,58.0,32.7,39.9,27.3,22.8
2024-03-30,36.3,57.0,33.8,43.3,25.9,22.8
2024-03-31,36.3,56.0,36.1,46.8,27.5,22.7
2024-04-01,36.3,55.0,39.2,50.5,32.5,22.6
2024-04-02,36.3,54.0,42.3,54.7,35.1,22.6
2024-04-03,36.4,53.0,31.8,35.4,29.1,22.7
2024-04-04,36.4,52.0,30.2,34.3,28.0,22.7
2024-04-05,36.4,54.0,30.9,34.2,27.5,22.5
2024-04-06,36.5,52.0,32.0,35.1,28.8,22.6
2024-04-07,36.5,53.0,33.8,39.9,30.4,22.6
2024-04-08,36.7,53.0,34.3,38.3,30.6,22.7
2024-04-09,36.7,53.0,35.6,38.7,31.6,22.7
2024-04-10,36.7,52.0,35.4,48.0,26.1,22.5
2024-04-11,36.7,52.0,38.1,48.6,31.3,22.2
2024-04-12,36.7,50.0,39.7,50.0,32.5,21.9
2024-04-13,36.7,49.0,41.4,55.6,34.2,21.4
2024-04-14,36.7,48.0,42.6,53.1,35.2,20.8
2024-04-15,36.7,47.0,34.7,40.3,30.0,20.6
2024-04-16,36.7,47.0,31.1,38.8,27.1,20.6
2024-04-17,36.7,47.0,34.2,45.0,25.2,20.5
2024-04-18,36.7,46.0,36.3,46.0,27.0,20.3
2024-04-19,36.7,45.0,36.1,44.6,28.0,20.1
2024-04-20,36.8,45.0,37.2,51.4,29.3,19.8
2024-04-21,36.8,45.0,34.2,41.0,29.5,19.7
2024-04-22,36.8,44.0,37.4,50.9,25.9,19.4
