date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,40.5,50.2,30.2,0.0
2023-10-02,0.3,0.0,35.2,40.5,30.9,0.0
2023-10-03,0.5,0.0,34.3,39.6,32.4,0.0
2023-10-04,0.6,0.0,36.0,42.1,32.2,0.0
2023-10-05,0.6,0.0,40.5,50.7,34.9,0.0
2023-10-06,0.6,0.0,38.7,55.0,28.9,0.0
2023-10-07,0.6,0.0,44.8,62.4,31.3,0.0
2023-10-08,0.6,0.0,44.4,61.7,30.6,0.0
2023-10-09,0.6,0.0,45.1,60.6,33.1,0.0
2023-10-10,0.6,0.0,44.2,59.4,34.2,0.0
2023-10-11,1.3,6.0,34.5,39.0,31.5,0.6
2023-10-12,1.8,8.0,32.2,35.6,26.4,1.0
2023-10-13,1.8,8.0,30.6,42.6,18.3,1.0
2023-10-14,1.8,7.0,33.6,43.0,26.6,0.9
2023-10-15,1.9,5.0,38.8,52.5,30.9,0.9
2023-10-16,1.9,3.0,47.5,61.5,33.1,0.8
2023-10-17,1.9,3.0,46.0,55.4,39.0,0.7
2023-10-18,1.9,2.0,44.4,55.6,36.7,0.6
2023-10-19,1.9,2.0,48.6,61.7,36.9,0.5
2023-10-20,1.9,1.0,47.8,61.9,30.7,0.2
2023-10-21,1.9,0.0,41.9,58.8,29.1,0.0
2023-10-22,1.9,0.0,43.0,55.8,32.5,0.0
2023-10-23,2.0,0.0,38.8,45.3,32.9,0.0
2023-10-24,2.0,0.0,37.2,46.6,29.8,0.0
2023-10-25,2.7,8.0,37.2,45.3,31.5,0.7
2023-10-26,3.1,12.0,22.5,31.5,15.6,1.1
2023-10-27,3.1,10.0,17.8,26.6,5.2,1.1
2023-10-28,3.1,9.0,10.0,23.4,-3.5,1.1
2023-10-29,3.1,8.0,13.6,27.9,-3.5,1.1
2023-10-30,3.2,8.0,21.9,33.1,14.9,1.2
2023-10-31,3.2,7.0,31.8,42.3,20.8,1.2
2023-11-01,3.2,7.0,34.0,44.6,29.3,1.2
2023-11-02,3.4,7.0,34.0,40.3,30.6,1.4
2023-11-03,3.4,7.0,34.7,41.5,30.6,1.4
2023-11-04,3.5,7.0,37.9,47.5,30.2,1.4
2023-11-05,3.8,10.0,34.0,40.6,30.6,1.7
2023-11-06,4.2,13.0,33.3,36.7,28.4,2.2
