date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.4,0.0,42.4,54.7,34.5,0.0
2023-10-02,0.5,0.0,40.6,48.7,33.3,0.0
2023-10-03,0.5,0.0,39.7,50.4,31.6,0.0
2023-10-04,0.5,0.0,40.3,54.1,30.9,0.0
2023-10-05,0.5,0.0,43.2,56.7,31.8,0.0
2023-10-06,0.5,0.0,44.6,56.8,35.2,0.0
2023-10-07,0.5,0.0,46.9,60.8,35.6,0.0
2023-10-08,0.5,0.0,49.3,63.7,38.3,0.0
2023-10-09,0.5,0.0,48.6,62.8,37.0,0.0
2023-10-10,0.5,0.0,49.8,61.9,39.0,0.0
2023-10-11,0.6,0.0,41.7,49.5,35.4,0.0
2023-10-12,0.7,0.0,38.5,46.9,31.6,0.0
2023-10-13,0.8,0.0,33.3,38.1,30.0,0.0
2023-10-14,0.8,0.0,35.8,48.2,27.7,0.0
2023-10-15,0.8,0.0,42.8,55.6,32.2,0.0
2023-10-16,0.8,0.0,47.5,62.2,36.7,0.0
2023-10-17,0.8,0.0,50.9,64.0,39.4,0.0
2023-10-18,0.8,0.0,49.6,63.9,39.4,0.0
2023-10-19,0.8,0.0,49.8,64.2,39.6,0.0
2023-10-20,0.8,0.0,50.5,65.1,40.1,0.0
2023-10-21,0.8,0.0,49.3,64.0,40.1,0.0
2023-10-22,0.8,0.0,49.3,62.8,38.7,0.0
2023-10-23,0.8,0.0,48.2,58.1,37.8,0.0
2023-10-24,0.8,0.0,44.2,54.7,32.4,0.0
2023-10-25,0.8,0.0,44.1,56.7,33.6,0.0
2023-10-26,0.8,0.0,33.6,44.2,18.7,0.0
2023-10-27,0.8,0.0,30.7,43.0,16.2,0.0
2023-10-28,1.0,0.0,30.2,37.2,17.4,0.0
2023-10-29,1.0,0.0,18.0,25.9,11.5,0.0
2023-10-30,1.1,0.0,22.3,36.7,10.8,0.0
2023-10-31,1.1,0.0,29.8,42.8,18.3,0.0
2023-11-01,1.1,0.0,34.2,46.4,24.6,0.0
2023-11-02,1.1,0.0,39.2,54.0,28.8,0.0
2023-11-03,1.1,0.0,42.1,55.8,32.5,0.0
2023-11-04,1.1,0.0,41.2,54.0,30.9,0.0
2023-11-05,1.1,0.0,44.1,57.0,34.0,0.0
2023-11-06,1.2,0.0,43.2,50.9,34.9,0.0
2023-11-07,1.2,0.0,39.7,45.3,29.8,0.0
2023-11-08,1.2,0.0,29.7,39.7,20.1,0.0
2023-11-09,1.2,0.0,26.1,38.3,17.6,0.0
2023-11-10,1.2,0.0,27.9,40.3,18.3,0.0
2023-11-11,1.2,0.0,31.3,44.4,21.4,0.0
2023-11-12,1.2,0.0,34.0,47.8,25.0,0.0
2023-11-13,1.2,0.0,35.1,48.0,26.6,0.0
2023-11-14,1.2,0.0,35.6,50.7,26.2,0.0
2023-11-15,1.2,0.0,38.1,49.6,29.3,0.0
2023-11-16,1.4,2.0,37.4,46.2,30.7,0.2
2023-11-17,1.5,2.0,34.7,46.9,27.3,0.3
2023-11-18,1.6,2.0,34.0,42.4,28.6,0.4
2023-11-19,1.7,3.0,33.8,40.5,29.8,0.5
2023-11-20,1.7,2.0,32.7,41.7,25.5,0.5
2023-11-21,1.7,2.0,29.3,41.4,20.8,0.5
2023-11-22,1.7,2.0,32.4,44.6,25.3,0.5
2023-11-23,1.8,2.0,31.1,38.5,27.7,0.5
2023-11-24,2.2,4.0,25.0,33.1,17.6,0.9
2023-11-25,2.2,4.0,14.9,23.9,7.3,0.9
2023-11-26,2.2,3.0,12.9,27.3,3.6,0.9
2023-11-27,2.2,3.0,15.6,33.4,0.7,0.9
2023-11-28,2.2,3.0,24.4,41.9,15.1,0.9
2023-11-29,2.2,3.0,24.3,37.4,15.6,0.9
2023-11-30,2.2,3.0,23.0,35.1,16.3,0.9
2023-12-01,2.3,2.0,19.8,30.2,11.1,1.0
2023-12-02,2.4,3.0,24.1,33.6,14.0,1.1
2023-12-03,2.6,5.0,29.7,40.5,24.1,1.2
2023-12-04,2.6,4.0,31.5,46.2,22.1,1.2
2023-12-05,2.6,4.0,31.8,45.5,23.9,1.2
2023-12-06,2.6,4.0,32.0,47.7,23.9,1.2
2023-12-07,2.6,4.0,29.7,38.5,18.3,1.2
2023-12-08,2.6,4.0,21.9,29.1,15.8,1.2
2023-12-09,2.6,5.0,16.9,28.0,8.8,1.2
2023-12-10,2.6,4.0,21.7,32.0,10.6,1.2
2023-12-11,2.6,4.0,27.7,41.0,19.9,1.2
2023-12-12,2.6,4.0,27.0,39.4,18.7,1.2
2023-12-13,2.6,4.0,28.8,42.6,20.5,1.2
2023-12-14,2.6,4.0,27.1,40.6,19.0,1.2
2023-12-15,2.6,4.0,28.0,41.2,20.8,1.2
2023-12-16,2.6,4.0,29.7,43.2,22.1,1.2
2023-12-17,2.6,4.0,31.1,45.3,22.8,1.2
2023-12-18,2.6,4.0,31.6,45.5,23.7,1.2
2023-12-19,2.6,4.0,31.8,41.9,23.7,1.2
2023-12-20,2.6,4.0,31.5,39.7,25.7,1.2
2023-12-21,2.6,3.0,30.0,42.1,23.4,1.2
2023-12-22,2.6,3.0,28.8,37.8,21.6,1.2
2023-12-23,2.7,5.0,27.9,38.7,12.6,1.3
2023-12-24,2.7,5.0,11.8,25.0,1.8,1.3
2023-12-25,2.7,5.0,18.7,32.9,2.7,1.3
