date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,47.1,57.0,40.5,0.0
2023-10-02,1.0,0.0,50.2,53.4,45.3,0.0
2023-10-03,1.0,0.0,48.9,52.9,44.1,0.0
2023-10-04,1.0,0.0,52.7,63.3,43.7,0.0
2023-10-05,1.0,0.0,57.6,67.1,49.1,0.0
2023-10-06,1.0,0.0,65.8,75.6,58.3,0.0
2023-10-07,1.0,0.0,66.0,75.7,59.7,0.0
2023-10-08,1.0,0.0,65.7,76.6,57.2,0.0
2023-10-09,1.3,0.0,55.6,62.4,46.6,0.0
2023-10-10,1.6,0.0,47.3,54.0,43.2,0.0
2023-10-11,1.8,0.0,46.4,50.7,43.2,0.0
2023-10-12,1.8,0.0,50.0,62.4,42.8,0.0
2023-10-13,1.8,0.0,53.6,66.9,43.3,0.0
2023-10-14,1.9,0.0,51.1,58.1,46.6,0.0
2023-10-15,2.0,0.0,54.9,65.5,48.0,0.0
2023-10-16,2.4,0.0,52.7,61.9,43.7,0.0
2023-10-17,2.4,0.0,48.4,58.6,42.6,0.0
2023-10-18,2.4,0.0,62.4,73.4,52.3,0.0
2023-10-19,2.4,0.0,59.5,67.5,52.9,0.0
2023-10-20,2.5,0.0,52.5,56.5,49.3,0.0
2023-10-21,2.5,0.0,54.5,64.9,47.5,0.0
2023-10-22,2.5,0.0,46.9,50.7,43.0,0.0
2023-10-23,2.5,0.0,42.4,50.2,38.3,0.0
2023-10-24,2.8,0.0,39.2,43.0,34.2,0.0
2023-10-25,2.9,0.0,36.7,44.4,33.6,0.0
2023-10-26,2.9,0.0,35.6,43.9,31.3,0.0
2023-10-27,2.9,0.0,33.3,42.8,28.9,0.0
2023-10-28,2.9,0.0,36.7,47.5,29.7,0.0
2023-10-29,2.9,0.0,45.9,56.5,37.9,0.0
2023-10-30,2.9,0.0,52.0,62.8,46.2,0.0
2023-10-31,2.9,0.0,51.6,60.8,47.5,0.0
2023-11-01,3.3,0.0,50.5,56.7,46.2,0.0
2023-11-02,4.3,0.0,52.0,56.8,47.5,0.0
2023-11-03,4.3,0.0,50.7,58.6,42.1,0.0
2023-11-04,5.9,0.0,51.1,57.2,44.4,0.0
2023-11-05,5.9,0.0,46.6,50.5,42.4,0.0
2023-11-06,6.6,0.0,43.9,48.6,39.9,0.0
2023-11-07,7.1,0.0,39.2,44.8,36.3,0.0
2023-11-08,7.1,0.0,39.2,48.0,34.9,0.0
2023-11-09,7.1,0.0,45.5,53.4,38.7,0.0
2023-11-10,7.2,0.0,40.5,44.1,37.9,0.0
2023-11-11,7.7,0.0,41.4,45.7,38.1,0.0
2023-11-12,7.7,0.0,44.4,50.5,36.5,0.0
2023-11-13,8.0,0.0,38.8,45.7,33.3,0.0
2023-11-14,8.0,0.0,41.0,52.3,32.2,0.0
2023-11-15,8.1,0.0,42.1,48.4,34.3,0.0
2023-11-16,8.1,0.0,39.2,49.1,31.1,0.0
2023-11-17,8.1,0.0,49.6,58.3,42.3,0.0
2023-11-18,8.3,0.0,50.0,59.4,40.6,0.0
2023-11-19,8.8,0.0,35.4,40.6,32.2,0.0
2023-11-20,8.8,0.0,42.6,55.8,31.6,0.1
