date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,44.1,55.2,33.8,0.0
2023-10-02,0.4,0.0,38.3,45.5,33.4,0.0
2023-10-03,0.5,0.0,38.3,43.0,34.0,0.0
2023-10-04,0.5,0.0,41.5,50.4,32.9,0.0
2023-10-05,0.5,0.0,43.9,59.7,30.9,0.0
2023-10-06,0.5,0.0,45.5,61.3,31.3,0.0
2023-10-07,0.5,0.0,48.6,65.5,33.8,0.0
2023-10-08,0.5,0.0,48.0,65.3,32.7,0.0
2023-10-09,0.5,0.0,48.7,68.7,32.2,0.0
2023-10-10,0.5,0.0,51.6,65.8,36.3,0.0
2023-10-11,1.0,0.0,36.7,50.4,29.3,0.0
2023-10-12,1.1,0.0,32.5,34.3,29.3,0.0
2023-10-13,1.1,0.0,35.6,45.9,26.1,0.0
2023-10-14,1.1,0.0,40.1,56.7,28.2,0.0
2023-10-15,1.1,0.0,45.5,63.9,30.9,0.0
2023-10-16,1.1,0.0,49.5,69.3,34.9,0.0
2023-10-17,1.1,0.0,48.6,66.6,35.6,0.0
2023-10-18,1.1,0.0,46.8,64.0,32.9,0.0
2023-10-19,1.1,0.0,49.3,70.7,31.6,0.0
2023-10-20,1.1,0.0,49.6,69.6,31.8,0.0
2023-10-21,1.1,0.0,49.1,65.8,36.1,0.0
2023-10-22,1.1,0.0,49.1,68.0,33.8,0.0
2023-10-23,1.2,0.0,44.4,61.5,33.1,0.0
2023-10-24,1.2,0.0,40.1,53.6,29.7,0.0
2023-10-25,1.2,0.0,48.9,58.3,31.8,0.0
2023-10-26,1.5,0.0,25.0,46.4,5.5,0.0
2023-10-27,1.6,0.0,26.2,43.7,8.1,0.0
2023-10-28,1.7,0.0,25.2,36.7,16.5,0.0
2023-10-29,1.7,0.0,18.9,29.5,8.4,0.0
2023-10-30,1.7,0.0,21.6,38.5,6.8,0.0
2023-10-31,1.8,0.0,30.7,48.9,14.4,0.0
2023-11-01,1.8,0.0,35.4,53.1,23.9,0.0
2023-11-02,1.8,0.0,39.9,53.2,26.6,0.0
2023-11-03,1.8,0.0,41.7,50.4,32.0,0.0
2023-11-04,1.8,0.0,44.8,58.1,30.0,0.0
2023-11-05,1.8,0.0,46.2,54.5,35.2,0.0
2023-11-06,1.8,0.0,46.9,54.9,38.5,0.0
2023-11-07,2.4,0.0,31.6,38.5,26.4,0.0
2023-11-08,2.4,0.0,23.9,39.7,11.8,0.0
2023-11-09,2.4,0.0,20.3,39.4,7.9,0.0
2023-11-10,2.4,0.0,25.2,44.6,10.9,0.0
2023-11-11,2.4,0.0,29.3,46.4,17.8,0.0
2023-11-12,2.5,0.0,34.0,51.1,19.6,0.0
2023-11-13,2.5,0.0,42.4,57.2,27.7,0.0
2023-11-14,2.5,0.0,40.3,52.2,28.2,0.0
2023-11-15,2.6,0.0,43.9,55.4,28.0,0.0
2023-11-16,3.0,0.0,37.0,47.7,30.0,0.0
2023-11-17,3.0,0.0,34.7,48.9,26.2,0.0
2023-11-18,3.2,0.0,32.5,46.9,25.9,0.0
2023-11-19,3.4,0.0,30.7,39.4,25.7,0.0
2023-11-20,3.4,0.0,27.1,34.2,22.8,0.0
2023-11-21,3.4,0.0,26.2,42.4,10.4,0.0
2023-11-22,3.4,0.0,32.7,53.8,22.5,0.0
2023-11-23,3.4,0.0,29.8,39.6,23.4,0.0
2023-11-24,3.5,1.0,18.3,27.5,10.0,0.1
2023-11-25,3.5,1.0,17.2,24.1,5.4,0.1
2023-11-26,3.5,1.0,12.4,26.6,0.1,0.1
2023-11-27,3.5,1.0,21.4,39.2,7.7,0.1
2023-11-28,3.5,1.0,27.0,48.7,14.9,0.1
2023-11-29,3.5,1.0,27.7,43.5,15.1,0.1
2023-11-30,3.5,1.0,24.8,34.0,18.3,0.1
2023-12-01,3.7,2.0,22.6,30.7,18.3,0.4
2023-12-02,3.9,2.0,25.0,30.6,17.8,0.7
2023-12-03,4.2,3.0,32.0,35.8,27.9,1.1
2023-12-04,4.2,2.0,32.5,41.5,22.5,1.1
2023-12-05,4.2,2.0,31.6,54.7,20.7,1.1
2023-12-06,4.2,2.0,38.5,57.7,19.8,1.1
2023-12-07,4.3,2.0,26.1,41.9,8.2,1.2
2023-12-08,4.6,4.0,18.3,22.6,14.4,1.5
2023-12-09,4.6,4.0,12.6,27.0,-1.3,1.5
2023-12-10,4.6,4.0,33.8,41.7,17.6,1.5
2023-12-11,4.6,4.0,30.9,44.4,12.2,1.5
2023-12-12,4.6,4.0,20.3,31.1,11.1,1.5
2023-12-13,4.6,4.0,18.3,29.5,9.7,1.5
2023-12-14,4.6,4.0,24.3,47.8,14.5,1.5
2023-12-15,4.7,4.0,24.8,43.9,12.0,1.5
2023-12-16,4.7,4.0,28.9,52.2,18.5,1.5
2023-12-17,4.7,4.0,26.8,48.9,13.3,1.5
2023-12-18,4.8,4.0,37.0,53.2,19.9,1.6
2023-12-19,4.8,4.0,37.6,47.5,30.7,1.6
2023-12-20,4.8,4.0,34.0,46.0,24.4,1.6
2023-12-21,4.8,4.0,32.5,49.3,23.0,1.6
2023-12-22,4.8,4.0,30.7,44.1,21.6,1.6
2023-12-23,4.8,4.0,23.9,30.9,14.9,1.6
2023-12-24,4.8,4.0,11.3,24.3,-4.7,1.6
2023-12-25,4.8,4.0,8.1,26.2,-4.9,1.6
2023-12-26,4.8,4.0,14.2,39.0,0.1,1.6
2023-12-27,4.8,4.0,20.7,38.5,5.4,1.6
2023-12-28,4.8,4.0,27.1,45.7,11.3,1.6
2023-12-29,4.8,4.0,29.5,50.9,18.3,1.5
2023-12-30,4.8,3.0,32.2,48.7,20.1,1.4
2023-12-31,4.8,2.0,28.8,45.9,18.0,1.3
2024-01-01,4.8,2.0,23.5,39.9,13.1,1.3
2024-01-02,4.8,2.0,21.0,41.0,9.9,1.2
2024-01-03,4.8,2.0,22.6,41.4,8.6,1.2
2024-01-04,4.9,2.0,21.7,27.5,11.3,1.2
2024-01-05,5.0,3.0,20.8,28.0,14.4,1.3
2024-01-06,5.1,4.0,18.3,29.7,2.3,1.4
2024-01-07,5.3,5.0,16.3,22.3,8.4,1.5
2024-01-08,5.3,5.0,8.6,22.5,-2.9,1.5
2024-01-09,5.6,6.0,18.7,31.5,-3.6,1.7
2024-01-10,5.8,7.0,15.6,23.7,6.6,1.9
2024-01-11,5.8,7.0,10.4,15.8,3.4,1.9
