date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,43.5,51.6,39.6,0.0
2023-10-02,0.0,0.0,46.0,52.7,43.0,0.0
2023-10-03,0.1,0.0,44.8,48.9,41.5,0.0
2023-10-04,0.1,0.0,47.7,58.3,41.4,0.0
2023-10-05,0.1,0.0,47.7,58.5,41.4,0.0
2023-10-06,0.1,0.0,45.5,56.8,39.7,0.0
2023-10-07,0.1,0.0,46.4,59.0,39.7,0.0
2023-10-08,0.1,0.0,50.7,68.9,42.8,0.0
2023-10-09,0.1,0.0,54.5,72.1,47.3,0.0
2023-10-10,0.4,0.0,48.9,62.1,42.8,0.0
2023-10-11,0.6,0.0,42.6,47.8,38.8,0.0
2023-10-12,0.6,0.0,41.0,44.8,37.2,0.0
2023-10-13,0.6,0.0,44.8,54.5,37.9,0.0
2023-10-14,0.6,0.0,45.7,52.9,40.3,0.0
2023-10-15,0.6,0.0,50.0,58.5,45.0,0.0
2023-10-16,0.6,0.0,51.6,64.2,43.9,0.0
2023-10-17,0.7,0.0,42.8,50.2,36.7,0.0
2023-10-18,0.7,0.0,47.5,61.2,37.0,0.0
2023-10-19,0.7,0.0,52.5,67.6,46.9,0.0
2023-10-20,0.7,0.0,51.8,66.2,46.4,0.0
2023-10-21,0.7,0.0,49.8,61.9,44.1,0.0
2023-10-22,0.8,0.0,47.1,54.1,43.3,0.0
2023-10-23,0.9,0.0,42.8,47.1,35.8,0.0
2023-10-24,0.9,0.0,34.5,40.1,28.2,0.0
2023-10-25,1.1,0.0,25.0,29.7,21.4,0.0
2023-10-26,1.6,7.0,21.6,24.6,20.5,0.6
2023-10-27,1.7,5.0,20.5,23.0,18.9,0.6
2023-10-28,1.7,3.0,19.0,27.1,14.7,0.6
2023-10-29,1.7,2.0,19.9,28.4,13.5,0.6
2023-10-30,1.7,2.0,25.2,32.4,19.4,0.7
2023-10-31,1.7,3.0,28.2,35.2,23.0,0.7
2023-11-01,1.7,3.0,32.4,40.1,26.1,0.8
2023-11-02,2.5,1.0,39.0,41.7,35.4,0.7
2023-11-03,2.5,1.0,38.5,43.7,34.0,0.2
2023-11-04,2.8,0.0,41.5,46.9,34.3,0.0
2023-11-05,3.0,0.0,38.8,42.4,32.9,0.0
2023-11-06,3.1,0.0,37.0,41.7,33.1,0.0
2023-11-07,3.2,0.0,36.1,39.2,33.4,0.0
2023-11-08,3.2,0.0,32.4,34.7,29.3,0.0
2023-11-09,3.2,0.0,30.0,36.5,26.1,0.0
2023-11-10,3.2,0.0,33.4,37.6,28.9,0.0
2023-11-11,3.2,0.0,36.3,43.5,32.7,0.0
2023-11-12,3.2,0.0,36.7,43.9,32.2,0.0
2023-11-13,3.2,0.0,41.4,50.7,30.6,0.0
2023-11-14,3.2,0.0,33.3,38.8,28.8,0.0
2023-11-15,3.9,0.0,37.6,40.3,32.9,0.0
2023-11-16,3.9,0.0,31.3,35.1,27.9,0.0
2023-11-17,3.9,0.0,29.8,34.0,26.2,0.0
2023-11-18,3.9,0.0,29.1,32.2,25.9,0.0
2023-11-19,4.0,1.0,32.7,34.3,31.3,0.1
2023-11-20,4.1,1.0,30.2,34.7,26.1,0.2
2023-11-21,4.1,1.0,30.9,35.6,25.3,0.2
2023-11-22,4.3,2.0,34.3,35.4,33.1,0.4
2023-11-23,4.3,2.0,29.8,33.1,23.0,0.4
2023-11-24,4.4,3.0,22.1,29.3,16.9,0.6
2023-11-25,4.4,3.0,19.9,27.5,16.5,0.6
2023-11-26,4.4,3.0,22.6,25.9,16.5,0.6
2023-11-27,4.4,2.0,24.1,30.6,18.1,0.6
2023-11-28,4.4,3.0,22.6,26.2,17.6,0.6
2023-11-29,4.4,2.0,20.3,26.1,16.5,0.6
2023-11-30,4.4,1.0,21.2,24.6,18.1,0.7
2023-12-01,4.6,4.0,26.8,28.2,23.4,0.9
2023-12-02,4.6,4.0,28.8,32.4,26.6,0.9
2023-12-03,4.6,4.0,30.4,34.5,26.4,1.0
2023-12-04,4.6,4.0,34.2,38.7,29.1,1.0
2023-12-05,4.6,2.0,41.2,43.7,38.1,0.7
2023-12-06,4.7,1.0,42.4,46.6,38.5,0.5
2023-12-07,4.7,1.0,34.0,38.7,28.6,0.4
2023-12-08,5.0,1.0,28.2,30.9,25.3,0.4
2023-12-09,5.1,3.0,25.2,30.0,20.7,0.7
2023-12-10,5.2,4.0,32.2,34.5,26.6,0.9
2023-12-11,5.4,4.0,34.0,36.0,32.5,1.1
2023-12-12,5.5,3.0,30.2,33.6,25.7,1.1
2023-12-13,5.5,3.0,26.2,31.1,20.1,1.0
2023-12-14,5.5,4.0,25.2,30.6,19.8,1.1
2023-12-15,5.5,4.0,30.0,33.3,26.4,1.1
2023-12-16,5.5,4.0,31.6,36.0,28.9,1.1
2023-12-17,5.5,4.0,31.1,33.8,28.8,1.0
2023-12-18,5.5,4.0,33.3,39.2,28.0,1.0
2023-12-19,5.5,2.0,36.7,39.7,34.5,1.0
2023-12-20,5.5,2.0,38.5,42.4,36.9,1.0
2023-12-21,5.5,2.0,39.2,44.6,35.8,1.0
2023-12-22,5.5,2.0,37.9,43.3,31.5,0.8
2023-12-23,5.7,2.0,27.9,31.6,24.8,0.8
2023-12-24,5.7,1.0,20.5,26.1,16.7,0.6
2023-12-25,5.7,1.0,18.7,24.4,15.3,0.7
2023-12-26,5.7,1.0,27.0,35.6,17.2,0.9
2023-12-27,5.7,2.0,26.8,31.5,23.0,1.0
2023-12-28,5.7,2.0,33.6,37.9,30.2,1.0
2023-12-29,5.8,2.0,31.8,38.5,29.3,1.0
2023-12-30,5.8,2.0,28.6,32.7,25.0,1.0
2023-12-31,5.9,3.0,34.2,36.5,31.5,1.2
2024-01-01,5.9,3.0,28.8,33.6,25.5,1.2
2024-01-02,5.9,3.0,28.9,33.4,25.3,1.2
2024-01-03,6.0,4.0,28.0,32.0,22.5,1.4
2024-01-04,6.2,6.0,31.1,33.6,30.2,1.6
2024-01-05,6.3,5.0,28.6,32.2,25.3,1.6
2024-01-06,6.4,5.0,27.9,32.9,25.7,1.7
2024-01-07,6.4,5.0,25.2,27.9,23.4,1.7
2024-01-08,6.4,6.0,22.8,25.3,20.5,1.8
2024-01-09,6.6,8.0,29.1,32.0,25.3,2.0
2024-01-10,6.7,7.0,25.0,28.2,22.6,2.0
2024-01-11,7.1,15.0,9.0,23.2,-8.3,2.2
2024-01-12,7.1,14.0,-16.1,-8.1,-22.4,2.2
2024-01-13,7.4,14.0,-20.9,-15.0,-26.5,2.2
2024-01-14,7.4,12.0,-9.9,-4.7,-17.9,2.4
2024-01-15,7.5,13.0,-8.5,-2.7,-15.3,2.5
2024-01-16,7.5,12.0,3.0,11.3,-5.8,2.6
2024-01-17,8.2,19.0,17.6,26.8,9.0,3.3
2024-01-18,8.2,17.0,7.5,11.8,3.2,3.3
2024-01-19,8.3,19.0,11.7,17.8,4.1,3.5
2024-01-20,8.3,18.0,26.4,34.7,17.8,3.7
2024-01-21,8.4,16.0,35.4,39.0,34.2,3.8
