date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,42.1,49.3,35.8,0.0
2023-10-02,0.6,4.0,35.2,39.6,32.2,0.2
2023-10-03,2.0,11.0,32.2,33.6,30.0,1.4
2023-10-04,2.2,9.0,34.2,35.6,32.4,1.4
2023-10-05,2.2,6.0,38.5,44.6,33.8,1.2
2023-10-06,2.2,6.0,40.3,50.5,33.3,1.1
2023-10-07,2.2,6.0,45.1,55.4,38.7,1.0
2023-10-08,2.2,4.0,46.9,55.9,41.0,0.9
2023-10-09,2.2,4.0,48.2,55.6,41.0,0.8
2023-10-10,2.4,3.0,43.2,51.8,34.2,0.6
2023-10-11,2.8,4.0,32.5,36.9,29.7,0.8
2023-10-12,3.4,10.0,31.8,36.9,28.9,1.4
2023-10-13,3.4,8.0,33.4,41.9,27.7,1.4
2023-10-14,3.4,8.0,35.6,40.1,31.8,1.4
2023-10-15,3.4,7.0,41.7,50.4,34.7,1.3
2023-10-16,3.5,7.0,48.0,56.7,40.5,1.3
2023-10-17,3.5,5.0,43.7,48.2,37.6,1.1
2023-10-18,3.5,5.0,41.9,50.2,36.3,1.0
2023-10-19,3.5,5.0,47.1,54.5,41.4,1.0
2023-10-20,3.5,4.0,47.7,55.6,42.8,0.9
2023-10-21,3.5,3.0,45.1,54.5,41.0,0.8
2023-10-22,3.5,3.0,45.3,51.1,40.6,0.7
2023-10-23,3.7,3.0,37.2,45.9,34.7,0.8
2023-10-24,3.7,4.0,34.5,38.3,32.0,0.8
2023-10-25,5.0,20.0,32.5,39.2,28.8,2.9
2023-10-26,5.3,22.0,19.2,28.9,13.6,3.2
2023-10-27,5.4,21.0,18.3,23.0,12.7,3.3
2023-10-28,5.7,21.0,15.3,25.9,7.2,3.4
2023-10-29,5.8,20.0,11.1,25.2,4.8,3.4
2023-10-30,6.0,18.0,16.3,29.5,8.6,3.4
2023-10-31,6.0,18.0,25.3,34.0,15.8,3.5
2023-11-01,6.1,18.0,31.3,39.4,27.5,3.5
2023-11-02,7.2,25.0,30.0,32.9,26.2,5.3
2023-11-03,7.7,24.0,33.1,33.8,31.3,5.7
2023-11-04,7.8,24.0,34.0,43.2,26.2,5.7
2023-11-05,8.1,27.0,32.4,34.7,30.9,6.4
2023-11-06,8.3,30.0,31.6,35.4,26.4,6.9
2023-11-07,8.3,28.0,25.3,27.3,23.4,6.9
2023-11-08,8.3,27.0,21.7,28.9,16.3,6.9
2023-11-09,8.3,27.0,19.6,28.6,13.3,6.9
2023-11-10,8.3,27.0,23.9,29.7,19.0,6.9
2023-11-11,8.3,27.0,26.6,29.7,23.2,6.9
2023-11-12,8.3,27.0,32.7,42.3,24.4,6.9
2023-11-13,8.3,26.0,36.3,42.4,30.6,6.9
2023-11-14,8.3,26.0,33.8,38.7,30.6,6.9
2023-11-15,8.3,26.0,36.3,41.7,32.4,6.9
2023-11-16,8.3,25.0,32.2,36.1,27.3,6.9
2023-11-17,8.3,25.0,29.8,37.9,25.9,6.9
2023-11-18,8.3,25.0,31.8,36.3,28.2,6.9
2023-11-19,8.7,28.0,28.0,30.9,23.2,7.3
2023-11-20,8.7,28.0,20.5,23.9,16.2,7.3
2023-11-21,8.8,28.0,32.9,45.5,23.4,7.4
2023-11-22,8.8,27.0,29.1,34.9,23.7,7.4
2023-11-23,8.8,27.0,23.7,27.7,18.1,7.4
2023-11-24,8.9,27.0,17.8,23.7,14.9,7.4
2023-11-25,8.9,27.0,13.3,24.3,9.3,7.4
2023-11-26,8.9,27.0,13.8,23.4,8.8,7.4
2023-11-27,9.0,27.0,20.8,30.7,11.7,7.5
2023-11-28,9.0,27.0,28.0,37.6,22.5,7.5
2023-11-29,9.0,27.0,23.7,33.3,17.6,7.5
2023-11-30,9.1,27.0,18.3,23.0,14.7,7.7
2023-12-01,9.5,44.0,15.4,18.0,12.6,8.9
2023-12-02,10.1,45.0,16.5,21.9,12.6,9.9
2023-12-03,10.6,46.0,19.6,27.5,11.8,10.6
2023-12-04,10.8,44.0,27.7,30.7,23.9,10.8
2023-12-05,10.9,44.0,32.0,34.2,29.8,10.8
2023-12-06,10.9,42.0,33.3,39.6,28.4,10.8
2023-12-07,11.2,48.0,22.6,32.9,18.3,11.9
2023-12-08,11.9,61.0,16.3,22.6,12.0,12.8
2023-12-09,12.0,58.0,9.3,15.4,3.6,12.8
2023-12-10,12.2,59.0,16.3,21.6,10.2,13.2
2023-12-11,12.4,57.0,23.7,32.4,19.8,13.2
2023-12-12,12.4,55.0,23.7,30.4,20.3,13.2
2023-12-13,12.4,53.0,26.2,39.2,21.0,13.2
2023-12-14,12.4,52.0,24.8,36.0,19.8,13.2
2023-12-15,12.4,50.0,26.6,37.9,18.9,13.2
2023-12-16,12.4,50.0,29.5,37.9,23.9,13.2
2023-12-17,12.4,49.0,29.1,40.1,21.6,13.2
2023-12-18,12.5,48.0,34.7,39.7,29.7,13.3
2023-12-19,12.5,48.0,32.4,37.4,28.6,13.3
2023-12-20,12.6,48.0,31.5,33.3,29.8,13.4
2023-12-21,12.6,47.0,30.7,32.5,29.1,13.4
2023-12-22,12.6,47.0,30.0,33.8,27.1,13.4
2023-12-23,12.8,50.0,18.3,28.8,9.9,13.8
2023-12-24,12.8,51.0,7.2,15.8,2.5,13.8
2023-12-25,12.8,50.0,15.6,27.1,4.3,13.8
2023-12-26,12.8,49.0,20.7,27.9,13.6,13.8
2023-12-27,12.8,49.0,25.9,39.2,17.6,13.8
2023-12-28,12.9,48.0,29.8,37.2,26.1,13.9
2023-12-29,12.9,48.0,31.1,40.1,27.0,13.9
2023-12-30,12.9,48.0,33.3,40.6,29.3,13.9
2023-12-31,12.9,47.0,28.8,34.5,21.6,13.9
2024-01-01,12.9,47.0,23.9,31.8,19.8,13.9
2024-01-02,12.9,47.0,21.9,29.7,18.7,13.9
2024-01-03,12.9,46.0,22.6,32.2,18.7,13.9
2024-01-04,12.9,48.0,18.9,22.1,14.7,14.1
2024-01-05,13.2,52.0,15.6,20.3,11.1,14.4
2024-01-06,13.2,53.0,11.8,16.2,7.5,14.4
2024-01-07,13.4,60.0,10.6,19.2,1.4,14.7
2024-01-08,13.4,56.0,4.8,10.0,-0.6,14.7
2024-01-09,13.7,57.0,12.2,16.2,7.7,15.0
2024-01-10,13.9,65.0,8.2,11.3,5.5,15.5
2024-01-11,13.9,67.0,6.1,11.1,4.5,16.0
2024-01-12,14.2,69.0,3.0,9.9,-10.3,16.3
2024-01-13,14.8,68.0,-3.1,14.5,-17.5,16.7
2024-01-14,14.9,72.0,9.9,23.5,2.7,16.9
2024-01-15,14.9,70.0,-6.2,11.5,-16.2,16.9
2024-01-16,15.0,67.0,9.5,23.2,-6.9,17.0
2024-01-17,15.8,73.0,20.3,23.4,16.0,18.9
2024-01-18,16.4,75.0,21.2,23.9,18.5,19.6
2024-01-19,16.4,72.0,25.9,30.0,20.3,19.7
2024-01-20,16.5,73.0,29.5,34.2,25.7,19.9
2024-01-21,16.6,72.0,26.8,29.1,25.3,20.0
2024-01-22,16.7,72.0,25.7,31.6,20.7,20.1
2024-01-23,16.9,74.0,25.9,31.5,22.8,20.5
2024-01-24,17.0,73.0,22.5,26.8,19.0,20.5
2024-01-25,17.2,75.0,23.9,31.3,21.2,20.8
2024-01-26,17.3,74.0,21.0,30.0,15.3,20.8
2024-01-27,17.3,73.0,24.1,31.3,16.3,20.9
2024-01-28,17.5,73.0,30.7,34.0,23.9,21.1
2024-01-29,17.6,71.0,32.0,39.7,27.3,21.2
2024-01-30,17.6,71.0,35.1,47.8,29.7,21.2
2024-01-31,17.6,71.0,35.2,45.3,30.4,21.3
