date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.5,0.0,34.2,44.8,30.2,0.0
2023-10-02,1.3,2.0,31.5,35.4,27.5,0.8
2023-10-03,1.3,2.0,31.6,36.9,28.6,0.8
2023-10-04,1.3,1.0,35.1,43.7,28.0,0.6
2023-10-05,1.3,0.0,41.0,51.6,30.9,0.0
2023-10-06,1.3,0.0,41.2,50.0,34.3,0.0
2023-10-07,1.3,0.0,44.8,53.2,35.2,0.0
2023-10-08,1.3,0.0,46.4,55.6,38.3,0.0
2023-10-09,1.3,0.0,45.0,54.1,38.1,0.0
2023-10-10,1.3,0.0,43.7,51.3,39.0,0.0
2023-10-11,1.6,0.0,32.4,40.5,23.4,0.0
2023-10-12,1.6,0.0,27.9,33.1,23.0,0.0
2023-10-13,1.6,0.0,28.2,33.6,25.7,0.0
2023-10-14,1.6,0.0,35.2,44.8,26.4,0.0
2023-10-15,1.6,0.0,41.9,49.3,30.9,0.0
2023-10-16,1.6,0.0,47.3,57.0,39.7,0.0
2023-10-17,1.6,0.0,46.2,54.9,39.9,0.0
2023-10-18,1.6,0.0,45.7,55.4,38.3,0.0
2023-10-19,1.6,0.0,49.3,59.0,40.1,0.0
2023-10-20,1.6,0.0,50.0,59.2,42.8,0.0
2023-10-21,1.7,0.0,44.6,55.4,37.9,0.0
2023-10-22,1.7,0.0,42.6,53.1,35.2,0.0
2023-10-23,1.8,0.0,39.9,48.0,33.6,0.0
2023-10-24,1.8,0.0,37.4,46.0,30.9,0.0
2023-10-25,1.8,0.0,38.3,46.6,31.3,0.0
2023-10-26,2.1,0.0,22.5,34.7,12.9,0.0
2023-10-27,2.1,2.0,27.3,35.6,14.4,0.4
2023-10-28,2.1,2.0,23.2,31.5,9.0,0.3
2023-10-29,2.1,2.0,15.1,26.2,7.2,0.2
2023-10-30,2.1,2.0,23.5,33.8,14.2,0.2
2023-10-31,2.1,1.0,32.9,42.4,21.9,0.1
2023-11-01,2.1,1.0,34.5,43.3,28.4,0.1
2023-11-02,2.1,0.0,36.7,46.6,27.5,0.0
2023-11-03,2.1,0.0,35.2,42.6,31.1,0.0
2023-11-04,2.1,0.0,39.2,48.2,31.1,0.0
2023-11-05,2.1,0.0,39.6,44.8,36.3,0.0
2023-11-06,2.1,0.0,37.8,40.1,35.2,0.0
2023-11-07,2.1,0.0,29.7,36.3,21.2,0.0
2023-11-08,2.2,0.0,21.0,29.1,15.4,0.0
2023-11-09,2.2,0.0,23.0,32.9,14.5,0.0
2023-11-10,2.2,0.0,26.1,35.4,19.4,0.0
2023-11-11,2.2,0.0,29.1,37.8,21.6,0.0
2023-11-12,2.2,0.0,32.4,40.6,25.7,0.0
2023-11-13,2.2,0.0,32.5,38.5,26.6,0.0
2023-11-14,2.2,0.0,33.6,42.8,29.3,0.0
2023-11-15,2.2,0.0,34.9,41.9,29.7,0.0
2023-11-16,2.8,4.0,30.9,36.0,23.9,0.5
2023-11-17,2.8,3.0,29.5,38.5,24.3,0.5
2023-11-18,2.9,5.0,28.2,32.9,24.3,0.8
2023-11-19,2.9,5.0,26.4,33.3,19.9,0.7
2023-11-20,3.0,6.0,22.8,34.7,15.6,0.7
2023-11-21,3.0,5.0,32.5,43.7,17.6,0.7
2023-11-22,3.0,5.0,35.2,44.8,25.7,0.7
2023-11-23,3.1,6.0,25.9,32.9,19.9,0.8
2023-11-24,3.4,10.0,19.6,27.0,12.6,1.3
2023-11-25,3.4,8.0,11.5,21.4,4.8,1.3
2023-11-26,3.4,7.0,16.3,26.6,6.4,1.3
2023-11-27,3.4,7.0,23.7,34.0,13.8,1.3
2023-11-28,3.4,7.0,28.8,41.4,19.9,1.3
2023-11-29,3.4,8.0,26.2,36.5,19.4,1.3
2023-11-30,3.4,8.0,19.2,27.0,12.4,1.3
2023-12-01,3.6,10.0,14.4,21.2,10.0,1.7
2023-12-02,4.0,15.0,15.6,20.5,9.7,2.2
2023-12-03,4.4,20.0,24.6,27.7,20.3,2.7
2023-12-04,4.4,18.0,28.4,35.2,20.3,2.7
2023-12-05,4.4,15.0,35.1,44.2,26.4,2.7
2023-12-06,4.4,15.0,32.4,42.3,21.0,2.7
2023-12-07,4.5,16.0,20.7,29.7,11.8,2.8
2023-12-08,4.6,16.0,10.8,16.5,5.7,3.0
2023-12-09,4.6,15.0,11.7,24.8,0.5,3.0
2023-12-10,4.6,15.0,29.5,34.5,21.7,3.0
2023-12-11,4.6,12.0,26.8,35.4,17.4,3.0
2023-12-12,4.6,13.0,23.2,31.6,17.6,3.0
2023-12-13,4.6,15.0,24.6,32.5,20.1,3.0
2023-12-14,4.6,14.0,25.3,33.1,18.0,3.0
2023-12-15,4.6,14.0,30.4,40.5,21.4,3.0
2023-12-16,4.6,14.0,34.7,44.1,27.9,3.0
2023-12-17,4.6,14.0,32.4,40.5,22.6,3.0
2023-12-18,4.6,14.0,32.5,43.0,27.5,3.0
2023-12-19,4.6,13.0,29.8,34.9,24.8,3.0
2023-12-20,4.6,13.0,27.7,34.0,23.2,3.0
2023-12-21,4.6,13.0,27.0,36.1,22.1,3.0
2023-12-22,4.6,14.0,25.0,31.3,20.8,3.0
2023-12-23,4.7,13.0,17.4,27.0,3.7,3.1
2023-12-24,4.7,13.0,8.1,16.2,-1.1,3.1
2023-12-25,4.7,14.0,14.9,21.0,6.6,3.1
2023-12-26,4.7,14.0,20.3,29.7,13.5,3.1
2023-12-27,4.7,14.0,26.6,36.5,17.8,3.1
2023-12-28,4.7,14.0,28.9,35.8,22.6,3.1
2023-12-29,4.7,14.0,30.0,40.3,23.4,3.1
2023-12-30,4.7,14.0,28.0,39.9,22.3,3.1
2023-12-31,4.7,13.0,25.3,36.0,18.9,3.1
2024-01-01,4.7,13.0,22.1,32.2,15.8,3.1
2024-01-02,4.7,13.0,19.6,30.2,12.7,3.1
2024-01-03,4.8,14.0,17.6,25.0,11.7,3.2
2024-01-04,4.8,13.0,16.7,26.2,10.6,3.2
