date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,45.5,55.9,38.7,0.0
2023-10-02,0.4,1.0,41.2,54.3,33.3,0.1
2023-10-03,0.4,1.0,37.0,45.5,31.3,0.1
2023-10-04,0.4,1.0,38.7,49.3,32.0,0.1
2023-10-05,0.4,0.0,42.8,55.2,31.3,0.0
2023-10-06,0.4,0.0,41.9,53.2,34.7,0.0
2023-10-07,0.4,0.0,43.7,56.5,32.7,0.0
2023-10-08,0.4,0.0,45.0,57.0,37.2,0.0
2023-10-09,0.4,0.0,44.4,58.6,37.0,0.0
2023-10-10,0.4,0.0,44.1,55.9,36.5,0.0
2023-10-11,0.4,0.0,43.0,49.8,36.0,0.0
2023-10-12,0.4,0.0,30.2,37.4,23.4,0.0
2023-10-13,0.4,0.0,32.7,45.9,21.7,0.0
2023-10-14,0.5,0.0,37.4,50.2,26.2,0.0
2023-10-15,0.5,0.0,43.2,53.4,35.2,0.0
2023-10-16,0.5,0.0,46.6,56.7,37.8,0.0
2023-10-17,0.5,0.0,49.6,61.7,41.0,0.0
2023-10-18,0.5,0.0,49.3,61.0,40.8,0.0
2023-10-19,0.5,0.0,48.9,61.0,38.5,0.0
2023-10-20,0.5,0.0,50.4,63.0,40.8,0.0
2023-10-21,0.5,0.0,51.1,62.6,41.4,0.0
2023-10-22,0.5,0.0,47.1,56.5,41.2,0.0
2023-10-23,0.5,0.0,44.8,55.2,36.7,0.0
2023-10-24,0.5,0.0,41.7,52.7,35.6,0.0
2023-10-25,0.5,0.0,39.2,50.7,29.7,0.0
2023-10-26,0.5,0.0,39.2,49.8,29.5,0.0
2023-10-27,0.5,0.0,38.3,45.7,32.2,0.0
2023-10-28,0.5,0.0,35.2,44.4,31.6,0.0
2023-10-29,0.6,0.0,21.9,32.7,9.5,0.0
2023-10-30,0.6,0.0,18.7,29.1,9.0,0.0
2023-10-31,0.6,0.0,26.4,37.4,14.7,0.0
2023-11-01,0.6,0.0,34.5,46.2,25.7,0.0
2023-11-02,0.6,0.0,37.8,48.2,28.8,0.0
2023-11-03,0.6,0.0,42.4,54.1,32.9,0.0
2023-11-04,0.6,0.0,41.2,51.8,30.6,0.0
2023-11-05,0.7,0.0,43.0,53.1,34.3,0.0
2023-11-06,0.7,0.0,42.6,50.9,36.1,0.0
2023-11-07,0.7,0.0,42.3,47.8,36.0,0.0
2023-11-08,0.7,0.0,31.6,40.6,21.9,0.0
2023-11-09,0.7,0.0,23.0,27.7,20.1,0.0
2023-11-10,0.7,0.0,24.1,34.5,16.0,0.0
2023-11-11,0.7,0.0,27.5,37.4,16.5,0.0
2023-11-12,0.7,0.0,34.2,45.3,25.0,0.0
2023-11-13,0.7,0.0,33.8,47.5,25.0,0.0
2023-11-14,0.7,0.0,37.2,47.3,26.8,0.0
2023-11-15,0.7,0.0,41.4,51.4,35.1,0.0
2023-11-16,0.7,0.0,39.4,47.8,28.4,0.0
2023-11-17,0.7,0.0,34.5,46.8,27.5,0.0
2023-11-18,0.7,0.0,32.7,46.6,24.6,0.0
2023-11-19,0.9,2.0,24.4,33.4,20.5,0.7
2023-11-20,1.1,3.0,21.7,27.9,16.9,0.9
2023-11-21,1.1,3.0,24.6,35.1,13.8,0.9
2023-11-22,1.1,3.0,37.4,48.4,24.4,1.0
2023-11-23,1.1,3.0,30.7,42.8,17.4,0.8
2023-11-24,1.6,8.0,19.6,28.8,15.3,1.4
2023-11-25,1.7,9.0,14.7,24.3,6.6,1.6
2023-11-26,1.8,7.0,15.8,26.4,6.6,1.6
2023-11-27,1.8,6.0,20.5,30.4,11.5,1.6
2023-11-28,1.8,6.0,27.5,40.6,17.2,1.6
2023-11-29,1.9,6.0,26.2,39.4,19.9,1.7
2023-11-30,1.9,5.0,19.4,26.8,14.9,1.7
2023-12-01,2.5,14.0,15.8,22.3,11.3,2.4
2023-12-02,3.0,15.0,11.3,17.2,9.1,2.6
2023-12-03,3.0,12.0,21.6,31.5,12.4,2.6
2023-12-04,3.0,11.0,29.7,41.4,19.4,2.6
2023-12-05,3.0,10.0,34.9,47.3,22.1,2.6
2023-12-06,3.0,10.0,37.8,50.7,27.5,2.6
2023-12-07,3.0,9.0,32.0,38.1,24.3,2.6
2023-12-08,3.0,11.0,16.3,24.6,6.1,2.6
2023-12-09,3.0,11.0,7.7,19.0,0.7,2.6
2023-12-10,3.2,12.0,25.2,38.3,3.9,2.7
2023-12-11,3.2,7.0,29.5,38.8,23.7,2.7
2023-12-12,3.3,7.0,29.8,41.0,22.3,2.8
2023-12-13,3.5,15.0,21.9,25.3,17.1,3.0
2023-12-14,4.4,15.0,21.2,25.2,17.1,3.8
2023-12-15,4.4,18.0,23.0,34.7,14.0,3.8
2023-12-16,4.4,16.0,34.5,43.0,20.1,3.8
2023-12-17,4.4,16.0,34.3,44.6,26.8,3.8
2023-12-18,4.5,16.0,34.3,42.8,24.3,3.9
2023-12-19,4.5,14.0,32.4,41.7,27.7,3.9
2023-12-20,4.5,13.0,29.3,35.6,25.2,3.9
2023-12-21,4.6,15.0,26.8,37.0,21.6,4.0
2023-12-22,4.7,16.0,29.8,39.9,22.3,4.1
2023-12-23,4.8,18.0,25.0,32.0,18.7,4.2
2023-12-24,4.9,19.0,14.9,25.2,6.1,4.3
2023-12-25,4.9,20.0,7.7,15.8,1.8,4.3
2023-12-26,4.9,18.0,14.2,22.5,2.1,4.3
2023-12-27,4.9,18.0,21.2,32.9,12.9,4.3
2023-12-28,4.9,19.0,23.7,33.3,15.6,4.3
2023-12-29,4.9,18.0,25.9,37.0,19.2,4.3
2023-12-30,4.9,18.0,28.8,40.8,20.3,4.3
2023-12-31,4.9,18.0,25.2,36.9,17.2,4.3
2024-01-01,4.9,18.0,23.7,32.9,17.6,4.3
2024-01-02,4.9,18.0,22.3,31.5,16.2,4.3
2024-01-03,4.9,18.0,22.5,34.2,15.1,4.3
2024-01-04,5.2,18.0,15.6,19.8,12.9,4.5
2024-01-05,5.2,19.0,12.0,21.9,7.3,4.5
2024-01-06,5.2,20.0,9.9,16.3,3.9,4.5
2024-01-07,5.8,30.0,9.1,12.4,7.0,5.3
2024-01-08,6.0,30.0,5.0,12.7,-2.7,5.5
2024-01-09,6.2,26.0,15.4,27.7,-1.8,5.7
2024-01-10,6.3,27.0,11.1,19.2,8.1,5.8
2024-01-11,7.1,39.0,8.1,13.5,-2.6,6.4
2024-01-12,7.3,35.0,2.7,8.8,-4.2,6.6
2024-01-13,7.4,33.0,11.8,16.5,7.2,6.7
2024-01-14,7.9,34.0,17.8,19.9,15.8,6.9
2024-01-15,8.0,35.0,15.3,18.3,12.2,7.0
2024-01-16,8.2,30.0,22.3,30.6,11.7,7.1
2024-01-17,8.2,28.0,26.8,34.2,20.1,6.8
2024-01-18,8.2,28.0,26.4,37.2,19.8,6.8
2024-01-19,8.2,27.0,29.1,40.5,18.7,6.8
2024-01-20,8.2,25.0,29.7,40.3,21.2,6.8
2024-01-21,8.2,25.0,23.2,32.5,16.9,6.8
2024-01-22,8.3,25.0,23.4,35.1,17.1,7.0
2024-01-23,8.5,25.0,22.3,32.9,16.5,7.2
2024-01-24,8.6,25.0,21.6,34.3,16.3,7.3
2024-01-25,8.6,25.0,19.2,30.4,12.9,7.3
2024-01-26,8.6,25.0,17.2,23.5,13.5,7.3
2024-01-27,8.6,28.0,20.8,32.0,11.5,7.3
2024-01-28,8.6,25.0,35.1,48.2,24.6,7.3
2024-01-29,8.6,24.0,33.3,46.2,23.4,7.3
2024-01-30,8.6,24.0,31.8,44.6,22.1,7.3
2024-01-31,8.6,27.0,29.7,38.8,23.5,7.3
2024-02-01,8.7,26.0,28.8,36.7,24.1,7.4
2024-02-02,9.2,30.0,23.4,31.3,15.3,8.0
2024-02-03,9.4,32.0,17.8,25.5,15.1,8.3
2024-02-04,9.4,32.0,18.3,30.2,8.6,8.3
2024-02-05,9.6,32.0,32.7,42.4,18.3,8.4
2024-02-06,9.7,35.0,32.5,40.6,25.3,8.5
2024-02-07,10.5,31.0,19.2,27.1,11.7,8.9
2024-02-08,11.0,31.0,14.2,20.8,11.1,9.5
2024-02-09,11.2,39.0,11.7,22.3,5.0,9.7
2024-02-10,11.5,39.0,12.6,18.9,8.1,10.1
2024-02-11,11.5,39.0,12.4,28.4,3.7,10.1
2024-02-12,11.5,39.0,19.4,32.5,6.6,10.1
2024-02-13,11.5,39.0,23.9,36.1,14.5,10.1
2024-02-14,11.5,40.0,21.2,30.4,13.5,10.0
2024-02-15,11.5,39.0,25.3,34.9,13.5,9.9
2024-02-16,11.5,38.0,22.1,34.3,13.1,9.9
2024-02-17,11.5,35.0,18.3,28.2,11.3,9.9
2024-02-18,11.5,37.0,23.0,34.3,11.3,9.9
2024-02-19,11.5,35.0,31.5,42.4,21.6,9.9
2024-02-20,11.5,34.0,32.4,42.1,27.0,9.9
2024-02-21,11.5,31.0,28.2,37.9,21.6,9.9
2024-02-22,11.5,34.0,24.6,36.5,13.6,9.8
2024-02-23,11.5,35.0,23.5,37.4,12.0,9.7
2024-02-24,11.6,33.0,32.9,42.3,20.1,9.8
2024-02-25,11.6,33.0,32.5,40.6,27.1,9.8
2024-02-26,13.0,42.0,27.5,30.7,24.3,11.0
2024-02-27,13.9,45.0,21.4,25.2,11.7,11.9
2024-02-28,13.9,42.0,24.4,39.2,12.4,11.9
2024-02-29,13.9,42.0,27.3,40.6,17.2,11.9
2024-03-01,13.9,42.0,29.1,39.0,17.1,12.0
2024-03-02,13.9,41.0,28.8,36.3,21.6,12.0
2024-03-03,13.9,39.0,26.8,35.1,20.1,11.9
2024-03-04,13.9,41.0,27.7,37.2,21.7,11.8
2024-03-05,13.9,40.0,28.0,38.3,19.0,11.8
2024-03-06,13.9,39.0,26.8,34.0,21.6,11.6
2024-03-07,13.9,39.0,23.5,34.2,15.3,11.6
2024-03-08,14.1,37.0,15.6,21.0,10.4,11.8
2024-03-09,14.1,37.0,16.5,30.2,7.5,11.8
2024-03-10,14.2,41.0,27.1,40.8,11.8,12.0
2024-03-11,14.2,40.0,29.5,41.0,18.7,11.9
2024-03-12,14.2,39.0,31.5,46.0,25.0,11.8
2024-03-13,14.2,35.0,24.3,38.8,15.1,11.7
2024-03-14,14.6,40.0,18.3,28.8,13.8,12.1
2024-03-15,14.7,42.0,19.4,28.8,15.3,12.3
2024-03-16,15.2,45.0,22.1,32.7,19.0,12.9
2024-03-17,15.4,45.0,19.0,25.9,13.3,13.2
2024-03-18,15.4,44.0,23.7,37.8,11.5,13.2
2024-03-19,15.4,44.0,25.2,40.6,16.2,13.2
2024-03-20,15.4,43.0,27.1,40.8,16.0,13.2
2024-03-21,15.4,44.0,30.9,43.5,19.4,13.2
2024-03-22,15.4,42.0,33.4,45.5,24.3,13.0
2024-03-23,15.8,41.0,31.5,39.4,24.8,13.3
2024-03-24,16.6,44.0,21.4,30.4,15.6,14.1
2024-03-25,17.2,45.0,18.3,26.4,14.0,14.8
2024-03-26,17.5,47.0,16.9,27.5,10.8,15.2
2024-03-27,17.5,51.0,18.3,28.8,10.2,15.2
2024-03-28,17.5,51.0,32.4,39.9,17.1,15.2
2024-03-29,17.5,50.0,31.8,39.0,25.5,15.2
2024-03-30,17.5,46.0,35.2,44.2,27.9,15.0
2024-03-31,17.5,43.0,32.4,43.2,20.7,14.8
2024-04-01,18.1,49.0,21.9,31.3,16.9,15.4
2024-04-02,18.1,47.0,25.3,37.9,14.4,15.4
2024-04-03,18.1,46.0,34.7,47.1,21.9,15.3
2024-04-04,18.1,44.0,39.0,49.5,27.1,14.9
2024-04-05,18.1,44.0,36.9,45.5,29.5,14.8
2024-04-06,18.8,49.0,12.9,29.7,9.0,15.2
2024-04-07,18.9,49.0,22.6,32.0,9.0,15.2
2024-04-08,19.0,44.0,26.2,34.5,18.7,15.0
2024-04-09,19.0,45.0,25.5,38.1,18.7,15.2
2024-04-10,19.0,42.0,30.4,43.0,20.8,15.4
2024-04-11,19.0,44.0,34.0,45.7,19.0,15.1
2024-04-12,19.1,43.0,42.8,52.7,29.5,14.8
2024-04-13,19.1,41.0,41.0,50.2,32.9,14.5
2024-04-14,19.1,39.0,42.8,55.4,31.3,13.9
2024-04-15,19.1,38.0,31.6,43.0,20.5,13.4
2024-04-16,19.1,36.0,34.5,46.6,20.8,12.9
2024-04-17,19.1,35.0,40.1,51.3,26.2,12.2
2024-04-18,19.1,35.0,42.1,51.4,30.7,11.4
2024-04-19,19.1,30.0,39.2,49.5,28.2,10.6
2024-04-20,19.1,26.0,33.8,48.2,24.8,9.9
2024-04-21,19.2,27.0,38.5,49.3,27.3,9.3
2024-04-22,19.2,24.0,44.1,53.2,34.7,8.5
2024-04-23,19.2,23.0,43.9,55.0,33.8,7.7
2024-04-24,19.2,19.0,43.5,52.5,34.3,6.7
2024-04-25,19.2,16.0,37.0,50.2,25.5,5.8
2024-04-26,19.2,14.0,32.7,45.0,24.8,5.3
2024-04-27,19.6,15.0,25.0,31.6,19.6,5.8
2024-04-28,19.6,15.0,30.0,40.3,21.7,6.0
2024-04-29,19.6,14.0,36.5,47.8,23.2,5.2
2024-04-30,19.6,11.0,42.6,53.2,34.9,3.8
2024-05-01,19.6,8.0,42.4,51.4,33.3,2.8
2024-05-02,19.6,5.0,39.2,47.5,32.0,2.0
2024-05-03,19.7,4.0,41.4,51.4,31.3,1.5
2024-05-04,19.8,3.0,36.5,47.5,25.7,1.2
2024-05-05,19.8,2.0,42.1,51.1,31.5,0.8
2024-05-06,19.8,2.0,28.2,39.9,21.9,0.6
2024-05-07,19.8,0.0,34.3,44.8,21.2,0.5
2024-05-08,19.8,3.0,32.7,40.8,27.3,0.4
2024-05-09,20.3,3.0,27.1,30.7,25.0,0.9
2024-05-10,20.6,4.0,28.8,31.6,25.9,1.2
2024-05-11,20.9,4.0,31.5,38.1,26.4,1.5
2024-05-12,20.9,3.0,31.8,41.7,25.0,1.2
2024-05-13,20.9,1.0,41.4,51.4,30.7,0.4
2024-05-14,20.9,1.0,43.9,54.7,35.1,0.3
2024-05-15,21.0,1.0,41.0,53.1,31.6,0.3
2024-05-16,21.6,0.0,33.3,42.4,30.4,0.0
2024-05-17,21.6,0.0,45.7,54.7,31.3,0.0
2024-05-18,21.6,0.0,49.8,59.4,36.7,0.0
2024-05-19,21.6,0.0,46.8,55.0,37.2,0.0
2024-05-20,21.7,0.0,44.4,57.0,29.8,0.0
2024-05-21,21.7,0.0,38.3,48.4,29.5,0.0
2024-05-22,21.7,0.0,42.8,51.6,34.9,0.0
2024-05-23,21.7,0.0,44.6,52.9,35.2,0.0
2024-05-24,21.7,0.0,45.9,55.8,39.0,0.0
2024-05-25,21.7,0.0,43.9,51.8,38.1,0.0
2024-05-26,21.7,0.0,44.1,55.6,34.5,0.0
2024-05-27,21.7,0.0,48.4,60.6,36.0,0.0
2024-05-28,21.7,0.0,49.5,64.0,37.8,0.0
2024-05-29,21.7,0.0,49.3,62.6,36.0,0.0
2024-05-30,21.7,0.0,51.6,64.9,37.4,0.0
2024-05-31,21.7,0.0,49.3,62.8,37.2,0.0
2024-06-01,21.7,0.0,52.5,66.0,41.4,0.0
2024-06-02,21.7,0.0,53.6,64.0,44.6,0.0
2024-06-03,21.7,0.0,55.0,65.7,45.7,0.0
2024-06-04,21.7,0.0,53.8,65.1,46.2,0.0
2024-06-05,21.7,0.0,,,,0.0
2024-06-06,21.8,0.0,58.6,73.2,47.5,0.0
2024-06-07,21.8,0.0,58.6,73.2,48.0,0.0
