date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,42.8,49.8,37.9,0.0
2023-10-02,0.2,0.0,39.2,42.4,36.9,0.0
2023-10-03,0.5,0.0,38.1,39.7,36.3,0.0
2023-10-04,0.7,0.0,40.1,48.9,37.0,0.0
2023-10-05,0.7,0.0,43.0,54.9,36.7,0.0
2023-10-06,0.7,0.0,47.8,59.9,40.1,0.0
2023-10-07,0.7,0.0,50.2,64.0,42.8,0.0
2023-10-08,0.7,0.0,50.7,64.9,43.0,0.0
2023-10-09,0.8,0.0,53.4,64.9,45.9,0.0
2023-10-10,0.8,0.0,48.2,62.1,39.6,0.0
2023-10-11,0.8,0.0,36.3,41.4,32.5,0.0
2023-10-12,1.3,0.0,33.4,35.4,31.5,0.0
2023-10-13,1.3,0.0,38.1,46.8,33.6,0.0
2023-10-14,1.3,0.0,41.0,52.3,32.9,0.0
2023-10-15,1.3,0.0,47.3,59.7,40.1,0.0
2023-10-16,1.3,0.0,51.6,64.0,42.8,0.0
2023-10-17,1.3,0.0,48.7,59.2,40.6,0.0
2023-10-18,1.3,0.0,46.4,59.5,38.1,0.0
2023-10-19,1.3,0.0,51.6,64.8,43.5,0.0
2023-10-20,1.3,0.0,53.2,66.9,47.8,0.0
2023-10-21,1.3,0.0,52.0,64.6,46.0,0.0
2023-10-22,1.3,0.0,50.2,61.7,43.9,0.0
2023-10-23,1.3,0.0,44.2,54.7,36.1,0.0
2023-10-24,1.4,0.0,40.1,50.5,32.9,0.0
2023-10-25,2.0,2.0,39.6,44.8,33.3,0.4
2023-10-26,2.3,3.0,24.3,33.4,18.5,0.3
2023-10-27,2.4,2.0,26.2,37.8,19.6,0.2
2023-10-28,2.4,0.0,21.6,30.4,15.4,0.0
2023-10-29,2.4,0.0,19.8,31.8,13.1,0.0
2023-10-30,2.5,3.0,23.9,36.1,16.5,0.1
2023-10-31,2.6,3.0,32.0,45.0,23.2,0.2
2023-11-01,2.6,2.0,37.2,47.7,31.6,0.2
2023-11-02,2.6,2.0,39.2,43.5,35.8,0.3
2023-11-03,2.6,1.0,39.0,46.2,35.1,0.1
2023-11-04,2.6,0.0,41.9,51.4,34.5,0.0
2023-11-05,2.9,0.0,39.2,44.2,36.3,0.0
2023-11-06,3.0,0.0,38.3,44.6,33.1,0.0
2023-11-07,3.2,0.0,30.9,33.3,24.4,0.0
2023-11-08,3.2,0.0,26.6,34.3,21.2,0.0
2023-11-09,3.3,0.0,25.9,36.5,20.3,0.0
