date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,43.5,54.7,35.6,0.0
2023-10-02,0.2,0.0,37.0,50.9,25.2,0.0
2023-10-03,0.3,1.0,27.3,35.1,22.3,0.1
2023-10-04,0.3,0.0,30.2,40.8,23.5,0.0
2023-10-05,0.3,0.0,34.3,48.6,27.3,0.0
2023-10-06,0.3,0.0,36.7,51.3,26.4,0.0
2023-10-07,0.3,0.0,38.7,53.2,29.3,0.0
2023-10-08,0.3,0.0,38.8,54.0,29.3,0.0
2023-10-09,0.3,0.0,38.1,51.3,29.5,0.0
2023-10-10,0.4,0.0,36.0,48.9,29.3,0.0
2023-10-11,0.5,1.0,32.9,46.0,24.6,0.1
2023-10-12,0.9,4.0,23.2,26.8,20.1,0.5
2023-10-13,0.9,3.0,23.4,34.3,18.3,0.5
2023-10-14,0.9,2.0,25.5,38.5,17.4,0.5
2023-10-15,1.0,3.0,30.0,44.6,20.3,0.6
2023-10-16,1.0,2.0,37.4,52.7,27.0,0.5
2023-10-17,1.0,2.0,39.2,51.8,30.9,0.5
2023-10-18,1.0,2.0,36.1,47.7,27.5,0.4
2023-10-19,1.0,2.0,38.3,52.5,28.8,0.4
2023-10-20,1.0,1.0,40.8,55.6,31.3,0.4
2023-10-21,1.0,1.0,41.0,53.1,32.2,0.3
2023-10-22,1.0,0.0,38.1,50.0,30.4,0.0
2023-10-23,1.0,0.0,37.9,50.0,29.8,0.0
2023-10-24,1.0,0.0,34.9,45.5,27.5,0.0
2023-10-25,1.0,0.0,33.8,46.8,26.2,0.0
2023-10-26,1.0,0.0,32.2,44.1,23.0,0.0
2023-10-27,1.0,0.0,30.7,40.8,21.9,0.0
2023-10-28,2.2,12.0,25.3,30.6,20.1,1.2
2023-10-29,2.2,12.0,10.4,20.1,-4.7,1.3
2023-10-30,2.3,12.0,6.1,19.4,-4.5,1.4
2023-10-31,2.4,8.0,14.2,26.4,2.8,1.4
2023-11-01,2.4,9.0,21.6,32.9,13.8,1.4
2023-11-02,2.5,8.0,25.2,37.9,13.8,1.5
2023-11-03,2.5,8.0,29.7,40.5,22.5,1.5
2023-11-04,2.5,8.0,28.4,40.5,19.8,1.5
2023-11-05,2.5,8.0,34.3,45.0,25.7,1.5
2023-11-06,2.5,7.0,35.1,45.5,27.3,1.5
2023-11-07,2.5,7.0,35.2,43.9,28.8,1.4
2023-11-08,2.5,8.0,20.7,31.6,12.0,1.4
2023-11-09,2.5,8.0,11.8,24.1,5.7,1.4
2023-11-10,2.6,8.0,15.4,28.0,6.4,1.5
2023-11-11,2.6,8.0,17.4,30.0,7.7,1.5
2023-11-12,2.7,8.0,25.0,38.7,13.8,1.5
2023-11-13,2.7,8.0,28.8,42.8,19.8,1.5
2023-11-14,2.7,8.0,28.0,40.3,20.7,1.5
2023-11-15,2.7,8.0,30.4,45.7,20.1,1.5
2023-11-16,2.8,8.0,30.0,36.7,25.2,1.6
2023-11-17,2.8,8.0,25.7,35.6,19.8,1.6
2023-11-18,2.9,8.0,25.5,36.7,17.6,1.7
2023-11-19,3.0,9.0,20.8,25.3,17.2,1.8
2023-11-20,3.1,10.0,18.0,21.9,14.4,1.9
2023-11-21,3.1,10.0,16.9,29.7,5.5,1.9
2023-11-22,3.1,9.0,25.0,39.0,16.9,1.9
2023-11-23,3.1,8.0,21.7,29.1,14.2,1.9
2023-11-24,3.2,11.0,13.6,21.6,7.7,2.0
2023-11-25,3.2,12.0,7.7,15.3,0.0,2.0
2023-11-26,3.2,12.0,3.9,18.9,-6.7,2.0
2023-11-27,3.2,12.0,5.9,17.4,-1.8,2.0
2023-11-28,3.2,11.0,15.3,29.7,6.3,2.0
2023-11-29,3.2,11.0,18.3,29.5,10.9,2.0
2023-11-30,3.3,14.0,15.8,23.2,10.4,2.1
2023-12-01,3.4,14.0,10.8,17.2,5.4,2.2
2023-12-02,3.7,16.0,7.3,11.3,2.5,2.5
2023-12-03,4.2,20.0,15.3,19.0,11.3,3.0
2023-12-04,4.3,18.0,20.3,25.0,16.9,3.1
2023-12-05,4.3,17.0,20.1,29.8,12.9,3.1
2023-12-06,4.3,17.0,22.5,36.9,17.2,3.1
2023-12-07,4.4,17.0,22.6,30.2,16.5,3.2
2023-12-08,4.8,21.0,10.2,17.8,3.6,3.5
2023-12-09,4.8,20.0,0.9,9.5,-5.3,3.5
2023-12-10,5.1,22.0,12.6,20.5,-4.7,3.7
2023-12-11,5.1,19.0,19.8,29.7,13.8,3.7
2023-12-12,5.1,19.0,20.7,30.6,12.7,3.7
2023-12-13,5.1,19.0,19.4,25.7,14.0,3.7
2023-12-14,5.1,19.0,18.0,26.4,11.7,3.7
2023-12-15,5.1,19.0,13.1,21.9,7.2,3.7
2023-12-16,5.1,19.0,18.3,29.8,11.3,3.7
2023-12-17,5.1,18.0,18.3,30.0,11.7,3.7
2023-12-18,5.1,18.0,24.3,36.7,14.2,3.7
2023-12-19,5.1,18.0,27.1,34.3,21.6,3.7
2023-12-20,5.1,18.0,24.3,32.4,18.3,3.7
2023-12-21,5.1,18.0,20.5,28.8,13.5,3.7
2023-12-22,5.1,18.0,20.8,32.5,12.7,3.7
2023-12-23,5.2,19.0,21.7,28.0,14.9,3.9
2023-12-24,5.2,19.0,5.7,15.1,-3.3,3.9
2023-12-25,5.2,20.0,-3.6,3.6,-8.7,3.9
2023-12-26,5.4,20.0,3.4,8.1,-3.1,4.2
2023-12-27,5.4,20.0,7.2,16.0,1.9,4.2
2023-12-28,5.4,20.0,9.7,22.1,2.1,4.2
2023-12-29,5.4,20.0,14.7,26.4,8.4,4.2
2023-12-30,5.4,20.0,17.1,29.1,10.2,4.2
2023-12-31,5.4,20.0,18.0,27.0,11.1,4.2
2024-01-01,5.4,20.0,15.3,26.4,10.0,4.2
2024-01-02,5.4,20.0,12.2,23.7,6.6,4.2
2024-01-03,5.4,20.0,13.6,25.3,6.3,4.2
2024-01-04,5.6,22.0,13.6,21.2,8.1,4.4
2024-01-05,5.6,22.0,6.8,12.4,0.7,4.4
2024-01-06,5.6,22.0,2.3,9.7,-2.7,4.4
2024-01-07,5.7,24.0,4.3,12.4,-0.6,4.5
2024-01-08,5.7,24.0,-1.1,5.0,-9.6,4.5
2024-01-09,6.0,26.0,4.1,14.2,-11.7,4.8
2024-01-10,6.1,26.0,3.2,8.2,-0.8,4.9
2024-01-11,6.4,27.0,-0.9,6.4,-9.0,5.2
2024-01-12,6.6,28.0,-0.8,6.3,-8.0,5.4
2024-01-13,6.9,26.0,6.4,10.6,2.3,5.5
2024-01-14,7.8,41.0,13.5,19.0,10.2,6.4
2024-01-15,8.0,40.0,1.4,11.5,-9.6,6.6
2024-01-16,8.0,37.0,-0.4,9.7,-13.4,6.6
2024-01-17,8.6,41.0,14.9,22.6,4.6,7.2
2024-01-18,8.9,43.0,14.2,23.2,5.7,7.4
2024-01-19,9.0,38.0,16.5,25.3,7.0,7.5
2024-01-20,9.0,38.0,21.6,30.9,15.3,7.5
