date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,40.6,47.3,37.4,0.0
2023-10-02,0.4,0.0,39.6,49.6,36.0,0.0
2023-10-03,0.7,0.0,38.1,44.2,29.8,0.0
2023-10-04,0.7,0.0,39.6,56.1,27.7,0.0
2023-10-05,0.7,0.0,44.1,63.9,30.2,0.0
2023-10-06,0.7,0.0,45.0,67.1,30.9,0.0
2023-10-07,0.7,0.0,45.9,69.8,32.2,0.0
2023-10-08,0.7,0.0,47.1,70.7,32.7,0.0
2023-10-09,0.8,0.0,48.6,70.9,33.4,0.0
2023-10-10,0.9,0.0,37.9,49.5,33.3,0.0
2023-10-11,1.1,0.0,32.7,37.4,27.9,0.0
2023-10-12,1.1,0.0,39.2,51.4,39.2,0.0
2023-10-13,1.1,0.0,35.6,51.8,25.3,0.0
2023-10-14,1.2,0.0,39.6,55.2,28.8,0.0
2023-10-15,1.2,0.0,44.1,63.1,34.0,0.0
2023-10-16,1.2,0.0,46.4,66.6,33.4,0.0
2023-10-17,1.2,0.0,,,,0.0
2023-10-18,1.3,0.0,63.0,,,0.0
2023-10-19,1.3,0.0,,,,0.0
2023-10-20,1.3,0.0,44.8,66.6,31.1,0.0
2023-10-21,1.3,0.0,44.2,63.3,31.6,0.0
2023-10-22,1.3,0.0,43.7,59.2,33.1,0.0
2023-10-23,1.3,0.0,39.4,53.1,25.9,0.0
2023-10-24,1.5,1.0,35.1,46.6,21.2,0.3
2023-10-25,2.1,7.0,30.6,34.3,23.9,0.7
2023-10-26,2.1,7.0,22.8,28.0,18.9,0.7
2023-10-27,2.1,5.0,20.3,30.0,9.9,0.6
2023-10-28,2.1,6.0,13.8,29.5,5.9,0.5
2023-10-29,2.1,6.0,14.7,33.3,4.3,0.5
2023-10-30,2.2,5.0,19.2,37.6,5.4,0.6
2023-10-31,2.3,5.0,25.9,47.7,13.1,0.7
2023-11-01,2.5,4.0,33.8,45.9,22.6,0.9
2023-11-02,3.2,4.0,34.3,38.7,32.0,1.1
2023-11-03,3.3,3.0,33.8,41.5,26.1,0.8
2023-11-04,3.9,2.0,34.3,41.2,25.9,0.8
2023-11-05,4.6,2.0,47.8,58.3,35.6,0.9
2023-11-06,5.2,3.0,40.1,48.4,28.9,1.0
2023-11-07,5.2,4.0,37.2,47.7,26.1,1.0
2023-11-08,5.2,4.0,28.2,52.2,13.6,1.0
2023-11-09,5.2,4.0,24.3,55.6,9.3,1.1
2023-11-10,5.2,4.0,33.8,53.1,16.9,1.1
2023-11-11,5.2,4.0,45.7,60.6,23.9,1.1
2023-11-12,5.2,4.0,41.4,69.1,21.0,1.2
2023-11-13,5.2,4.0,45.5,72.7,24.4,1.2
2023-11-14,5.2,4.0,47.1,70.9,23.2,1.2
2023-11-15,5.2,4.0,,,45.0,1.2
2023-11-16,5.2,4.0,46.4,66.0,22.1,1.2
2023-11-17,5.2,4.0,,,32.0,1.4
2023-11-18,5.2,4.0,,,,1.5
2023-11-19,5.4,8.0,,,,1.7
2023-11-20,5.4,8.0,,,,1.7
2023-11-21,5.4,8.0,35.8,56.1,18.1,1.7
2023-11-22,5.7,8.0,31.3,46.6,15.8,2.0
2023-11-23,5.7,8.0,33.1,39.4,22.1,2.0
2023-11-24,5.7,8.0,19.2,28.9,8.2,2.0
2023-11-25,5.7,8.0,15.4,32.7,5.4,2.0
2023-11-26,5.7,8.0,15.3,35.4,5.2,2.0
2023-11-27,5.8,9.0,18.0,41.4,7.0,2.0
2023-11-28,5.8,9.0,19.9,40.3,9.7,2.0
2023-11-29,5.9,9.0,18.7,39.4,8.6,2.2
2023-11-30,6.0,10.0,17.6,27.0,8.1,2.4
2023-12-01,6.2,15.0,19.2,22.6,14.9,2.7
2023-12-02,6.9,22.0,22.6,26.2,19.8,3.6
2023-12-03,7.5,24.0,27.3,32.9,21.2,4.3
2023-12-04,7.7,21.0,33.4,37.4,32.4,4.5
2023-12-05,7.7,21.0,34.0,45.1,27.7,4.5
2023-12-06,8.0,21.0,32.9,44.4,26.4,4.9
2023-12-07,8.6,28.0,25.9,31.8,21.9,5.4
2023-12-08,8.6,26.0,15.1,23.0,-0.2,5.4
2023-12-09,8.6,25.0,8.1,19.6,-5.4,5.4
2023-12-10,9.0,27.0,23.0,28.4,16.7,5.6
2023-12-11,9.0,25.0,27.5,36.1,20.5,5.6
2023-12-12,9.0,25.0,20.3,30.9,13.5,5.6
2023-12-13,9.0,24.0,13.3,22.1,7.3,5.6
2023-12-14,9.0,24.0,15.6,28.9,5.9,5.6
2023-12-15,9.0,23.0,19.4,31.3,12.6,5.6
2023-12-16,9.0,23.0,17.4,33.3,8.4,5.6
2023-12-17,9.0,23.0,18.3,31.8,7.7,5.6
2023-12-18,9.2,22.0,24.8,34.7,17.2,5.7
2023-12-19,9.4,23.0,32.5,40.3,29.7,5.9
2023-12-20,9.4,23.0,31.6,40.5,24.4,5.9
2023-12-21,9.4,23.0,25.0,33.8,17.2,5.9
2023-12-22,9.7,26.0,23.4,31.3,15.3,6.1
2023-12-23,9.7,25.0,13.8,26.6,-2.2,6.1
2023-12-24,9.7,25.0,1.4,15.1,-7.4,6.1
2023-12-25,9.7,25.0,4.6,19.2,-6.2,6.1
2023-12-26,9.8,27.0,16.2,30.0,6.4,6.2
2023-12-27,9.8,26.0,18.9,23.0,13.5,6.2
2023-12-28,9.8,26.0,23.7,36.9,16.2,6.2
2023-12-29,9.8,25.0,26.2,36.7,18.5,6.2
2023-12-30,9.8,25.0,27.1,36.5,17.1,6.2
2023-12-31,9.8,25.0,19.6,34.0,10.0,6.2
2024-01-01,9.8,25.0,15.4,33.1,5.4,6.2
2024-01-02,9.8,25.0,15.1,28.6,3.7,6.1
2024-01-03,9.9,26.0,23.0,28.4,16.5,6.3
2024-01-04,9.9,26.0,21.2,26.2,12.4,6.3
2024-01-05,9.9,27.0,18.5,26.4,5.7,6.3
2024-01-06,10.1,29.0,15.1,22.1,7.3,6.6
2024-01-07,10.1,29.0,8.2,20.1,-5.4,6.6
2024-01-08,10.1,29.0,5.0,15.8,-9.8,6.6
2024-01-09,11.0,40.0,19.4,24.3,14.2,7.5
2024-01-10,11.2,41.0,12.7,16.5,3.7,7.7
2024-01-11,11.8,45.0,11.8,15.6,2.7,8.3
2024-01-12,12.1,44.0,7.3,15.6,-15.7,8.6
2024-01-13,12.1,44.0,-4.7,8.4,-22.0,8.6
2024-01-14,12.1,42.0,11.3,19.0,3.2,8.6
2024-01-15,12.1,41.0,0.3,15.1,-9.0,8.6
2024-01-16,12.2,40.0,8.4,28.4,-5.1,8.7
2024-01-17,13.4,49.0,24.3,27.5,14.9,9.8
2024-01-18,13.6,48.0,26.8,30.7,20.5,10.0
2024-01-19,13.8,45.0,30.6,35.6,26.6,10.2
2024-01-20,13.8,44.0,31.1,34.7,28.0,10.2
2024-01-21,13.9,44.0,30.2,33.1,26.8,10.3
2024-01-22,14.1,44.0,30.2,35.2,25.5,10.4
2024-01-23,14.1,43.0,29.5,33.6,25.2,10.4
2024-01-24,14.1,43.0,27.3,32.9,22.8,10.4
2024-01-25,14.1,44.0,24.6,32.5,8.8,10.4
2024-01-26,14.3,44.0,17.4,29.5,4.5,10.5
2024-01-27,14.6,43.0,30.2,35.1,24.1,10.6
2024-01-28,14.6,41.0,34.2,39.9,30.4,10.6
2024-01-29,14.6,41.0,31.1,39.4,25.5,10.6
2024-01-30,14.6,40.0,28.8,43.3,18.5,10.5
2024-01-31,14.6,40.0,30.6,50.4,19.2,10.5
2024-02-01,14.8,40.0,31.8,36.9,25.3,10.7
2024-02-02,15.0,43.0,28.8,31.5,25.9,11.0
2024-02-03,15.3,45.0,25.7,30.6,22.1,11.1
2024-02-04,15.3,45.0,23.0,30.9,18.0,11.1
2024-02-05,15.5,46.0,24.8,34.3,15.8,11.3
2024-02-06,15.8,47.0,27.0,34.2,18.1,11.5
2024-02-07,16.1,50.0,24.4,29.3,21.2,11.7
2024-02-08,16.2,51.0,20.3,25.3,16.2,11.8
2024-02-09,16.2,50.0,15.6,24.6,2.7,11.8
2024-02-10,16.2,49.0,9.3,28.0,-1.8,11.8
2024-02-11,16.2,48.0,17.2,31.5,2.3,11.8
2024-02-12,16.2,46.0,21.4,30.4,12.6,11.8
2024-02-13,16.2,47.0,19.4,31.3,10.8,11.8
2024-02-14,16.7,52.0,20.1,30.2,8.1,12.2
2024-02-15,17.6,60.0,26.2,29.8,23.5,13.2
2024-02-16,17.6,59.0,17.8,28.4,2.7,13.2
2024-02-17,17.6,58.0,14.0,27.9,-3.1,13.2
2024-02-18,17.8,57.0,22.6,28.9,16.9,13.4
2024-02-19,17.8,56.0,24.6,35.2,13.3,13.4
2024-02-20,18.0,57.0,25.5,35.2,14.9,13.6
2024-02-21,18.0,56.0,24.6,34.0,14.2,13.6
2024-02-22,18.0,55.0,25.0,34.0,12.6,13.6
2024-02-23,18.0,55.0,19.6,38.1,7.3,13.6
2024-02-24,18.0,54.0,26.8,41.4,10.0,13.6
2024-02-25,18.1,53.0,33.1,40.1,28.4,13.7
2024-02-26,18.9,62.0,21.7,32.9,8.2,14.6
2024-02-27,19.2,61.0,11.8,19.4,6.4,14.9
2024-02-28,19.2,60.0,22.1,28.6,12.2,14.9
2024-02-29,20.3,74.0,28.6,32.4,22.5,16.4
2024-03-01,21.5,77.0,23.5,28.2,19.8,17.1
2024-03-02,21.9,78.0,19.0,25.7,9.0,17.6
2024-03-03,21.9,74.0,9.3,20.7,-4.5,17.6
2024-03-04,22.1,74.0,12.4,21.9,4.5,18.0
2024-03-05,23.0,83.0,18.5,24.1,10.4,18.6
2024-03-06,23.0,76.0,13.8,29.7,0.9,18.6
2024-03-07,23.0,74.0,9.5,27.7,-4.7,18.6
2024-03-08,23.0,71.0,14.5,37.6,-1.3,18.6
2024-03-09,23.1,70.0,25.2,44.6,6.6,18.7
2024-03-10,23.3,70.0,31.1,38.5,24.4,18.8
2024-03-11,23.4,71.0,28.9,34.0,26.1,19.1
2024-03-12,24.0,74.0,26.8,33.1,16.9,19.6
2024-03-13,24.0,73.0,19.8,26.4,11.5,19.6
2024-03-14,24.0,70.0,24.3,37.9,5.5,19.6
2024-03-15,24.0,68.0,27.0,45.7,9.3,19.6
2024-03-16,24.0,66.0,32.2,50.4,17.6,19.5
2024-03-17,24.0,63.0,35.2,54.1,22.5,19.3
2024-03-18,24.0,61.0,34.2,53.8,19.4,19.1
2024-03-19,24.0,59.0,33.3,50.7,18.3,18.8
2024-03-20,24.0,57.0,35.6,52.3,21.9,18.6
2024-03-21,24.0,57.0,34.3,40.8,22.6,18.6
2024-03-22,24.0,56.0,32.7,47.3,21.7,18.6
2024-03-23,24.3,58.0,28.2,37.8,23.5,18.8
2024-03-24,24.4,59.0,26.6,35.8,14.5,18.9
2024-03-25,24.4,57.0,21.4,34.7,10.9,18.9
2024-03-26,24.5,58.0,22.6,34.2,10.8,19.0
2024-03-27,24.9,61.0,24.8,35.1,8.8,19.3
2024-03-28,25.7,70.0,26.1,34.2,20.1,20.1
2024-03-29,25.7,65.0,25.0,37.2,17.1,20.1
2024-03-30,25.7,63.0,28.9,41.0,17.6,20.1
2024-03-31,25.7,62.0,28.0,37.9,18.7,20.1
2024-04-01,25.7,61.0,30.4,45.7,13.3,19.9
2024-04-02,25.7,58.0,36.3,54.9,19.6,19.9
2024-04-03,26.3,57.0,35.4,47.5,26.1,20.1
2024-04-04,27.0,59.0,33.1,39.4,30.9,20.5
2024-04-05,27.8,69.0,28.6,34.2,22.6,20.9
2024-04-06,28.0,66.0,23.7,32.5,19.2,21.2
2024-04-07,28.0,63.0,23.9,35.2,13.3,21.2
2024-04-08,28.0,61.0,23.9,36.5,8.1,21.2
2024-04-09,28.0,60.0,31.6,41.9,21.0,21.2
2024-04-10,28.1,58.0,31.5,47.8,16.5,21.2
2024-04-11,28.1,57.0,36.5,53.2,18.9,21.0
2024-04-12,28.1,55.0,42.6,57.9,28.8,20.3
2024-04-13,28.1,53.0,43.3,61.0,30.9,19.7
2024-04-14,28.1,51.0,41.4,57.6,28.4,18.9
2024-04-15,28.1,50.0,36.9,46.4,25.7,18.6
2024-04-16,28.1,49.0,32.2,43.3,22.8,18.3
2024-04-17,28.1,48.0,23.7,31.6,15.8,18.2
2024-04-18,28.1,48.0,23.7,37.6,10.4,18.0
2024-04-19,28.1,47.0,28.6,43.3,13.6,17.8
2024-04-20,28.1,46.0,33.8,49.6,16.7,17.5
2024-04-21,28.1,45.0,36.3,47.3,21.6,17.2
2024-04-22,28.1,43.0,32.7,48.6,16.0,16.8
2024-04-23,28.1,42.0,37.9,56.1,20.5,16.4
2024-04-24,28.1,41.0,40.3,56.3,26.8,15.8
2024-04-25,28.2,40.0,38.7,50.9,25.7,15.4
2024-04-26,28.2,39.0,37.4,46.2,31.5,14.8
2024-04-27,28.2,37.0,37.9,47.1,28.0,14.2
2024-04-28,28.2,36.0,34.5,44.1,25.5,13.8
2024-04-29,28.2,36.0,29.8,39.2,18.1,13.6
2024-04-30,28.2,36.0,21.4,34.7,9.3,13.6
2024-05-01,28.2,36.0,23.2,34.7,11.3,13.5
2024-05-02,28.4,37.0,26.2,36.1,14.7,13.6
2024-05-03,28.4,35.0,31.5,45.9,14.9,13.2
2024-05-04,28.6,34.0,39.2,53.1,24.8,13.0
2024-05-05,29.0,37.0,31.3,37.2,26.8,13.2
