date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.4,0.0,35.4,46.9,30.6,0.0
2023-10-02,0.7,0.0,32.9,38.8,27.5,0.0
2023-10-03,0.7,0.0,32.7,42.8,25.7,0.0
2023-10-04,0.7,0.0,34.7,47.3,25.7,0.0
2023-10-05,0.7,0.0,38.5,52.9,26.1,0.0
2023-10-06,0.7,0.0,38.1,52.9,27.1,0.0
2023-10-07,0.7,0.0,39.9,54.9,28.0,0.0
2023-10-08,0.7,0.0,39.9,57.9,26.6,0.0
2023-10-09,0.7,0.0,39.0,55.6,25.5,0.0
2023-10-10,0.8,0.0,40.6,53.6,28.2,0.0
2023-10-11,0.8,0.0,34.0,41.4,26.8,0.0
2023-10-12,0.9,0.0,30.6,39.0,25.5,0.0
2023-10-13,0.9,0.0,28.6,32.4,23.4,0.0
2023-10-14,0.9,0.0,31.3,46.0,20.8,0.0
2023-10-15,0.9,0.0,36.9,52.0,25.3,0.0
2023-10-16,0.9,0.0,40.8,57.9,28.8,0.0
2023-10-17,0.9,0.0,42.6,58.8,29.5,0.0
2023-10-18,0.9,0.0,42.8,59.0,29.8,0.0
2023-10-19,0.9,0.0,41.7,62.2,27.9,0.0
2023-10-20,0.9,0.0,41.9,60.8,27.9,0.0
2023-10-21,1.0,0.0,38.1,56.5,28.4,0.0
2023-10-22,1.1,0.0,39.2,53.8,26.4,0.0
2023-10-23,1.1,0.0,37.9,50.5,28.8,0.0
2023-10-24,1.1,0.0,34.2,48.9,23.7,0.0
2023-10-25,1.1,0.0,37.9,50.2,25.7,0.0
2023-10-26,1.1,0.0,24.4,36.5,8.4,0.0
2023-10-27,1.1,1.0,25.0,38.3,7.9,0.0
2023-10-28,1.3,5.0,23.9,32.0,6.1,0.5
2023-10-29,1.3,2.0,10.0,34.0,-4.7,0.3
2023-10-30,1.5,1.0,15.6,39.9,-3.6,0.3
2023-10-31,1.5,1.0,25.3,46.8,6.6,0.2
2023-11-01,1.5,0.0,30.4,48.4,17.8,0.0
2023-11-02,1.6,0.0,35.1,49.8,21.6,0.0
2023-11-03,1.6,0.0,35.1,46.8,25.3,0.0
2023-11-04,1.6,0.0,35.1,49.3,22.1,0.0
2023-11-05,1.6,0.0,36.9,47.7,29.1,0.0
2023-11-06,1.6,0.0,37.0,41.2,27.5,0.0
2023-11-07,1.6,0.0,32.4,37.4,23.7,0.0
2023-11-08,1.6,0.0,22.1,32.5,9.1,0.0
2023-11-09,1.6,0.0,19.8,35.6,8.6,0.0
2023-11-10,1.6,0.0,20.7,35.6,7.9,0.0
2023-11-11,1.6,0.0,26.2,39.7,13.3,0.0
2023-11-12,1.6,0.0,27.3,43.7,15.8,0.0
2023-11-13,1.6,0.0,28.6,40.8,20.1,0.0
2023-11-14,1.7,0.0,28.8,43.9,18.7,0.0
2023-11-15,1.7,0.0,30.7,43.3,19.9,0.0
2023-11-16,2.0,2.0,31.8,42.1,17.4,0.5
2023-11-17,2.0,2.0,23.9,42.8,10.8,0.5
2023-11-18,2.3,3.0,26.4,34.2,15.3,0.8
2023-11-19,2.3,4.0,27.5,43.0,19.4,0.8
2023-11-20,2.3,2.0,25.0,42.1,14.7,0.8
2023-11-21,2.3,1.0,24.3,46.9,8.4,0.8
2023-11-22,2.3,2.0,28.4,51.1,15.4,0.8
2023-11-23,2.5,3.0,25.0,35.6,18.3,1.0
2023-11-24,2.6,8.0,19.6,27.9,4.5,1.1
2023-11-25,2.6,7.0,7.5,26.2,-5.8,1.1
2023-11-26,2.6,7.0,8.4,33.8,-7.2,1.1
2023-11-27,2.7,7.0,16.3,39.6,1.6,1.2
2023-11-28,2.7,7.0,18.1,44.4,3.4,1.2
2023-11-29,2.8,6.0,19.9,40.3,2.5,1.3
2023-11-30,2.8,6.0,16.5,34.7,4.8,1.3
2023-12-01,3.0,4.0,14.5,27.0,5.0,1.6
2023-12-02,3.4,10.0,17.4,24.8,10.8,2.1
2023-12-03,3.7,14.0,26.1,33.6,21.0,2.4
2023-12-04,3.7,12.0,25.5,41.5,11.3,2.4
2023-12-05,3.7,11.0,26.2,48.9,13.1,2.4
2023-12-06,3.7,11.0,24.1,47.7,10.0,2.4
2023-12-07,3.7,11.0,19.9,30.4,1.4,2.4
2023-12-08,3.8,11.0,11.7,21.4,5.9,2.5
2023-12-09,3.8,10.0,8.2,22.6,-4.7,2.5
2023-12-10,4.0,10.0,30.9,41.7,6.1,2.8
2023-12-11,4.0,10.0,24.8,39.7,7.9,2.8
2023-12-12,4.0,10.0,19.4,36.1,6.4,2.8
2023-12-13,4.0,10.0,20.7,34.5,9.0,2.8
2023-12-14,4.0,10.0,20.8,41.0,6.3,2.8
2023-12-15,4.0,10.0,22.3,45.9,6.8,2.8
2023-12-16,4.0,10.0,25.7,49.6,12.2,2.8
2023-12-17,4.0,10.0,27.0,48.0,13.1,2.8
2023-12-18,4.0,10.0,25.5,45.3,14.2,2.8
2023-12-19,4.1,10.0,29.7,39.4,15.6,2.9
2023-12-20,4.1,10.0,25.2,37.0,14.4,2.9
2023-12-21,4.1,10.0,21.7,41.2,12.4,2.9
2023-12-22,4.1,10.0,21.0,34.0,10.9,2.9
2023-12-23,4.1,10.0,19.8,34.9,7.9,2.9
2023-12-24,4.1,10.0,4.5,24.3,-10.7,2.9
2023-12-25,4.1,10.0,13.5,28.0,-3.5,2.9
2023-12-26,4.1,10.0,18.1,37.0,3.9,2.9
2023-12-27,4.1,10.0,20.7,41.7,5.2,2.9
2023-12-28,4.1,10.0,25.2,40.1,12.4,2.9
2023-12-29,4.2,10.0,21.7,45.9,8.1,2.9
2023-12-30,4.2,10.0,24.1,41.4,10.2,2.8
2023-12-31,4.2,10.0,20.8,40.8,7.2,2.7
2024-01-01,4.2,10.0,15.6,36.0,3.6,2.7
2024-01-02,4.2,10.0,13.3,34.5,2.1,2.7
2024-01-03,4.2,10.0,15.1,31.8,0.5,2.7
2024-01-04,4.3,11.0,16.0,32.0,4.8,2.7
2024-01-05,4.3,11.0,11.3,25.3,-0.8,2.7
2024-01-06,4.4,12.0,10.0,25.0,-0.8,2.8
2024-01-07,4.4,12.0,7.5,19.9,-3.8,2.8
2024-01-08,4.4,12.0,6.3,21.6,-8.1,2.8
2024-01-09,4.8,15.0,16.5,28.8,2.1,3.2
2024-01-10,5.1,15.0,8.6,15.4,-1.1,3.4
2024-01-11,5.1,16.0,3.6,16.0,-3.3,3.4
2024-01-12,5.8,17.0,8.2,13.3,1.0,3.9
2024-01-13,6.1,20.0,14.2,21.2,5.7,4.1
2024-01-14,6.1,20.0,21.4,27.9,16.3,4.1
2024-01-15,6.1,19.0,12.7,18.0,-4.2,4.1
2024-01-16,6.1,18.0,18.9,35.8,7.5,4.1
2024-01-17,6.5,21.0,22.8,28.9,7.9,4.4
2024-01-18,6.5,20.0,24.4,40.3,12.4,4.4
2024-01-19,6.5,19.0,28.2,42.4,19.8,4.4
2024-01-20,6.6,19.0,23.7,37.2,11.7,4.5
2024-01-21,6.7,19.0,23.5,32.9,14.7,4.7
2024-01-22,6.7,20.0,23.4,29.1,16.5,4.7
2024-01-23,6.7,18.0,23.4,30.0,18.7,4.7
2024-01-24,6.7,19.0,19.9,36.7,6.8,4.7
2024-01-25,6.8,19.0,18.7,33.8,8.6,4.9
2024-01-26,6.8,20.0,15.8,34.3,2.5,4.9
2024-01-27,6.8,20.0,25.9,43.9,1.6,4.9
2024-01-28,6.8,20.0,29.3,48.0,16.9,4.9
2024-01-29,6.8,19.0,27.1,46.2,16.0,4.9
2024-01-30,6.8,19.0,25.3,49.5,12.0,4.9
2024-01-31,6.8,19.0,22.1,47.8,6.6,4.9
2024-02-01,7.3,23.0,24.3,31.6,11.5,5.3
2024-02-02,7.8,26.0,27.5,34.2,21.2,5.9
2024-02-03,7.8,27.0,19.4,35.8,10.8,5.9
2024-02-04,7.8,25.0,14.7,32.2,0.0,5.9
2024-02-05,9.0,36.0,21.9,25.0,17.2,7.2
2024-02-06,9.7,41.0,25.5,27.7,23.7,8.1
2024-02-07,10.2,44.0,21.0,26.8,5.4,8.6
2024-02-08,10.4,43.0,12.9,29.1,-2.9,8.7
2024-02-09,10.4,42.0,10.4,30.2,-5.8,8.7
2024-02-10,10.4,41.0,9.0,30.6,-7.8,8.7
2024-02-11,10.4,39.0,13.6,40.1,-10.3,8.7
2024-02-12,10.4,37.0,18.9,36.5,4.3,8.7
2024-02-13,10.4,38.0,14.4,34.7,0.0,8.7
2024-02-14,10.6,37.0,18.7,30.7,3.7,8.9
2024-02-15,10.6,39.0,18.5,33.3,2.7,8.9
2024-02-16,10.7,38.0,16.2,32.5,2.7,9.0
2024-02-17,10.7,38.0,8.2,35.1,-13.7,9.0
2024-02-18,10.9,40.0,19.8,32.2,0.7,9.2
2024-02-19,11.1,38.0,21.7,38.8,-1.1,9.4
2024-02-20,11.5,41.0,28.0,34.9,24.4,9.9
2024-02-21,11.6,45.0,24.4,38.5,11.3,10.0
2024-02-22,11.6,42.0,14.5,37.9,-4.4,10.0
2024-02-23,11.6,41.0,12.9,39.9,-6.7,10.0
2024-02-24,11.7,41.0,21.2,43.3,0.1,10.1
2024-02-25,11.8,40.0,29.3,41.2,15.1,10.2
2024-02-26,12.2,45.0,27.5,36.0,22.6,10.6
2024-02-27,12.2,42.0,6.4,22.6,-13.0,10.6
2024-02-28,12.2,41.0,12.9,34.2,-13.0,10.6
2024-02-29,12.2,41.0,20.8,40.1,7.0,10.6
2024-03-01,12.4,41.0,28.2,38.8,17.4,10.7
2024-03-02,12.8,45.0,20.8,27.9,8.1,11.2
2024-03-03,12.9,45.0,8.6,19.4,-2.9,11.3
2024-03-04,13.0,44.0,9.3,21.9,-4.5,11.4
2024-03-05,13.0,41.0,15.8,27.3,0.3,11.4
2024-03-06,13.0,43.0,21.7,35.8,9.7,11.4
2024-03-07,13.0,43.0,17.6,38.7,0.0,11.4
2024-03-08,13.0,42.0,10.6,33.6,-8.1,11.4
2024-03-09,13.0,42.0,15.1,42.3,-9.0,11.4
2024-03-10,13.0,41.0,20.8,40.8,-0.2,11.4
2024-03-11,13.1,41.0,25.7,37.8,16.5,11.5
2024-03-12,13.2,41.0,24.1,36.0,9.7,11.7
2024-03-13,13.2,41.0,18.7,32.9,4.6,11.7
2024-03-14,13.3,40.0,21.9,31.8,14.2,11.9
2024-03-15,13.3,40.0,25.7,36.7,13.6,11.9
2024-03-16,13.3,39.0,26.2,40.6,13.3,11.9
2024-03-17,13.3,39.0,27.0,42.3,16.5,11.9
2024-03-18,13.3,38.0,28.2,45.3,10.8,11.9
2024-03-19,13.3,37.0,28.4,48.7,10.6,11.9
2024-03-20,13.3,37.0,28.0,46.6,10.6,11.9
2024-03-21,13.3,36.0,28.8,44.1,16.7,11.9
2024-03-22,13.3,34.0,28.9,44.4,9.5,11.9
2024-03-23,13.7,40.0,28.8,36.1,17.1,12.3
2024-03-24,13.7,40.0,21.4,32.7,10.2,12.3
2024-03-25,13.7,39.0,15.1,34.2,0.5,12.3
2024-03-26,13.7,40.0,14.0,32.5,-3.3,12.3
2024-03-27,13.7,39.0,19.2,37.4,-4.0,12.3
2024-03-28,13.9,40.0,22.3,29.1,11.1,12.4
2024-03-29,14.4,46.0,22.8,34.7,11.1,12.8
2024-03-30,14.8,50.0,26.6,31.3,23.0,13.3
2024-03-31,15.2,51.0,22.6,32.5,6.4,13.7
2024-04-01,15.2,50.0,20.3,38.3,-0.8,13.7
2024-04-02,15.2,48.0,30.6,49.3,10.0,13.7
2024-04-03,15.2,44.0,32.0,49.5,15.8,13.7
2024-04-04,15.2,43.0,35.2,46.6,17.8,13.7
2024-04-05,15.3,43.0,28.6,41.0,16.2,13.8
2024-04-06,15.3,43.0,16.7,27.0,5.0,13.8
2024-04-07,15.3,42.0,16.9,32.9,-1.1,13.8
2024-04-08,15.3,42.0,17.2,35.4,-3.1,13.7
2024-04-09,15.3,40.0,25.5,44.6,1.0,13.4
2024-04-10,15.3,39.0,30.7,45.9,15.1,13.0
2024-04-11,15.3,37.0,32.9,48.2,16.9,12.7
2024-04-12,15.3,34.0,37.0,52.0,19.9,12.3
2024-04-13,15.3,32.0,37.6,50.5,23.9,11.9
2024-04-14,15.3,30.0,36.0,47.3,22.5,11.5
2024-04-15,15.6,32.0,30.6,37.4,25.3,11.7
2024-04-16,15.6,29.0,37.2,50.5,27.7,11.5
2024-04-17,15.6,27.0,36.1,43.7,27.3,11.1
2024-04-18,15.6,25.0,30.7,42.6,13.8,10.7
2024-04-19,15.6,24.0,34.7,44.6,25.3,10.5
2024-04-20,15.6,23.0,32.5,47.1,19.6,10.1
2024-04-21,15.6,22.0,37.8,51.3,22.6,9.4
2024-04-22,15.6,19.0,40.8,51.3,27.9,8.6
2024-04-23,15.6,18.0,40.8,55.2,27.9,8.1
2024-04-24,15.6,16.0,39.9,53.6,25.9,7.5
2024-04-25,15.6,16.0,32.9,48.2,20.8,7.6
2024-04-26,16.1,18.0,31.1,44.2,21.7,8.1
2024-04-27,16.1,18.0,31.6,44.8,22.3,8.1
2024-04-28,16.1,18.0,32.5,43.9,22.1,8.1
2024-04-29,16.3,19.0,31.6,43.3,21.4,8.3
2024-04-30,16.3,19.0,32.2,44.2,20.7,8.3
2024-05-01,16.3,18.0,28.8,37.0,18.9,8.3
2024-05-02,16.3,18.0,30.0,41.0,18.5,8.1
2024-05-03,16.3,18.0,28.6,37.8,13.8,8.1
2024-05-04,16.5,15.0,34.5,47.8,9.9,7.5
2024-05-05,16.8,18.0,32.5,41.7,21.2,8.0
2024-05-06,16.8,18.0,25.7,34.9,19.4,8.0
2024-05-07,17.0,19.0,23.4,32.5,12.0,8.3
2024-05-08,17.0,18.0,24.6,38.1,8.2,8.3
2024-05-09,17.1,19.0,29.7,41.7,17.1,8.3
2024-05-10,17.2,18.0,32.0,44.4,23.0,8.0
2024-05-11,17.2,17.0,35.1,49.3,21.2,7.2
2024-05-12,17.2,15.0,41.0,53.4,26.4,6.0
2024-05-13,17.2,12.0,45.0,57.7,32.4,4.9
2024-05-14,17.2,10.0,40.5,50.9,28.6,4.3
2024-05-15,17.2,8.0,37.2,50.4,23.7,3.7
2024-05-16,17.2,5.0,43.0,56.8,28.0,2.4
2024-05-17,17.2,3.0,43.5,54.9,28.9,1.5
2024-05-18,17.2,1.0,44.1,54.9,28.8,0.4
2024-05-19,17.2,0.0,42.3,51.3,32.5,0.0
2024-05-20,17.2,0.0,33.3,39.9,23.2,0.0
2024-05-21,17.2,0.0,28.2,37.8,18.7,0.0
2024-05-22,17.2,0.0,36.3,46.6,18.3,0.0
2024-05-23,17.2,0.0,30.4,38.5,19.6,0.0
2024-05-24,17.2,0.0,32.2,43.7,16.7,0.0
2024-05-25,17.2,0.0,33.4,39.9,29.1,0.0
2024-05-26,17.2,0.0,36.7,47.1,26.2,0.0
2024-05-27,17.2,0.0,42.1,55.9,26.8,0.0
2024-05-28,17.2,0.0,43.5,56.7,30.6,0.0
2024-05-29,17.2,0.0,46.8,58.5,31.1,0.0
2024-05-30,17.2,0.0,41.9,54.3,28.8,0.0
2024-05-31,17.2,0.0,42.8,56.7,28.4,0.0
2024-06-01,17.2,0.0,46.2,59.5,31.3,0.0
