date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,45.5,51.8,41.2,0.0
2023-10-02,0.4,0.0,45.7,55.2,41.2,0.0
2023-10-03,0.6,0.0,46.4,53.6,38.7,0.0
2023-10-04,0.6,0.0,44.4,64.8,30.4,0.0
2023-10-05,0.6,0.0,51.6,63.9,29.8,0.0
2023-10-06,0.6,0.0,47.3,71.4,30.2,0.0
2023-10-07,0.6,0.0,47.8,74.7,31.6,0.0
2023-10-08,0.6,0.0,48.6,75.6,30.0,0.0
2023-10-09,0.6,0.0,52.2,75.9,30.9,0.0
2023-10-10,0.8,0.0,42.8,54.1,34.3,0.0
2023-10-11,1.1,0.0,39.2,49.1,34.5,0.0
2023-10-12,1.1,0.0,42.3,59.9,29.7,0.0
2023-10-13,1.1,0.0,41.4,59.9,29.1,0.0
2023-10-14,1.1,0.0,44.6,60.8,34.2,0.0
2023-10-15,1.1,0.0,46.8,70.2,31.3,0.0
2023-10-16,1.1,0.0,48.2,72.7,31.5,0.0
2023-10-17,1.1,0.0,44.8,63.7,30.9,0.0
2023-10-18,1.1,0.0,45.5,73.0,29.5,0.0
2023-10-19,1.1,0.0,46.9,74.7,30.0,0.0
2023-10-20,1.1,0.0,46.9,74.7,29.5,0.0
2023-10-21,1.1,0.0,46.2,71.2,30.0,0.0
2023-10-22,1.1,0.0,45.3,66.2,30.4,0.0
2023-10-23,1.1,0.0,42.6,61.2,29.1,0.0
2023-10-24,1.2,0.0,41.0,55.6,22.1,0.0
2023-10-25,1.6,0.0,37.2,42.1,32.4,0.0
2023-10-26,1.6,0.0,30.9,37.0,27.3,0.0
2023-10-27,1.6,0.0,30.0,39.4,19.4,0.0
2023-10-28,1.6,0.0,23.4,40.5,11.8,0.0
2023-10-29,1.6,0.0,22.5,42.6,6.8,0.0
2023-10-30,1.6,0.0,26.6,50.5,8.8,0.0
2023-10-31,1.7,0.0,32.0,56.5,14.9,0.0
2023-11-01,1.8,0.0,39.0,53.4,26.1,0.0
2023-11-02,2.4,0.0,40.1,43.7,37.2,0.0
