date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,40.8,45.9,35.1,0.0
2023-10-02,0.6,1.0,36.0,43.5,33.1,0.2
2023-10-03,0.9,2.0,33.8,35.4,32.5,0.6
2023-10-04,0.9,1.0,35.4,37.0,33.8,0.5
2023-10-05,0.9,0.0,39.9,45.0,36.0,0.0
2023-10-06,0.9,0.0,41.4,50.9,33.3,0.0
2023-10-07,0.9,0.0,43.5,55.6,35.1,0.0
2023-10-08,0.9,0.0,45.1,56.7,37.0,0.0
2023-10-09,0.9,0.0,46.0,57.2,37.6,0.0
2023-10-10,0.9,0.0,45.1,54.9,35.8,0.0
2023-10-11,1.0,0.0,34.3,36.9,30.7,0.0
2023-10-12,1.0,0.0,32.0,34.7,29.7,0.0
2023-10-13,1.0,0.0,34.2,37.4,30.2,0.0
2023-10-14,1.0,0.0,35.4,43.3,29.8,0.0
2023-10-15,1.0,0.0,40.8,50.5,32.0,0.0
2023-10-16,1.0,0.0,46.0,58.6,37.2,0.0
2023-10-17,1.0,0.0,45.3,50.9,39.2,0.0
2023-10-18,1.0,0.0,42.4,50.7,34.0,0.0
2023-10-19,1.0,0.0,45.9,57.6,35.8,0.0
2023-10-20,1.0,0.0,46.8,57.4,39.6,0.0
2023-10-21,1.0,0.0,45.0,55.8,37.4,0.0
2023-10-22,1.0,0.0,44.6,54.1,36.0,0.0
2023-10-23,1.0,0.0,41.0,48.0,36.3,0.0
2023-10-24,1.1,0.0,36.3,43.0,31.6,0.0
2023-10-25,1.4,2.0,37.6,42.1,30.9,0.5
2023-10-26,1.7,5.0,21.9,30.9,12.0,0.7
2023-10-27,1.7,3.0,19.2,25.9,12.4,0.8
2023-10-28,1.7,3.0,16.3,25.9,8.8,0.8
2023-10-29,1.7,4.0,10.2,22.6,0.5,0.8
2023-10-30,1.7,4.0,16.0,24.8,6.8,0.8
2023-10-31,1.7,2.0,24.4,35.4,13.8,0.9
2023-11-01,1.7,4.0,29.8,40.1,23.2,1.0
2023-11-02,1.8,6.0,32.9,36.7,25.5,1.2
2023-11-03,1.8,5.0,34.3,36.3,32.5,1.4
2023-11-04,1.8,4.0,36.1,43.9,25.9,1.4
2023-11-05,2.3,8.0,34.5,41.7,32.9,2.0
2023-11-06,2.8,15.0,34.0,38.1,28.4,2.5
2023-11-07,2.8,14.0,27.1,31.6,23.2,2.5
2023-11-08,2.8,14.0,22.1,29.5,14.2,2.5
2023-11-09,2.8,13.0,19.4,28.0,13.3,2.5
2023-11-10,2.8,13.0,22.1,33.1,13.3,2.5
2023-11-11,2.8,13.0,27.5,32.5,21.6,2.5
2023-11-12,2.8,13.0,30.9,45.9,22.1,2.5
2023-11-13,2.8,12.0,32.9,46.4,24.3,2.5
2023-11-14,2.8,11.0,34.2,39.6,27.0,2.5
2023-11-15,2.8,11.0,36.5,44.4,27.0,2.5
2023-11-16,2.8,11.0,34.5,37.8,30.6,2.5
2023-11-17,2.8,11.0,28.8,38.5,22.5,2.5
2023-11-18,2.8,11.0,30.2,39.2,22.5,2.5
2023-11-19,2.9,13.0,28.9,33.4,25.0,2.7
2023-11-20,2.9,12.0,22.1,25.9,13.1,2.7
2023-11-21,2.9,11.0,26.4,43.3,14.2,2.7
2023-11-22,2.9,11.0,30.7,37.8,25.3,2.7
2023-11-23,3.2,15.0,24.6,28.0,19.0,2.9
2023-11-24,3.3,14.0,18.1,28.4,14.7,2.9
2023-11-25,3.3,13.0,13.1,20.8,6.4,2.9
2023-11-26,3.3,13.0,10.9,19.9,3.9,2.9
2023-11-27,3.3,13.0,16.2,26.6,7.2,2.9
2023-11-28,3.4,14.0,23.0,36.0,14.0,3.0
2023-11-29,3.4,14.0,22.6,32.4,16.2,3.0
2023-11-30,3.4,14.0,19.4,24.6,14.5,3.0
