date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,42.3,46.8,40.1,0.0
2023-10-02,0.3,0.0,44.6,49.6,41.0,0.0
2023-10-03,0.5,0.0,46.4,53.2,43.0,0.0
2023-10-04,0.7,0.0,51.4,60.4,43.0,0.0
2023-10-05,0.7,0.0,57.4,67.1,49.8,0.0
2023-10-06,0.7,0.0,59.2,68.9,52.5,0.0
2023-10-07,0.7,0.0,62.1,70.7,56.8,0.0
2023-10-08,0.7,0.0,65.1,73.9,58.6,0.0
2023-10-09,0.7,0.0,63.5,76.1,50.7,0.0
2023-10-10,0.7,0.0,46.6,53.2,39.0,0.0
2023-10-11,1.0,0.0,40.8,47.1,36.3,0.0
2023-10-12,1.1,0.0,43.5,51.1,35.8,0.0
2023-10-13,1.2,0.0,49.6,61.5,40.6,0.0
2023-10-14,1.3,0.0,53.4,63.3,44.8,0.0
2023-10-15,1.3,0.0,60.4,68.0,53.4,0.0
2023-10-16,1.3,0.0,61.0,70.2,55.6,0.0
2023-10-17,1.3,0.0,54.1,63.0,48.9,0.0
2023-10-18,1.3,0.0,57.9,70.0,50.7,0.0
2023-10-19,1.3,0.0,61.3,73.8,53.1,0.0
2023-10-20,1.3,0.0,62.8,70.3,58.3,0.0
2023-10-21,1.3,0.0,62.1,70.9,54.1,0.0
2023-10-22,1.3,0.0,55.4,60.1,47.3,0.0
2023-10-23,1.3,0.0,49.1,60.1,40.3,0.0
2023-10-24,1.3,0.0,43.9,52.2,36.9,0.0
2023-10-25,1.3,0.0,34.2,40.3,28.8,0.0
2023-10-26,1.3,0.0,30.4,36.1,25.7,0.0
2023-10-27,1.3,0.0,30.2,37.0,23.2,0.0
2023-10-28,1.3,0.0,25.9,34.7,19.6,0.0
2023-10-29,1.3,0.0,28.8,40.3,21.6,0.0
2023-10-30,1.3,0.0,32.7,41.7,26.2,0.0
2023-10-31,1.4,0.0,37.9,45.5,30.6,0.0
2023-11-01,1.6,0.0,42.8,47.1,38.3,0.0
2023-11-02,2.1,0.0,40.6,45.5,36.5,0.0
2023-11-03,2.1,0.0,43.5,45.7,41.7,0.0
2023-11-04,2.4,0.0,44.2,48.2,40.5,0.0
2023-11-05,2.4,0.0,43.0,46.2,39.0,0.0
2023-11-06,2.4,0.0,40.3,45.3,37.4,0.0
2023-11-07,2.4,0.0,36.0,41.7,32.4,0.0
2023-11-08,2.4,0.0,33.8,40.8,29.3,0.0
2023-11-09,2.5,0.0,34.9,43.0,29.1,0.0
2023-11-10,2.5,0.0,36.5,43.7,32.0,0.0
2023-11-11,2.8,0.0,41.2,45.5,36.0,0.0
2023-11-12,2.8,0.0,44.4,51.1,39.4,0.0
2023-11-13,2.8,0.0,47.3,50.0,44.6,0.0
2023-11-14,2.8,0.0,45.5,53.1,40.5,0.0
2023-11-15,2.8,0.0,47.8,53.2,43.0,0.0
2023-11-16,2.8,0.0,44.4,50.9,41.4,0.0
2023-11-17,2.8,0.0,44.4,54.3,40.5,0.0
2023-11-18,2.8,0.0,42.6,45.9,37.2,0.0
2023-11-19,2.9,0.0,32.5,38.7,28.0,0.0
2023-11-20,2.9,0.0,30.9,39.0,25.9,0.0
2023-11-21,2.9,0.0,32.7,38.3,27.3,0.0
2023-11-22,2.9,0.0,32.7,36.0,30.9,0.0
2023-11-23,2.9,0.0,30.7,35.2,27.5,0.0
2023-11-24,2.9,0.0,27.5,35.1,23.5,0.0
2023-11-25,2.9,0.0,25.3,32.9,20.8,0.0
2023-11-26,2.9,0.0,21.7,28.4,18.9,0.0
2023-11-27,2.9,0.0,21.2,26.4,18.3,0.0
2023-11-28,3.0,0.0,24.3,33.1,19.8,0.0
2023-11-29,3.0,0.0,26.2,35.8,23.4,0.0
2023-11-30,3.1,0.0,26.4,31.3,23.5,0.0
2023-12-01,3.4,2.0,25.0,27.3,22.5,0.4
2023-12-02,3.8,3.0,28.0,30.9,25.2,0.8
2023-12-03,4.6,4.0,32.5,38.8,27.7,1.4
2023-12-04,4.6,2.0,39.2,42.6,37.0,0.9
2023-12-05,4.6,0.0,44.4,52.9,41.4,0.0
2023-12-06,4.6,0.0,43.2,48.9,36.5,0.0
2023-12-07,4.7,2.0,32.0,39.4,25.9,0.2
2023-12-08,4.8,2.0,24.8,30.2,22.5,0.4
2023-12-09,4.8,1.0,23.9,28.2,20.8,0.4
2023-12-10,5.0,4.0,28.8,31.8,25.5,0.8
2023-12-11,5.0,4.0,30.0,33.3,28.8,0.8
2023-12-12,5.0,4.0,28.8,33.8,25.7,0.8
2023-12-13,5.0,4.0,25.3,27.9,23.2,0.8
2023-12-14,5.0,4.0,26.4,29.8,23.2,0.8
2023-12-15,5.0,4.0,28.0,33.4,23.9,0.8
2023-12-16,5.0,4.0,29.1,39.2,25.7,0.8
2023-12-17,5.0,3.0,27.9,33.4,21.9,0.8
2023-12-18,5.0,3.0,29.5,36.0,25.5,0.8
2023-12-19,5.4,2.0,37.2,41.0,30.2,1.0
2023-12-20,5.4,2.0,40.3,47.3,37.9,1.0
2023-12-21,5.4,2.0,39.0,45.9,36.3,1.0
2023-12-22,5.4,2.0,32.7,37.9,25.3,1.0
2023-12-23,5.4,2.0,24.1,29.3,20.1,1.0
2023-12-24,5.4,2.0,22.1,28.8,18.3,1.0
2023-12-25,5.4,2.0,23.7,32.0,20.1,1.0
2023-12-26,5.4,2.0,24.6,31.8,21.4,1.0
2023-12-27,5.6,3.0,25.7,30.0,21.6,1.2
2023-12-28,5.6,3.0,31.3,36.7,25.5,1.2
2023-12-29,5.6,3.0,35.2,42.6,30.0,1.2
2023-12-30,5.6,3.0,35.8,41.2,32.2,1.2
2023-12-31,5.6,3.0,34.3,42.6,31.5,1.2
2024-01-01,5.6,3.0,32.4,37.4,28.8,1.2
2024-01-02,5.6,3.0,30.9,37.9,26.2,1.2
2024-01-03,5.6,3.0,29.7,34.0,27.1,1.2
2024-01-04,5.7,4.0,29.7,35.6,27.0,1.4
2024-01-05,5.8,6.0,26.8,29.7,23.4,1.6
2024-01-06,5.8,6.0,24.4,27.7,21.2,1.6
2024-01-07,5.8,6.0,20.3,26.4,16.5,1.6
2024-01-08,5.9,8.0,19.0,22.5,14.5,1.8
2024-01-09,6.4,10.0,25.5,30.0,20.5,2.4
2024-01-10,6.4,10.0,20.5,24.1,17.6,2.4
2024-01-11,6.5,9.0,19.9,23.2,16.5,2.5
2024-01-12,6.5,11.0,13.1,22.1,0.9,2.5
2024-01-13,6.6,14.0,5.9,12.2,-1.7,2.7
2024-01-14,6.6,13.0,12.7,19.2,7.5,2.7
2024-01-15,6.6,12.0,11.1,26.6,4.6,2.7
2024-01-16,6.7,12.0,8.4,17.4,3.2,2.9
2024-01-17,7.5,16.0,21.6,31.3,8.1,3.3
2024-01-18,7.8,15.0,32.2,34.5,29.3,3.4
2024-01-19,8.0,13.0,36.3,43.2,31.6,3.5
2024-01-20,8.0,13.0,34.0,36.5,30.9,3.5
2024-01-21,8.0,11.0,35.2,37.8,32.4,3.5
2024-01-22,8.3,9.0,35.1,37.8,33.1,3.4
2024-01-23,8.3,9.0,34.7,38.3,32.7,3.2
2024-01-24,8.3,9.0,32.4,34.7,30.6,3.2
2024-01-25,8.3,9.0,31.6,35.8,28.8,3.2
2024-01-26,8.4,9.0,32.0,37.0,27.5,3.2
2024-01-27,8.7,8.0,35.1,37.4,31.8,3.2
2024-01-28,8.8,8.0,38.5,41.2,35.2,3.0
2024-01-29,8.8,7.0,39.9,47.8,36.3,2.8
2024-01-30,8.8,7.0,40.6,50.7,34.5,2.7
2024-01-31,8.9,7.0,46.4,54.1,38.8,2.5
2024-02-01,8.9,6.0,40.8,46.6,34.3,2.2
2024-02-02,9.2,6.0,32.7,34.7,31.3,2.2
2024-02-03,9.7,9.0,30.4,34.0,28.0,2.7
2024-02-04,9.8,10.0,30.0,36.3,25.7,2.8
2024-02-05,10.0,10.0,34.7,41.2,29.3,2.9
2024-02-06,10.1,9.0,36.7,40.8,33.8,3.0
2024-02-07,10.7,16.0,30.7,35.8,27.0,3.8
2024-02-08,10.7,16.0,28.4,41.7,24.3,3.8
2024-02-09,10.7,16.0,25.5,32.2,21.7,3.8
2024-02-10,10.7,16.0,25.5,36.3,19.2,3.8
2024-02-11,10.7,16.0,30.0,37.4,25.5,3.8
2024-02-12,10.7,14.0,32.5,40.3,28.4,3.8
2024-02-13,10.7,14.0,32.7,41.4,28.4,3.8
2024-02-14,11.2,16.0,30.0,33.3,27.3,4.2
2024-02-15,11.4,19.0,31.5,32.7,29.7,4.6
2024-02-16,11.4,19.0,26.2,32.2,22.3,4.6
2024-02-17,11.7,19.0,28.2,39.6,21.2,4.7
2024-02-18,11.7,19.0,28.8,31.8,24.8,4.7
2024-02-19,11.7,19.0,34.7,37.9,30.2,4.7
2024-02-20,11.7,17.0,36.7,43.0,32.9,4.7
2024-02-21,11.7,16.0,36.5,45.3,32.7,4.7
2024-02-22,11.7,16.0,35.2,41.4,30.6,4.7
2024-02-23,11.8,16.0,38.5,51.4,33.3,4.6
2024-02-24,11.9,15.0,40.5,49.3,33.3,4.5
2024-02-25,12.0,14.0,40.3,43.5,35.2,4.4
2024-02-26,12.0,14.0,29.5,40.3,19.8,4.3
2024-02-27,12.0,14.0,22.6,29.5,16.5,4.3
2024-02-28,12.0,14.0,31.6,38.8,24.4,4.3
2024-02-29,12.0,13.0,36.5,45.0,27.9,4.3
2024-03-01,12.1,16.0,28.8,32.9,26.2,4.6
2024-03-02,12.2,18.0,25.2,30.9,19.4,4.9
2024-03-03,12.3,18.0,21.0,28.4,17.2,5.0
2024-03-04,12.3,18.0,22.1,31.5,19.6,5.0
2024-03-05,13.0,21.0,24.8,29.8,20.1,5.6
2024-03-06,13.0,20.0,24.1,40.5,17.8,5.6
2024-03-07,13.0,19.0,24.8,33.8,17.2,5.6
2024-03-08,13.0,19.0,28.4,41.4,22.1,5.6
2024-03-09,13.0,19.0,30.9,40.8,23.9,5.6
2024-03-10,13.0,18.0,36.1,41.0,32.2,5.6
2024-03-11,13.2,16.0,35.1,40.6,30.9,5.5
2024-03-12,13.2,16.0,34.0,45.5,27.9,5.5
2024-03-13,13.2,16.0,28.8,34.3,23.4,5.5
2024-03-14,13.4,16.0,34.3,48.6,25.2,5.4
2024-03-15,13.5,16.0,41.2,53.4,32.9,5.2
2024-03-16,13.6,15.0,45.5,56.1,37.2,5.0
2024-03-17,13.7,13.0,49.8,59.7,42.3,4.5
2024-03-18,13.7,12.0,51.6,61.9,44.8,4.0
2024-03-19,13.7,10.0,52.0,61.3,45.9,3.3
2024-03-20,13.8,7.0,52.9,64.0,46.2,2.5
2024-03-21,13.8,5.0,45.0,54.7,39.6,1.9
2024-03-22,13.8,4.0,47.8,55.8,40.5,1.3
2024-03-23,13.8,4.0,36.0,48.6,30.9,1.3
2024-03-24,13.8,4.0,34.3,43.2,30.4,1.3
2024-03-25,13.8,3.0,33.4,42.6,26.4,1.3
2024-03-26,13.8,3.0,32.5,40.3,29.3,1.3
2024-03-27,14.3,3.0,34.0,40.1,29.5,1.4
2024-03-28,14.7,4.0,31.6,42.1,29.3,1.6
2024-03-29,14.8,4.0,36.0,44.8,28.8,1.4
2024-03-30,14.9,2.0,40.6,50.2,33.3,0.9
2024-03-31,15.0,1.0,37.4,44.8,32.5,0.4
2024-04-01,15.0,0.0,43.0,53.6,32.2,0.0
2024-04-02,15.2,0.0,51.8,62.6,41.2,0.0
2024-04-03,15.3,0.0,45.5,54.7,33.3,0.0
2024-04-04,16.0,3.0,34.2,38.8,28.4,0.7
2024-04-05,16.6,3.0,30.4,37.4,26.6,0.9
2024-04-06,16.6,2.0,30.7,40.3,26.2,0.9
2024-04-07,16.6,2.0,34.2,45.7,28.2,0.9
2024-04-08,16.7,1.0,37.8,47.5,29.1,0.4
2024-04-09,16.8,0.0,44.4,54.7,37.2,0.0
2024-04-10,16.8,0.0,44.1,53.8,33.1,0.0
2024-04-11,16.8,0.0,52.0,61.7,41.0,0.0
2024-04-12,16.8,0.0,55.9,69.6,45.3,0.0
2024-04-13,16.8,0.0,57.6,68.0,45.5,0.0
2024-04-14,16.8,0.0,54.7,66.4,44.1,0.0
2024-04-15,16.8,0.0,46.4,55.8,39.2,0.0
2024-04-16,16.8,0.0,39.6,47.3,30.9,0.0
2024-04-17,16.8,0.0,33.1,41.0,25.9,0.0
2024-04-18,16.8,0.0,37.2,49.5,27.9,0.0
2024-04-19,16.9,0.0,42.8,53.2,33.3,0.0
2024-04-20,16.9,0.0,50.7,62.1,38.7,0.0
2024-04-21,16.9,0.0,46.4,55.2,34.7,0.0
2024-04-22,17.0,0.0,43.5,55.6,32.0,0.0
2024-04-23,17.1,0.0,52.9,64.2,41.9,0.0
2024-04-24,17.1,0.0,52.5,60.1,41.9,0.0
2024-04-25,17.1,0.0,47.3,60.1,37.9,0.0
2024-04-26,17.2,0.0,43.7,54.0,36.5,0.0
2024-04-27,17.2,0.0,45.0,57.4,37.2,0.0
2024-04-28,17.2,0.0,44.2,53.8,34.7,0.0
2024-04-29,17.2,0.0,36.0,43.7,27.3,0.0
2024-04-30,17.2,0.0,32.7,44.8,26.6,0.0
2024-05-01,17.2,0.0,34.0,44.2,27.1,0.0
2024-05-02,17.3,0.0,38.1,44.1,34.0,0.0
2024-05-03,17.3,0.0,,,,0.0
2024-05-04,17.4,0.0,,,,0.0
2024-05-05,17.6,0.0,,,,0.0
2024-05-06,17.8,0.0,36.7,47.1,32.0,0.0
2024-05-07,17.8,0.0,34.2,41.2,28.4,0.0
2024-05-08,17.8,0.0,39.7,48.7,31.6,0.0
2024-05-09,17.8,0.0,53.4,66.4,39.0,0.0
2024-05-10,17.8,0.0,57.9,66.6,50.2,0.0
2024-05-11,17.8,0.0,62.1,71.6,53.4,0.0
2024-05-12,17.8,0.0,64.4,72.9,54.9,0.0
2024-05-13,17.8,0.0,60.8,69.3,53.4,0.0
2024-05-14,17.8,0.0,55.8,65.3,47.8,0.0
2024-05-15,17.8,0.0,57.9,68.0,45.9,0.0
2024-05-16,17.8,0.0,62.6,73.8,54.3,0.0
2024-05-17,17.9,0.0,49.6,57.9,41.9,0.0
2024-05-18,17.9,0.0,50.4,61.2,40.8,0.0
2024-05-19,17.9,0.0,43.0,54.9,32.2,0.0
2024-05-20,17.9,0.0,43.7,52.2,36.9,0.0
2024-05-21,17.9,0.0,48.0,57.6,38.3,0.0
2024-05-22,18.7,0.0,38.7,47.3,31.5,0.0
2024-05-23,18.8,0.0,40.3,51.4,31.3,0.0
2024-05-24,18.9,0.0,49.5,61.9,41.2,0.0
2024-05-25,18.9,0.0,46.6,57.4,39.4,0.0
2024-05-26,18.9,0.0,50.5,62.1,38.1,0.0
2024-05-27,18.9,0.0,62.2,72.1,51.3,0.0
2024-05-28,19.3,0.0,62.6,76.3,45.0,0.0
2024-05-29,19.4,0.0,47.5,57.4,41.0,0.0
2024-05-30,19.4,0.0,47.7,57.4,36.5,0.0
2024-05-31,19.4,0.0,54.5,64.6,43.7,0.0
2024-06-01,19.4,0.0,60.4,69.8,53.2,0.0
2024-06-02,19.7,0.0,56.5,67.8,50.0,0.0
2024-06-03,20.0,0.0,52.0,58.3,45.7,0.0
2024-06-04,20.0,0.0,55.8,65.8,44.6,0.0
2024-06-05,20.0,0.0,61.3,71.2,50.2,0.0
2024-06-06,20.0,0.0,69.1,78.8,59.2,0.0
2024-06-07,20.0,0.0,70.9,80.8,61.9,0.0
2024-06-08,20.0,0.0,70.5,81.0,57.6,0.0
2024-06-09,20.2,0.0,64.2,76.8,53.6,0.0
2024-06-10,20.2,0.0,64.2,75.0,54.0,0.0
2024-06-11,20.2,0.0,70.2,81.3,60.6,0.0
2024-06-12,20.2,0.0,63.3,73.8,50.5,0.0
2024-06-13,20.2,0.0,70.9,83.8,57.9,0.0
2024-06-14,20.2,0.0,65.1,74.7,56.3,0.0
2024-06-15,20.3,0.0,52.5,61.7,43.3,0.0
2024-06-16,20.3,0.0,46.4,58.1,35.8,0.0
2024-06-17,20.4,0.0,39.7,48.9,33.6,0.0
2024-06-18,20.4,0.0,49.6,62.6,37.6,0.0
2024-06-19,20.4,0.0,60.3,70.9,50.2,0.0
2024-06-20,20.4,0.0,68.0,78.1,56.8,0.0
2024-06-21,20.4,0.0,72.0,82.0,61.9,0.0
2024-06-22,20.4,0.0,77.0,87.8,66.0,0.0
2024-06-23,20.4,0.0,74.8,84.7,64.2,0.0
2024-06-24,20.4,0.0,70.5,82.4,58.3,0.0
2024-06-25,20.4,0.0,76.1,87.3,66.4,0.0
2024-06-26,20.4,0.0,71.8,81.7,58.8,0.0
2024-06-27,20.4,0.0,58.8,68.0,50.4,0.0
2024-06-28,20.4,0.0,60.4,72.9,46.6,0.0
2024-06-29,20.4,0.0,70.9,84.2,59.9,0.0
2024-06-30,20.4,0.0,64.6,75.4,56.8,0.0
2024-07-01,20.4,0.0,63.0,73.9,52.9,0.0
2024-07-02,20.4,0.0,63.9,75.0,53.8,0.0
2024-07-03,20.4,0.0,63.9,74.1,54.7,0.0
2024-07-04,20.4,0.0,68.0,78.8,57.7,0.0
2024-07-05,20.4,0.0,73.4,83.1,64.2,0.0
2024-07-06,20.4,0.0,75.4,86.0,66.6,0.0
2024-07-07,20.4,0.0,75.7,86.7,62.6,0.0
2024-07-08,20.4,0.0,80.6,90.7,70.3,0.0
2024-07-09,20.4,0.0,84.0,94.3,75.7,0.0
2024-07-10,20.4,0.0,86.4,97.2,76.5,0.0
2024-07-11,20.4,0.0,81.7,93.2,71.8,0.0
2024-07-12,20.4,0.0,81.7,92.1,72.7,0.0
2024-07-13,20.4,0.0,84.4,95.0,75.0,0.0
2024-07-14,20.4,0.0,80.1,88.3,72.9,0.0
2024-07-15,20.4,0.0,77.9,88.5,69.6,0.0
2024-07-16,20.4,0.0,79.5,90.7,68.2,0.0
2024-07-17,20.4,0.0,79.9,89.8,71.4,0.0
2024-07-18,20.4,0.0,81.7,93.2,70.3,0.0
2024-07-19,20.4,0.0,82.6,94.8,72.9,0.0
2024-07-20,20.4,0.0,83.3,95.4,72.1,0.0
2024-07-21,20.4,0.0,84.9,97.2,76.3,0.0
