date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,44.4,58.5,29.8,0.0
2023-10-02,0.2,1.0,37.9,46.4,29.7,0.0
2023-10-03,0.6,1.0,39.0,43.7,35.8,0.0
2023-10-04,0.7,1.0,42.1,46.0,38.1,0.0
2023-10-05,0.7,1.0,45.9,55.0,41.0,0.0
2023-10-06,0.7,0.0,43.9,63.0,30.9,0.0
2023-10-07,0.7,0.0,43.3,66.7,28.2,0.0
2023-10-08,0.7,0.0,43.3,67.6,27.3,0.0
2023-10-09,0.7,0.0,43.7,68.0,27.5,0.0
2023-10-10,0.8,0.0,43.7,62.6,29.3,0.0
2023-10-11,1.2,1.0,39.7,44.6,34.5,0.2
2023-10-12,1.3,0.0,37.2,46.0,31.5,0.0
2023-10-13,1.4,0.0,37.9,51.4,27.3,0.0
2023-10-14,1.4,0.0,38.3,50.0,28.8,0.0
2023-10-15,1.4,0.0,39.4,60.4,25.5,0.0
2023-10-16,1.4,0.0,41.0,62.8,27.5,0.0
2023-10-17,1.4,0.0,43.3,60.4,29.3,0.0
2023-10-18,1.4,0.0,42.3,59.7,29.8,0.0
2023-10-19,1.4,0.0,41.7,65.1,26.1,0.0
2023-10-20,1.4,0.0,42.8,67.3,27.1,0.0
2023-10-21,1.4,0.0,41.2,63.1,28.4,0.0
2023-10-22,1.4,0.0,41.4,60.3,26.6,0.0
2023-10-23,1.5,0.0,41.5,50.5,34.5,0.0
2023-10-24,1.7,0.0,38.1,51.1,28.2,0.0
2023-10-25,3.1,2.0,37.6,44.8,34.3,0.5
2023-10-26,3.3,1.0,28.8,34.7,21.2,0.6
2023-10-27,3.4,1.0,25.7,35.1,18.1,0.6
2023-10-28,3.4,2.0,21.9,40.1,6.4,0.6
2023-10-29,3.4,2.0,14.7,37.2,0.7,0.6
2023-10-30,3.6,3.0,16.2,39.9,-4.4,0.6
2023-10-31,3.7,1.0,21.4,43.3,3.4,0.6
2023-11-01,3.8,2.0,28.0,52.3,8.2,0.6
2023-11-02,4.5,5.0,33.3,40.3,26.8,1.3
2023-11-03,4.8,4.0,37.0,47.5,33.1,1.2
2023-11-04,4.8,3.0,38.1,48.9,32.5,1.1
2023-11-05,5.1,3.0,38.3,46.9,32.0,0.7
2023-11-06,5.5,3.0,37.2,44.4,32.5,0.6
2023-11-07,5.5,3.0,34.3,40.8,30.9,0.5
2023-11-08,5.5,3.0,32.0,43.3,27.0,0.4
2023-11-09,5.5,3.0,28.2,39.9,19.0,0.4
2023-11-10,5.5,3.0,25.9,42.3,13.1,0.4
2023-11-11,5.6,3.0,34.7,40.5,27.0,0.5
2023-11-12,5.6,3.0,31.3,50.0,19.6,0.5
2023-11-13,5.6,3.0,30.6,53.4,15.8,0.5
2023-11-14,5.6,3.0,31.6,53.1,19.0,0.5
2023-11-15,5.6,3.0,31.8,50.5,21.7,0.5
2023-11-16,5.6,3.0,33.8,49.3,25.7,0.5
2023-11-17,5.6,3.0,30.0,49.6,18.3,0.5
2023-11-18,5.9,4.0,29.8,47.1,17.2,0.8
2023-11-19,6.2,6.0,34.2,38.5,31.3,1.2
2023-11-20,6.2,6.0,26.8,34.9,12.2,1.2
2023-11-21,6.2,5.0,19.4,41.4,3.4,1.2
2023-11-22,6.3,3.0,25.3,43.5,5.7,1.3
2023-11-23,6.3,4.0,31.1,36.3,27.0,1.3
2023-11-24,6.3,4.0,23.4,35.1,11.7,1.3
2023-11-25,6.3,4.0,15.8,36.5,-0.8,1.3
2023-11-26,6.3,4.0,13.6,30.9,-1.8,1.3
2023-11-27,6.3,5.0,15.8,34.5,2.7,1.3
2023-11-28,6.3,4.0,11.1,37.0,-6.0,1.3
2023-11-29,6.5,5.0,13.5,42.4,-6.3,1.3
2023-11-30,6.5,5.0,20.3,35.4,7.2,1.3
2023-12-01,6.9,8.0,23.4,32.4,17.8,1.7
2023-12-02,7.7,17.0,24.8,29.7,17.4,2.5
2023-12-03,8.0,19.0,24.1,32.5,8.1,2.7
2023-12-04,8.2,17.0,33.8,38.5,30.4,3.0
2023-12-05,8.2,16.0,35.1,43.3,28.8,3.0
2023-12-06,8.2,16.0,30.6,40.6,22.3,3.0
2023-12-07,9.4,28.0,28.8,32.9,24.6,4.2
2023-12-08,9.7,26.0,23.7,31.1,14.2,4.4
2023-12-09,9.7,24.0,14.2,24.4,7.3,4.4
2023-12-10,9.9,26.0,22.1,31.3,12.0,4.5
2023-12-11,9.9,24.0,26.2,35.2,17.4,4.5
2023-12-12,9.9,23.0,21.0,37.6,11.1,4.5
2023-12-13,9.9,20.0,14.4,37.8,3.2,4.5
2023-12-14,9.9,21.0,11.8,34.3,-7.4,4.5
2023-12-15,9.9,20.0,12.7,34.7,-3.5,4.5
2023-12-16,9.9,20.0,9.9,34.0,-4.4,4.5
2023-12-17,9.9,20.0,9.0,36.7,-8.1,4.5
2023-12-18,9.9,21.0,11.8,32.5,-6.5,4.6
2023-12-19,10.0,21.0,25.0,41.5,16.3,4.6
2023-12-20,10.2,21.0,29.7,34.7,20.1,4.9
2023-12-21,10.3,22.0,34.3,40.8,30.7,5.0
2023-12-22,10.3,22.0,33.3,37.6,31.1,5.0
2023-12-23,10.3,22.0,24.8,31.6,12.2,5.0
2023-12-24,10.3,22.0,8.2,29.7,-4.7,5.0
2023-12-25,10.3,21.0,-2.0,22.8,-18.9,5.0
2023-12-26,10.3,21.0,1.4,26.6,-22.5,5.0
2023-12-27,10.3,21.0,9.0,32.2,-6.0,5.0
2023-12-28,10.3,21.0,11.1,35.4,-5.8,5.0
2023-12-29,10.3,21.0,10.2,36.3,-6.5,5.0
2023-12-30,10.4,22.0,14.7,38.3,-6.0,5.1
2023-12-31,10.4,22.0,22.3,38.1,4.3,5.1
2024-01-01,10.4,22.0,11.3,35.2,-5.8,5.1
2024-01-02,10.4,22.0,6.6,34.3,-8.9,5.1
2024-01-03,10.4,22.0,9.5,30.7,-11.6,5.1
2024-01-04,10.5,22.0,23.2,31.5,13.6,5.2
2024-01-05,10.6,22.0,24.1,31.1,19.6,5.2
2024-01-06,10.6,22.0,21.0,30.7,14.7,5.3
2024-01-07,10.6,24.0,18.7,30.7,10.4,5.3
2024-01-08,10.6,22.0,5.2,20.3,-8.9,5.3
2024-01-09,11.1,29.0,18.1,25.7,8.8,5.7
2024-01-10,11.3,32.0,18.1,21.2,10.4,6.0
2024-01-11,11.6,32.0,13.6,19.6,5.7,6.2
2024-01-12,11.7,34.0,11.5,18.7,-10.5,6.3
2024-01-13,11.7,32.0,-7.6,14.0,-34.4,6.4
2024-01-14,11.9,32.0,9.5,21.7,-5.3,6.6
2024-01-15,11.9,30.0,-3.3,12.4,-21.6,6.6
2024-01-16,11.9,31.0,0.7,18.0,-20.7,6.6
2024-01-17,12.8,35.0,19.6,29.3,6.1,7.4
2024-01-18,12.9,33.0,28.2,37.6,23.9,7.5
2024-01-19,13.0,33.0,29.1,34.3,24.4,7.5
2024-01-20,13.1,32.0,33.1,41.0,28.9,7.7
2024-01-21,13.3,36.0,34.2,42.8,30.9,7.9
2024-01-22,13.4,35.0,33.4,41.4,30.2,8.0
2024-01-23,13.5,37.0,31.6,39.9,27.1,8.1
2024-01-24,13.6,36.0,30.7,35.8,26.8,8.1
2024-01-25,13.6,35.0,29.5,38.7,22.5,8.1
