date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,39.9,43.2,37.9,0.0
2023-10-02,0.1,0.0,41.5,48.6,36.1,0.0
2023-10-03,0.1,0.0,42.8,51.6,38.3,0.0
2023-10-04,0.1,0.0,43.9,52.7,35.4,0.0
2023-10-05,0.1,0.0,45.0,58.5,35.4,0.0
2023-10-06,0.1,0.0,44.8,64.9,34.7,0.0
2023-10-07,0.1,0.0,45.7,70.0,33.8,0.0
2023-10-08,0.1,0.0,47.7,70.9,35.8,0.0
2023-10-09,0.1,0.0,49.5,71.4,37.2,0.0
2023-10-10,0.1,0.0,45.5,56.8,40.5,0.0
2023-10-11,0.1,0.0,39.9,45.1,35.6,0.0
2023-10-12,0.2,0.0,40.1,46.4,35.6,0.0
2023-10-13,0.2,0.0,39.9,54.5,31.6,0.0
2023-10-14,0.2,0.0,40.1,55.6,31.6,0.0
2023-10-15,0.2,0.0,45.3,62.8,38.5,0.0
2023-10-16,0.2,0.0,47.8,61.5,36.7,0.0
2023-10-17,0.2,0.0,46.6,56.8,33.4,0.0
2023-10-18,0.2,0.0,42.6,64.4,31.6,0.0
2023-10-19,0.2,0.0,45.5,68.5,34.2,0.0
2023-10-20,0.2,0.0,46.0,66.0,35.8,0.0
2023-10-21,0.2,0.0,44.2,62.8,36.0,0.0
2023-10-22,0.2,0.0,45.3,58.8,35.8,0.0
2023-10-23,0.2,0.0,40.6,50.4,30.2,0.0
2023-10-24,0.2,0.0,36.1,48.9,27.3,0.0
2023-10-25,0.5,3.0,29.7,35.6,20.8,0.2
2023-10-26,0.7,4.0,24.3,32.2,17.8,0.4
2023-10-27,0.7,2.0,21.7,29.8,14.4,0.4
2023-10-28,0.7,2.0,19.2,30.9,11.7,0.4
2023-10-29,0.7,2.0,17.4,34.9,7.0,0.4
2023-10-30,0.7,2.0,21.0,40.1,10.2,0.5
2023-10-31,0.8,2.0,25.5,41.5,14.9,0.5
2023-11-01,0.8,2.0,31.5,43.9,20.8,0.5
2023-11-02,1.4,2.0,36.0,38.5,33.6,0.8
2023-11-03,1.4,2.0,36.0,41.7,31.1,0.6
2023-11-04,1.8,2.0,36.5,39.4,30.9,0.6
2023-11-05,2.3,1.0,37.2,40.6,34.2,0.4
2023-11-06,2.5,1.0,34.5,39.2,30.0,0.4
2023-11-07,2.7,1.0,32.7,36.0,29.5,0.5
2023-11-08,2.7,1.0,29.3,36.7,21.0,0.5
2023-11-09,2.7,1.0,24.8,37.6,18.1,0.5
2023-11-10,2.7,1.0,28.4,34.7,22.1,0.5
2023-11-11,2.7,1.0,33.4,40.6,26.4,0.5
2023-11-12,2.7,2.0,32.2,44.6,24.8,0.6
2023-11-13,2.7,2.0,34.0,46.6,28.4,0.6
2023-11-14,2.7,2.0,33.3,45.5,27.0,0.6
2023-11-15,2.7,1.0,40.1,49.3,32.5,0.6
2023-11-16,2.7,1.0,35.8,44.2,27.7,0.6
2023-11-17,2.7,1.0,29.8,45.1,24.6,0.6
2023-11-18,2.7,1.0,30.2,43.3,23.4,0.6
2023-11-19,2.8,2.0,30.7,36.9,26.2,0.7
2023-11-20,2.8,2.0,28.4,39.2,21.6,0.7
2023-11-21,2.8,2.0,25.0,35.8,18.5,0.7
2023-11-22,2.8,2.0,27.5,32.5,20.1,0.7
2023-11-23,2.8,2.0,28.2,31.6,21.7,0.7
2023-11-24,2.8,2.0,19.0,27.1,11.5,0.7
2023-11-25,2.8,2.0,15.3,28.2,8.6,0.7
2023-11-26,2.8,2.0,16.0,29.8,9.0,0.7
2023-11-27,2.8,2.0,17.2,28.9,10.4,0.7
2023-11-28,2.8,2.0,16.7,28.4,9.5,0.7
2023-11-29,2.8,2.0,19.4,28.9,13.1,0.7
2023-11-30,2.9,2.0,21.4,28.8,13.5,0.9
2023-12-01,3.2,3.0,22.5,27.1,16.7,1.3
2023-12-02,3.7,10.0,25.0,27.1,21.4,1.9
2023-12-03,4.4,16.0,26.4,34.9,20.5,2.7
2023-12-04,4.8,14.0,35.1,39.2,34.0,3.0
2023-12-05,4.8,13.0,35.1,40.5,32.0,3.0
2023-12-06,4.8,12.0,34.0,38.8,30.0,3.0
2023-12-07,4.9,13.0,29.5,34.9,21.4,3.2
2023-12-08,4.9,13.0,22.5,30.2,9.0,3.2
2023-12-09,5.0,14.0,17.2,23.5,8.1,3.3
2023-12-10,5.6,17.0,24.8,26.8,21.4,3.8
2023-12-11,5.6,16.0,28.4,34.0,25.2,3.8
2023-12-12,5.6,16.0,25.0,32.0,17.8,3.8
2023-12-13,5.6,15.0,19.8,23.4,16.9,3.8
2023-12-14,5.6,15.0,18.1,22.3,15.8,3.8
2023-12-15,5.6,15.0,13.1,24.4,6.1,3.8
2023-12-16,5.6,14.0,12.6,22.8,6.1,3.8
2023-12-17,5.6,14.0,14.0,22.8,8.6,3.8
2023-12-18,5.6,14.0,20.1,28.8,11.1,3.9
2023-12-19,5.6,14.0,28.0,35.1,19.4,3.9
2023-12-20,5.6,14.0,29.3,37.6,23.7,3.9
2023-12-21,5.6,14.0,25.0,32.9,21.0,3.9
2023-12-22,5.7,14.0,28.2,34.7,19.6,4.0
2023-12-23,5.7,14.0,20.8,29.5,5.0,4.0
2023-12-24,5.7,14.0,5.5,18.5,-1.8,4.0
2023-12-25,5.7,14.0,2.1,14.4,-4.7,4.0
