date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,46.8,54.1,41.2,0.0
2023-10-02,0.1,0.0,42.8,53.2,34.2,0.0
2023-10-03,0.1,0.0,34.7,46.4,26.8,0.0
2023-10-04,0.1,0.0,34.9,46.8,26.8,0.0
2023-10-05,0.1,0.0,37.2,52.9,23.7,0.0
2023-10-06,0.1,0.0,37.9,49.1,27.1,0.0
2023-10-07,0.1,0.0,39.4,54.3,28.4,0.0
2023-10-08,0.1,0.0,39.6,57.0,28.8,0.0
2023-10-09,0.1,0.0,40.8,56.7,27.9,0.0
2023-10-10,0.1,0.0,40.3,54.1,27.7,0.0
2023-10-11,0.1,0.0,40.3,49.5,27.3,0.0
2023-10-12,0.1,0.0,30.4,37.9,26.6,0.0
2023-10-13,0.1,0.0,30.7,42.3,20.3,0.0
2023-10-14,0.1,0.0,32.5,46.6,19.4,0.0
2023-10-15,0.1,0.0,41.0,52.7,31.5,0.0
2023-10-16,0.1,0.0,40.1,56.1,28.8,0.0
2023-10-17,0.1,0.0,45.3,57.0,29.7,0.0
2023-10-18,0.1,0.0,46.0,57.0,34.7,0.0
2023-10-19,0.1,0.0,43.0,57.9,29.1,0.0
2023-10-20,0.1,0.0,42.4,60.6,29.5,0.0
2023-10-21,0.1,0.0,44.2,59.0,30.0,0.0
2023-10-22,0.1,0.0,44.2,56.1,32.4,0.0
2023-10-23,0.1,0.0,43.2,54.1,31.5,0.0
2023-10-24,0.1,0.0,38.1,50.2,30.2,0.0
2023-10-25,0.1,0.0,36.5,49.6,25.9,0.0
2023-10-26,0.1,0.0,36.1,50.4,25.9,0.0
2023-10-27,0.1,0.0,35.6,46.4,21.4,0.0
2023-10-28,0.1,0.0,34.2,40.6,25.7,0.0
2023-10-29,0.1,0.0,17.1,29.7,8.4,0.0
2023-10-30,0.1,0.0,15.4,29.7,2.1,0.0
2023-10-31,0.2,0.0,21.9,36.3,5.4,0.0
2023-11-01,0.2,0.0,29.7,41.9,14.5,0.0
2023-11-02,0.2,0.0,37.9,44.4,29.8,0.0
2023-11-03,0.2,0.0,40.1,48.4,30.7,0.0
2023-11-04,0.2,0.0,37.8,49.5,27.9,0.0
2023-11-05,0.2,0.0,37.0,54.0,25.2,0.0
2023-11-06,0.2,0.0,41.2,54.7,25.5,0.0
2023-11-07,0.2,0.0,40.6,50.0,32.9,0.0
2023-11-08,0.2,0.0,29.1,41.0,18.9,0.0
2023-11-09,0.4,2.0,19.0,25.9,9.9,0.2
2023-11-10,0.4,0.0,17.4,30.2,7.5,0.2
2023-11-11,0.4,0.0,25.7,32.9,11.1,0.2
2023-11-12,0.4,0.0,28.8,44.2,17.6,0.2
2023-11-13,0.5,2.0,28.2,43.2,18.9,0.3
2023-11-14,0.5,0.0,29.5,46.0,16.5,0.1
2023-11-15,0.5,0.0,32.2,49.6,19.8,0.1
2023-11-16,0.5,0.0,38.3,49.1,23.9,0.0
2023-11-17,0.5,0.0,30.4,43.9,19.6,0.0
2023-11-18,0.6,0.0,29.1,39.6,19.6,0.1
2023-11-19,0.7,1.0,24.3,32.2,18.0,0.2
2023-11-20,0.7,2.0,21.4,25.7,17.8,0.2
2023-11-21,0.7,2.0,24.4,36.5,16.3,0.2
2023-11-22,0.7,2.0,28.4,45.5,17.6,0.2
2023-11-23,0.7,2.0,23.7,35.8,14.5,0.2
2023-11-24,0.9,4.0,18.3,20.7,14.7,0.5
2023-11-25,1.0,5.0,12.4,18.0,0.9,0.6
2023-11-26,1.0,4.0,9.0,21.7,-2.9,0.6
2023-11-27,1.0,4.0,15.1,28.4,0.3,0.6
2023-11-28,1.0,4.0,20.7,39.0,4.6,0.6
2023-11-29,1.0,4.0,19.8,32.5,11.5,0.6
2023-11-30,1.2,10.0,16.7,26.2,8.1,0.8
2023-12-01,1.7,8.0,15.8,20.1,9.5,1.0
2023-12-02,1.8,6.0,12.4,17.1,9.1,1.1
2023-12-03,1.8,4.0,22.1,31.5,16.5,1.1
2023-12-04,1.8,4.0,27.0,38.8,16.3,1.1
2023-12-05,1.8,4.0,28.0,41.9,16.5,1.0
2023-12-06,1.8,4.0,29.1,43.2,18.0,0.8
2023-12-07,1.8,4.0,31.6,40.5,16.9,0.8
2023-12-08,2.1,7.0,16.3,30.9,5.5,0.9
2023-12-09,2.3,10.0,7.3,14.2,-2.7,1.1
2023-12-10,2.5,8.0,19.9,32.2,-2.6,1.2
2023-12-11,2.5,7.0,23.5,35.1,14.0,1.2
2023-12-12,2.5,7.0,24.6,31.6,16.2,1.2
2023-12-13,3.1,12.0,22.6,27.9,16.9,1.8
2023-12-14,3.2,14.0,23.0,28.8,12.4,2.0
2023-12-15,3.2,12.0,19.9,32.7,8.8,2.0
2023-12-16,3.2,12.0,30.6,40.8,9.9,2.0
2023-12-17,3.2,11.0,30.4,41.7,13.5,2.0
2023-12-18,3.2,10.0,24.8,39.4,14.0,2.0
2023-12-19,3.2,10.0,26.4,39.0,16.5,2.0
2023-12-20,3.2,10.0,25.7,34.7,18.7,2.0
2023-12-21,3.2,10.0,23.2,32.9,12.4,2.0
2023-12-22,3.4,11.0,23.7,34.5,9.7,2.1
2023-12-23,3.6,12.0,24.8,29.7,19.8,2.4
2023-12-24,3.6,13.0,13.8,20.1,3.6,2.4
2023-12-25,3.6,12.0,6.4,12.0,-1.8,2.4
2023-12-26,3.7,12.0,15.3,24.4,3.9,2.4
2023-12-27,3.7,12.0,16.7,28.4,4.1,2.4
2023-12-28,3.7,12.0,22.5,33.1,3.7,2.4
2023-12-29,3.7,12.0,21.0,36.1,7.2,2.4
2023-12-30,3.7,12.0,25.2,37.2,10.2,2.4
2023-12-31,3.7,12.0,21.7,35.2,9.1,2.4
2024-01-01,3.6,12.0,16.0,27.7,7.7,2.4
2024-01-02,3.6,12.0,17.1,31.3,6.1,2.4
2024-01-03,3.7,12.0,14.4,27.5,2.5,2.4
2024-01-04,4.0,18.0,16.5,23.5,12.7,2.7
2024-01-05,4.1,18.0,12.4,18.9,6.8,2.8
2024-01-06,4.1,17.0,7.5,16.2,-1.7,2.8
2024-01-07,4.9,25.0,8.2,9.9,6.1,3.8
2024-01-08,5.2,24.0,4.6,10.2,-1.7,3.9
2024-01-09,5.3,22.0,10.4,23.0,-4.7,4.0
2024-01-10,5.4,22.0,9.9,15.6,4.5,4.1
2024-01-11,5.5,24.0,6.6,15.8,-3.6,4.3
2024-01-12,5.7,17.0,4.3,12.6,-4.2,3.7
2024-01-13,5.7,14.0,14.5,21.7,6.4,3.1
2024-01-14,6.0,14.0,17.8,25.0,13.8,3.1
2024-01-15,6.0,14.0,16.3,23.2,8.1,3.1
2024-01-16,6.0,14.0,10.0,23.7,0.1,3.1
2024-01-17,6.1,14.0,19.9,38.7,0.3,3.1
2024-01-18,6.1,14.0,25.2,32.4,14.5,3.1
2024-01-19,6.1,14.0,27.9,31.6,21.2,3.1
2024-01-20,6.1,14.0,24.4,34.0,14.2,3.1
2024-01-21,6.1,14.0,20.8,26.2,15.3,3.1
2024-01-22,6.1,14.0,21.7,29.5,17.2,3.1
2024-01-23,6.1,14.0,17.8,30.6,8.2,3.1
2024-01-24,6.1,14.0,18.9,29.3,8.1,3.1
2024-01-25,6.2,15.0,18.7,24.8,12.0,3.2
2024-01-26,6.4,17.0,18.3,23.7,8.8,3.3
2024-01-27,6.4,16.0,16.3,29.7,4.1,3.3
2024-01-28,6.4,16.0,26.8,43.5,8.4,3.3
2024-01-29,6.4,16.0,26.4,41.2,16.9,3.3
2024-01-30,6.4,16.0,24.4,39.9,13.5,3.3
2024-01-31,6.4,16.0,24.3,36.0,13.6,3.4
2024-02-01,6.4,16.0,28.0,38.1,19.4,3.4
2024-02-02,7.2,24.0,23.5,28.8,16.5,4.6
2024-02-03,7.8,27.0,17.2,19.8,14.9,5.0
2024-02-04,7.8,25.0,14.4,25.3,5.2,5.0
2024-02-05,7.9,25.0,19.2,33.3,5.9,5.0
2024-02-06,8.0,26.0,28.8,39.6,17.4,5.1
2024-02-07,8.6,27.0,19.6,25.5,13.5,5.8
2024-02-08,8.9,28.0,16.2,23.2,8.4,5.8
2024-02-09,8.9,31.0,10.2,19.8,1.6,5.8
2024-02-10,9.3,37.0,12.4,21.0,5.2,6.2
2024-02-11,9.3,33.0,9.5,24.3,0.9,6.2
2024-02-12,9.3,31.0,18.0,28.8,2.7,6.2
2024-02-13,9.3,30.0,16.9,30.0,3.0,6.2
2024-02-14,9.3,29.0,19.9,31.6,4.3,6.2
2024-02-15,9.3,28.0,24.3,34.5,3.6,6.3
2024-02-16,9.5,29.0,20.5,28.8,9.7,6.5
2024-02-17,9.7,31.0,12.9,26.2,-3.6,6.5
2024-02-18,9.7,28.0,15.6,30.4,-3.6,6.5
2024-02-19,9.7,28.0,24.8,36.5,6.6,6.4
2024-02-20,9.7,27.0,32.0,39.2,24.8,6.4
2024-02-21,9.7,26.0,26.8,37.2,16.0,6.4
2024-02-22,9.7,26.0,20.3,30.2,8.4,6.4
2024-02-23,9.7,26.0,17.8,32.2,2.5,6.4
2024-02-24,9.8,26.0,25.2,39.0,4.1,6.4
2024-02-25,9.8,25.0,32.7,40.6,27.9,6.4
2024-02-26,9.8,25.0,29.7,35.2,24.8,6.4
2024-02-27,10.0,25.0,20.1,27.5,5.5,6.4
2024-02-28,10.0,25.0,16.9,36.3,-4.0,6.4
2024-02-29,10.0,25.0,22.3,35.6,6.1,6.4
2024-03-01,10.0,25.0,26.6,41.4,9.1,6.4
2024-03-02,10.0,24.0,29.7,38.5,18.3,6.4
2024-03-03,10.0,24.0,25.3,31.3,19.6,6.4
2024-03-04,10.0,23.0,26.4,36.9,17.6,6.4
2024-03-05,10.0,23.0,26.8,34.7,10.8,6.4
2024-03-06,10.0,23.0,26.6,32.7,17.6,6.4
2024-03-07,10.0,23.0,21.0,30.0,9.3,6.4
2024-03-08,10.3,22.0,14.7,25.5,2.5,6.4
