date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.9,3.0,34.9,37.9,31.3,0.4
2023-10-02,1.0,0.0,36.3,48.9,30.2,0.0
2023-10-03,1.3,0.0,36.5,44.4,32.4,0.0
2023-10-04,1.3,0.0,39.6,52.3,30.2,0.0
2023-10-05,1.3,0.0,43.9,57.7,33.8,0.0
2023-10-06,1.3,0.0,47.7,59.4,39.6,0.0
2023-10-07,1.4,0.0,49.3,59.5,41.7,0.0
2023-10-08,1.4,0.0,50.9,59.7,44.1,0.0
2023-10-09,1.4,0.0,50.5,59.5,40.5,0.0
2023-10-10,1.4,0.0,37.0,43.5,29.7,0.0
2023-10-11,1.4,0.0,30.9,34.7,27.5,0.0
2023-10-12,1.5,0.0,33.8,43.5,25.0,0.0
2023-10-13,1.5,0.0,35.4,42.1,32.0,0.0
2023-10-14,1.7,0.0,38.8,45.0,34.3,0.0
2023-10-15,1.7,0.0,45.5,54.0,38.5,0.0
2023-10-16,1.7,0.0,50.2,57.2,43.2,0.0
2023-10-17,1.7,0.0,43.3,53.4,37.9,0.0
2023-10-18,1.7,0.0,47.5,60.4,36.5,0.0
2023-10-19,1.7,0.0,51.3,62.6,44.4,0.0
2023-10-20,1.7,0.0,50.4,63.1,43.5,0.0
2023-10-21,1.7,0.0,48.0,58.8,41.7,0.0
2023-10-22,1.7,0.0,44.4,52.3,36.7,0.0
2023-10-23,1.7,0.0,37.6,50.5,30.0,0.0
2023-10-24,1.8,1.0,34.7,43.3,27.5,0.1
2023-10-25,2.1,7.0,28.8,33.4,21.2,0.7
2023-10-26,2.1,6.0,18.9,32.0,12.2,0.7
2023-10-27,2.1,5.0,18.7,30.7,12.0,0.7
2023-10-28,2.1,4.0,15.6,27.1,10.4,0.7
2023-10-29,2.1,3.0,19.0,32.2,9.1,0.7
2023-10-30,2.4,4.0,27.5,39.6,16.9,0.8
2023-10-31,2.6,4.0,37.0,50.9,27.0,0.9
2023-11-01,2.8,2.0,36.9,47.3,32.0,1.0
2023-11-02,3.2,4.0,34.7,37.6,32.4,1.4
2023-11-03,3.4,5.0,32.7,39.4,27.0,1.7
2023-11-04,3.8,6.0,36.9,41.4,30.9,2.0
2023-11-05,4.3,7.0,33.4,38.3,32.0,2.4
2023-11-06,4.5,11.0,30.7,35.4,25.3,2.7
2023-11-07,4.5,10.0,26.1,37.0,20.7,2.7
2023-11-08,4.5,9.0,23.7,35.4,16.7,2.7
2023-11-09,4.8,9.0,26.6,39.0,18.0,2.9
