date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,40.1,49.8,30.9,0.0
2023-10-02,0.3,0.0,35.6,42.8,30.7,0.0
2023-10-03,0.3,0.0,35.1,45.0,29.5,0.0
2023-10-04,0.4,0.0,37.2,47.5,29.8,0.0
2023-10-05,0.4,0.0,38.8,49.5,29.5,0.0
2023-10-06,0.4,0.0,36.3,50.9,27.1,0.0
2023-10-07,0.4,0.0,39.9,57.9,30.6,0.0
2023-10-08,0.4,0.0,41.0,59.4,31.8,0.0
2023-10-09,0.5,0.0,39.7,57.9,29.1,0.0
2023-10-10,0.5,0.0,41.2,55.8,32.9,0.0
2023-10-11,1.7,10.0,34.7,41.2,30.6,1.1
2023-10-12,3.3,22.0,30.9,34.3,29.3,2.8
2023-10-13,3.3,19.0,27.9,43.5,16.9,2.6
2023-10-14,3.3,18.0,31.8,44.1,25.2,2.6
2023-10-15,3.4,13.0,32.5,44.2,23.0,2.7
2023-10-16,3.4,15.0,39.2,53.6,31.3,2.7
2023-10-17,3.5,14.0,42.8,50.2,34.0,2.7
2023-10-18,3.5,12.0,41.4,52.9,32.5,2.6
2023-10-19,3.6,11.0,41.2,53.2,29.7,2.6
2023-10-20,3.6,12.0,40.5,52.5,31.8,2.6
2023-10-21,3.6,11.0,37.9,55.6,30.6,2.6
2023-10-22,3.6,10.0,37.0,50.7,29.5,2.6
2023-10-23,3.8,11.0,37.0,44.8,33.3,2.7
2023-10-24,3.8,10.0,35.1,44.8,29.5,2.6
2023-10-25,4.7,19.0,34.0,40.1,29.8,3.4
2023-10-26,4.9,20.0,22.8,30.6,13.8,3.6
2023-10-27,4.9,19.0,17.6,28.2,7.2,3.5
2023-10-28,4.9,16.0,9.7,23.9,-0.9,3.5
2023-10-29,4.9,13.0,6.6,18.0,-4.7,3.5
2023-10-30,5.0,13.0,17.6,29.3,8.6,3.6
2023-10-31,5.0,15.0,27.1,37.8,15.1,3.6
2023-11-01,5.1,14.0,29.7,39.6,21.7,3.7
2023-11-02,5.2,16.0,36.1,41.2,23.5,3.8
2023-11-03,5.2,15.0,34.2,39.7,30.2,3.8
2023-11-04,5.3,14.0,35.4,46.0,26.6,3.8
2023-11-05,5.6,17.0,34.0,38.3,30.2,4.0
2023-11-06,5.9,20.0,32.9,39.4,27.3,4.4
2023-11-07,5.9,17.0,23.5,32.5,13.3,4.2
2023-11-08,5.9,13.0,16.5,22.1,10.8,4.2
2023-11-09,5.9,16.0,16.9,24.8,6.6,4.3
2023-11-10,5.9,17.0,20.8,31.3,11.5,4.3
2023-11-11,6.0,16.0,27.5,34.7,20.1,4.4
2023-11-12,6.0,16.0,28.8,33.3,22.6,4.4
2023-11-13,6.0,15.0,32.4,38.1,26.2,4.4
2023-11-14,6.0,17.0,30.6,35.2,28.2,4.4
2023-11-15,6.0,16.0,33.6,40.6,29.3,4.4
2023-11-16,6.0,16.0,32.0,37.6,26.1,4.4
2023-11-17,6.0,17.0,26.8,34.9,19.6,4.4
2023-11-18,6.0,17.0,27.0,39.4,17.2,4.4
2023-11-19,6.0,17.0,26.6,36.7,18.3,4.4
2023-11-20,6.0,17.0,17.8,26.2,10.8,4.3
2023-11-21,6.1,17.0,29.7,38.1,18.7,4.4
2023-11-22,6.2,17.0,33.1,41.9,24.1,4.4
2023-11-23,6.6,24.0,18.5,25.3,9.9,4.9
2023-11-24,6.6,18.0,9.3,13.6,5.9,4.9
2023-11-25,6.6,21.0,6.3,16.9,0.3,4.8
2023-11-26,6.6,22.0,9.0,21.6,-2.7,4.9
2023-11-27,6.6,22.0,19.6,30.4,5.4,5.0
2023-11-28,6.6,22.0,21.0,29.8,15.6,5.0
2023-11-29,6.6,22.0,21.7,30.0,7.2,5.0
2023-11-30,6.6,22.0,15.6,26.8,6.6,5.0
2023-12-01,6.7,21.0,16.3,21.9,12.6,5.0
2023-12-02,7.1,26.0,16.3,21.9,12.0,5.3
2023-12-03,7.2,24.0,19.6,29.3,9.1,5.4
2023-12-04,7.3,24.0,31.1,35.1,28.2,5.4
2023-12-05,7.3,23.0,35.8,40.8,29.1,5.4
2023-12-06,7.3,23.0,32.2,37.4,27.9,5.4
2023-12-07,7.4,24.0,24.6,30.9,14.4,5.5
2023-12-08,7.4,24.0,12.7,19.9,-1.5,5.5
2023-12-09,7.5,24.0,7.3,24.3,-4.0,5.5
2023-12-10,7.5,24.0,24.6,29.5,14.4,5.5
2023-12-11,7.5,24.0,17.6,25.3,10.8,5.5
2023-12-12,7.5,24.0,15.1,26.1,6.1,5.4
2023-12-13,7.5,24.0,14.4,23.9,5.4,5.4
2023-12-14,7.5,24.0,18.5,28.6,13.3,5.4
2023-12-15,7.6,24.0,22.6,31.5,14.4,5.5
2023-12-16,7.6,23.0,30.7,39.7,22.1,5.5
2023-12-17,7.6,24.0,26.2,35.4,19.0,5.5
2023-12-18,7.6,24.0,31.3,36.1,20.7,5.5
2023-12-19,7.6,24.0,28.9,36.5,19.4,5.5
2023-12-20,7.6,23.0,29.1,37.2,21.4,5.5
2023-12-21,7.6,24.0,26.8,31.3,20.5,5.5
2023-12-22,7.6,23.0,24.1,29.5,18.9,5.6
2023-12-23,7.9,24.0,20.1,31.3,7.0,5.8
2023-12-24,7.9,26.0,2.8,9.0,-3.6,5.8
2023-12-25,7.9,26.0,7.7,18.9,-0.2,5.8
2023-12-26,7.9,26.0,12.4,21.6,3.9,5.8
2023-12-27,7.9,26.0,14.7,21.9,9.5,5.8
