date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,44.6,53.2,37.6,0.0
2023-10-02,1.1,0.0,38.1,47.1,34.2,0.0
2023-10-03,2.2,2.0,35.1,37.4,34.2,0.4
2023-10-04,2.3,1.0,37.2,40.1,34.2,0.1
2023-10-05,2.3,0.0,40.8,55.9,36.7,0.0
2023-10-06,2.3,0.0,43.9,63.1,35.1,0.0
2023-10-07,2.3,0.0,47.1,67.8,36.3,0.0
2023-10-08,0.5,0.0,48.6,66.0,39.6,0.0
2023-10-09,2.3,0.0,49.8,66.2,39.9,0.0
2023-10-10,2.3,0.0,48.2,61.3,38.1,0.0
2023-10-11,2.6,0.0,36.0,42.3,32.5,0.0
2023-10-12,3.1,2.0,33.6,35.2,31.5,0.1
2023-10-13,3.1,0.0,37.0,49.3,33.3,0.0
2023-10-14,3.1,0.0,37.6,50.2,31.1,0.0
2023-10-15,3.1,0.0,43.9,61.2,33.4,0.0
2023-10-16,3.1,0.0,48.2,67.5,38.8,0.0
2023-10-17,3.1,0.0,46.8,61.0,37.2,0.0
2023-10-18,3.1,0.0,43.9,60.6,34.9,0.0
2023-10-19,3.1,0.0,48.2,67.3,38.7,0.0
2023-10-20,3.1,0.0,49.3,68.4,41.5,0.0
2023-10-21,3.1,0.0,48.4,65.8,40.3,0.0
2023-10-22,3.1,0.0,48.2,61.2,39.2,0.0
2023-10-23,3.2,0.0,44.2,55.9,37.9,0.0
2023-10-24,3.2,0.0,38.5,50.9,33.4,0.0
2023-10-25,3.9,7.0,39.2,45.5,33.4,0.5
2023-10-26,4.2,6.0,23.9,33.3,15.4,0.8
2023-10-27,4.5,5.0,24.6,32.9,16.9,0.7
2023-10-28,4.5,5.0,21.7,33.3,10.9,0.5
2023-10-29,4.5,6.0,16.0,34.9,7.3,0.5
2023-10-30,4.6,6.0,19.6,39.6,9.7,0.5
2023-10-31,4.6,6.0,28.4,50.4,17.2,0.7
2023-11-01,4.6,6.0,31.5,48.6,23.4,0.7
2023-11-02,4.8,6.0,35.8,40.3,26.2,1.0
2023-11-03,5.0,6.0,36.1,40.3,34.2,1.1
2023-11-04,5.0,6.0,38.1,51.6,30.0,1.1
2023-11-05,5.6,6.0,36.1,39.9,34.2,1.3
2023-11-06,6.0,8.0,36.3,41.4,31.1,1.6
2023-11-07,6.5,11.0,30.2,33.8,27.0,1.9
2023-11-08,6.5,11.0,26.4,37.9,17.8,1.9
2023-11-09,6.5,10.0,23.5,42.1,17.4,1.9
2023-11-10,6.5,10.0,25.7,40.1,16.3,1.9
2023-11-11,6.5,9.0,29.3,38.8,23.2,1.9
2023-11-12,6.6,10.0,33.6,55.4,24.1,2.0
2023-11-13,6.6,10.0,36.3,50.2,29.8,2.0
2023-11-14,6.6,9.0,35.4,51.8,29.8,2.0
2023-11-15,6.6,9.0,38.8,54.0,31.3,2.0
2023-11-16,6.6,9.0,37.6,42.3,33.8,2.0
2023-11-17,6.6,9.0,32.5,50.2,26.4,2.0
2023-11-18,6.6,9.0,34.9,47.1,27.7,2.0
2023-11-19,6.9,12.0,32.0,39.6,26.6,2.1
2023-11-20,6.9,11.0,24.4,31.3,16.7,2.1
2023-11-21,6.9,11.0,25.5,42.1,15.8,2.1
2023-11-22,7.0,11.0,30.4,47.1,25.0,2.2
2023-11-23,7.1,13.0,29.1,34.2,24.6,2.2
2023-11-24,7.1,12.0,23.7,30.9,19.9,2.2
2023-11-25,7.1,12.0,19.0,29.7,10.4,2.2
2023-11-26,7.1,12.0,13.3,33.1,5.5,2.2
2023-11-27,7.2,12.0,19.2,40.6,9.3,2.2
2023-11-28,7.2,12.0,27.0,48.2,19.4,2.2
2023-11-29,7.2,12.0,25.9,43.9,19.9,2.2
2023-11-30,7.2,12.0,23.2,30.6,17.4,2.2
2023-12-01,7.7,20.0,21.4,26.2,17.8,2.7
2023-12-02,8.5,26.0,22.1,26.1,17.4,3.6
2023-12-03,9.1,29.0,26.1,30.7,21.2,4.3
2023-12-04,9.5,28.0,31.8,33.8,28.8,4.8
2023-12-05,9.5,26.0,33.4,41.2,29.5,4.8
2023-12-06,9.5,25.0,32.7,44.2,27.7,4.9
2023-12-07,10.1,28.0,27.0,36.3,21.9,5.5
2023-12-08,11.1,48.0,20.3,23.2,17.4,6.3
2023-12-09,11.1,43.0,12.9,27.9,5.2,6.3
2023-12-10,11.5,41.0,22.5,26.8,14.2,6.7
2023-12-11,11.6,38.0,28.2,33.4,24.4,6.9
2023-12-12,11.6,37.0,27.3,37.2,20.3,6.9
2023-12-13,11.6,35.0,26.2,42.3,21.9,6.9
2023-12-14,11.6,33.0,24.8,43.0,19.6,6.9
2023-12-15,11.6,33.0,24.6,41.0,18.9,6.9
2023-12-16,11.6,32.0,26.6,42.1,20.5,6.9
2023-12-17,11.6,31.0,25.5,44.6,19.6,6.9
2023-12-18,11.7,31.0,32.5,42.4,25.0,7.0
2023-12-19,11.9,30.0,35.4,43.5,28.9,7.1
2023-12-20,12.0,29.0,34.7,40.3,31.1,7.2
2023-12-21,12.0,29.0,34.2,39.7,27.1,7.3
2023-12-22,12.0,29.0,32.7,41.0,25.9,7.3
2023-12-23,12.1,31.0,23.4,32.7,16.9,7.5
2023-12-24,12.1,32.0,13.5,27.3,2.3,7.2
2023-12-25,12.1,32.0,8.4,30.7,1.4,7.2
2023-12-26,12.1,31.0,13.5,33.4,6.8,7.2
2023-12-27,12.2,31.0,19.8,42.1,9.3,7.3
2023-12-28,12.3,30.0,29.1,46.8,21.2,7.3
2023-12-29,12.3,30.0,30.7,52.0,25.3,7.3
2023-12-30,12.3,30.0,33.1,47.8,25.3,7.3
2023-12-31,12.3,30.0,31.6,49.6,21.7,7.3
2024-01-01,12.3,30.0,24.8,45.5,19.6,7.3
2024-01-02,12.3,29.0,23.0,41.2,16.9,7.3
2024-01-03,12.3,29.0,25.5,43.0,16.9,7.3
2024-01-04,12.3,30.0,23.0,28.6,17.4,7.3
2024-01-05,12.7,36.0,20.8,26.1,16.7,7.5
2024-01-06,12.8,38.0,17.4,22.8,14.0,7.7
