date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,42.1,51.6,37.2,0.0
2023-10-02,1.1,2.0,35.8,41.4,34.2,0.3
2023-10-03,1.2,1.0,36.3,41.2,34.2,0.1
2023-10-04,1.3,0.0,39.6,47.3,35.2,0.0
2023-10-05,1.3,0.0,44.6,56.3,35.1,0.0
2023-10-06,1.3,0.0,48.4,58.5,39.4,0.0
2023-10-07,1.3,0.0,51.8,62.4,42.4,0.0
2023-10-08,1.3,0.0,52.5,62.4,45.0,0.0
2023-10-09,1.3,0.0,53.1,63.0,45.0,0.0
2023-10-10,1.3,0.0,52.9,61.0,46.4,0.0
2023-10-11,2.0,2.0,36.0,48.7,28.9,0.4
2023-10-12,2.2,2.0,31.5,33.1,29.3,0.6
2023-10-13,2.2,1.0,35.8,45.7,31.1,0.2
2023-10-14,2.2,0.0,43.0,54.5,33.6,0.0
2023-10-15,2.2,0.0,49.8,60.8,41.5,0.0
2023-10-16,2.2,0.0,54.0,64.8,46.4,0.0
2023-10-17,2.2,0.0,52.5,61.5,46.0,0.0
2023-10-18,2.2,0.0,50.0,59.5,43.9,0.0
2023-10-19,2.2,0.0,54.1,65.5,43.7,0.0
2023-10-20,2.2,0.0,55.4,65.1,48.9,0.0
2023-10-21,2.2,0.0,53.2,63.1,46.8,0.0
2023-10-22,2.2,0.0,52.5,63.3,45.7,0.0
2023-10-23,2.2,0.0,47.1,58.1,39.0,0.0
2023-10-24,2.2,0.0,43.2,51.8,36.7,0.0
2023-10-25,2.2,0.0,46.4,54.9,38.8,0.0
2023-10-26,3.2,5.0,26.6,43.3,16.9,0.5
2023-10-27,3.2,4.0,32.0,43.2,19.6,0.5
2023-10-28,3.3,4.0,26.2,35.4,18.0,0.5
2023-10-29,3.3,4.0,21.6,31.3,13.5,0.4
2023-10-30,3.3,4.0,27.0,36.7,18.0,0.4
2023-10-31,3.3,4.0,34.9,46.9,25.0,0.3
2023-11-01,3.3,3.0,40.5,49.8,34.2,0.3
2023-11-02,3.3,2.0,43.3,52.3,35.1,0.2
2023-11-03,3.3,1.0,42.1,49.3,38.7,0.2
2023-11-04,3.3,1.0,46.2,55.0,37.8,0.2
2023-11-05,3.3,0.0,46.4,49.6,42.6,0.0
2023-11-06,3.3,0.0,45.1,48.6,38.1,0.0
2023-11-07,4.0,7.0,30.9,39.0,26.4,0.6
2023-11-08,4.0,4.0,26.4,35.6,20.8,0.4
2023-11-09,4.0,4.0,26.8,37.8,18.0,0.4
2023-11-10,4.0,4.0,32.0,44.6,23.4,0.4
2023-11-11,4.0,4.0,34.7,45.0,28.4,0.4
2023-11-12,4.0,3.0,41.5,51.1,32.0,0.3
2023-11-13,4.0,2.0,42.8,50.5,37.6,0.3
2023-11-14,4.0,2.0,42.1,48.9,36.1,0.3
2023-11-15,4.0,2.0,43.9,50.5,38.7,0.3
2023-11-16,4.8,3.0,36.1,43.9,32.5,1.0
2023-11-17,4.8,2.0,38.5,47.8,31.5,1.0
2023-11-18,5.0,4.0,35.6,39.6,33.1,1.3
2023-11-19,5.7,8.0,30.6,34.7,24.1,1.9
2023-11-20,5.7,8.0,25.2,32.2,22.3,1.9
2023-11-21,5.7,7.0,29.7,40.5,18.5,1.9
2023-11-22,5.7,7.0,37.9,50.7,31.5,1.9
2023-11-23,5.8,8.0,33.4,41.7,27.5,1.9
2023-11-24,6.1,11.0,19.8,27.9,12.4,2.2
2023-11-25,6.1,10.0,16.9,22.6,11.8,2.2
2023-11-26,6.1,10.0,17.4,28.8,8.6,2.2
2023-11-27,6.1,10.0,25.7,38.7,13.6,2.2
2023-11-28,6.1,10.0,35.4,47.8,27.7,2.2
2023-11-29,6.1,10.0,33.1,40.5,28.2,2.2
2023-11-30,6.1,10.0,25.7,33.1,19.2,2.2
2023-12-01,6.3,12.0,20.8,27.1,16.2,2.4
2023-12-02,6.8,16.0,22.3,27.1,18.3,3.0
2023-12-03,7.5,20.0,29.8,32.4,26.6,3.9
2023-12-04,7.6,19.0,31.8,34.2,27.3,3.9
2023-12-05,7.6,18.0,35.1,50.2,26.4,3.9
2023-12-06,7.6,17.0,41.2,50.2,35.2,3.9
2023-12-07,7.6,18.0,28.2,38.3,21.7,3.9
2023-12-08,7.9,20.0,17.6,23.5,13.5,4.1
2023-12-09,7.9,19.0,15.4,22.6,10.2,4.1
2023-12-10,7.9,18.0,31.8,42.4,18.3,4.1
2023-12-11,7.9,17.0,35.2,45.0,29.8,4.1
2023-12-12,7.9,17.0,29.3,40.6,22.8,4.1
2023-12-13,7.9,17.0,27.9,36.3,22.6,4.1
2023-12-14,7.9,17.0,30.9,39.7,26.4,4.1
2023-12-15,7.9,16.0,34.0,45.5,26.4,4.1
2023-12-16,7.9,16.0,39.2,52.5,33.1,4.1
2023-12-17,7.9,16.0,37.9,48.4,32.2,4.1
2023-12-18,7.9,16.0,42.3,51.4,35.8,4.1
2023-12-19,7.9,16.0,37.8,45.3,32.5,4.1
2023-12-20,8.0,16.0,36.5,41.9,32.2,4.1
2023-12-21,8.0,15.0,36.3,45.5,31.3,4.1
2023-12-22,8.0,15.0,34.5,39.2,30.7,4.1
2023-12-23,8.2,17.0,23.4,34.5,14.4,4.2
2023-12-24,8.2,18.0,13.8,22.1,8.6,4.2
2023-12-25,8.3,17.0,15.6,23.2,8.1,4.2
2023-12-26,8.3,17.0,20.5,31.1,11.8,4.2
2023-12-27,8.3,17.0,26.6,41.0,15.1,4.2
2023-12-28,8.3,17.0,34.5,44.8,28.8,4.2
2023-12-29,8.3,17.0,38.1,49.1,32.4,4.2
2023-12-30,8.3,17.0,37.6,44.2,34.3,4.2
2023-12-31,8.3,17.0,34.3,43.9,28.2,4.2
2024-01-01,8.3,17.0,31.3,40.6,26.1,4.2
2024-01-02,8.4,17.0,29.3,37.9,23.7,4.2
2024-01-03,8.4,17.0,27.9,34.3,23.7,4.2
2024-01-04,8.6,16.0,22.6,29.5,18.7,4.2
2024-01-05,8.9,19.0,19.6,23.2,15.1,4.2
2024-01-06,9.1,23.0,16.9,22.1,11.1,4.4
2024-01-07,9.4,32.0,14.5,19.4,8.4,4.7
2024-01-08,9.4,28.0,10.0,18.1,5.5,4.7
2024-01-09,9.9,30.0,16.5,22.8,8.1,5.4
2024-01-10,10.5,37.0,14.4,20.1,9.3,6.0
2024-01-11,10.6,37.0,10.6,18.7,8.1,6.1
2024-01-12,11.5,42.0,15.3,20.1,9.1,7.1
2024-01-13,12.0,40.0,19.6,27.1,11.5,7.5
2024-01-14,12.7,43.0,25.2,28.2,22.8,8.3
2024-01-15,12.7,40.0,16.3,22.8,7.9,8.3
2024-01-16,12.7,38.0,18.1,34.2,8.6,8.3
2024-01-17,13.7,45.0,26.8,28.2,24.4,9.2
2024-01-18,13.7,44.0,28.2,34.3,24.8,9.2
2024-01-19,13.7,41.0,34.5,46.9,25.5,9.2
2024-01-20,13.7,40.0,33.6,39.6,30.7,9.2
2024-01-21,13.8,41.0,31.8,35.8,30.4,9.3
2024-01-22,13.8,40.0,30.9,34.9,29.3,9.3
2024-01-23,13.8,39.0,30.9,36.3,28.9,9.3
2024-01-24,13.8,38.0,28.6,38.7,23.5,9.3
2024-01-25,14.3,42.0,27.1,34.0,23.9,9.6
2024-01-26,14.3,40.0,24.6,31.1,20.3,9.6
2024-01-27,14.3,40.0,28.8,41.4,19.9,9.6
2024-01-28,14.3,38.0,38.1,48.2,31.8,9.6
2024-01-29,14.3,36.0,37.2,47.1,31.1,9.6
2024-01-30,14.3,36.0,40.1,52.0,32.4,9.6
2024-01-31,14.3,35.0,38.7,46.6,34.5,9.6
2024-02-01,14.3,34.0,36.1,41.7,33.3,9.6
2024-02-02,15.0,41.0,30.7,34.3,25.0,10.3
2024-02-03,15.2,41.0,23.2,26.4,20.7,10.4
2024-02-04,15.2,41.0,23.7,31.6,14.5,10.4
2024-02-05,15.8,43.0,28.6,31.3,25.3,11.0
2024-02-06,16.1,42.0,32.5,34.9,30.7,11.2
2024-02-07,16.9,49.0,27.0,31.6,21.0,12.0
2024-02-08,17.1,49.0,23.5,30.7,17.6,12.0
2024-02-09,17.4,51.0,18.7,23.7,11.5,12.1
2024-02-10,17.4,49.0,13.3,21.9,6.4,12.1
2024-02-11,17.4,48.0,17.8,29.7,8.4,12.1
2024-02-12,17.4,46.0,26.2,41.2,18.0,12.1
2024-02-13,17.4,45.0,29.3,39.0,21.4,12.1
2024-02-14,17.5,46.0,28.0,35.2,23.9,12.1
2024-02-15,17.9,49.0,26.6,30.4,22.5,12.5
2024-02-16,18.3,52.0,24.4,31.6,16.0,12.9
2024-02-17,18.3,50.0,22.6,36.1,9.7,12.9
2024-02-18,18.6,52.0,27.0,31.8,23.0,13.2
2024-02-19,18.9,52.0,32.9,44.4,23.9,13.6
2024-02-20,19.3,55.0,33.1,38.1,31.3,14.0
2024-02-21,20.1,58.0,29.5,33.6,25.0,14.8
2024-02-22,20.1,56.0,26.8,36.7,22.1,14.8
2024-02-23,20.1,54.0,26.6,38.8,20.3,14.8
2024-02-24,20.1,53.0,32.5,44.6,23.2,14.8
2024-02-25,20.1,52.0,35.4,44.1,27.3,14.8
2024-02-26,20.4,54.0,32.5,40.6,21.2,15.2
2024-02-27,20.5,54.0,12.9,21.4,9.5,15.3
2024-02-28,20.5,54.0,-147.8,,,15.3
2024-02-29,20.5,52.0,34.7,44.8,25.5,15.3
2024-03-01,20.5,51.0,36.0,44.1,31.6,15.3
2024-03-02,21.2,57.0,25.9,35.1,10.4,16.0
2024-03-03,21.5,58.0,15.8,20.5,9.7,16.2
2024-03-04,21.7,60.0,16.2,21.4,9.7,16.5
2024-03-05,21.8,59.0,24.3,34.3,12.9,16.6
2024-03-06,21.8,58.0,31.3,40.5,27.0,16.6
2024-03-07,21.9,57.0,27.5,35.2,21.7,16.6
2024-03-08,21.9,56.0,19.8,32.0,11.7,16.6
2024-03-09,21.9,55.0,30.7,44.4,15.3,16.6
2024-03-10,21.9,53.0,35.2,44.1,28.0,16.6
2024-03-11,22.0,54.0,33.1,40.3,27.9,16.8
2024-03-12,22.5,58.0,30.6,36.3,25.5,17.3
2024-03-13,22.6,58.0,22.3,30.4,16.0,17.4
2024-03-14,22.7,60.0,23.9,35.4,13.6,17.5
2024-03-15,22.7,55.0,29.8,40.8,19.6,17.5
2024-03-16,22.7,54.0,32.9,42.1,25.3,17.5
2024-03-17,22.7,52.0,34.5,44.2,27.7,17.5
2024-03-18,22.7,50.0,38.1,47.5,28.2,17.5
2024-03-19,22.7,49.0,39.6,48.0,32.7,17.5
2024-03-20,22.7,47.0,40.5,48.6,33.1,17.5
2024-03-21,22.7,47.0,38.5,45.1,32.9,17.4
2024-03-22,22.7,46.0,39.4,50.5,31.6,17.3
2024-03-23,23.5,53.0,34.2,42.8,25.0,17.8
2024-03-24,23.7,54.0,25.7,32.0,23.7,18.0
2024-03-25,23.8,53.0,25.3,36.1,21.2,18.1
2024-03-26,24.7,62.0,23.4,28.4,21.4,19.2
2024-03-27,24.8,59.0,28.4,41.2,20.1,19.3
2024-03-28,25.1,62.0,28.9,34.0,23.2,19.6
2024-03-29,25.4,60.0,30.4,41.7,22.6,19.9
2024-03-30,25.9,63.0,32.0,35.2,28.8,20.5
2024-03-31,26.3,64.0,29.3,37.4,23.0,20.9
2024-04-01,26.3,62.0,28.2,39.6,21.7,20.9
2024-04-02,26.3,60.0,34.0,44.6,23.7,20.9
2024-04-03,26.3,56.0,42.6,55.9,30.2,20.7
2024-04-04,26.3,54.0,45.3,53.6,38.3,20.5
2024-04-05,26.6,55.0,32.7,46.6,18.5,20.4
2024-04-06,26.7,59.0,20.7,24.3,17.2,20.6
2024-04-07,26.8,57.0,23.0,31.1,18.7,20.7
2024-04-08,26.8,55.0,27.0,38.3,17.8,20.7
2024-04-09,26.8,54.0,31.6,41.2,21.9,20.7
2024-04-10,26.8,53.0,37.9,46.8,32.2,20.6
2024-04-11,26.8,50.0,43.5,54.9,33.1,19.8
2024-04-12,26.8,47.0,49.3,58.8,40.6,18.9
2024-04-13,26.8,45.0,48.4,57.7,40.6,18.0
2024-04-14,26.8,44.0,43.9,53.4,34.3,17.2
2024-04-15,27.3,47.0,32.5,37.9,30.9,17.6
2024-04-16,27.3,44.0,37.8,47.1,30.9,17.4
2024-04-17,27.3,43.0,38.8,46.9,29.3,17.4
2024-04-18,27.3,42.0,34.5,46.0,23.4,16.9
2024-04-19,27.3,40.0,39.7,48.6,33.8,16.5
2024-04-20,27.3,39.0,42.1,51.8,33.8,15.8
2024-04-21,27.3,37.0,48.4,58.6,37.9,14.6
2024-04-22,27.3,34.0,47.8,56.5,40.3,13.2
2024-04-23,27.3,31.0,49.8,59.9,41.9,12.2
2024-04-24,27.3,29.0,50.4,60.6,42.3,11.3
2024-04-25,27.3,28.0,42.8,52.5,35.1,10.5
2024-04-26,27.9,29.0,35.8,42.8,33.1,11.0
2024-04-27,28.8,31.0,35.2,46.8,32.0,11.8
2024-04-28,28.8,30.0,36.0,44.6,30.2,11.8
2024-04-29,29.0,29.0,38.5,48.6,31.6,11.6
2024-04-30,29.0,28.0,37.4,48.0,26.6,11.3
2024-05-01,29.0,28.0,32.7,39.9,24.4,11.2
