date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,44.6,55.6,31.3,0.0
2023-10-02,0.2,0.0,36.7,43.2,32.2,0.0
2023-10-03,0.5,0.0,36.3,41.0,34.0,0.0
2023-10-04,0.6,0.0,38.5,40.8,35.2,0.0
2023-10-05,0.6,0.0,43.0,47.8,37.4,0.0
2023-10-06,0.6,0.0,43.5,57.9,32.7,0.0
2023-10-07,0.6,0.0,45.1,61.2,30.0,0.0
2023-10-08,0.6,0.0,46.2,61.3,33.3,0.0
2023-10-09,0.6,0.0,46.9,63.3,33.1,0.0
2023-10-10,0.6,0.0,44.1,57.2,34.5,0.0
2023-10-11,1.0,1.0,36.9,41.7,34.2,0.2
2023-10-12,1.2,0.0,36.1,41.7,32.4,0.0
2023-10-13,1.2,0.0,36.9,49.3,27.9,0.0
2023-10-14,1.2,0.0,37.9,47.1,31.1,0.0
2023-10-15,1.2,0.0,41.7,54.7,29.7,0.0
2023-10-16,1.2,0.0,45.5,59.0,32.5,0.0
2023-10-17,1.2,0.0,45.5,52.7,37.4,0.0
2023-10-18,1.2,0.0,43.3,55.0,32.5,0.0
2023-10-19,1.2,0.0,46.2,58.6,32.4,0.0
2023-10-20,1.2,0.0,47.5,60.6,36.0,0.0
2023-10-21,1.2,0.0,45.0,59.9,32.9,0.0
2023-10-22,1.2,0.0,44.1,57.2,33.3,0.0
2023-10-23,1.6,0.0,40.8,46.9,34.5,0.0
2023-10-24,1.9,0.0,36.0,43.3,30.6,0.0
2023-10-25,3.8,12.0,34.7,39.2,32.5,2.0
2023-10-26,4.3,15.0,24.6,32.7,15.1,2.2
2023-10-27,4.6,16.0,22.5,28.2,16.7,2.3
2023-10-28,4.6,15.0,18.7,29.8,9.5,2.3
2023-10-29,4.6,12.0,15.1,30.0,3.2,2.3
2023-10-30,4.6,10.0,18.1,31.1,5.7,2.3
2023-10-31,4.6,10.0,23.7,37.8,12.6,2.3
2023-11-01,4.6,10.0,30.4,42.1,20.7,2.3
2023-11-02,5.4,15.0,32.2,34.9,27.3,2.7
2023-11-03,5.9,13.0,36.0,38.8,34.2,2.9
2023-11-04,5.9,10.0,37.4,45.1,32.7,2.9
2023-11-05,6.7,10.0,36.3,40.5,34.2,3.3
2023-11-06,7.1,9.0,35.1,39.4,32.0,3.5
2023-11-07,7.9,13.0,30.9,34.5,27.9,3.9
2023-11-08,7.9,13.0,27.3,33.1,21.6,3.9
2023-11-09,7.9,13.0,24.8,33.3,18.7,3.9
2023-11-10,7.9,13.0,24.4,34.9,15.1,3.9
2023-11-11,7.9,13.0,30.7,34.7,26.2,3.9
2023-11-12,7.9,12.0,32.9,45.3,23.9,3.9
2023-11-13,7.9,12.0,35.6,48.4,25.0,3.9
2023-11-14,7.9,12.0,34.3,45.3,25.5,3.9
2023-11-15,7.9,12.0,36.7,47.1,27.1,3.9
2023-11-16,7.9,12.0,36.7,43.9,28.2,3.9
2023-11-17,7.9,12.0,31.3,43.7,24.1,3.9
2023-11-18,7.9,11.0,30.0,42.3,19.8,3.9
2023-11-19,8.2,15.0,32.2,36.3,26.6,4.1
2023-11-20,8.2,15.0,23.2,29.1,13.6,4.1
2023-11-21,8.2,14.0,23.9,36.3,10.8,4.1
2023-11-22,8.3,15.0,28.0,38.1,18.3,4.1
2023-11-23,8.3,15.0,27.5,32.2,22.8,4.1
2023-11-24,8.3,15.0,19.6,29.7,8.6,4.1
2023-11-25,8.3,14.0,15.4,30.9,5.0,4.0
