date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,40.6,49.1,32.9,0.0
2023-10-02,0.0,0.0,42.8,47.1,38.8,0.0
2023-10-03,0.0,0.0,44.1,47.5,42.3,0.0
2023-10-04,0.0,0.0,45.3,50.4,42.1,0.0
2023-10-05,0.0,0.0,48.6,57.4,43.2,0.0
2023-10-06,0.0,0.0,49.6,60.6,42.6,0.0
2023-10-07,0.0,0.0,49.6,60.4,42.6,0.0
2023-10-08,0.0,0.0,51.6,63.9,45.0,0.0
2023-10-09,0.0,0.0,47.8,55.0,44.2,0.0
2023-10-10,0.2,0.0,41.4,44.8,39.7,0.0
2023-10-11,0.7,0.0,38.7,42.8,34.5,0.0
2023-10-12,0.7,0.0,40.8,50.7,34.5,0.0
2023-10-13,0.7,0.0,43.0,46.8,38.5,0.0
2023-10-14,0.8,0.0,42.6,46.2,40.6,0.0
2023-10-15,1.0,0.0,43.0,48.2,37.8,0.0
2023-10-16,2.2,0.0,42.6,46.0,34.3,0.0
2023-10-17,2.3,0.0,37.8,42.1,34.3,0.0
2023-10-18,2.4,0.0,44.8,53.8,38.3,0.0
2023-10-19,2.4,0.0,48.4,54.3,43.2,0.0
2023-10-20,2.4,0.0,46.2,50.4,41.9,0.0
2023-10-21,2.4,0.0,46.4,52.2,41.9,0.0
2023-10-22,2.4,0.0,42.1,44.8,38.7,0.0
2023-10-23,2.4,0.0,36.1,40.3,32.0,0.0
2023-10-24,2.5,0.0,31.1,34.7,29.5,0.1
2023-10-25,2.7,1.0,27.7,30.6,24.3,0.3
2023-10-26,2.7,2.0,24.1,26.8,21.0,0.3
2023-10-27,2.7,2.0,19.9,24.6,16.7,0.5
2023-10-28,2.8,2.0,23.0,30.0,16.9,0.6
2023-10-29,2.9,2.0,27.3,33.6,22.6,0.7
2023-10-30,3.0,2.0,30.0,37.6,24.4,0.7
2023-10-31,3.0,2.0,30.6,37.9,26.6,0.7
2023-11-01,3.0,2.0,34.5,41.2,29.7,0.7
2023-11-02,5.3,1.0,34.2,37.0,31.8,0.8
2023-11-03,5.5,1.0,36.9,39.7,34.5,0.7
2023-11-04,7.7,1.0,36.0,39.2,34.0,0.7
2023-11-05,7.7,0.0,35.1,38.1,32.7,0.7
2023-11-06,7.9,2.0,34.7,37.0,34.0,0.7
2023-11-07,8.2,2.0,33.4,34.5,31.1,0.8
2023-11-08,8.2,2.0,30.9,34.2,28.6,0.8
2023-11-09,8.4,2.0,30.2,32.4,28.6,0.9
2023-11-10,8.5,5.0,31.5,33.8,29.7,1.1
2023-11-11,11.0,22.0,31.8,33.4,30.4,3.6
2023-11-12,11.1,21.0,31.3,33.8,28.4,3.6
2023-11-13,11.2,20.0,31.3,33.8,24.1,3.7
2023-11-14,11.2,20.0,23.0,28.9,19.2,3.7
2023-11-15,11.3,19.0,26.1,30.9,20.5,3.8
