date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,45.3,53.1,39.2,0.0
2023-10-02,0.7,0.0,47.7,50.4,42.1,0.0
2023-10-03,0.8,0.0,48.0,50.4,45.9,0.0
2023-10-04,0.8,0.0,50.2,55.2,45.5,0.0
2023-10-05,0.8,0.0,55.8,67.1,48.4,0.0
2023-10-06,0.8,0.0,59.9,67.3,54.1,0.0
2023-10-07,0.8,0.0,61.3,69.4,55.6,0.0
2023-10-08,0.8,0.0,61.9,72.0,57.2,0.0
2023-10-09,1.1,0.0,53.8,59.0,44.8,0.0
2023-10-10,1.8,0.0,44.1,46.2,40.6,0.0
2023-10-11,2.1,0.0,43.5,47.7,39.9,0.0
2023-10-12,2.2,0.0,47.3,54.1,41.0,0.0
2023-10-13,2.2,0.0,49.3,53.4,46.4,0.0
2023-10-14,2.3,0.0,48.0,54.0,45.7,0.0
2023-10-15,2.4,0.0,48.2,52.0,44.8,0.0
2023-10-16,3.7,0.0,49.3,52.9,43.5,0.0
2023-10-17,3.7,0.0,45.0,48.6,41.7,0.0
2023-10-18,3.7,0.0,55.0,65.3,46.2,0.0
2023-10-19,3.7,0.0,57.6,64.2,53.2,0.0
2023-10-20,3.8,0.0,51.8,55.2,47.7,0.0
2023-10-21,3.8,0.0,52.2,57.6,46.8,0.0
2023-10-22,3.8,0.0,46.2,49.1,42.6,0.0
2023-10-23,3.8,0.0,40.8,43.0,37.2,0.0
2023-10-24,4.0,0.0,36.7,41.7,32.5,0.0
2023-10-25,4.2,0.0,34.7,38.7,32.0,0.0
2023-10-26,4.2,0.0,32.5,36.5,29.1,0.0
2023-10-27,4.2,0.0,31.3,37.9,27.7,0.0
2023-10-28,4.3,0.0,32.4,40.6,27.0,0.0
2023-10-29,4.3,0.0,36.1,44.1,31.5,0.0
2023-10-30,4.3,0.0,38.3,47.3,32.5,0.0
2023-10-31,4.4,0.0,39.9,45.9,35.6,0.0
2023-11-01,4.7,0.0,40.8,45.5,36.7,0.0
2023-11-02,6.4,0.0,43.5,50.9,36.3,0.0
2023-11-03,6.8,0.0,43.7,46.6,40.5,0.0
2023-11-04,8.6,0.0,45.3,49.1,43.0,0.0
2023-11-05,8.8,0.0,42.3,44.8,40.3,0.0
2023-11-06,10.0,0.0,41.0,42.6,38.7,0.0
2023-11-07,11.4,0.0,38.1,40.3,35.2,0.0
2023-11-08,11.5,0.0,36.5,40.6,33.3,0.0
2023-11-09,11.6,0.0,36.1,39.9,33.8,0.0
2023-11-10,12.0,0.0,36.3,37.8,34.3,0.0
2023-11-11,13.5,0.0,37.8,42.4,35.2,0.0
2023-11-12,13.6,0.0,37.9,40.6,35.2,0.0
2023-11-13,13.9,1.0,35.2,38.5,30.2,0.0
2023-11-14,14.0,0.0,34.0,40.3,29.1,0.0
2023-11-15,14.1,0.0,35.8,39.2,30.0,0.0
2023-11-16,14.1,0.0,33.8,39.9,29.8,0.0
2023-11-17,14.1,1.0,34.9,39.6,31.8,0.0
2023-11-18,14.3,0.0,36.7,40.8,34.2,0.1
2023-11-19,14.9,0.0,34.3,37.8,30.9,0.1
2023-11-20,15.0,0.0,32.4,35.6,29.8,0.0
2023-11-21,15.1,0.0,38.1,42.3,33.4,0.1
2023-11-22,15.3,0.0,37.0,40.6,33.1,0.0
2023-11-23,15.3,1.0,32.2,33.8,29.3,0.0
2023-11-24,15.3,1.0,31.5,36.7,28.4,0.0
2023-11-25,15.3,1.0,34.7,41.0,30.4,0.0
2023-11-26,15.3,1.0,34.7,40.6,30.2,0.0
2023-11-27,15.3,1.0,29.8,33.8,27.9,0.0
2023-11-28,15.3,1.0,29.1,32.9,27.0,0.0
