date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,43.5,51.3,38.7,0.0
2023-10-02,0.2,0.0,41.0,47.5,37.4,0.0
2023-10-03,0.4,0.0,36.9,40.8,34.7,0.0
2023-10-04,0.4,0.0,39.9,46.0,35.2,0.0
2023-10-05,0.4,0.0,40.6,47.1,34.3,0.0
2023-10-06,0.4,0.0,41.2,50.0,30.9,0.0
2023-10-07,0.4,0.0,48.6,58.6,41.7,0.0
2023-10-08,0.4,0.0,50.5,59.5,44.6,0.0
2023-10-09,0.4,0.0,51.8,60.1,44.8,0.0
2023-10-10,0.4,0.0,48.7,55.6,40.6,0.0
2023-10-11,3.3,20.0,36.5,42.3,30.9,2.6
2023-10-12,5.9,34.0,32.0,35.8,30.6,5.1
2023-10-13,6.1,31.0,31.1,39.4,25.9,4.9
2023-10-14,6.2,28.0,37.2,46.0,29.5,4.8
2023-10-15,6.2,25.0,43.7,55.0,36.5,4.7
2023-10-16,6.3,21.0,50.9,61.7,42.4,4.7
2023-10-17,6.5,18.0,48.0,54.9,41.7,4.5
2023-10-18,6.6,14.0,48.7,56.3,41.7,4.4
2023-10-19,6.6,12.0,52.7,60.4,48.0,4.3
2023-10-20,6.6,11.0,52.9,61.7,48.7,4.1
2023-10-21,6.6,10.0,48.9,59.9,43.5,4.0
2023-10-22,6.6,10.0,47.7,55.9,41.7,3.9
2023-10-23,6.7,10.0,39.2,45.3,35.2,3.8
2023-10-24,6.9,10.0,37.2,43.3,33.6,3.8
2023-10-25,7.0,11.0,35.2,42.3,18.5,4.0
2023-10-26,7.0,10.0,17.6,30.2,5.7,4.0
2023-10-27,7.0,9.0,18.3,27.1,8.8,3.8
2023-10-28,7.0,10.0,12.9,24.1,7.7,3.8
2023-10-29,7.1,12.0,15.3,25.7,5.4,4.0
2023-10-30,7.2,12.0,26.1,34.3,20.3,4.0
2023-10-31,7.3,12.0,36.7,44.8,27.7,4.0
2023-11-01,7.3,11.0,38.5,44.4,35.4,3.9
2023-11-02,7.4,11.0,40.3,46.4,36.7,4.0
2023-11-03,7.4,11.0,37.4,42.6,34.0,4.0
2023-11-04,7.4,11.0,40.3,48.7,33.1,3.7
2023-11-05,7.4,11.0,38.1,42.8,32.0,3.9
2023-11-06,7.4,11.0,37.8,44.2,33.4,3.9
2023-11-07,7.4,12.0,30.4,36.5,26.4,3.6
2023-11-08,7.4,12.0,26.6,33.4,23.4,4.0
2023-11-09,7.4,12.0,26.6,32.2,21.7,4.2
2023-11-10,7.4,11.0,29.7,37.0,25.7,4.2
2023-11-11,7.4,11.0,32.5,37.4,26.8,4.2
2023-11-12,7.4,11.0,35.6,44.4,31.1,4.2
2023-11-13,7.5,11.0,41.2,49.6,36.5,4.3
2023-11-14,7.5,11.0,37.8,42.1,35.2,4.3
2023-11-15,7.5,11.0,40.3,46.0,36.7,4.3
2023-11-16,7.5,12.0,37.2,41.4,34.9,4.4
2023-11-17,7.5,11.0,37.9,46.0,32.4,4.4
2023-11-18,7.5,11.0,36.0,44.6,32.0,4.4
2023-11-19,7.5,11.0,32.9,37.0,30.4,4.4
2023-11-20,7.5,11.0,27.0,35.6,22.1,4.4
2023-11-21,7.5,11.0,44.2,53.4,35.2,4.2
2023-11-22,7.5,12.0,38.8,47.5,26.8,4.1
2023-11-23,8.1,31.0,18.9,27.7,9.9,4.8
2023-11-24,8.1,27.0,10.6,16.3,5.2,5.0
2023-11-25,8.2,24.0,18.3,30.6,10.0,5.0
2023-11-26,8.2,22.0,19.9,27.9,13.6,5.0
2023-11-27,8.2,21.0,30.2,38.3,20.5,5.0
2023-11-28,8.2,20.0,37.0,45.0,32.7,5.0
2023-11-29,8.2,19.0,31.5,39.6,21.6,5.0
2023-11-30,8.2,19.0,21.9,28.9,18.0,5.0
2023-12-01,8.3,22.0,20.1,25.7,16.9,5.2
2023-12-02,8.3,24.0,20.5,25.3,15.8,5.2
2023-12-03,8.4,26.0,23.9,33.6,15.8,5.4
2023-12-04,8.6,21.0,34.3,39.4,31.5,5.3
2023-12-05,8.6,18.0,41.9,45.1,38.1,5.3
2023-12-06,8.6,18.0,41.4,47.8,34.3,5.2
2023-12-07,8.6,18.0,29.1,36.9,20.8,5.2
2023-12-08,8.6,18.0,18.9,22.6,14.9,5.4
2023-12-09,8.6,20.0,17.6,27.7,11.8,5.5
2023-12-10,8.6,20.0,28.0,33.1,25.2,5.5
2023-12-11,8.6,19.0,25.3,35.4,18.3,5.4
2023-12-12,8.6,19.0,23.7,32.7,18.1,5.4
2023-12-13,8.6,19.0,31.3,38.3,23.7,5.4
2023-12-14,8.6,19.0,34.0,41.0,29.5,5.4
2023-12-15,8.7,19.0,34.3,38.7,29.8,5.4
2023-12-16,8.7,19.0,39.0,45.5,35.8,5.4
2023-12-17,8.7,19.0,35.2,39.6,31.6,5.4
2023-12-18,8.7,19.0,40.3,46.0,36.7,5.4
2023-12-19,8.7,19.0,37.0,41.2,33.1,5.4
2023-12-20,8.7,19.0,36.0,39.4,33.3,5.4
2023-12-21,8.7,19.0,34.2,37.8,32.4,5.6
2023-12-22,8.7,18.0,32.7,39.6,29.1,5.6
2023-12-23,9.1,32.0,23.5,33.8,10.6,6.0
2023-12-24,9.1,28.0,12.9,18.3,7.5,6.0
2023-12-25,9.1,27.0,19.2,28.2,14.2,6.1
2023-12-26,9.2,25.0,27.5,36.1,20.8,6.2
2023-12-27,9.2,23.0,31.1,38.8,23.5,6.2
2023-12-28,9.2,24.0,36.0,45.9,30.4,6.2
2023-12-29,9.3,23.0,36.9,44.2,30.0,6.3
2023-12-30,9.3,23.0,36.0,42.6,32.2,6.3
2023-12-31,9.3,21.0,34.9,43.0,32.0,6.2
2024-01-01,9.3,23.0,28.9,35.8,22.3,6.2
2024-01-02,9.3,22.0,25.7,32.7,21.4,6.2
2024-01-03,9.3,22.0,25.3,35.2,21.2,6.3
2024-01-04,9.3,22.0,24.6,30.2,20.1,6.3
2024-01-05,9.3,23.0,19.6,23.9,14.4,6.4
2024-01-06,9.3,23.0,17.8,24.6,14.4,6.4
2024-01-07,9.3,23.0,13.3,16.9,8.4,6.4
2024-01-08,9.3,23.0,10.6,21.0,5.5,6.4
2024-01-09,9.3,23.0,21.6,27.7,15.1,6.4
2024-01-10,9.3,25.0,13.3,18.1,7.9,6.5
2024-01-11,9.3,25.0,8.8,13.1,6.3,6.5
2024-01-12,9.4,26.0,1.8,10.4,-14.1,6.6
2024-01-13,9.4,26.0,-7.6,3.6,-19.7,6.6
2024-01-14,9.4,27.0,5.5,18.1,-15.2,6.7
2024-01-15,9.6,28.0,-4.5,7.3,-20.9,6.8
2024-01-16,9.9,28.0,20.1,27.7,5.5,7.0
2024-01-17,9.9,27.0,27.1,30.4,24.6,7.0
2024-01-18,9.9,27.0,15.8,27.0,0.5,7.0
2024-01-19,9.9,27.0,28.8,36.3,13.5,7.0
2024-01-20,9.9,26.0,35.4,41.5,31.1,7.0
2024-01-21,9.9,26.0,31.6,36.3,29.1,7.0
2024-01-22,9.9,26.0,30.4,38.1,26.8,7.0
2024-01-23,9.9,26.0,30.0,35.4,26.1,7.0
2024-01-24,9.9,25.0,26.8,33.1,21.2,7.0
2024-01-25,9.9,25.0,26.4,34.3,21.7,7.0
2024-01-26,9.9,25.0,25.9,33.8,21.4,7.0
2024-01-27,9.9,25.0,35.8,43.9,24.4,7.0
2024-01-28,9.9,26.0,37.8,43.2,34.0,7.0
2024-01-29,9.9,25.0,38.5,46.9,33.3,7.0
2024-01-30,9.9,25.0,43.9,55.8,37.8,7.0
2024-01-31,9.9,25.0,42.8,54.3,36.9,7.0
2024-02-01,9.9,25.0,38.7,51.1,34.0,7.0
2024-02-02,9.9,25.0,35.6,45.3,31.6,7.0
2024-02-03,10.8,35.0,29.3,32.4,25.7,7.8
2024-02-04,10.8,34.0,24.4,32.4,17.4,7.8
2024-02-05,10.8,32.0,29.8,38.5,21.9,7.9
2024-02-06,10.9,33.0,32.2,41.9,25.9,7.9
2024-02-07,10.9,33.0,28.9,39.9,22.3,8.0
2024-02-08,10.9,33.0,22.5,28.8,17.4,8.0
2024-02-09,11.2,39.0,18.0,23.5,13.3,8.3
2024-02-10,11.2,40.0,15.1,26.4,10.8,8.3
2024-02-11,11.2,38.0,27.9,35.8,14.9,8.4
2024-02-12,11.2,37.0,24.6,32.0,20.1,8.4
2024-02-13,11.2,35.0,21.9,29.8,16.5,8.4
2024-02-14,11.2,35.0,19.4,26.1,13.8,8.4
2024-02-15,11.3,37.0,17.6,28.0,7.2,8.5
2024-02-16,11.4,38.0,8.2,15.3,1.6,8.7
2024-02-17,11.6,37.0,25.0,43.0,8.2,8.8
2024-02-18,11.7,37.0,29.1,39.7,24.8,8.9
2024-02-19,11.7,37.0,31.5,40.8,24.1,8.9
2024-02-20,11.7,36.0,30.6,36.9,27.3,8.9
2024-02-21,11.7,36.0,28.4,35.6,24.1,8.9
2024-02-22,11.7,36.0,27.0,33.4,22.8,8.8
2024-02-23,11.7,35.0,26.8,33.8,21.9,8.9
2024-02-24,11.7,34.0,30.2,35.8,24.8,8.8
2024-02-25,11.7,34.0,32.2,36.9,29.7,8.8
2024-02-26,11.7,31.0,27.5,36.0,9.3,8.7
2024-02-27,11.7,35.0,9.5,18.1,5.5,8.8
2024-02-28,11.9,35.0,25.3,34.2,11.5,9.0
2024-02-29,12.0,34.0,32.9,39.7,27.3,8.9
2024-03-01,12.3,37.0,28.6,35.4,23.4,9.2
2024-03-02,12.5,40.0,23.9,36.3,11.1,9.5
2024-03-03,12.5,38.0,12.6,19.6,7.3,9.5
2024-03-04,12.5,38.0,12.4,21.9,7.9,9.5
2024-03-05,12.6,37.0,18.5,26.6,7.2,9.6
2024-03-06,12.6,38.0,19.2,30.7,10.8,9.6
2024-03-07,12.6,37.0,18.1,28.8,12.4,9.6
2024-03-08,12.6,37.0,23.4,35.2,10.8,9.6
2024-03-09,12.6,37.0,35.2,44.6,27.5,9.6
2024-03-10,12.6,36.0,34.2,41.7,28.0,9.6
2024-03-11,12.6,36.0,33.3,41.0,26.8,9.6
2024-03-12,12.6,36.0,30.7,38.5,25.3,9.6
2024-03-13,13.0,38.0,23.7,34.0,20.8,10.0
2024-03-14,13.3,41.0,21.4,24.3,17.4,10.2
2024-03-15,13.3,40.0,28.9,47.1,16.3,10.3
2024-03-16,13.3,40.0,32.7,39.4,28.8,10.3
2024-03-17,13.3,38.0,32.9,43.5,27.3,10.3
