date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,38.5,41.9,35.2,0.0
2023-10-02,0.4,0.0,44.8,51.8,39.0,0.0
2023-10-03,0.4,0.0,44.8,50.4,41.2,0.0
2023-10-04,0.4,0.0,46.9,53.4,40.3,0.0
2023-10-05,0.4,0.0,43.9,54.1,36.9,0.0
2023-10-06,0.4,0.0,42.3,60.3,30.2,0.0
2023-10-07,0.4,0.0,43.2,62.6,33.4,0.0
2023-10-08,0.4,0.0,46.8,68.2,32.9,0.0
2023-10-09,0.4,0.0,48.6,68.4,37.8,0.0
2023-10-10,0.4,0.0,48.2,59.4,41.2,0.0
2023-10-11,0.4,0.0,43.3,50.4,36.5,0.0
2023-10-12,0.4,0.0,40.8,44.6,34.3,0.0
2023-10-13,0.4,0.0,41.9,46.4,34.2,0.0
2023-10-14,0.4,0.0,40.1,55.2,30.7,0.0
2023-10-15,0.4,0.0,46.0,54.1,37.6,0.0
2023-10-16,0.4,0.0,48.9,62.4,38.8,0.0
2023-10-17,0.4,0.0,42.8,48.9,37.8,0.0
2023-10-18,0.4,0.0,52.2,59.5,39.7,0.0
2023-10-19,0.4,0.0,59.9,66.4,54.7,0.0
2023-10-20,0.4,0.0,54.5,65.3,34.7,0.0
2023-10-21,0.4,0.0,44.6,61.0,30.0,0.0
2023-10-22,0.5,0.0,40.1,50.4,32.4,0.0
2023-10-23,0.5,0.0,36.7,41.2,33.8,0.0
2023-10-24,0.5,2.0,22.1,34.9,12.9,0.2
2023-10-25,0.8,3.0,11.3,17.2,7.5,0.4
2023-10-26,0.9,5.0,10.9,18.7,5.2,0.4
2023-10-27,1.0,4.0,9.9,19.9,0.1,0.4
2023-10-28,1.2,4.0,14.0,27.9,-2.2,0.7
2023-10-29,1.2,4.0,18.9,30.0,7.0,0.7
2023-10-30,1.3,4.0,24.8,34.2,17.6,0.7
2023-10-31,1.3,3.0,28.9,41.5,22.3,0.7
2023-11-01,1.4,4.0,34.7,46.2,24.3,0.7
2023-11-02,1.6,2.0,39.9,43.7,35.8,0.7
2023-11-03,2.0,1.0,39.0,45.3,32.7,0.4
2023-11-04,2.1,0.0,42.3,50.0,31.5,0.0
2023-11-05,2.1,0.0,40.5,46.4,30.0,0.0
2023-11-06,2.1,0.0,36.9,45.1,28.4,0.0
2023-11-07,2.1,0.0,35.6,38.1,32.5,0.0
2023-11-08,2.2,0.0,32.9,37.8,30.4,0.0
2023-11-09,2.2,0.0,30.9,38.1,27.0,0.0
2023-11-10,2.2,0.0,34.2,38.8,30.0,0.0
2023-11-11,2.4,2.0,36.5,44.2,32.4,0.2
2023-11-12,2.4,1.0,33.3,41.7,27.1,0.2
2023-11-13,2.5,1.0,40.3,50.4,28.6,0.2
2023-11-14,2.5,1.0,34.0,41.5,23.7,0.2
2023-11-15,3.0,1.0,37.8,43.2,32.0,0.6
2023-11-16,3.3,5.0,28.0,32.0,24.6,0.8
2023-11-17,3.3,2.0,30.2,36.7,25.7,0.8
2023-11-18,3.3,2.0,29.5,37.6,24.3,0.8
2023-11-19,3.3,2.0,34.3,41.5,29.5,0.8
2023-11-20,3.3,2.0,32.0,35.8,28.4,0.8
2023-11-21,3.3,2.0,41.4,51.3,30.4,0.8
2023-11-22,3.3,3.0,36.7,42.1,27.7,0.9
2023-11-23,3.4,3.0,24.3,27.7,21.4,1.0
2023-11-24,3.4,3.0,17.6,23.2,9.0,1.0
2023-11-25,3.4,3.0,19.6,30.2,9.7,1.0
2023-11-26,3.4,3.0,20.7,31.8,13.3,1.0
2023-11-27,3.4,3.0,30.6,41.5,13.1,1.0
2023-11-28,3.4,3.0,30.4,43.9,23.9,1.0
2023-11-29,3.4,3.0,29.8,36.7,14.9,1.0
2023-11-30,3.4,3.0,17.6,27.0,9.3,1.0
2023-12-01,3.5,3.0,26.8,30.6,18.5,1.0
2023-12-02,3.6,6.0,28.0,33.4,25.2,1.2
2023-12-03,3.8,5.0,30.4,38.1,23.9,1.2
2023-12-04,3.8,4.0,37.4,45.7,32.7,1.2
2023-12-05,3.8,2.0,47.1,51.4,42.4,0.7
2023-12-06,3.8,1.0,46.8,51.4,41.9,0.3
2023-12-07,3.8,0.0,34.3,42.3,28.9,0.0
2023-12-08,3.9,0.0,28.9,32.4,24.4,0.0
2023-12-09,3.9,0.0,25.9,29.8,21.7,0.0
2023-12-10,3.9,0.0,34.3,38.3,29.5,0.0
2023-12-11,3.9,0.0,31.3,37.8,26.6,0.0
2023-12-12,3.9,0.0,21.6,27.0,18.0,0.0
2023-12-13,3.9,0.0,26.2,42.4,18.3,0.0
2023-12-14,4.0,0.0,29.3,41.0,21.4,0.0
2023-12-15,4.0,0.0,35.4,43.3,27.5,0.0
2023-12-16,4.0,0.0,40.5,45.3,37.2,0.0
2023-12-17,4.0,0.0,36.7,42.8,29.3,0.0
2023-12-18,4.0,0.0,38.8,47.1,31.6,0.0
2023-12-19,4.0,0.0,40.3,45.9,33.4,0.0
2023-12-20,4.0,0.0,42.1,45.5,37.4,0.0
2023-12-21,4.0,0.0,41.0,44.1,35.2,0.0
2023-12-22,4.0,0.0,40.5,46.4,34.7,0.0
2023-12-23,4.0,0.0,27.0,34.9,22.6,0.0
2023-12-24,4.0,0.0,17.4,22.8,12.2,0.0
2023-12-25,4.0,0.0,22.3,33.4,15.6,0.0
2023-12-26,4.0,0.0,30.9,39.7,19.9,0.0
2023-12-27,4.0,0.0,25.7,33.6,18.1,0.0
2023-12-28,4.0,0.0,36.1,41.9,28.8,0.0
2023-12-29,4.1,0.0,32.0,41.0,28.2,0.0
2023-12-30,4.2,0.0,30.0,34.9,25.9,0.0
2023-12-31,4.2,0.0,35.4,42.4,30.2,0.0
2024-01-01,4.2,0.0,27.7,34.2,18.5,0.0
2024-01-02,4.2,0.0,25.5,35.1,16.9,0.0
2024-01-03,4.2,0.0,25.5,34.0,17.2,0.0
2024-01-04,4.2,0.0,31.8,33.8,29.3,0.0
2024-01-05,4.2,1.0,28.4,31.6,25.7,0.1
2024-01-06,4.2,1.0,27.9,32.0,24.1,0.1
2024-01-07,4.2,2.0,14.0,25.0,4.6,0.1
2024-01-08,4.2,2.0,20.1,26.1,5.2,0.1
2024-01-09,4.5,7.0,28.2,33.3,25.2,0.5
2024-01-10,4.5,7.0,5.7,25.2,-7.2,0.5
2024-01-11,4.5,8.0,-18.4,-7.2,-29.9,0.5
2024-01-12,4.5,7.0,-34.6,-26.9,-41.6,0.9
2024-01-13,4.5,7.0,-26.0,-7.6,-41.3,0.9
2024-01-14,4.7,8.0,-15.2,-6.0,-28.8,1.0
2024-01-15,4.7,8.0,-13.0,4.8,-31.0,1.0
2024-01-16,4.7,8.0,16.9,27.0,3.6,1.0
2024-01-17,5.4,20.0,6.6,18.0,-5.1,1.6
