date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,49.6,74.5,32.5,0.0
2020-10-02,0.0,0.0,47.1,69.8,33.1,0.0
2020-10-03,0.0,0.0,48.0,73.8,30.7,0.0
2020-10-04,0.0,0.0,48.0,73.2,31.6,0.0
2020-10-05,0.0,0.0,46.6,71.6,28.2,0.0
2020-10-06,0.0,0.0,48.4,75.2,30.9,0.0
2020-10-07,0.0,0.0,46.2,70.2,30.6,0.0
2020-10-08,0.0,0.0,44.4,67.5,28.8,0.0
2020-10-09,0.0,0.0,43.2,67.6,27.7,0.0
2020-10-10,0.9,1.0,36.1,55.4,27.0,0.2
2020-10-11,1.1,2.0,31.3,39.9,26.8,0.4
2020-10-12,1.3,1.0,35.1,44.6,27.1,0.3
2020-10-13,2.1,1.0,37.8,42.4,26.6,0.2
2020-10-14,2.1,1.0,33.1,43.2,23.5,0.2
2020-10-15,2.1,1.0,29.7,44.4,20.3,0.2
2020-10-16,2.1,1.0,39.4,54.3,21.7,0.2
2020-10-17,2.1,1.0,43.0,52.9,33.3,0.2
2020-10-18,2.1,1.0,40.3,47.8,31.8,0.2
2020-10-19,2.1,0.0,42.8,53.8,38.1,0.0
2020-10-20,2.1,0.0,41.0,53.2,34.5,0.0
2020-10-21,2.1,0.0,33.3,42.6,20.1,0.0
2020-10-22,2.1,0.0,23.2,36.7,12.7,0.0
2020-10-23,2.3,0.0,27.0,40.1,10.4,0.0
2020-10-24,2.3,0.0,28.8,39.0,14.4,0.0
2020-10-25,2.3,0.0,14.5,26.6,7.0,0.0
2020-10-26,2.3,0.0,20.5,38.3,4.3,0.0
2020-10-27,2.3,0.0,33.4,52.2,20.5,0.0
2020-10-28,2.3,0.0,33.8,54.9,20.7,0.0
2020-10-29,2.3,0.0,34.7,57.2,23.7,0.0
2020-10-30,2.3,0.0,36.0,55.4,21.6,0.0
2020-10-31,2.3,0.0,30.4,52.5,18.0,0.0
2020-11-01,2.3,0.0,35.2,62.6,22.5,0.0
2020-11-02,2.3,0.0,37.9,65.7,25.2,0.0
2020-11-03,2.3,0.0,38.1,62.1,25.3,0.0
2020-11-04,2.3,0.0,37.2,57.2,26.2,0.0
2020-11-05,2.3,0.0,38.7,58.6,26.4,0.0
