date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,46.6,57.4,40.3,0.0
2020-10-02,0.0,0.0,45.3,56.1,39.0,0.0
2020-10-03,0.0,0.0,44.6,55.9,37.8,0.0
2020-10-04,0.0,0.0,45.3,57.6,37.2,0.0
2020-10-05,0.0,0.0,46.0,57.0,38.8,0.0
2020-10-06,0.0,0.0,48.6,61.5,40.6,0.0
2020-10-07,0.0,0.0,48.9,61.5,41.7,0.0
2020-10-08,0.0,0.0,47.1,57.0,41.0,0.0
2020-10-09,0.0,0.0,45.5,56.8,38.8,0.0
2020-10-10,0.0,0.0,44.6,55.4,37.4,0.0
2020-10-11,0.0,0.0,35.1,45.5,27.3,0.0
2020-10-12,0.0,0.0,37.8,48.6,26.6,0.0
2020-10-13,0.0,0.0,42.8,54.1,33.4,0.0
2020-10-14,0.0,0.0,44.8,56.7,37.0,0.0
2020-10-15,0.0,0.0,38.1,47.5,31.5,0.0
2020-10-16,0.0,0.0,40.1,52.7,32.2,0.0
2020-10-17,0.0,0.0,40.1,49.8,30.6,0.0
2020-10-18,0.0,0.0,41.4,50.2,35.6,0.0
2020-10-19,0.0,0.0,42.1,54.0,35.2,0.0
2020-10-20,0.0,0.0,42.3,53.8,34.3,0.0
2020-10-21,0.0,0.0,41.9,52.9,36.3,0.0
2020-10-22,0.0,0.0,39.6,49.1,34.3,0.0
2020-10-23,0.0,0.0,37.4,47.3,30.6,0.0
2020-10-24,0.0,0.0,36.7,45.0,31.6,0.0
2020-10-25,0.2,2.0,29.3,36.3,15.1,0.2
2020-10-26,0.2,1.0,13.1,19.8,6.3,0.2
2020-10-27,0.3,3.0,19.0,30.7,6.6,0.3
2020-10-28,0.4,2.0,28.8,37.9,17.6,0.5
2020-10-29,0.4,2.0,34.3,45.9,28.8,0.5
2020-10-30,0.4,2.0,32.9,43.2,27.9,0.5
2020-10-31,0.4,1.0,34.7,43.5,26.2,0.5
2020-11-01,0.4,1.0,38.8,48.4,34.0,0.5
2020-11-02,0.4,1.0,42.1,53.1,36.0,0.5
2020-11-03,0.4,1.0,39.0,48.9,32.9,0.4
2020-11-04,0.4,1.0,36.5,45.5,30.4,0.4
2020-11-05,0.4,1.0,40.1,50.9,32.9,0.3
2020-11-06,0.4,1.0,37.8,45.5,30.9,0.3
2020-11-07,1.2,7.0,29.5,32.0,17.4,1.3
2020-11-08,1.5,11.0,15.6,19.4,11.5,1.6
2020-11-09,2.1,16.0,10.6,15.4,7.7,2.2
2020-11-10,2.1,14.0,8.6,18.0,3.0,2.2
2020-11-11,2.2,13.0,11.3,19.8,2.8,2.3
2020-11-12,2.2,11.0,15.3,25.5,8.2,2.3
2020-11-13,2.3,11.0,21.0,27.9,15.3,2.4
2020-11-14,2.3,12.0,13.5,21.9,5.0,2.4
2020-11-15,2.5,12.0,24.1,34.3,11.7,2.6
2020-11-16,2.5,11.0,32.5,42.4,25.2,2.6
