date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,42.4,54.1,31.8,0.0
2020-10-02,0.0,0.0,42.1,53.2,33.4,0.0
2020-10-03,0.0,0.0,40.3,51.8,31.5,0.0
2020-10-04,0.0,0.0,44.6,59.9,31.5,0.0
2020-10-05,0.0,0.0,44.2,57.0,34.9,0.0
2020-10-06,0.0,0.0,47.8,60.8,35.8,0.0
2020-10-07,0.0,0.0,50.0,65.7,38.5,0.0
2020-10-08,0.0,0.0,48.0,61.0,38.5,0.0
2020-10-09,0.0,0.0,46.4,59.0,36.5,0.0
2020-10-10,0.1,0.0,47.7,59.9,38.1,0.0
2020-10-11,0.6,6.0,28.8,43.9,14.7,0.3
2020-10-12,0.6,1.0,32.5,44.1,17.8,0.1
2020-10-13,0.6,0.0,41.7,52.0,30.6,0.0
2020-10-14,0.6,0.0,41.0,51.6,27.3,0.0
2020-10-15,0.6,0.0,25.3,36.0,16.5,0.0
2020-10-16,0.6,0.0,32.2,46.2,13.8,0.0
2020-10-17,0.6,0.0,37.0,46.8,27.5,0.0
2020-10-18,0.6,0.0,39.4,48.4,30.6,0.0
2020-10-19,0.6,0.0,40.1,52.0,30.4,0.0
2020-10-20,0.6,0.0,41.2,53.1,30.7,0.0
2020-10-21,0.6,0.0,43.2,53.8,32.9,0.0
2020-10-22,0.6,0.0,37.8,53.4,19.2,0.0
2020-10-23,0.7,0.0,30.2,39.9,12.9,0.0
2020-10-24,0.7,0.0,37.8,47.1,28.2,0.0
2020-10-25,1.4,10.0,10.6,35.6,-9.0,1.1
2020-10-26,1.5,9.0,7.9,21.6,-5.1,1.2
2020-10-27,1.5,7.0,16.5,39.2,-0.4,1.2
2020-10-28,1.5,5.0,28.8,44.6,15.3,1.2
2020-10-29,1.5,5.0,27.7,42.1,19.2,1.2
2020-10-30,1.5,5.0,32.0,45.7,22.1,1.2
2020-10-31,1.5,5.0,30.6,41.2,23.4,1.2
2020-11-01,1.5,4.0,34.0,51.4,22.1,1.2
2020-11-02,1.5,4.0,38.3,53.8,28.8,1.2
2020-11-03,1.5,3.0,39.2,55.6,30.9,1.2
2020-11-04,1.5,3.0,36.3,48.2,29.1,1.2
2020-11-05,1.5,3.0,39.2,50.9,27.9,1.2
2020-11-06,1.5,3.0,39.6,53.4,30.9,1.2
2020-11-07,1.8,4.0,38.1,49.1,30.2,1.1
2020-11-08,2.1,5.0,21.7,30.7,14.5,1.3
2020-11-09,2.9,15.0,13.6,26.4,7.0,2.0
2020-11-10,3.0,13.0,9.3,20.3,3.7,2.1
2020-11-11,3.0,12.0,12.6,26.4,2.7,2.1
2020-11-12,3.2,13.0,11.7,21.4,5.4,2.4
2020-11-13,3.2,12.0,24.3,36.3,14.5,2.4
2020-11-14,4.0,19.0,9.5,21.9,0.0,3.1
2020-11-15,4.0,15.0,17.1,27.3,0.1,3.1
2020-11-16,4.0,14.0,29.8,44.1,21.7,3.1
2020-11-17,4.0,13.0,36.1,53.6,21.0,3.1
2020-11-18,4.0,13.0,39.9,47.8,33.8,3.1
2020-11-19,4.0,13.0,34.3,45.3,22.5,3.1
2020-11-20,4.0,13.0,29.3,42.1,21.9,3.1
2020-11-21,4.0,13.0,23.7,36.3,9.0,3.1
2020-11-22,4.0,13.0,25.5,43.0,8.8,3.1
2020-11-23,4.0,13.0,28.8,41.4,21.6,3.1
2020-11-24,5.2,24.0,16.3,23.5,7.7,4.1
2020-11-25,5.2,22.0,16.3,36.3,4.1,4.1
2020-11-26,5.2,21.0,14.0,29.5,3.4,4.1
2020-11-27,5.2,21.0,12.9,31.5,2.7,4.1
2020-11-28,5.2,20.0,19.8,40.3,10.4,4.1
2020-11-29,5.2,20.0,12.9,30.0,5.7,4.1
2020-11-30,5.2,20.0,15.4,36.3,6.6,4.1
2020-12-01,5.6,24.0,9.3,17.1,0.0,4.4
2020-12-02,5.6,23.0,2.5,17.6,-2.7,4.4
2020-12-03,5.6,22.0,12.2,31.5,-1.7,4.4
2020-12-04,5.7,21.0,25.2,44.8,12.4,4.5
2020-12-05,5.7,21.0,26.4,43.2,19.0,4.5
2020-12-06,5.7,21.0,24.1,41.7,16.0,4.5
2020-12-07,5.7,20.0,29.1,48.6,19.2,4.5
2020-12-08,5.7,20.0,29.1,47.7,21.9,4.5
2020-12-09,5.7,20.0,29.7,46.8,21.0,4.5
2020-12-10,5.8,21.0,21.4,34.2,11.8,4.6
2020-12-11,5.9,26.0,9.9,18.3,-0.4,4.7
2020-12-12,6.1,27.0,5.2,12.0,-2.2,4.9
2020-12-13,6.1,24.0,4.6,25.0,-7.1,4.9
2020-12-14,6.4,27.0,12.6,27.0,3.7,5.2
2020-12-15,6.5,27.0,3.2,9.7,0.0,5.3
2020-12-16,6.8,29.0,8.1,12.9,1.4,5.6
2020-12-17,6.8,28.0,15.8,30.6,2.5,5.6
2020-12-18,7.0,32.0,12.4,21.2,4.6,5.8
2020-12-19,7.1,31.0,9.9,19.2,3.0,5.9
2020-12-20,7.1,27.0,19.4,26.8,7.0,5.9
2020-12-21,7.2,27.0,23.4,29.1,18.3,6.0
2020-12-22,7.3,30.0,20.7,37.2,-1.7,6.1
2020-12-23,7.6,30.0,-4.0,-0.9,-7.1,6.4
2020-12-24,7.6,29.0,5.4,22.6,-6.2,6.4
2020-12-25,7.6,28.0,19.2,36.1,10.8,6.4
2020-12-26,7.8,31.0,21.7,38.8,11.8,6.6
2020-12-27,8.1,33.0,9.3,21.7,1.6,6.9
2020-12-28,8.3,33.0,11.5,18.3,2.7,7.2
2020-12-29,8.5,35.0,5.9,16.3,-5.8,7.3
2020-12-30,8.5,34.0,4.6,21.7,-7.1,7.3
2020-12-31,8.5,33.0,14.0,29.3,4.6,7.3
2021-01-01,8.5,32.0,12.7,31.3,7.2,7.3
2021-01-02,8.5,33.0,10.0,22.6,5.4,7.3
2021-01-03,8.8,34.0,13.6,26.4,5.5,7.6
2021-01-04,8.8,33.0,18.9,36.7,4.6,7.6
2021-01-05,9.2,37.0,16.5,27.3,6.3,7.9
2021-01-06,9.2,36.0,9.9,25.5,3.0,7.9
2021-01-07,9.2,35.0,15.3,32.7,5.0,7.9
2021-01-08,9.2,35.0,11.5,28.0,0.7,7.9
2021-01-09,9.2,36.0,9.5,19.8,3.2,7.9
2021-01-10,9.2,35.0,7.0,23.7,0.7,7.9
2021-01-11,9.2,34.0,10.8,35.1,-2.0,7.9
2021-01-12,9.3,34.0,17.2,34.2,6.8,8.0
2021-01-13,9.3,32.0,22.5,35.6,9.0,7.9
2021-01-14,9.3,31.0,4.6,10.4,0.3,7.7
2021-01-15,9.3,31.0,12.0,23.5,1.8,7.7
2021-01-16,9.5,33.0,15.6,25.2,11.1,7.9
2021-01-17,9.8,37.0,17.4,27.5,11.7,8.2
2021-01-18,10.0,40.0,10.2,20.3,1.0,8.4
2021-01-19,10.0,38.0,10.6,31.5,1.9,8.4
2021-01-20,10.1,37.0,13.5,27.5,3.0,8.5
2021-01-21,10.1,36.0,18.0,33.4,11.8,8.5
2021-01-22,10.2,37.0,19.6,34.5,14.5,8.6
2021-01-23,10.3,38.0,17.2,30.7,9.3,8.7
2021-01-24,10.3,38.0,12.6,24.6,4.5,8.7
2021-01-25,10.3,38.0,7.9,21.6,-0.2,8.7
2021-01-26,10.5,40.0,5.0,12.7,0.9,8.9
2021-01-27,10.5,38.0,11.1,22.3,-5.1,8.9
2021-01-28,10.5,37.0,27.9,39.2,13.3,8.9
2021-01-29,10.5,37.0,26.6,41.0,12.0,8.9
2021-01-30,10.8,41.0,13.6,24.6,7.9,9.1
2021-01-31,10.8,39.0,16.0,34.9,3.2,9.1
2021-02-01,10.9,38.0,24.4,39.2,15.8,9.2
2021-02-02,10.9,37.0,25.2,41.2,17.1,9.2
2021-02-03,11.7,48.0,21.9,37.2,5.4,10.0
2021-02-04,12.0,44.0,4.6,12.0,-0.8,10.2
2021-02-05,12.4,47.0,7.5,12.9,2.7,10.5
2021-02-06,12.7,46.0,9.5,16.7,4.6,10.7
2021-02-07,13.1,43.0,16.2,23.2,10.9,10.5
2021-02-08,13.1,42.0,19.9,27.1,16.5,10.4
2021-02-09,13.1,41.0,21.6,32.7,17.2,10.4
2021-02-10,13.2,42.0,18.0,26.8,14.4,10.4
2021-02-11,13.3,43.0,18.7,28.8,12.9,10.5
2021-02-12,13.7,47.0,20.8,33.1,16.9,10.9
2021-02-13,13.9,47.0,16.9,26.2,5.7,11.1
2021-02-14,14.0,48.0,7.3,23.9,-1.5,11.3
2021-02-15,14.1,48.0,3.0,12.9,-3.6,11.4
2021-02-16,14.3,49.0,9.0,21.7,4.6,11.5
2021-02-17,14.6,50.0,5.7,16.3,0.3,11.8
2021-02-18,14.6,49.0,1.2,12.9,-7.2,11.8
2021-02-19,14.8,47.0,9.1,16.7,-6.3,12.0
2021-02-20,15.1,50.0,16.2,36.1,3.9,12.3
2021-02-21,15.2,50.0,5.5,13.3,0.1,12.4
2021-02-22,15.2,49.0,16.3,30.7,7.9,12.4
2021-02-23,15.2,48.0,21.0,36.3,9.5,12.4
2021-02-24,15.3,49.0,11.3,29.3,-2.0,12.5
2021-02-25,15.3,48.0,7.9,20.1,-0.2,12.5
