date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,39.0,59.9,26.4,0.0
2020-10-02,0.0,0.0,39.0,57.0,26.8,0.0
2020-10-03,0.0,0.0,38.3,58.5,25.5,0.0
2020-10-04,0.0,0.0,39.9,61.3,25.7,0.0
2020-10-05,0.0,0.0,39.2,60.1,25.9,0.0
2020-10-06,0.0,0.0,41.4,67.3,26.6,0.0
2020-10-07,0.0,0.0,43.9,69.8,28.8,0.0
2020-10-08,0.0,0.0,41.7,64.2,28.4,0.0
2020-10-09,0.0,0.0,42.1,64.2,28.8,0.0
2020-10-10,0.0,0.0,42.1,62.6,28.8,0.0
2020-10-11,0.2,2.0,31.8,46.8,15.1,0.2
2020-10-12,0.2,0.0,27.9,50.0,14.2,0.0
2020-10-13,0.2,0.0,36.5,59.2,23.5,0.0
2020-10-14,0.2,0.0,43.7,59.2,27.9,0.0
2020-10-15,0.2,0.0,30.6,44.1,18.9,0.0
2020-10-16,0.2,0.0,31.5,51.8,18.3,0.0
2020-10-17,0.2,0.0,35.1,52.7,22.5,0.0
2020-10-18,0.2,0.0,36.3,55.6,24.6,0.0
2020-10-19,0.4,0.0,34.9,55.4,24.3,0.2
2020-10-20,0.4,0.0,35.6,57.2,22.6,0.2
2020-10-21,0.4,0.0,37.2,57.9,25.2,0.2
2020-10-22,0.4,0.0,40.5,55.8,25.9,0.2
2020-10-23,0.5,0.0,35.6,50.4,21.2,0.3
2020-10-24,0.5,0.0,39.9,52.5,25.3,0.3
2020-10-25,0.9,7.0,28.2,40.1,10.9,0.7
2020-10-26,0.9,8.0,8.4,18.3,-1.5,0.7
2020-10-27,0.9,7.0,10.8,37.2,-5.3,0.8
2020-10-28,1.0,5.0,21.2,44.4,5.5,0.9
2020-10-29,1.0,5.0,25.2,47.7,14.9,0.9
2020-10-30,1.0,4.0,25.5,49.5,13.6,0.9
2020-10-31,1.0,4.0,25.9,45.5,14.9,0.9
2020-11-01,1.1,3.0,29.8,57.0,16.7,1.0
2020-11-02,1.1,3.0,32.7,58.8,21.2,1.0
2020-11-03,1.1,3.0,34.0,57.4,25.2,1.0
2020-11-04,1.1,3.0,33.1,50.2,23.7,1.0
2020-11-05,1.1,1.0,34.2,59.5,22.3,0.9
2020-11-06,1.2,2.0,37.2,46.8,25.9,1.0
2020-11-07,1.8,7.0,36.3,41.9,31.8,1.6
2020-11-08,2.1,11.0,21.6,31.8,15.8,1.9
2020-11-09,2.3,12.0,16.2,25.2,8.4,2.1
2020-11-10,2.3,11.0,9.3,24.8,-1.3,2.1
2020-11-11,2.3,11.0,7.9,26.6,-6.2,2.1
2020-11-12,2.3,11.0,12.4,30.7,-1.3,2.1
2020-11-13,2.5,10.0,17.8,32.4,-1.3,2.3
2020-11-14,2.5,13.0,13.5,24.3,-3.6,2.3
2020-11-15,2.6,12.0,19.8,31.6,1.8,2.4
2020-11-16,2.6,11.0,25.0,47.1,15.8,2.4
2020-11-17,2.7,10.0,27.3,49.8,15.4,2.5
2020-11-18,2.7,10.0,36.1,47.5,24.6,2.5
2020-11-19,2.7,10.0,33.4,46.8,21.4,2.5
2020-11-20,2.7,10.0,31.5,40.6,19.9,2.5
2020-11-21,2.7,10.0,25.5,37.0,9.7,2.5
2020-11-22,2.8,10.0,22.5,43.9,4.1,2.6
2020-11-23,2.9,12.0,28.8,38.1,23.9,2.8
2020-11-24,3.3,16.0,19.4,28.0,3.6,3.2
2020-11-25,3.3,16.0,12.4,41.9,-0.2,3.2
2020-11-26,3.3,15.0,15.4,27.0,2.5,3.2
2020-11-27,3.3,15.0,9.0,32.4,-0.4,3.2
2020-11-28,3.3,15.0,11.5,39.9,0.9,3.2
2020-11-29,3.3,15.0,9.5,34.3,0.3,3.2
2020-11-30,3.3,15.0,10.9,37.8,1.2,3.2
2020-12-01,3.5,18.0,7.7,18.0,-4.7,3.4
2020-12-02,3.5,17.0,1.2,21.7,-9.8,3.4
2020-12-03,3.5,17.0,5.2,31.8,-8.0,3.4
2020-12-04,3.5,16.0,18.3,43.0,4.1,3.4
2020-12-05,3.5,16.0,17.8,44.1,8.8,3.4
2020-12-06,3.5,16.0,16.5,44.1,6.6,3.4
2020-12-07,3.5,16.0,20.7,48.9,9.9,3.4
2020-12-08,3.6,16.0,20.7,50.7,11.8,3.5
2020-12-09,3.6,15.0,20.3,51.3,10.6,3.5
2020-12-10,3.7,17.0,21.2,34.5,11.7,3.6
2020-12-11,3.9,21.0,11.7,18.9,-5.4,3.8
2020-12-12,4.0,21.0,5.7,16.9,-8.3,3.9
2020-12-13,4.0,20.0,1.0,29.7,-13.0,3.9
2020-12-14,4.1,21.0,14.5,26.2,5.4,4.0
2020-12-15,4.1,21.0,6.1,16.7,-3.1,4.0
2020-12-16,4.1,21.0,10.2,19.0,-0.6,4.0
