date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,44.4,53.6,37.2,0.0
2020-10-02,0.0,0.0,44.1,53.1,37.0,0.0
2020-10-03,0.0,0.0,42.6,51.8,35.1,0.0
2020-10-04,0.0,0.0,44.1,55.2,32.5,0.0
2020-10-05,0.0,0.0,45.0,53.1,37.0,0.0
2020-10-06,0.0,0.0,47.1,59.0,35.8,0.0
2020-10-07,0.0,0.0,49.3,61.7,38.8,0.0
2020-10-08,0.0,0.0,47.1,56.7,39.4,0.0
2020-10-09,0.0,0.0,46.8,57.4,40.1,0.0
2020-10-10,0.0,0.0,45.9,55.2,38.3,0.0
2020-10-11,0.0,0.0,29.8,40.1,19.8,0.0
2020-10-12,0.2,1.0,32.4,40.6,20.3,0.2
2020-10-13,0.2,1.0,40.8,49.8,30.2,0.2
2020-10-14,0.2,0.0,40.6,50.4,26.4,0.0
2020-10-15,0.2,0.0,26.6,34.2,19.9,0.0
2020-10-16,0.2,0.0,33.4,44.8,21.2,0.0
2020-10-17,0.2,0.0,36.0,42.4,28.8,0.0
2020-10-18,0.2,0.0,38.7,45.7,33.4,0.0
2020-10-19,0.2,0.0,39.0,46.6,34.2,0.0
2020-10-20,0.2,0.0,38.8,46.6,32.2,0.0
2020-10-21,0.2,0.0,41.2,49.1,34.7,0.0
2020-10-22,0.2,0.0,37.2,47.7,26.8,0.0
2020-10-23,0.2,0.0,31.6,37.2,23.5,0.0
2020-10-24,0.2,0.0,35.1,38.5,30.4,0.0
2020-10-25,1.7,10.0,22.3,34.9,10.0,1.1
2020-10-26,1.7,7.0,7.2,16.3,0.1,1.1
2020-10-27,1.8,7.0,16.2,30.4,2.5,1.2
2020-10-28,1.8,7.0,28.2,37.2,19.6,1.2
2020-10-29,1.8,6.0,28.2,36.0,22.5,1.2
2020-10-30,1.8,6.0,29.8,41.0,21.6,1.2
2020-10-31,1.8,6.0,29.5,36.5,23.7,1.2
2020-11-01,1.8,5.0,36.0,46.0,23.5,1.2
2020-11-02,1.8,3.0,39.6,48.4,28.8,1.2
2020-11-03,1.8,3.0,39.2,49.1,32.5,1.2
2020-11-04,1.8,3.0,36.7,43.9,31.3,1.2
2020-11-05,1.8,3.0,37.0,48.6,27.5,1.2
2020-11-06,1.9,3.0,37.8,45.3,32.4,1.3
2020-11-07,2.7,10.0,31.8,34.7,22.6,2.1
2020-11-08,3.4,14.0,16.0,22.6,12.6,2.7
2020-11-09,3.9,20.0,12.6,19.2,7.9,3.1
2020-11-10,4.1,22.0,7.3,9.9,6.1,3.3
2020-11-11,4.1,21.0,10.4,17.4,6.1,3.3
2020-11-12,4.3,19.0,9.5,17.1,5.2,3.5
2020-11-13,4.5,19.0,18.0,27.5,7.3,3.8
2020-11-14,5.2,25.0,10.8,19.0,2.3,4.8
2020-11-15,5.2,22.0,18.0,25.2,7.2,4.8
2020-11-16,5.2,21.0,28.8,35.1,24.8,4.8
2020-11-17,5.2,20.0,34.2,44.2,25.9,4.8
2020-11-18,5.2,19.0,36.1,42.3,32.0,4.8
2020-11-19,5.2,18.0,29.8,35.8,23.2,4.7
2020-11-20,5.2,18.0,28.4,34.3,24.8,4.7
2020-11-21,5.3,17.0,23.4,31.3,10.9,4.6
2020-11-22,5.6,19.0,23.7,36.0,10.9,4.9
2020-11-23,5.9,20.0,26.8,35.2,19.2,5.2
2020-11-24,5.9,20.0,13.6,20.3,5.7,5.2
2020-11-25,5.9,20.0,15.8,25.5,6.4,5.2
2020-11-26,6.0,21.0,13.1,21.7,3.2,5.4
2020-11-27,6.0,20.0,12.2,24.8,2.7,5.4
2020-11-28,6.0,19.0,21.4,30.2,13.6,5.4
2020-11-29,6.0,19.0,14.2,23.5,7.7,5.4
2020-11-30,6.0,19.0,17.8,24.8,11.8,5.4
2020-12-01,6.1,20.0,7.9,15.4,-0.8,5.5
2020-12-02,6.1,21.0,2.5,9.7,-5.1,5.5
2020-12-03,6.1,21.0,15.6,23.5,3.6,5.5
2020-12-04,6.1,20.0,25.3,34.3,20.1,5.5
2020-12-05,6.1,19.0,26.6,36.5,20.3,5.5
2020-12-06,6.1,19.0,25.2,34.0,19.0,5.5
2020-12-07,6.1,19.0,28.8,39.6,22.6,5.5
2020-12-08,6.1,19.0,31.8,41.4,25.5,5.5
2020-12-09,6.1,19.0,29.1,36.3,20.8,5.5
2020-12-10,6.1,19.0,21.4,29.8,15.3,5.5
2020-12-11,6.5,23.0,11.7,18.0,5.4,5.9
2020-12-12,6.9,26.0,4.6,13.1,-4.7,6.3
2020-12-13,6.9,24.0,6.1,16.5,-5.8,6.3
2020-12-14,7.2,29.0,10.4,16.3,3.4,6.6
2020-12-15,7.3,27.0,4.3,9.1,-0.4,6.7
2020-12-16,7.3,26.0,10.8,15.1,6.4,6.7
2020-12-17,7.3,26.0,16.2,23.0,5.7,6.7
2020-12-18,7.4,28.0,11.8,17.1,6.3,6.8
2020-12-19,7.4,27.0,10.8,16.5,5.9,6.8
2020-12-20,7.4,26.0,16.2,23.4,6.3,6.9
2020-12-21,7.4,25.0,24.6,30.9,21.0,6.9
2020-12-22,7.6,28.0,16.9,27.0,-0.9,7.2
2020-12-23,7.7,29.0,-2.2,2.1,-4.7,7.4
2020-12-24,7.7,27.0,9.0,17.1,-3.1,7.4
2020-12-25,7.7,26.0,20.5,29.8,12.2,7.4
2020-12-26,7.7,26.0,19.4,29.8,12.4,7.4
2020-12-27,7.8,27.0,9.5,14.7,3.2,7.5
2020-12-28,8.7,36.0,15.1,21.2,3.6,8.4
2020-12-29,8.9,38.0,5.9,15.8,-3.1,8.6
2020-12-30,8.9,36.0,7.2,16.2,-2.9,8.6
2020-12-31,8.9,34.0,14.0,20.5,8.8,8.6
2021-01-01,8.9,33.0,12.0,19.9,5.4,8.6
2021-01-02,8.9,33.0,10.9,17.6,5.2,8.6
2021-01-03,9.0,34.0,13.5,19.2,7.7,8.7
2021-01-04,9.1,33.0,17.4,27.0,6.1,8.8
2021-01-05,9.6,39.0,13.3,21.6,-0.2,9.3
2021-01-06,9.6,38.0,13.1,21.7,-0.6,9.3
2021-01-07,9.6,36.0,16.3,26.4,5.2,9.3
2021-01-08,9.6,36.0,12.0,20.1,3.0,9.3
2021-01-09,9.6,35.0,11.1,21.6,3.7,9.3
2021-01-10,9.6,35.0,7.2,16.0,1.4,9.3
2021-01-11,9.6,34.0,12.0,24.3,1.4,9.3
2021-01-12,9.6,34.0,19.9,27.1,10.6,9.3
2021-01-13,9.6,33.0,21.4,29.3,10.8,9.3
2021-01-14,9.6,33.0,7.3,10.9,2.7,9.3
2021-01-15,9.6,33.0,15.8,23.2,6.6,9.3
2021-01-16,9.6,33.0,16.2,20.1,13.6,9.3
2021-01-17,9.6,31.0,20.1,24.3,16.5,9.3
2021-01-18,9.7,33.0,9.9,17.6,1.2,9.4
2021-01-19,9.7,32.0,10.8,21.7,0.1,9.4
2021-01-20,9.7,32.0,16.9,21.6,12.0,9.4
2021-01-21,9.9,33.0,18.0,21.0,16.3,9.6
2021-01-22,10.3,34.0,19.6,23.5,16.9,9.9
2021-01-23,11.3,37.0,15.6,19.9,8.4,10.7
2021-01-24,11.4,38.0,12.4,20.1,4.6,10.8
2021-01-25,11.4,37.0,7.7,17.8,-1.7,10.8
2021-01-26,11.6,41.0,5.0,12.2,-1.1,11.0
2021-01-27,11.7,42.0,7.3,14.7,-2.6,11.1
2021-01-28,11.7,41.0,22.1,30.4,14.5,11.1
2021-01-29,12.0,45.0,20.8,27.1,16.2,11.4
2021-01-30,12.2,46.0,12.9,18.7,3.0,11.6
2021-01-31,12.2,45.0,14.9,32.4,2.1,11.6
2021-02-01,12.2,45.0,22.1,32.0,14.2,11.6
2021-02-02,12.3,43.0,25.2,31.3,16.3,11.7
2021-02-03,12.8,48.0,20.3,27.1,4.6,12.2
2021-02-04,12.9,48.0,5.0,10.8,-1.3,12.3
2021-02-05,13.4,49.0,7.9,12.6,4.3,12.9
2021-02-06,13.5,49.0,10.4,14.4,6.3,13.0
2021-02-07,13.5,48.0,15.3,19.9,10.4,13.0
2021-02-08,13.5,47.0,19.4,24.1,15.4,13.0
2021-02-09,13.9,50.0,19.9,21.6,18.0,13.4
2021-02-10,14.1,52.0,18.3,23.4,16.3,13.6
2021-02-11,14.2,53.0,18.3,22.3,15.6,13.7
2021-02-12,15.1,59.0,20.1,23.5,16.2,14.6
2021-02-13,15.7,64.0,18.3,23.5,13.8,15.2
2021-02-14,15.7,63.0,8.4,16.0,0.1,15.2
2021-02-15,15.8,65.0,4.3,9.9,-2.2,15.3
2021-02-16,16.1,63.0,9.5,16.5,5.4,15.6
2021-02-17,16.2,61.0,5.0,15.4,-5.3,15.7
2021-02-18,16.2,60.0,0.7,9.7,-6.9,15.7
2021-02-19,16.4,60.0,10.0,16.0,-2.2,15.9
2021-02-20,16.6,59.0,12.9,20.8,3.0,16.1
2021-02-21,16.6,59.0,6.3,10.9,1.0,16.1
2021-02-22,16.7,58.0,15.1,23.5,6.8,16.2
2021-02-23,16.7,57.0,19.4,25.9,7.3,16.2
2021-02-24,16.8,56.0,11.5,21.2,4.5,16.3
2021-02-25,16.8,56.0,8.6,18.0,-2.2,16.3
2021-02-26,16.9,55.0,10.4,15.4,4.1,16.4
2021-02-27,17.2,58.0,2.8,10.9,-8.3,16.7
2021-02-28,17.2,58.0,-1.1,10.0,-11.2,16.7
2021-03-01,17.2,57.0,14.5,34.3,-2.2,16.7
2021-03-02,17.2,56.0,19.0,31.8,8.8,16.7
2021-03-03,17.2,55.0,24.8,37.0,15.6,16.7
2021-03-04,17.5,58.0,19.8,24.1,13.1,17.0
2021-03-05,17.5,57.0,23.0,36.3,11.8,17.0
2021-03-06,17.5,56.0,27.3,38.1,19.2,17.0
2021-03-07,17.5,53.0,30.0,40.3,23.5,17.0
2021-03-08,17.6,55.0,27.9,35.1,24.4,17.1
2021-03-09,18.1,58.0,27.1,38.1,16.5,17.5
2021-03-10,18.6,61.0,11.1,17.1,3.7,18.0
2021-03-11,19.0,66.0,14.4,23.5,8.8,18.4
2021-03-12,19.1,65.0,19.0,33.3,8.8,18.5
2021-03-13,19.4,65.0,17.8,30.0,10.4,18.8
2021-03-14,19.5,66.0,14.5,22.1,9.7,18.9
2021-03-15,19.7,65.0,18.0,27.1,9.7,19.1
2021-03-16,19.8,57.0,19.0,28.4,12.4,19.2
2021-03-17,19.8,57.0,15.6,25.3,9.1,19.2
2021-03-18,19.8,57.0,22.3,34.2,12.6,19.2
2021-03-19,19.8,61.0,29.3,40.6,21.6,19.2
2021-03-20,20.1,66.0,30.7,42.3,20.3,19.6
2021-03-21,20.6,66.0,18.3,27.9,8.8,20.0
2021-03-22,20.7,63.0,15.3,24.1,8.2,20.0
2021-03-23,20.7,69.0,14.4,23.5,4.6,20.1
2021-03-24,20.8,67.0,14.2,25.7,4.3,20.1
2021-03-25,21.2,70.0,16.3,23.7,12.4,20.6
2021-03-26,21.4,70.0,17.2,29.3,12.7,20.8
2021-03-27,21.5,68.0,16.7,24.6,10.6,20.9
2021-03-28,21.5,67.0,24.8,36.5,16.3,20.9
2021-03-29,21.6,65.0,26.2,40.1,9.5,21.0
2021-03-30,21.6,64.0,7.3,18.0,-2.0,21.0
2021-03-31,21.6,64.0,16.0,29.3,-0.6,21.0
2021-04-01,21.6,61.0,30.2,43.5,19.4,20.9
2021-04-02,21.6,60.0,36.5,47.1,28.4,20.7
2021-04-03,21.6,57.0,38.8,53.4,28.2,20.4
2021-04-04,21.6,55.0,40.5,51.1,30.9,20.3
2021-04-05,21.6,54.0,39.4,48.4,30.6,20.1
2021-04-06,21.6,52.0,21.2,30.7,14.2,20.0
2021-04-07,21.9,53.0,25.0,34.5,17.2,20.3
2021-04-08,21.9,53.0,31.3,40.1,23.5,20.2
2021-04-09,21.9,53.0,21.0,30.2,10.2,20.2
2021-04-10,21.9,53.0,29.7,39.4,18.0,20.0
2021-04-11,21.9,52.0,30.6,38.7,21.4,20.0
2021-04-12,21.9,52.0,25.5,35.6,16.7,19.9
