date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,49.5,65.7,33.8,0.0
2020-10-02,0.0,0.0,49.6,68.5,33.8,0.0
2020-10-03,0.0,0.0,48.4,65.3,34.3,0.0
2020-10-04,0.0,0.0,52.5,70.0,35.1,0.0
2020-10-05,0.0,0.0,51.4,70.5,35.8,0.0
2020-10-06,0.0,0.0,51.3,71.1,33.8,0.0
2020-10-07,0.0,0.0,53.2,73.9,37.0,0.0
2020-10-08,0.0,0.0,54.3,72.9,36.0,0.0
2020-10-09,0.0,0.0,55.0,72.7,41.9,0.0
2020-10-10,0.0,0.0,58.3,72.5,40.8,0.0
2020-10-11,0.0,0.0,40.3,59.4,26.8,0.0
2020-10-12,0.0,0.0,42.3,57.2,24.8,0.0
2020-10-13,0.0,0.0,51.6,65.5,33.1,0.0
2020-10-14,0.0,0.0,46.8,57.2,27.3,0.0
2020-10-15,0.0,0.0,32.9,44.6,24.1,0.0
2020-10-16,0.4,0.0,40.5,55.6,20.8,0.0
2020-10-17,0.4,0.0,50.9,57.4,43.0,0.0
2020-10-18,0.4,0.0,50.9,59.7,42.8,0.0
2020-10-19,0.4,0.0,50.7,59.2,35.6,0.0
2020-10-20,0.4,0.0,47.5,59.7,33.3,0.0
2020-10-21,0.4,0.0,49.1,63.0,35.8,0.0
2020-10-22,0.4,0.0,36.7,50.7,12.9,0.0
2020-10-23,0.4,0.0,23.5,34.9,9.9,0.0
2020-10-24,0.4,0.0,37.8,47.3,23.2,0.0
2020-10-25,0.5,1.0,13.6,31.5,5.2,0.1
2020-10-26,0.7,5.0,6.1,19.0,-2.7,0.3
2020-10-27,0.9,3.0,15.4,33.8,-2.2,0.5
2020-10-28,0.9,3.0,27.5,41.9,14.0,0.5
2020-10-29,0.9,3.0,34.0,50.4,22.3,0.5
2020-10-30,0.9,3.0,40.6,53.6,25.5,0.5
2020-10-31,0.9,2.0,37.2,51.4,28.0,0.5
2020-11-01,0.9,2.0,40.3,58.5,27.5,0.5
2020-11-02,0.9,2.0,43.7,61.3,32.0,0.5
2020-11-03,0.9,2.0,45.3,62.2,33.3,0.5
2020-11-04,0.9,2.0,44.4,60.6,32.7,0.3
2020-11-05,0.9,0.0,43.9,62.1,30.7,0.0
2020-11-06,0.9,0.0,51.1,60.8,38.8,0.0
2020-11-07,0.9,0.0,48.6,57.0,31.3,0.0
2020-11-08,0.9,0.0,28.2,36.3,23.4,0.0
2020-11-09,1.1,1.0,24.4,36.3,16.7,0.2
2020-11-10,1.2,2.0,19.0,23.2,15.3,0.3
2020-11-11,1.2,2.0,22.6,28.8,18.7,0.3
2020-11-12,1.2,2.0,16.2,26.6,8.4,0.3
2020-11-13,1.7,5.0,28.4,42.8,9.7,0.7
2020-11-14,1.8,4.0,22.6,32.2,16.2,0.7
2020-11-15,1.9,5.0,31.3,36.3,19.6,0.8
2020-11-16,1.9,5.0,38.1,50.2,29.5,0.8
2020-11-17,1.9,5.0,43.2,57.4,27.0,0.8
2020-11-18,1.9,4.0,50.2,57.6,36.3,0.8
2020-11-19,1.9,3.0,31.8,37.0,22.1,0.5
2020-11-20,1.9,2.0,28.0,42.1,19.4,0.5
2020-11-21,1.9,1.0,25.0,40.3,12.7,0.2
2020-11-22,1.9,3.0,27.3,41.2,10.6,0.4
2020-11-23,1.9,3.0,37.2,45.9,27.7,0.4
2020-11-24,1.9,2.0,24.3,31.6,13.6,0.4
2020-11-25,1.9,2.0,26.2,40.1,12.9,0.4
2020-11-26,1.9,1.0,19.2,26.6,5.9,0.2
2020-11-27,1.9,1.0,14.9,32.2,3.4,0.2
2020-11-28,1.9,1.0,21.6,41.4,8.6,0.2
2020-11-29,1.9,1.0,21.0,36.9,11.3,0.2
2020-11-30,1.9,1.0,24.4,40.3,11.1,0.2
2020-12-01,2.5,5.0,21.0,27.1,13.8,0.7
2020-12-02,2.5,4.0,12.9,26.6,1.9,0.7
2020-12-03,2.5,4.0,12.2,29.8,-0.2,0.7
2020-12-04,2.5,4.0,21.9,41.4,10.0,0.7
2020-12-05,2.5,3.0,24.8,40.8,14.9,0.7
2020-12-06,2.5,3.0,27.1,46.2,16.9,0.7
2020-12-07,2.5,3.0,26.2,45.3,15.4,0.7
2020-12-08,2.5,3.0,27.9,46.8,17.1,0.7
2020-12-09,2.6,4.0,30.9,50.0,20.5,0.8
2020-12-10,2.6,4.0,28.4,42.1,18.0,0.8
2020-12-11,2.6,4.0,19.8,25.5,16.2,0.8
2020-12-12,2.6,4.0,14.5,21.6,-0.6,0.8
2020-12-13,2.8,5.0,9.7,25.0,-5.6,1.0
2020-12-14,3.1,7.0,18.9,22.5,14.9,1.3
2020-12-15,3.1,6.0,16.0,23.5,10.9,1.3
2020-12-16,3.1,6.0,20.5,25.7,13.5,1.3
2020-12-17,3.7,9.0,23.9,34.2,11.3,1.8
2020-12-18,3.7,9.0,23.0,27.5,18.7,1.8
2020-12-19,3.7,9.0,22.1,29.1,13.6,1.8
2020-12-20,3.9,11.0,26.8,35.6,13.5,2.0
2020-12-21,3.9,11.0,32.5,41.0,24.3,2.0
2020-12-22,4.0,11.0,27.0,44.4,13.1,2.0
2020-12-23,4.0,10.0,8.1,15.3,-0.2,2.0
2020-12-24,4.0,10.0,10.4,26.6,-0.4,2.0
2020-12-25,4.0,10.0,21.0,42.1,10.6,2.0
2020-12-26,4.5,12.0,25.3,40.1,14.2,2.5
2020-12-27,4.5,12.0,19.9,25.9,7.5,2.5
2020-12-28,4.5,12.0,17.1,26.8,4.3,2.5
2020-12-29,4.6,13.0,12.6,29.3,0.3,2.6
2020-12-30,4.8,14.0,11.7,28.8,-0.9,2.8
2020-12-31,4.8,12.0,20.3,32.5,13.3,2.8
2021-01-01,4.8,10.0,15.4,28.8,7.2,2.8
2021-01-02,4.8,10.0,17.6,28.8,5.0,2.8
2021-01-03,4.9,10.0,22.1,30.2,9.9,2.8
2021-01-04,5.5,13.0,27.3,37.0,16.0,3.3
2021-01-05,6.3,20.0,23.9,30.9,10.6,4.0
2021-01-06,6.3,20.0,14.4,28.4,5.0,4.0
2021-01-07,6.3,19.0,20.7,35.1,9.5,4.0
2021-01-08,6.3,18.0,17.6,29.5,9.1,4.0
2021-01-09,6.3,17.0,12.0,25.2,5.7,4.0
2021-01-10,6.3,16.0,7.5,20.5,1.9,4.0
2021-01-11,6.3,16.0,11.3,30.2,1.2,4.0
2021-01-12,6.3,15.0,20.7,35.6,7.3,4.0
2021-01-13,6.3,14.0,29.8,39.6,21.7,4.0
2021-01-14,6.3,11.0,16.5,22.6,4.1,4.0
2021-01-15,6.6,15.0,17.1,31.3,2.1,4.2
2021-01-16,6.6,15.0,24.8,32.9,16.3,4.2
2021-01-17,6.7,16.0,27.1,36.0,16.9,4.3
2021-01-18,6.7,15.0,21.0,29.8,9.5,4.3
2021-01-19,6.7,15.0,15.3,29.7,7.3,4.3
2021-01-20,6.7,13.0,23.5,33.8,8.1,4.3
2021-01-21,6.7,12.0,27.3,35.1,16.5,4.3
2021-01-22,7.1,19.0,30.0,35.6,26.4,4.7
2021-01-23,7.2,20.0,28.8,34.2,24.8,4.8
2021-01-24,7.2,20.0,22.1,33.1,12.6,4.8
2021-01-25,7.2,20.0,17.4,26.6,8.1,4.8
2021-01-26,7.2,20.0,14.2,21.7,3.6,4.8
2021-01-27,7.2,20.0,21.6,28.2,9.5,4.8
2021-01-28,7.2,19.0,33.1,44.1,25.2,4.8
2021-01-29,7.3,20.0,35.8,50.0,25.5,4.9
2021-01-30,7.3,20.0,24.3,31.5,14.0,4.9
2021-01-31,7.3,19.0,19.0,34.9,7.3,4.9
2021-02-01,7.3,19.0,27.0,41.9,13.8,5.1
2021-02-02,7.3,18.0,35.8,44.2,23.2,5.1
2021-02-03,7.3,17.0,30.9,41.4,15.4,5.1
2021-02-04,7.3,16.0,16.9,23.5,7.5,5.1
2021-02-05,7.9,23.0,20.3,23.9,16.5,5.6
2021-02-06,7.9,21.0,24.6,29.7,18.9,5.6
2021-02-07,7.9,20.0,28.8,35.6,19.2,5.6
2021-02-08,7.9,19.0,27.1,36.7,14.2,5.6
2021-02-09,8.0,21.0,25.9,32.7,14.7,5.7
2021-02-10,8.0,21.0,28.8,39.9,19.0,5.7
2021-02-11,8.5,23.0,28.4,36.5,17.1,6.2
2021-02-12,9.7,28.0,28.8,32.5,24.4,6.7
2021-02-13,9.7,27.0,22.1,33.3,2.8,6.7
2021-02-14,9.7,23.0,-3.5,3.0,-11.4,6.7
2021-02-15,10.5,31.0,14.2,24.3,1.9,7.3
2021-02-16,10.5,31.0,21.7,29.1,17.8,7.3
2021-02-17,10.5,30.0,15.4,27.5,1.6,7.3
2021-02-18,10.6,27.0,11.3,21.4,1.6,7.3
2021-02-19,10.8,30.0,21.0,28.8,5.2,7.6
2021-02-20,10.8,30.0,24.6,32.9,14.5,7.6
2021-02-21,10.8,30.0,19.0,24.4,10.4,7.6
2021-02-22,10.8,29.0,26.6,36.3,19.9,7.6
2021-02-23,10.8,28.0,23.5,40.1,6.6,7.6
2021-02-24,10.8,25.0,15.3,29.8,2.1,7.6
2021-02-25,10.8,27.0,11.3,24.3,-0.4,7.6
2021-02-26,11.1,28.0,18.7,27.5,8.8,7.8
2021-02-27,11.1,28.0,14.7,22.1,1.2,7.8
2021-02-28,11.1,28.0,10.4,23.9,-0.9,7.8
2021-03-01,11.1,27.0,16.3,33.1,1.4,7.9
2021-03-02,11.2,28.0,25.7,41.0,12.7,7.9
2021-03-03,11.2,28.0,29.8,48.6,16.7,8.1
2021-03-04,11.4,28.0,28.8,38.5,20.8,8.1
2021-03-05,11.4,26.0,28.4,43.9,16.0,8.1
2021-03-06,11.4,23.0,38.5,54.0,19.9,8.1
2021-03-07,11.4,23.0,37.8,50.4,27.0,8.1
2021-03-08,11.4,20.0,42.3,55.2,29.8,8.1
2021-03-09,12.0,29.0,39.4,46.4,29.1,8.4
2021-03-10,12.0,29.0,21.7,29.3,10.9,8.4
2021-03-11,12.0,27.0,22.3,37.4,7.9,8.4
2021-03-12,12.0,27.0,31.6,44.2,16.3,8.4
2021-03-13,12.0,26.0,33.3,49.5,19.2,8.4
2021-03-14,12.0,24.0,27.3,34.5,21.4,8.4
2021-03-15,12.0,23.0,27.9,41.7,20.1,8.3
2021-03-16,12.0,23.0,30.2,42.6,18.7,8.3
2021-03-17,12.0,23.0,26.6,40.3,15.4,8.3
2021-03-18,12.1,23.0,31.8,46.8,16.5,8.3
2021-03-19,12.1,22.0,39.4,55.6,24.6,8.3
2021-03-20,12.3,25.0,43.2,56.7,26.6,8.3
2021-03-21,12.3,24.0,25.9,36.1,16.2,8.2
2021-03-22,12.3,23.0,26.2,40.1,10.2,8.2
2021-03-23,12.3,20.0,27.0,38.1,20.5,8.0
2021-03-24,12.3,18.0,25.5,37.9,12.9,7.6
2021-03-25,12.8,28.0,25.5,36.3,12.9,8.1
2021-03-26,12.8,27.0,28.0,37.8,21.7,8.1
2021-03-27,12.8,26.0,30.0,41.2,21.7,8.1
2021-03-28,12.8,25.0,37.9,52.0,19.6,8.1
2021-03-29,12.8,24.0,36.1,53.2,15.1,8.0
2021-03-30,12.8,23.0,20.3,30.4,6.8,7.9
2021-03-31,12.8,22.0,25.9,41.9,7.9,7.8
2021-04-01,12.9,21.0,36.9,57.7,18.3,7.7
2021-04-02,12.9,18.0,43.9,62.2,27.3,7.7
2021-04-03,12.9,17.0,47.7,66.0,29.7,7.7
2021-04-04,12.9,16.0,48.2,66.4,35.1,7.2
2021-04-05,13.0,15.0,50.4,66.0,32.5,6.6
2021-04-06,13.0,14.0,31.6,45.7,24.8,6.5
2021-04-07,13.0,14.0,36.3,49.6,28.8,6.4
2021-04-08,13.0,14.0,41.2,54.7,25.7,6.1
2021-04-09,13.0,13.0,31.3,44.4,23.9,5.6
2021-04-10,13.0,12.0,40.6,55.8,21.6,5.2
2021-04-11,13.0,11.0,36.9,46.0,24.8,4.7
2021-04-12,13.0,10.0,30.4,42.4,16.0,4.3
2021-04-13,13.0,10.0,33.4,47.5,23.2,4.2
2021-04-14,13.0,9.0,36.7,54.9,24.8,3.9
2021-04-15,13.0,9.0,27.9,36.9,23.7,3.8
2021-04-16,13.0,7.0,27.9,36.3,20.1,3.6
2021-04-17,13.0,6.0,28.2,39.9,16.5,3.1
2021-04-18,13.0,6.0,34.9,49.5,17.6,2.8
2021-04-19,13.0,5.0,30.6,49.6,11.3,2.2
2021-04-20,13.1,4.0,22.5,37.9,6.1,2.1
2021-04-21,13.2,4.0,26.8,37.4,13.8,2.3
2021-04-22,13.2,3.0,36.0,48.9,25.3,1.7
2021-04-23,13.2,2.0,37.4,51.3,25.0,1.0
2021-04-24,13.2,2.0,42.1,55.4,25.0,0.6
2021-04-25,13.2,0.0,50.4,61.7,31.5,0.2
2021-04-26,13.2,0.0,48.9,58.8,37.8,0.0
2021-04-27,13.2,0.0,37.4,48.6,30.4,0.0
2021-04-28,13.2,0.0,41.4,56.1,30.2,0.0
2021-04-29,13.2,0.0,47.3,65.5,28.2,0.0
2021-04-30,13.2,0.0,54.7,73.9,34.0,0.0
2021-05-01,13.2,0.0,57.2,74.1,37.9,0.0
2021-05-02,13.2,0.0,44.4,57.9,36.7,0.0
