date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,58.8,75.2,46.8,0.0
2020-10-02,0.0,0.0,58.3,72.7,47.5,0.0
2020-10-03,0.0,0.0,56.7,71.4,45.5,0.0
2020-10-04,0.0,0.0,57.0,73.6,46.0,0.0
2020-10-05,0.0,0.0,54.9,71.6,41.9,0.0
2020-10-06,0.0,0.0,56.7,73.4,44.4,0.0
2020-10-07,0.0,0.0,55.8,71.2,45.5,0.0
2020-10-08,0.0,0.0,55.6,70.9,46.0,0.0
2020-10-09,0.0,0.0,52.9,68.0,42.6,0.0
2020-10-10,1.1,0.0,45.0,57.0,33.1,0.0
2020-10-11,1.1,0.0,35.1,40.5,28.4,0.0
2020-10-12,1.2,0.0,42.6,52.5,38.1,0.0
2020-10-13,1.4,0.0,43.9,48.2,38.1,0.0
2020-10-14,1.4,0.0,36.5,44.4,30.7,0.0
2020-10-15,1.4,0.0,35.2,46.0,27.9,0.0
2020-10-16,1.4,0.0,42.8,54.7,28.8,0.0
2020-10-17,1.4,0.0,46.8,55.0,37.9,0.0
2020-10-18,1.4,0.0,44.2,52.2,38.1,0.0
2020-10-19,1.4,0.0,45.9,53.2,39.6,0.0
2020-10-20,1.4,0.0,42.6,49.6,38.3,0.0
2020-10-21,1.4,0.0,37.9,45.9,26.2,0.0
2020-10-22,1.4,0.0,28.4,36.7,22.5,0.0
2020-10-23,1.4,0.0,32.0,42.1,20.3,0.0
2020-10-24,1.7,0.0,32.4,39.4,18.3,0.0
2020-10-25,1.7,0.0,21.4,28.0,16.5,0.0
2020-10-26,1.7,0.0,25.7,38.1,13.6,0.0
2020-10-27,1.7,0.0,37.8,52.9,26.8,0.0
2020-10-28,1.7,0.0,42.3,56.7,32.0,0.0
2020-10-29,1.7,0.0,43.9,59.4,35.1,0.0
2020-10-30,1.7,0.0,44.8,57.9,33.3,0.0
2020-10-31,1.7,0.0,37.4,51.4,28.2,0.0
2020-11-01,1.7,0.0,43.5,57.4,32.9,0.0
2020-11-02,1.7,0.0,48.4,64.8,39.6,0.0
2020-11-03,1.7,0.0,48.9,64.9,40.6,0.0
2020-11-04,1.7,0.0,46.0,57.6,40.8,0.0
2020-11-05,1.7,0.0,48.4,60.1,38.5,0.0
2020-11-06,1.7,0.0,48.0,57.4,42.6,0.0
2020-11-07,1.8,0.0,36.3,44.6,25.3,0.0
2020-11-08,2.0,2.0,21.6,25.0,19.2,0.3
2020-11-09,2.0,2.0,18.3,22.5,11.8,0.3
2020-11-10,2.9,12.0,20.3,27.0,14.5,1.2
