date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,56.1,69.8,46.2,0.0
2020-10-02,0.0,0.0,55.6,65.1,46.6,0.0
2020-10-03,0.0,0.0,54.1,67.5,45.7,0.0
2020-10-04,0.0,0.0,55.2,66.4,45.9,0.0
2020-10-05,0.0,0.0,55.2,68.2,44.2,0.0
2020-10-06,0.0,0.0,54.7,68.2,42.8,0.0
2020-10-07,0.0,0.0,56.8,72.0,43.9,0.0
2020-10-08,0.0,0.0,59.4,68.7,51.4,0.0
2020-10-09,0.0,0.0,56.8,66.6,47.7,0.0
2020-10-10,0.0,0.0,55.9,66.2,46.2,0.0
2020-10-11,0.5,1.0,34.0,46.2,28.8,0.1
2020-10-12,0.5,0.0,45.0,52.9,33.4,0.0
2020-10-13,0.5,0.0,51.3,61.7,37.4,0.0
2020-10-14,0.5,0.0,43.5,52.7,32.5,0.0
2020-10-15,0.5,0.0,33.1,42.8,26.6,0.0
2020-10-16,0.5,0.0,40.6,50.9,29.5,0.0
2020-10-17,0.5,0.0,46.8,53.6,36.7,0.0
2020-10-18,0.5,0.0,47.3,53.2,40.5,0.0
2020-10-19,0.5,0.0,47.1,54.3,39.6,0.0
2020-10-20,0.5,0.0,46.4,53.4,37.0,0.0
2020-10-21,0.5,0.0,48.4,57.2,36.3,0.0
2020-10-22,0.5,0.0,29.1,43.7,17.8,0.0
2020-10-23,0.5,0.0,29.1,39.4,14.4,0.0
2020-10-24,0.5,0.0,40.8,47.5,30.9,0.0
2020-10-25,0.8,3.0,12.9,30.9,-1.5,0.3
2020-10-26,0.8,2.0,11.8,21.7,-1.8,0.3
2020-10-27,0.8,2.0,26.6,34.7,17.1,0.3
2020-10-28,0.8,1.0,37.9,45.5,32.2,0.2
2020-10-29,0.8,0.0,40.6,50.2,33.1,0.0
2020-10-30,0.8,0.0,43.9,52.2,32.9,0.0
2020-10-31,0.8,0.0,42.4,48.2,35.8,0.0
2020-11-01,0.8,0.0,47.7,56.5,37.8,0.0
2020-11-02,0.8,0.0,51.8,61.3,41.7,0.0
2020-11-03,0.8,0.0,51.6,60.6,45.5,0.0
2020-11-04,0.8,0.0,49.1,57.2,43.2,0.0
2020-11-05,0.8,0.0,50.0,58.8,43.5,0.0
2020-11-06,0.8,0.0,49.3,60.4,41.7,0.0
2020-11-07,1.0,2.0,36.5,50.0,21.7,0.2
2020-11-08,1.8,9.0,20.5,23.5,14.7,1.1
2020-11-09,2.0,10.0,16.3,24.3,12.7,1.3
2020-11-10,2.1,11.0,14.9,18.0,11.7,1.4
2020-11-11,2.7,18.0,17.4,21.4,12.9,2.0
2020-11-12,2.7,14.0,19.0,27.3,11.3,2.0
2020-11-13,4.3,24.0,29.1,35.1,25.2,3.3
2020-11-14,4.9,21.0,17.2,27.1,15.1,3.7
2020-11-15,5.1,19.0,32.5,39.2,20.1,3.8
2020-11-16,5.1,18.0,40.5,48.6,32.2,3.8
2020-11-17,5.1,17.0,46.2,54.9,35.8,3.8
2020-11-18,5.1,16.0,41.7,48.0,32.5,3.7
2020-11-19,5.1,15.0,,,,3.6
2020-11-20,5.1,15.0,26.2,39.0,18.3,3.6
2020-11-21,5.1,15.0,25.7,36.3,19.6,3.6
2020-11-22,5.1,15.0,29.1,40.3,16.3,3.6
2020-11-23,5.1,15.0,28.0,37.0,19.2,3.6
2020-11-24,5.2,15.0,19.6,26.2,14.2,3.6
2020-11-25,5.3,15.0,25.3,33.3,17.4,3.7
2020-11-26,5.3,15.0,14.5,23.9,7.2,3.7
2020-11-27,5.3,15.0,19.6,28.8,7.3,3.7
2020-11-28,5.3,15.0,27.3,37.4,21.2,3.7
2020-11-29,5.3,14.0,25.2,38.5,17.8,3.7
2020-11-30,5.4,14.0,31.5,37.8,20.5,3.8
2020-12-01,5.4,14.0,17.2,27.5,10.6,3.8
2020-12-02,5.4,14.0,14.5,23.2,9.9,3.8
2020-12-03,5.4,14.0,26.6,39.9,15.3,3.8
2020-12-04,5.4,17.0,31.8,47.5,22.6,3.8
2020-12-05,5.4,17.0,33.4,43.9,23.4,3.8
2020-12-06,5.4,17.0,34.7,45.3,27.0,3.8
2020-12-07,5.4,17.0,34.0,45.0,25.5,3.8
2020-12-08,5.4,16.0,36.7,50.9,27.9,3.8
2020-12-09,5.4,16.0,39.9,45.7,30.0,3.8
2020-12-10,5.4,16.0,27.0,35.2,19.0,3.8
2020-12-11,5.4,16.0,15.3,21.0,8.8,3.8
2020-12-12,5.8,21.0,11.3,18.0,3.9,4.2
2020-12-13,5.8,19.0,17.8,25.9,2.1,4.2
2020-12-14,5.9,19.0,16.0,20.5,9.5,4.3
2020-12-15,6.1,20.0,12.7,16.7,5.5,4.5
2020-12-16,6.1,20.0,21.2,28.4,13.8,4.5
2020-12-17,7.3,29.0,25.3,32.5,18.3,5.5
2020-12-18,7.3,27.0,18.0,24.8,14.7,5.5
2020-12-19,7.3,27.0,20.3,27.1,13.6,5.5
2020-12-20,7.4,26.0,29.1,34.7,20.5,5.6
2020-12-21,7.4,26.0,36.3,44.1,29.5,5.6
2020-12-22,7.8,31.0,22.6,38.8,10.2,6.0
2020-12-23,7.8,30.0,9.5,16.3,3.7,6.0
2020-12-24,7.8,28.0,20.3,32.9,6.1,6.0
2020-12-25,7.8,27.0,31.5,36.9,22.3,6.0
2020-12-26,8.2,30.0,28.2,36.3,19.9,6.3
2020-12-27,8.2,29.0,18.0,24.6,11.7,6.3
2020-12-28,8.2,29.0,14.7,19.2,11.1,6.3
2020-12-29,8.2,28.0,14.7,26.6,7.5,6.3
2020-12-30,8.3,29.0,18.0,25.0,9.5,6.4
2020-12-31,8.3,28.0,20.5,26.6,16.0,6.4
2021-01-01,8.3,28.0,17.2,26.2,10.4,6.4
2021-01-02,8.3,28.0,22.1,26.6,14.9,6.4
2021-01-03,8.6,30.0,24.1,26.4,18.9,6.7
2021-01-04,8.9,29.0,29.8,36.5,19.2,6.8
2021-01-05,9.3,32.0,20.3,32.0,12.9,7.2
2021-01-06,9.3,31.0,25.3,36.1,11.7,7.2
2021-01-07,9.3,31.0,23.4,31.6,14.9,7.2
2021-01-08,9.3,31.0,20.8,32.5,11.7,7.2
2021-01-09,9.3,30.0,16.0,25.2,9.1,7.2
2021-01-10,9.3,30.0,13.3,23.4,5.9,7.2
2021-01-11,9.3,30.0,20.7,28.8,10.0,7.2
2021-01-12,9.4,30.0,30.6,38.8,20.7,7.3
2021-01-13,9.4,30.0,30.4,39.4,19.2,7.3
2021-01-14,9.4,30.0,19.9,29.1,12.6,7.3
2021-01-15,9.5,30.0,27.9,38.1,18.3,7.4
2021-01-16,9.5,30.0,25.5,34.7,22.5,7.4
2021-01-17,9.5,30.0,27.7,34.2,21.6,7.4
2021-01-18,9.5,30.0,18.7,28.0,11.7,7.4
2021-01-19,9.5,30.0,16.7,25.3,10.8,7.4
2021-01-20,9.6,30.0,25.7,31.5,19.9,7.5
2021-01-21,9.6,30.0,28.8,34.7,25.3,7.5
2021-01-22,10.2,35.0,28.8,34.3,25.5,8.0
2021-01-23,10.9,40.0,21.9,25.7,19.4,8.7
2021-01-24,11.0,40.0,17.2,20.5,14.2,8.8
2021-01-25,11.0,39.0,14.5,24.8,6.8,8.8
2021-01-26,11.1,41.0,12.9,21.0,7.3,8.9
2021-01-27,11.3,40.0,15.4,19.6,9.1,9.1
2021-01-28,11.4,41.0,23.7,28.8,18.3,9.2
2021-01-29,12.8,50.0,25.5,34.9,21.6,10.5
2021-01-30,12.8,49.0,18.0,25.7,9.5,10.5
2021-01-31,12.8,48.0,24.3,37.0,9.3,10.5
2021-02-01,12.8,45.0,34.0,44.1,25.7,10.5
2021-02-02,12.8,43.0,36.0,40.1,32.4,10.5
2021-02-03,13.4,48.0,22.6,34.7,11.7,11.1
2021-02-04,13.4,46.0,14.5,17.1,12.0,11.1
2021-02-05,14.2,53.0,18.7,22.3,14.5,12.0
2021-02-06,14.3,50.0,24.3,30.4,16.5,12.1
2021-02-07,14.3,49.0,28.8,32.9,23.7,12.1
2021-02-08,14.3,48.0,30.0,34.5,25.7,12.1
2021-02-09,14.3,47.0,27.0,30.7,24.6,12.1
2021-02-10,14.3,47.0,27.3,30.6,23.5,12.1
2021-02-11,14.6,49.0,28.0,32.9,24.6,12.4
2021-02-12,15.6,57.0,26.2,29.1,23.9,13.6
2021-02-13,16.6,63.0,23.9,29.7,13.8,14.6
2021-02-14,16.6,59.0,11.8,22.3,-0.2,14.6
2021-02-15,17.5,66.0,18.3,23.2,12.9,15.5
2021-02-16,18.8,77.0,18.9,25.7,13.8,17.0
2021-02-17,18.9,78.0,14.0,23.7,6.3,17.2
2021-02-18,18.9,76.0,11.8,16.5,7.7,17.2
2021-02-19,19.3,75.0,23.0,29.1,12.0,17.6
2021-02-20,19.4,73.0,20.7,27.5,12.7,17.8
