date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,,,,0.0
2020-10-02,0.0,0.0,,,,0.0
2020-10-03,0.0,0.0,,,,0.0
2020-10-04,0.0,0.0,,,,0.0
2020-10-05,0.0,0.0,,,,0.0
2020-10-06,0.0,0.0,56.7,75.2,41.7,0.0
2020-10-07,0.0,0.0,56.7,73.9,40.1,0.0
2020-10-08,0.0,0.0,56.5,77.7,41.7,0.0
2020-10-09,0.0,0.0,55.0,74.5,39.9,0.0
2020-10-10,0.7,0.0,47.5,64.8,36.5,0.0
2020-10-11,0.7,0.0,40.1,44.4,36.3,0.0
2020-10-12,0.7,0.0,44.4,55.8,33.3,0.0
2020-10-13,0.7,0.0,49.8,63.0,36.1,0.0
2020-10-14,0.7,0.0,42.1,49.6,27.5,0.0
2020-10-15,0.7,0.0,38.1,52.7,25.9,0.0
2020-10-16,0.7,0.0,48.9,63.1,30.0,0.0
2020-10-17,0.7,0.0,51.6,59.7,35.2,0.0
2020-10-18,0.7,0.0,47.5,59.9,32.5,0.0
2020-10-19,0.7,0.0,50.7,61.5,38.5,0.0
2020-10-20,0.7,0.0,50.7,60.4,44.4,0.0
2020-10-21,0.7,0.0,44.2,55.6,30.9,0.0
2020-10-22,0.7,0.0,29.5,41.7,21.0,0.0
2020-10-23,0.7,0.0,33.1,44.2,19.6,0.0
2020-10-24,0.9,0.0,38.7,48.0,23.0,0.0
2020-10-25,0.9,0.0,20.3,31.6,12.0,0.0
2020-10-26,0.9,0.0,25.2,42.1,10.4,0.0
2020-10-27,0.9,0.0,34.0,49.1,19.8,0.0
2020-10-28,0.9,0.0,41.0,56.1,29.3,0.0
2020-10-29,0.9,0.0,47.1,66.2,35.6,0.0
2020-10-30,0.9,0.0,47.7,63.5,31.5,0.0
2020-10-31,0.9,0.0,40.1,54.3,29.3,0.0
2020-11-01,0.9,0.0,42.1,62.2,28.4,0.0
2020-11-02,0.9,0.0,46.8,66.2,33.3,0.0
2020-11-03,0.9,0.0,47.5,65.5,34.9,0.0
2020-11-04,0.9,0.0,48.2,68.0,36.1,0.0
2020-11-05,0.9,0.0,46.2,63.9,35.1,0.0
2020-11-06,0.9,0.0,49.6,59.2,36.3,0.0
2020-11-07,1.3,1.0,40.8,55.9,29.7,0.1
2020-11-08,1.3,1.0,24.4,29.7,20.5,0.1
2020-11-09,1.3,1.0,22.5,30.0,13.1,0.1
2020-11-10,1.8,5.0,23.9,33.4,18.3,0.6
2020-11-11,1.9,3.0,20.5,34.0,6.4,0.6
2020-11-12,1.9,4.0,18.3,36.0,5.0,0.6
2020-11-13,3.4,13.0,24.6,30.7,16.5,1.9
2020-11-14,4.1,12.0,26.4,34.3,19.9,2.4
2020-11-15,4.2,14.0,29.7,36.5,23.9,2.5
2020-11-16,4.2,12.0,36.3,46.4,28.8,2.5
2020-11-17,4.2,10.0,40.6,47.5,32.5,2.4
2020-11-18,4.9,9.0,35.2,46.4,32.5,2.5
2020-11-19,5.0,9.0,28.8,40.3,20.5,2.5
2020-11-20,5.0,9.0,23.2,40.6,14.9,2.5
2020-11-21,5.0,9.0,19.0,36.1,8.1,2.4
2020-11-22,5.0,9.0,25.5,48.0,13.1,2.4
2020-11-23,5.0,8.0,25.2,37.9,16.5,2.4
2020-11-24,5.0,8.0,22.1,34.0,15.1,2.4
2020-11-25,5.2,10.0,23.9,32.9,14.7,2.5
2020-11-26,5.2,9.0,23.2,34.9,9.0,2.5
2020-11-27,5.2,9.0,16.5,30.7,7.2,2.5
2020-11-28,5.2,9.0,17.8,34.9,6.8,2.5
2020-11-29,5.2,9.0,21.9,47.5,7.7,2.5
2020-11-30,5.2,9.0,26.6,38.1,14.7,2.5
2020-12-01,5.2,9.0,21.9,37.2,13.8,2.5
2020-12-02,5.2,9.0,19.8,37.4,13.8,2.5
2020-12-03,5.2,9.0,19.4,38.1,12.4,2.5
2020-12-04,5.2,9.0,20.7,36.3,12.4,2.5
2020-12-05,5.2,9.0,28.2,46.4,17.2,2.5
2020-12-06,5.2,8.0,27.5,45.0,20.1,2.5
2020-12-07,5.2,8.0,28.2,47.1,18.9,2.5
2020-12-08,5.2,8.0,28.8,43.0,21.7,2.5
2020-12-09,5.2,8.0,28.4,41.9,19.6,2.5
2020-12-10,5.2,8.0,22.6,35.1,14.9,2.5
2020-12-11,5.2,8.0,20.5,33.3,12.2,2.5
2020-12-12,5.2,8.0,16.7,35.2,7.2,2.5
2020-12-13,5.3,9.0,17.8,26.6,6.6,2.6
2020-12-14,5.3,9.0,18.7,37.0,7.0,2.6
2020-12-15,5.3,10.0,19.9,32.2,7.2,2.7
2020-12-16,5.4,11.0,28.8,42.4,19.6,2.8
2020-12-17,5.9,14.0,27.1,36.7,16.0,3.2
2020-12-18,6.0,16.0,23.9,40.3,12.0,3.3
2020-12-19,6.0,15.0,25.9,39.2,16.0,3.3
2020-12-20,6.0,15.0,33.3,39.9,28.4,3.3
2020-12-21,6.0,14.0,35.8,51.4,26.6,3.3
2020-12-22,6.0,14.0,24.1,38.1,12.2,3.3
2020-12-23,6.0,14.0,16.7,32.2,4.6,3.3
2020-12-24,6.0,14.0,16.3,34.3,5.0,3.3
2020-12-25,6.0,14.0,25.2,43.0,10.8,3.4
2020-12-26,6.7,19.0,27.7,33.3,14.5,4.1
2020-12-27,6.8,19.0,17.4,34.0,8.8,4.1
2020-12-28,6.8,18.0,21.6,46.8,8.2,4.1
2020-12-29,6.8,18.0,17.2,39.9,6.1,4.1
2020-12-30,6.8,18.0,16.5,28.4,4.3,4.2
2020-12-31,6.9,18.0,22.3,34.0,11.3,4.2
2021-01-01,6.9,19.0,18.3,27.1,6.6,4.3
2021-01-02,6.9,19.0,27.0,36.1,21.0,4.3
2021-01-03,7.1,19.0,29.3,43.7,19.9,4.4
2021-01-04,7.9,26.0,28.8,33.4,18.3,5.4
2021-01-05,8.0,25.0,26.2,40.8,14.7,5.4
2021-01-06,8.0,23.0,24.3,43.0,12.6,5.4
2021-01-07,8.1,24.0,26.6,40.8,15.6,5.5
2021-01-08,8.1,24.0,24.3,36.5,12.7,5.5
2021-01-09,8.1,23.0,18.9,30.6,5.5,5.5
2021-01-10,8.1,23.0,12.7,25.2,3.6,5.5
2021-01-11,8.1,22.0,15.8,34.9,6.8,5.5
2021-01-12,8.6,25.0,24.4,32.9,13.1,6.0
2021-01-13,9.2,25.0,32.9,42.1,21.0,6.2
2021-01-14,9.2,25.0,24.8,44.6,13.6,6.2
2021-01-15,9.2,25.0,28.4,42.6,20.8,6.2
2021-01-16,9.2,24.0,24.3,40.6,14.4,6.2
2021-01-17,9.2,24.0,32.5,43.9,24.8,6.2
2021-01-18,9.2,24.0,26.8,37.2,18.3,6.2
2021-01-19,9.2,24.0,,,,6.2
2021-01-20,9.2,24.0,21.4,42.6,9.3,6.2
2021-01-21,9.2,24.0,27.7,42.4,19.8,6.2
2021-01-22,9.2,24.0,27.9,40.3,20.8,6.2
2021-01-23,9.2,24.0,22.5,36.1,4.1,6.2
2021-01-24,9.2,23.0,12.2,23.9,2.7,6.2
2021-01-25,9.3,23.0,15.3,30.4,7.2,6.2
2021-01-26,9.3,23.0,15.6,27.5,3.2,6.2
2021-01-27,9.7,30.0,24.6,27.7,18.3,6.6
2021-01-28,9.9,32.0,30.9,36.3,26.8,7.0
2021-01-29,10.1,32.0,32.0,36.9,24.4,7.2
2021-01-30,10.1,31.0,25.7,41.0,16.7,7.2
2021-01-31,10.1,30.0,25.7,44.4,13.5,7.2
2021-02-01,10.1,29.0,31.6,43.9,21.6,7.2
2021-02-02,10.4,32.0,32.5,45.7,24.1,7.5
2021-02-03,10.4,31.0,24.4,36.5,11.3,7.5
2021-02-04,10.4,30.0,21.7,36.5,5.9,7.5
2021-02-05,10.4,29.0,29.8,38.5,20.3,7.5
2021-02-06,10.4,28.0,31.5,39.2,19.0,7.5
2021-02-07,10.4,27.0,29.7,34.2,25.7,7.5
2021-02-08,10.4,27.0,25.2,37.2,15.8,7.5
2021-02-09,10.4,26.0,27.7,43.7,16.7,7.5
2021-02-10,10.4,26.0,24.4,39.6,6.8,7.5
2021-02-11,10.4,26.0,29.3,41.7,17.1,7.5
2021-02-12,10.4,26.0,28.2,37.8,18.7,7.5
2021-02-13,10.4,26.0,25.5,35.1,13.8,7.5
2021-02-14,10.7,26.0,17.2,30.4,5.7,7.5
2021-02-15,11.1,31.0,25.7,36.3,18.9,8.0
2021-02-16,11.2,30.0,,,,8.0
2021-02-17,11.2,29.0,20.8,35.1,6.6,8.0
2021-02-18,11.3,29.0,19.4,30.2,8.8,8.0
2021-02-19,11.4,30.0,27.0,39.6,16.2,8.1
2021-02-20,11.6,31.0,26.4,35.1,13.1,8.2
2021-02-21,11.6,29.0,25.9,41.7,10.2,8.2
2021-02-22,11.6,28.0,34.3,47.1,23.5,8.2
2021-02-23,11.6,28.0,26.2,40.3,9.7,8.2
2021-02-24,11.6,28.0,19.9,37.0,9.3,8.2
2021-02-25,11.7,28.0,17.6,30.0,7.0,8.2
