date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,59.9,68.0,53.1,0.0
2020-10-02,0.0,0.0,61.9,70.9,55.8,0.0
2020-10-03,0.0,0.0,57.7,68.0,50.4,0.0
2020-10-04,0.0,0.0,50.0,57.6,45.7,0.0
2020-10-05,0.0,0.0,51.6,61.3,41.2,0.0
2020-10-06,0.0,0.0,58.6,67.3,53.6,0.0
2020-10-07,0.0,0.0,58.5,66.4,51.6,0.0
2020-10-08,0.0,0.0,50.0,52.7,46.0,0.0
2020-10-09,0.1,0.0,48.6,55.4,43.2,0.0
2020-10-10,1.4,0.0,39.4,47.3,35.2,0.0
2020-10-11,4.0,0.0,38.7,47.3,34.3,0.0
2020-10-12,4.1,0.0,38.7,42.4,36.3,0.0
2020-10-13,6.8,0.0,37.9,44.8,32.5,0.0
2020-10-14,7.9,0.0,36.7,39.0,34.3,0.0
2020-10-15,8.0,0.0,37.9,43.0,33.3,0.0
2020-10-16,8.7,0.0,44.8,48.4,37.9,0.0
2020-10-17,8.8,0.0,39.9,44.4,36.9,0.0
2020-10-18,9.7,0.0,43.9,48.9,36.7,0.0
2020-10-19,9.9,0.0,39.6,42.4,34.9,0.0
2020-10-20,10.0,0.0,36.0,38.7,34.3,0.0
2020-10-21,10.6,0.0,30.9,34.9,28.8,0.0
2020-10-22,10.6,0.0,29.5,32.4,27.1,0.0
2020-10-23,11.8,3.0,30.0,41.2,25.9,0.2
2020-10-24,11.8,2.0,25.2,29.1,20.8,0.1
2020-10-25,11.8,1.0,20.8,24.8,17.8,0.1
2020-10-26,12.0,1.0,30.7,37.4,21.2,0.3
2020-10-27,12.0,1.0,36.3,43.9,31.8,0.2
2020-10-28,12.1,0.0,43.0,50.9,36.9,0.0
2020-10-29,12.1,0.0,41.0,45.7,38.5,0.0
2020-10-30,12.5,0.0,37.2,45.5,32.4,0.0
2020-10-31,12.5,0.0,36.0,42.8,29.3,0.0
2020-11-01,12.5,0.0,39.4,45.7,33.8,0.0
2020-11-02,12.6,0.0,41.4,47.7,34.9,0.0
2020-11-03,14.5,0.0,43.7,48.9,38.3,0.0
2020-11-04,14.8,0.0,47.8,50.7,46.2,0.0
2020-11-05,15.9,0.0,37.4,47.8,31.5,0.0
2020-11-06,16.0,0.0,31.8,34.3,29.3,0.0
2020-11-07,16.0,0.0,26.8,29.5,23.7,0.0
2020-11-08,16.0,0.0,24.1,27.5,21.7,0.0
2020-11-09,16.2,0.0,24.4,29.3,22.3,0.0
2020-11-10,17.8,9.0,28.4,29.3,27.0,1.3
2020-11-11,17.8,8.0,25.7,26.8,25.0,1.3
2020-11-12,18.1,16.0,25.3,27.3,24.6,1.7
2020-11-13,20.2,22.0,27.7,30.9,25.0,4.3
2020-11-14,21.6,26.0,27.9,29.8,27.1,5.8
2020-11-15,23.0,32.0,30.6,31.5,27.1,7.1
2020-11-16,23.3,30.0,31.6,33.1,30.9,7.4
2020-11-17,23.3,25.0,34.7,36.7,32.0,7.4
2020-11-18,23.6,24.0,30.9,32.2,29.7,7.6
2020-11-19,24.1,25.0,29.8,30.4,28.2,8.1
2020-11-20,24.2,26.0,31.3,32.4,30.0,8.1
2020-11-21,24.2,26.0,31.6,33.3,28.2,8.1
2020-11-22,24.4,25.0,27.1,28.8,25.2,8.2
2020-11-23,24.7,25.0,29.7,31.3,27.7,8.4
2020-11-24,25.1,27.0,30.2,32.2,28.0,8.6
2020-11-25,26.0,31.0,29.1,30.0,27.9,9.5
2020-11-26,26.2,30.0,30.4,31.3,29.5,9.6
2020-11-27,26.2,31.0,30.9,32.5,28.8,9.5
2020-11-28,26.3,30.0,31.3,32.5,29.3,9.6
2020-11-29,26.3,29.0,29.3,31.8,27.0,9.5
2020-11-30,26.7,28.0,28.8,30.7,27.0,9.8
2020-12-01,26.7,28.0,26.8,30.0,23.7,9.8
2020-12-02,26.8,28.0,26.6,30.0,23.7,9.7
2020-12-03,26.8,29.0,28.4,37.0,24.3,9.7
2020-12-04,26.8,29.0,30.7,38.8,26.6,9.6
2020-12-05,26.8,28.0,27.3,30.7,24.3,9.6
2020-12-06,26.8,28.0,30.7,36.5,24.3,9.6
2020-12-07,26.8,26.0,28.0,38.1,25.5,9.5
2020-12-08,27.5,25.0,41.2,45.3,34.9,9.5
2020-12-09,27.9,23.0,31.8,35.1,27.9,9.4
2020-12-10,27.9,23.0,27.0,27.9,25.9,9.3
2020-12-11,27.9,24.0,25.9,27.9,23.4,9.3
2020-12-12,27.9,26.0,23.2,24.6,21.7,9.2
2020-12-13,28.3,27.0,23.0,28.4,21.2,9.5
2020-12-14,28.6,26.0,29.3,30.2,27.9,9.7
2020-12-15,29.4,29.0,28.4,31.5,23.4,10.3
2020-12-16,29.9,34.0,30.6,31.6,28.0,10.9
2020-12-17,31.0,40.0,30.0,30.9,28.8,12.0
2020-12-18,31.9,45.0,30.6,32.9,29.1,12.8
2020-12-19,33.5,41.0,32.0,39.2,30.7,13.4
2020-12-20,33.7,37.0,35.1,39.6,31.3,13.3
2020-12-21,34.5,40.0,30.4,35.2,25.2,13.8
2020-12-22,34.5,39.0,24.6,26.2,22.1,13.8
2020-12-23,34.5,37.0,21.2,23.5,17.2,13.7
2020-12-24,34.5,38.0,20.8,22.5,19.0,13.6
2020-12-25,34.8,38.0,21.6,23.2,19.2,13.7
2020-12-26,34.9,37.0,27.3,30.6,22.3,13.9
2020-12-27,34.9,37.0,27.3,28.8,25.0,13.9
2020-12-28,34.9,37.0,22.6,25.0,21.0,13.8
2020-12-29,35.3,39.0,21.4,27.3,19.4,14.0
2020-12-30,36.6,53.0,22.1,25.0,20.7,15.4
2020-12-31,38.1,56.0,30.4,32.2,24.4,16.8
2021-01-01,38.7,55.0,31.5,33.1,30.7,17.2
2021-01-02,40.2,56.0,32.0,33.3,31.3,18.3
2021-01-03,40.9,59.0,29.5,31.3,27.7,18.8
2021-01-04,41.4,62.0,30.0,31.6,28.8,19.7
2021-01-05,41.8,70.0,28.4,29.3,27.5,20.9
2021-01-06,43.1,72.0,30.4,31.6,28.8,21.5
2021-01-07,43.2,70.0,30.4,31.5,29.5,21.6
2021-01-08,43.3,69.0,29.8,31.5,26.4,21.7
2021-01-09,43.3,69.0,25.2,27.0,22.3,21.7
2021-01-10,43.4,67.0,27.1,29.7,26.2,21.7
2021-01-11,44.5,75.0,28.2,29.3,27.0,23.0
2021-01-12,48.1,73.0,31.3,34.3,28.2,26.3
2021-01-13,48.6,67.0,28.8,36.7,26.2,25.4
2021-01-14,48.8,67.0,28.0,30.7,25.7,25.0
2021-01-15,49.0,69.0,32.0,35.2,27.1,25.1
2021-01-16,49.0,68.0,31.3,34.7,27.3,24.9
2021-01-17,49.2,67.0,32.4,34.7,30.2,25.1
2021-01-18,49.2,67.0,29.8,31.5,27.1,25.1
2021-01-19,49.2,66.0,27.5,32.2,23.9,25.0
2021-01-20,49.3,67.0,30.9,34.3,28.0,25.0
2021-01-21,49.4,64.0,27.0,31.5,24.4,25.1
2021-01-22,49.4,65.0,24.1,27.0,21.9,25.0
2021-01-23,49.4,65.0,24.3,28.4,22.1,25.0
2021-01-24,49.5,65.0,22.5,24.4,20.3,25.0
2021-01-25,49.5,65.0,22.1,25.3,19.0,25.0
2021-01-26,49.5,69.0,19.2,21.2,17.4,25.3
2021-01-27,49.9,68.0,23.5,25.9,21.2,25.4
2021-01-28,49.9,67.0,28.8,30.9,25.9,25.4
2021-01-29,49.9,66.0,27.9,30.4,25.5,25.4
2021-01-30,50.1,69.0,27.9,30.9,25.9,25.5
2021-01-31,50.1,68.0,31.8,33.3,30.6,25.6
2021-02-01,50.2,66.0,34.3,36.7,32.5,25.8
2021-02-02,50.3,65.0,28.8,33.3,25.5,25.7
2021-02-03,50.4,68.0,27.1,30.2,25.3,25.7
2021-02-04,50.8,69.0,29.3,32.2,27.1,26.3
2021-02-05,51.5,72.0,31.3,32.5,29.1,27.1
2021-02-06,52.1,76.0,29.3,31.5,27.0,28.2
2021-02-07,52.7,80.0,25.0,26.8,24.1,29.1
2021-02-08,52.9,82.0,22.1,24.1,20.3,29.3
2021-02-09,53.0,80.0,18.7,21.9,15.3,29.3
2021-02-10,53.2,80.0,18.3,22.5,13.1,29.2
2021-02-11,53.5,81.0,9.3,13.3,6.3,29.4
2021-02-12,53.9,88.0,4.6,6.3,3.7,29.8
2021-02-13,54.6,93.0,7.0,9.3,4.1,30.5
2021-02-14,55.2,97.0,10.9,14.5,9.3,31.1
2021-02-15,55.9,108.0,16.0,27.9,10.8,32.4
2021-02-16,56.4,111.0,28.0,29.8,25.9,33.7
2021-02-17,56.9,111.0,27.0,31.5,23.2,34.0
2021-02-18,57.4,111.0,21.4,23.2,20.1,34.7
2021-02-19,57.8,115.0,27.5,29.7,21.4,35.2
2021-02-20,58.6,118.0,27.1,28.4,26.4,36.3
2021-02-21,59.8,117.0,31.6,34.7,27.5,38.2
2021-02-22,61.6,109.0,31.6,34.3,25.7,39.7
2021-02-23,61.6,119.0,25.2,27.3,22.3,39.7
2021-02-24,61.6,117.0,23.7,29.5,18.3,39.1
2021-02-25,63.6,125.0,26.4,28.8,24.1,40.6
2021-02-26,65.1,134.0,25.3,27.1,23.5,41.9
2021-02-27,65.6,133.0,25.2,27.9,23.4,42.1
2021-02-28,66.0,130.0,29.8,31.5,25.5,42.2
2021-03-01,66.0,128.0,32.2,36.1,30.6,42.3
2021-03-02,66.0,126.0,30.4,31.8,27.7,42.3
2021-03-03,66.0,124.0,32.5,39.9,26.2,42.3
2021-03-04,66.2,123.0,36.5,43.2,31.5,42.4
2021-03-05,66.2,119.0,34.3,40.6,28.8,42.6
2021-03-06,66.2,117.0,28.8,31.6,26.6,42.7
2021-03-07,66.2,119.0,27.1,30.6,23.5,42.8
2021-03-08,66.2,119.0,27.5,34.2,21.4,42.8
2021-03-09,66.5,118.0,28.8,34.7,25.0,42.9
2021-03-10,66.5,117.0,29.8,37.8,25.7,42.9
2021-03-11,66.6,117.0,31.5,39.9,26.4,42.9
2021-03-12,66.6,116.0,33.8,43.7,27.0,42.9
2021-03-13,66.6,116.0,37.2,44.8,29.7,43.2
2021-03-14,66.9,114.0,32.9,40.1,24.8,43.4
2021-03-15,66.9,115.0,23.9,25.5,21.2,43.5
