date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,42.8,57.0,30.9,0.0
2020-10-02,0.0,0.0,44.6,60.6,32.4,0.0
2020-10-03,0.0,0.0,42.4,53.6,32.9,0.0
2020-10-04,0.0,0.0,46.4,61.9,34.3,0.0
2020-10-05,0.0,0.0,45.7,61.5,32.0,0.0
2020-10-06,0.0,0.0,46.8,65.5,32.9,0.0
2020-10-07,0.0,0.0,50.2,68.2,37.8,0.0
2020-10-08,0.0,0.0,48.4,66.9,38.5,0.0
2020-10-09,0.0,0.0,49.3,64.8,39.9,0.0
2020-10-10,0.0,0.0,48.9,63.7,38.5,0.0
2020-10-11,0.3,0.0,31.3,47.7,21.4,0.0
2020-10-12,0.3,0.0,33.3,46.8,20.8,0.0
2020-10-13,0.3,0.0,42.8,56.1,28.8,0.0
2020-10-14,0.3,0.0,37.0,45.5,21.6,0.0
2020-10-15,0.3,0.0,24.8,35.8,18.0,0.0
2020-10-16,0.3,0.0,33.1,46.0,19.4,0.0
2020-10-17,0.3,0.0,38.7,46.4,34.9,0.0
2020-10-18,0.3,0.0,38.7,48.0,30.6,0.0
2020-10-19,0.3,0.0,41.0,52.7,34.0,0.0
2020-10-20,0.3,0.0,39.0,51.8,30.7,0.0
2020-10-21,0.3,0.0,42.3,55.6,30.9,0.0
2020-10-22,0.3,0.0,30.2,43.9,12.4,0.0
2020-10-23,0.4,2.0,23.2,34.0,9.1,0.1
2020-10-24,0.7,3.0,32.5,41.2,27.5,0.4
2020-10-25,1.2,8.0,,27.7,,0.9
2020-10-26,1.5,10.0,2.5,17.4,-5.6,1.1
2020-10-27,1.8,11.0,18.3,36.1,0.3,1.3
2020-10-28,1.8,7.0,30.2,42.8,22.1,1.3
2020-10-29,1.8,6.0,29.5,42.6,20.7,1.3
2020-10-30,1.8,6.0,33.1,45.9,23.2,1.3
2020-10-31,1.8,6.0,30.9,41.9,23.5,1.3
2020-11-01,1.8,6.0,36.0,49.5,26.2,1.3
2020-11-02,1.8,5.0,38.5,55.0,29.3,1.3
2020-11-03,1.8,5.0,40.3,55.2,31.8,1.3
2020-11-04,1.8,4.0,38.5,53.4,29.8,1.3
2020-11-05,1.8,4.0,39.6,52.9,29.1,1.3
2020-11-06,1.8,4.0,41.9,50.4,35.2,1.3
2020-11-07,1.8,4.0,38.5,46.4,27.0,1.3
2020-11-08,2.3,8.0,19.2,27.0,12.9,1.8
2020-11-09,2.7,12.0,16.3,28.0,8.8,2.1
2020-11-10,2.9,14.0,9.1,11.1,5.0,2.3
2020-11-11,3.7,21.0,12.9,18.3,9.5,3.0
2020-11-12,3.9,22.0,8.4,14.5,4.6,3.2
2020-11-13,4.8,22.0,20.1,30.2,7.0,4.0
2020-11-14,5.7,30.0,12.9,22.3,7.5,4.8
2020-11-15,6.3,30.0,17.8,25.2,5.9,5.3
2020-11-16,6.3,26.0,28.8,37.2,22.6,5.3
2020-11-17,6.3,25.0,36.0,46.4,26.6,5.3
2020-11-18,6.3,25.0,38.8,45.5,30.9,5.3
2020-11-19,6.4,25.0,25.5,30.9,18.0,5.5
2020-11-20,6.4,24.0,21.7,32.5,13.1,5.5
2020-11-21,6.4,24.0,19.0,31.3,7.9,5.5
2020-11-22,6.4,22.0,22.6,40.5,5.2,5.5
2020-11-23,6.8,24.0,28.2,37.0,19.4,5.8
2020-11-24,6.8,23.0,16.9,24.6,10.0,5.8
2020-11-25,6.8,23.0,18.0,28.4,9.3,5.8
2020-11-26,6.8,23.0,10.9,21.2,-0.9,5.8
2020-11-27,6.8,23.0,13.5,30.0,-1.5,5.8
2020-11-28,6.8,23.0,20.3,35.1,12.0,5.8
2020-11-29,6.8,23.0,15.8,28.4,9.1,5.8
2020-11-30,6.8,22.0,18.3,30.0,7.3,5.8
2020-12-01,7.3,34.0,11.8,16.5,5.2,6.3
2020-12-02,7.4,33.0,3.7,16.5,-8.3,6.4
2020-12-03,7.4,30.0,16.5,30.9,4.5,6.4
2020-12-04,7.4,28.0,25.9,39.4,16.5,6.4
2020-12-05,7.4,28.0,27.9,42.4,19.9,6.4
2020-12-06,7.4,27.0,26.2,40.8,18.3,6.4
2020-12-07,7.4,26.0,29.3,46.8,19.0,6.4
