date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,49.5,66.0,30.9,0.0
2020-10-02,0.0,0.0,52.7,68.4,37.8,0.0
2020-10-03,0.0,0.0,45.9,63.5,29.3,0.0
2020-10-04,0.0,0.0,56.5,71.2,36.5,0.0
2020-10-05,0.0,0.0,54.0,70.9,40.8,0.0
2020-10-06,0.0,0.0,55.4,72.0,38.3,0.0
2020-10-07,0.0,0.0,56.5,73.9,37.2,0.0
2020-10-08,0.1,0.0,56.7,73.8,39.4,0.0
2020-10-09,0.1,0.0,57.2,73.6,38.5,0.0
2020-10-10,0.1,0.0,58.3,73.0,40.1,0.0
2020-10-11,0.2,0.0,39.2,55.9,29.1,0.0
2020-10-12,0.2,0.0,44.4,58.3,30.0,0.0
2020-10-13,0.2,0.0,53.1,65.3,36.1,0.0
2020-10-14,0.2,0.0,44.2,54.3,20.8,0.0
2020-10-15,0.2,0.0,32.5,44.6,20.8,0.0
2020-10-16,0.3,1.0,41.9,54.7,24.8,0.1
2020-10-17,0.3,1.0,47.8,57.0,41.7,0.1
2020-10-18,0.3,0.0,49.8,60.1,44.8,0.0
2020-10-19,0.3,0.0,50.2,61.2,41.2,0.0
2020-10-20,0.3,0.0,49.5,58.3,38.8,0.0
2020-10-21,0.3,0.0,50.2,63.0,39.0,0.0
2020-10-22,0.3,0.0,28.0,47.7,9.7,0.0
2020-10-23,0.3,0.0,22.3,35.6,1.9,0.0
2020-10-24,0.5,1.0,32.9,46.4,6.3,0.2
2020-10-25,0.7,3.0,,6.4,-3.1,0.5
2020-10-26,0.8,4.0,2.3,15.1,-8.1,0.6
2020-10-27,1.0,5.0,20.3,34.5,5.4,0.8
2020-10-28,1.0,4.0,30.0,46.4,14.5,0.8
2020-10-29,1.0,3.0,36.9,48.2,25.9,0.8
2020-10-30,1.0,3.0,40.8,53.8,30.6,0.8
2020-10-31,1.0,3.0,40.5,52.0,34.0,0.8
2020-11-01,1.0,3.0,44.2,57.7,32.4,0.8
2020-11-02,1.0,2.0,47.8,62.1,38.1,0.6
2020-11-03,1.0,1.0,49.1,63.1,39.6,0.3
2020-11-04,1.0,0.0,48.2,63.5,38.3,0.0
2020-11-05,1.0,0.0,48.4,62.8,36.0,0.0
2020-11-06,1.0,0.0,50.9,61.3,41.4,0.0
2020-11-07,1.2,2.0,48.0,55.9,31.6,0.4
2020-11-08,1.2,2.0,27.1,33.8,21.4,0.5
2020-11-09,1.3,3.0,22.5,29.5,15.6,0.7
2020-11-10,1.4,4.0,17.8,23.7,14.0,0.8
2020-11-11,1.5,5.0,20.8,28.2,17.4,0.9
2020-11-12,1.5,5.0,18.0,24.6,11.3,0.9
2020-11-13,1.7,6.0,28.8,37.9,15.6,1.2
2020-11-14,2.0,9.0,20.8,29.1,14.2,1.5
2020-11-15,2.0,8.0,28.0,34.3,14.7,1.5
2020-11-16,2.0,8.0,36.7,48.2,30.4,1.5
2020-11-17,2.0,7.0,42.8,53.4,32.5,1.5
2020-11-18,2.0,6.0,45.0,54.3,34.9,1.5
2020-11-19,2.0,6.0,32.2,36.3,23.5,1.5
2020-11-20,2.0,6.0,24.6,39.0,11.3,1.5
2020-11-21,2.0,6.0,24.6,39.4,10.0,1.5
2020-11-22,2.0,6.0,29.1,44.1,7.7,1.5
2020-11-23,2.0,6.0,35.2,47.5,26.4,1.5
2020-11-24,2.0,6.0,24.8,35.2,15.3,1.5
2020-11-25,2.0,6.0,28.8,39.4,19.8,1.5
2020-11-26,2.0,6.0,21.2,28.8,10.0,1.5
2020-11-27,2.0,6.0,19.9,33.1,9.5,1.5
2020-11-28,2.0,6.0,26.6,40.1,13.1,1.5
2020-11-29,2.0,6.0,21.6,37.2,9.9,1.5
2020-11-30,2.0,6.0,28.2,39.2,20.7,1.5
