date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,50.0,65.7,40.1,0.0
2020-10-02,0.0,0.0,48.6,62.8,40.1,0.0
2020-10-03,0.0,0.0,48.9,63.3,39.2,0.0
2020-10-04,0.0,0.0,49.3,65.8,36.7,0.0
2020-10-05,0.0,0.0,51.1,65.8,42.1,0.0
2020-10-06,0.0,0.0,52.2,68.4,38.7,0.0
2020-10-07,0.0,0.0,53.2,69.1,41.9,0.0
2020-10-08,0.0,0.0,51.1,66.0,40.6,0.0
2020-10-09,0.0,0.0,50.2,64.2,40.1,0.0
2020-10-10,0.0,0.0,49.8,63.9,39.2,0.0
2020-10-11,0.1,1.0,39.0,47.5,29.3,0.1
2020-10-12,0.1,1.0,39.4,52.2,28.0,0.1
2020-10-13,0.1,1.0,47.3,61.3,36.9,0.1
2020-10-14,0.1,1.0,49.6,61.7,40.6,0.1
2020-10-15,0.1,1.0,40.1,50.0,32.9,0.1
2020-10-16,0.1,0.0,41.4,58.8,30.0,0.1
2020-10-17,0.1,0.0,44.6,54.3,36.3,0.1
2020-10-18,0.1,0.0,46.2,56.7,38.5,0.1
2020-10-19,0.1,0.0,46.2,57.7,40.1,0.1
2020-10-20,0.1,0.0,46.4,59.0,38.1,0.1
2020-10-21,0.1,0.0,47.3,59.9,38.3,0.1
2020-10-22,0.1,0.0,47.3,57.9,38.8,0.1
2020-10-23,0.1,0.0,41.9,52.9,35.1,0.1
2020-10-24,0.1,0.0,43.7,54.1,35.1,0.1
2020-10-25,0.5,3.0,33.4,42.1,19.8,0.4
2020-10-26,0.6,4.0,17.1,25.5,9.7,0.5
2020-10-27,0.7,4.0,19.8,32.0,7.9,0.6
2020-10-28,0.7,4.0,29.7,44.1,15.1,0.6
2020-10-29,0.7,3.0,34.2,46.2,24.8,0.6
2020-10-30,0.7,3.0,35.1,48.0,26.2,0.6
2020-10-31,0.7,3.0,37.2,47.8,30.2,0.6
2020-11-01,0.7,3.0,39.0,54.7,28.0,0.6
2020-11-02,0.7,2.0,42.6,57.6,31.3,0.6
2020-11-03,0.7,1.0,42.8,52.7,36.1,0.6
2020-11-04,0.7,1.0,42.1,53.4,34.7,0.4
2020-11-05,0.7,1.0,42.3,57.7,32.5,0.3
2020-11-06,0.7,1.0,40.8,46.8,34.2,0.2
2020-11-07,1.0,2.0,37.8,45.7,28.8,0.4
2020-11-08,1.2,4.0,22.6,30.2,16.7,0.6
2020-11-09,1.6,7.0,16.5,23.2,9.7,1.0
2020-11-10,1.7,7.0,12.9,22.3,6.6,1.1
2020-11-11,1.7,6.0,13.1,23.0,3.7,1.1
2020-11-12,1.7,4.0,17.2,24.4,10.9,1.1
2020-11-13,1.8,5.0,23.4,33.1,10.8,1.2
2020-11-14,2.2,10.0,16.5,23.5,9.5,1.6
2020-11-15,2.3,8.0,25.0,33.3,10.2,1.7
2020-11-16,2.3,8.0,33.3,42.3,27.7,1.7
2020-11-17,2.3,8.0,36.1,45.7,26.8,1.7
2020-11-18,2.3,6.0,42.3,47.3,36.7,1.7
2020-11-19,2.3,6.0,37.9,43.7,29.3,1.7
2020-11-20,2.3,6.0,34.0,41.9,27.7,1.7
2020-11-21,2.3,7.0,30.6,40.1,24.8,1.7
2020-11-22,2.4,7.0,27.9,40.1,17.6,1.7
2020-11-23,2.7,12.0,31.8,40.5,26.6,2.0
2020-11-24,3.1,13.0,21.9,28.0,12.7,2.4
2020-11-25,3.1,12.0,18.0,29.7,9.3,2.4
2020-11-26,3.1,12.0,19.4,26.8,14.2,2.4
2020-11-27,3.1,11.0,18.9,29.3,10.9,2.4
2020-11-28,3.1,11.0,21.4,32.2,11.3,2.4
