date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,39.6,50.7,28.8,0.0
2020-10-02,0.0,0.0,42.3,53.4,32.4,0.0
2020-10-03,0.0,0.0,38.1,48.0,28.4,0.0
2020-10-04,0.0,0.0,44.8,58.3,35.8,0.0
2020-10-05,0.0,0.0,44.1,54.9,35.1,0.0
2020-10-06,0.0,0.0,46.4,61.0,34.0,0.0
2020-10-07,0.0,0.0,48.6,63.9,39.4,0.0
2020-10-08,0.0,0.0,46.6,60.8,36.9,0.0
2020-10-09,0.0,0.0,46.4,58.8,38.3,0.0
2020-10-10,0.0,0.0,46.8,59.4,36.9,0.0
2020-10-11,0.8,5.0,28.0,43.2,19.8,0.7
2020-10-12,0.8,4.0,30.4,39.6,18.7,0.7
2020-10-13,0.8,3.0,40.1,50.0,28.8,0.7
2020-10-14,0.8,3.0,31.8,41.4,18.3,0.7
2020-10-15,0.9,3.0,20.5,26.8,16.0,0.8
2020-10-16,1.2,5.0,30.2,42.3,16.0,1.1
2020-10-17,1.2,5.0,34.2,38.8,30.9,1.1
2020-10-18,1.7,6.0,34.0,39.0,28.0,1.4
2020-10-19,1.7,5.0,36.9,47.3,30.4,1.4
2020-10-20,1.7,5.0,36.0,43.0,29.3,1.4
2020-10-21,1.7,5.0,39.2,49.3,32.9,1.4
2020-10-22,1.7,5.0,25.7,36.7,10.0,1.4
2020-10-23,1.7,5.0,19.8,28.0,7.5,1.4
2020-10-24,2.4,11.0,28.0,31.5,25.3,2.3
2020-10-25,2.9,14.0,5.5,25.3,-7.2,2.6
2020-10-26,3.0,15.0,4.6,13.6,-1.1,2.6
2020-10-27,3.2,17.0,19.9,33.1,1.4,2.9
2020-10-28,3.2,16.0,28.0,38.3,22.1,2.9
2020-10-29,3.2,16.0,28.8,39.0,22.5,2.9
2020-10-30,3.2,15.0,30.6,43.9,21.6,2.9
2020-10-31,3.2,14.0,28.8,36.0,23.4,2.9
2020-11-01,3.2,12.0,34.3,47.3,25.2,2.9
2020-11-02,3.2,11.0,38.5,52.0,29.5,2.9
2020-11-03,3.2,11.0,37.9,50.7,29.5,2.9
2020-11-04,3.2,11.0,37.9,46.8,30.0,2.9
2020-11-05,3.2,11.0,37.8,48.9,27.3,2.9
2020-11-06,3.2,11.0,39.0,48.4,34.0,2.9
2020-11-07,3.3,11.0,37.4,46.8,29.8,3.0
2020-11-08,3.8,15.0,18.3,29.7,14.0,3.3
2020-11-09,4.0,17.0,15.8,22.3,6.4,3.5
2020-11-10,4.2,18.0,7.0,11.3,2.8,3.7
2020-11-11,4.4,19.0,9.9,14.7,6.4,3.9
2020-11-12,4.6,20.0,5.2,11.1,1.9,4.0
2020-11-13,4.9,22.0,17.1,27.0,4.3,4.4
2020-11-14,5.4,23.0,10.0,20.3,4.6,5.2
2020-11-15,6.3,24.0,16.3,23.4,6.1,6.3
2020-11-16,6.5,25.0,25.3,31.8,20.8,6.5
2020-11-17,6.5,24.0,29.5,37.4,21.6,6.5
2020-11-18,6.7,25.0,35.8,43.0,27.7,6.8
2020-11-19,7.0,27.0,21.6,27.7,13.6,6.9
2020-11-20,7.0,26.0,16.7,26.8,8.4,6.9
2020-11-21,7.0,25.0,16.2,27.0,7.7,6.9
2020-11-22,7.1,26.0,22.1,36.5,4.6,7.1
2020-11-23,7.2,27.0,25.9,34.3,16.7,7.2
2020-11-24,7.2,26.0,14.9,20.3,7.9,7.2
2020-11-25,7.2,25.0,17.4,27.9,8.8,7.2
2020-11-26,7.2,25.0,10.4,16.9,0.0,7.2
2020-11-27,7.2,25.0,16.2,34.3,-1.1,7.2
2020-11-28,7.2,25.0,23.7,39.6,10.8,7.2
2020-11-29,7.2,25.0,13.6,25.0,7.2,7.2
2020-11-30,7.2,25.0,19.0,30.2,14.0,7.2
2020-12-01,7.9,37.0,9.7,16.3,0.7,7.9
2020-12-02,7.9,36.0,3.9,15.4,-6.0,7.9
2020-12-03,7.9,34.0,16.3,27.1,4.6,7.9
2020-12-04,7.9,33.0,25.5,44.4,18.3,7.9
2020-12-05,7.9,31.0,27.0,43.9,19.6,7.9
2020-12-06,7.9,29.0,26.2,39.4,16.7,7.9
2020-12-07,7.9,29.0,28.8,44.4,21.2,7.9
2020-12-08,7.9,29.0,28.8,41.4,22.6,7.9
2020-12-09,7.9,29.0,28.8,40.5,21.0,7.9
2020-12-10,7.9,28.0,22.5,30.7,14.2,7.9
2020-12-11,8.0,29.0,12.0,17.6,5.0,8.0
2020-12-12,8.1,31.0,4.6,14.7,-3.8,8.1
2020-12-13,8.3,33.0,5.2,15.6,-5.3,8.3
2020-12-14,8.4,34.0,10.6,16.9,4.6,8.4
2020-12-15,8.5,37.0,5.7,10.0,2.8,8.5
2020-12-16,9.1,43.0,10.9,14.9,5.9,9.2
2020-12-17,9.3,43.0,15.4,27.1,7.9,9.5
2020-12-18,9.6,44.0,13.6,21.2,7.7,9.7
2020-12-19,9.9,45.0,11.3,14.4,6.3,10.1
2020-12-20,10.0,43.0,17.6,23.9,10.2,10.3
2020-12-21,10.0,42.0,24.1,27.0,20.5,10.3
2020-12-22,10.6,50.0,16.5,28.8,0.7,11.1
2020-12-23,10.8,49.0,-1.8,0.9,-3.5,11.4
2020-12-24,11.0,47.0,10.4,21.9,-0.6,11.6
2020-12-25,11.0,45.0,17.2,28.8,11.7,11.6
2020-12-26,11.5,51.0,17.4,27.7,11.7,12.2
2020-12-27,12.0,58.0,10.4,16.9,-2.0,12.7
2020-12-28,12.4,58.0,10.8,19.2,-1.3,13.1
2020-12-29,12.4,56.0,5.9,17.4,-4.0,13.1
2020-12-30,12.5,54.0,5.4,17.2,-4.4,13.2
2020-12-31,12.5,52.0,14.5,21.2,9.1,13.2
2021-01-01,12.5,50.0,12.9,25.9,5.5,13.2
2021-01-02,12.7,56.0,10.4,20.8,3.9,13.6
2021-01-03,13.3,57.0,13.6,18.9,5.5,14.3
2021-01-04,13.3,55.0,16.0,26.2,7.2,14.3
2021-01-05,14.3,70.0,15.8,21.9,7.9,15.5
2021-01-06,14.3,62.0,12.2,25.7,0.1,15.5
2021-01-07,14.5,63.0,16.2,28.8,12.0,15.7
2021-01-08,14.5,62.0,11.3,24.3,3.0,15.7
2021-01-09,14.5,62.0,7.9,21.6,1.2,15.7
2021-01-10,14.5,59.0,6.8,20.1,-0.8,15.7
2021-01-11,14.5,58.0,12.0,32.2,2.3,15.7
2021-01-12,14.5,56.0,18.3,28.2,9.3,15.7
2021-01-13,14.5,56.0,21.2,26.8,7.9,15.7
2021-01-14,14.5,55.0,2.3,7.9,-3.3,15.7
2021-01-15,14.7,56.0,12.9,24.4,-0.6,16.0
2021-01-16,15.1,60.0,15.3,17.8,10.4,16.5
2021-01-17,15.5,60.0,15.8,20.7,10.4,16.9
2021-01-18,16.0,67.0,9.0,16.7,2.3,17.5
2021-01-19,16.0,66.0,7.2,21.2,-2.7,17.5
2021-01-20,16.0,64.0,14.9,22.1,8.8,17.5
2021-01-21,16.5,67.0,17.2,20.7,13.8,18.1
2021-01-22,17.3,75.0,19.8,22.5,17.2,19.0
2021-01-23,17.9,77.0,18.0,22.1,12.9,19.8
2021-01-24,17.9,72.0,11.8,25.0,4.6,19.8
2021-01-25,17.9,67.0,8.6,25.2,1.6,19.8
2021-01-26,18.0,66.0,6.8,21.6,0.3,19.9
2021-01-27,18.0,66.0,10.4,17.1,1.0,20.0
2021-01-28,18.1,64.0,23.5,31.6,16.2,20.1
2021-01-29,18.1,58.0,21.9,33.8,14.4,20.1
2021-01-30,18.4,65.0,14.4,21.4,8.8,20.6
2021-01-31,18.4,66.0,13.1,28.4,-0.6,20.6
2021-02-01,18.5,66.0,20.8,34.0,12.9,20.7
2021-02-02,18.5,66.0,23.9,31.5,14.9,20.8
2021-02-03,19.0,74.0,18.9,27.1,5.5,21.4
2021-02-04,19.4,79.0,5.0,8.2,2.3,22.0
2021-02-05,21.4,96.0,9.0,14.0,3.4,24.3
2021-02-06,21.9,94.0,10.4,13.8,5.7,25.0
2021-02-07,21.9,89.0,12.2,16.9,8.8,25.0
2021-02-08,21.9,85.0,12.4,17.8,9.3,25.1
2021-02-09,22.2,85.0,14.9,17.4,9.1,25.3
2021-02-10,22.2,84.0,17.1,23.2,13.3,25.4
2021-02-11,22.6,86.0,16.9,20.5,13.5,25.9
2021-02-12,23.8,94.0,19.4,25.0,13.8,27.4
2021-02-13,24.1,96.0,16.7,23.5,6.4,27.9
2021-02-14,24.1,93.0,6.1,17.8,-1.1,27.9
2021-02-15,24.9,102.0,4.6,10.9,-4.2,28.8
2021-02-16,25.2,106.0,11.3,19.6,7.2,29.4
2021-02-17,25.2,103.0,6.1,19.2,-4.5,29.4
2021-02-18,25.3,102.0,1.9,8.2,-5.6,29.5
2021-02-19,25.6,102.0,9.5,14.0,-0.2,30.0
2021-02-20,26.0,109.0,14.2,23.4,6.3,30.7
2021-02-21,26.2,108.0,7.5,11.1,1.9,31.2
2021-02-22,26.3,107.0,15.6,26.8,8.8,31.3
2021-02-23,26.3,104.0,12.7,23.0,0.7,31.3
2021-02-24,26.3,102.0,5.9,15.6,0.3,31.5
2021-02-25,26.8,100.0,4.6,18.0,-5.3,31.5
2021-02-26,27.3,103.0,6.3,9.1,3.4,32.1
2021-02-27,27.5,104.0,4.6,9.5,-2.2,32.5
2021-02-28,27.5,102.0,1.4,10.8,-5.3,32.5
2021-03-01,27.6,99.0,15.8,35.8,-1.5,32.7
2021-03-02,27.6,98.0,19.4,33.4,10.9,32.7
2021-03-03,27.6,96.0,24.4,37.2,11.3,32.7
2021-03-04,27.6,95.0,23.5,32.5,13.1,32.8
2021-03-05,27.7,95.0,23.5,37.4,12.4,32.8
2021-03-06,27.7,93.0,27.3,41.9,16.3,32.9
2021-03-07,27.7,92.0,29.3,41.0,20.7,32.9
2021-03-08,27.7,91.0,30.9,43.9,24.1,32.9
2021-03-09,27.7,90.0,29.5,37.9,20.5,33.1
2021-03-10,28.2,96.0,12.6,22.3,-0.2,33.5
2021-03-11,28.4,96.0,13.6,25.2,1.2,33.7
2021-03-12,28.4,94.0,20.3,32.0,13.1,33.8
2021-03-13,28.7,98.0,22.6,32.9,15.1,34.5
2021-03-14,29.8,112.0,12.7,17.8,7.9,36.1
2021-03-15,30.0,111.0,17.8,25.3,7.9,36.5
2021-03-16,30.1,107.0,18.9,27.0,12.6,36.5
2021-03-17,30.1,105.0,15.4,25.2,10.8,36.5
2021-03-18,30.1,103.0,21.0,32.7,9.5,36.5
2021-03-19,30.1,101.0,28.4,42.6,15.8,36.6
2021-03-20,30.1,97.0,32.2,44.6,18.0,37.0
2021-03-21,30.1,99.0,15.6,25.7,6.8,37.0
2021-03-22,30.2,98.0,16.9,29.8,5.0,37.1
2021-03-23,30.4,103.0,14.0,21.2,9.1,37.3
2021-03-24,30.4,100.0,12.7,25.2,-1.5,37.3
2021-03-25,30.7,104.0,16.0,25.7,6.8,37.7
2021-03-26,31.2,108.0,18.3,29.7,11.1,38.4
2021-03-27,31.4,109.0,17.4,25.5,12.4,38.7
2021-03-28,31.4,105.0,25.0,36.9,13.1,38.7
2021-03-29,31.4,104.0,20.8,38.7,0.3,38.6
2021-03-30,31.4,103.0,6.4,15.3,-2.6,38.5
2021-03-31,31.4,101.0,15.1,29.5,-0.4,38.5
2021-04-01,31.4,99.0,28.8,46.8,9.7,38.4
2021-04-02,31.4,96.0,34.9,47.3,21.0,37.6
2021-04-03,31.4,94.0,39.2,51.6,27.9,37.2
2021-04-04,31.4,93.0,38.8,52.5,31.6,36.9
2021-04-05,31.4,91.0,40.1,51.6,29.7,36.7
2021-04-06,31.4,92.0,24.4,37.2,18.9,36.5
2021-04-07,31.6,93.0,23.9,31.3,19.0,36.7
2021-04-08,31.6,91.0,29.7,40.8,16.3,36.6
2021-04-09,31.7,91.0,18.7,25.3,12.6,36.6
2021-04-10,31.8,91.0,28.8,41.4,11.5,36.6
2021-04-11,31.8,90.0,24.6,32.0,14.2,36.6
