date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,55.6,66.6,46.2,0.0
2020-10-02,0.0,0.0,56.8,71.4,45.5,0.0
2020-10-03,0.0,0.0,55.8,68.2,47.1,0.0
2020-10-04,0.0,0.0,54.3,68.5,41.2,0.0
2020-10-05,0.0,0.0,54.0,68.9,41.9,0.0
2020-10-06,0.0,0.0,58.5,73.6,47.5,0.0
2020-10-07,0.0,0.0,55.4,69.6,45.5,0.0
2020-10-08,0.0,0.0,53.6,63.0,46.2,0.0
2020-10-09,0.0,0.0,49.5,56.1,44.4,0.0
2020-10-10,0.1,0.0,43.7,49.8,30.9,0.0
2020-10-11,0.7,2.0,34.2,46.0,27.7,0.1
2020-10-12,0.7,0.0,39.4,47.1,31.8,0.0
2020-10-13,2.0,5.0,34.2,40.1,30.2,0.7
2020-10-14,2.0,2.0,38.3,47.5,30.9,0.4
2020-10-15,2.0,0.0,34.7,44.2,26.8,0.3
2020-10-16,2.0,0.0,43.7,58.3,30.2,0.0
2020-10-17,2.0,0.0,34.3,38.1,30.7,0.0
2020-10-18,2.0,0.0,33.3,38.3,29.7,0.0
2020-10-19,2.0,0.0,40.6,52.2,32.2,0.0
2020-10-20,2.0,0.0,34.7,46.2,27.9,0.0
2020-10-21,2.1,0.0,30.2,38.1,23.0,0.0
2020-10-22,2.1,0.0,25.9,35.2,19.0,0.0
2020-10-23,2.9,4.0,23.5,25.2,22.1,0.6
2020-10-24,2.9,4.0,20.5,24.8,15.3,0.5
2020-10-25,2.9,4.0,15.1,25.3,5.0,0.5
2020-10-26,2.9,4.0,19.9,30.9,12.9,0.5
2020-10-27,2.9,4.0,24.1,34.0,14.4,0.6
2020-10-28,2.9,3.0,39.9,52.2,33.1,0.6
2020-10-29,2.9,2.0,39.6,54.1,32.9,0.6
2020-10-30,2.9,2.0,37.4,46.0,28.8,0.5
2020-10-31,2.9,2.0,32.7,44.4,25.9,0.5
2020-11-01,2.9,1.0,34.2,46.2,27.7,0.5
