date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,42.4,61.7,27.9,0.0
2020-10-02,0.0,0.0,41.9,61.7,28.8,0.0
2020-10-03,0.0,0.0,41.0,60.8,27.7,0.0
2020-10-04,0.0,0.0,44.6,64.9,29.1,0.0
2020-10-05,0.0,0.0,43.9,63.7,28.8,0.0
2020-10-06,0.0,0.0,44.1,66.6,28.0,0.0
2020-10-07,0.0,0.0,45.9,70.9,29.7,0.0
2020-10-08,0.0,0.0,46.2,68.4,29.7,0.0
2020-10-09,0.0,0.0,46.6,66.4,34.3,0.0
2020-10-10,0.0,0.0,49.6,66.0,32.4,0.0
2020-10-11,0.4,1.0,34.3,51.6,24.1,0.2
2020-10-12,0.4,1.0,36.5,49.3,20.8,0.2
2020-10-13,0.4,1.0,45.0,59.5,27.3,0.2
2020-10-14,0.5,1.0,41.0,49.3,25.0,0.2
2020-10-15,0.5,1.0,27.9,38.1,18.9,0.2
2020-10-16,0.5,1.0,34.5,50.2,16.5,0.2
2020-10-17,0.5,1.0,42.6,49.5,35.2,0.2
2020-10-18,0.5,1.0,43.0,50.4,34.0,0.2
2020-10-19,0.5,1.0,43.9,53.8,29.7,0.1
2020-10-20,0.5,0.0,41.4,53.1,28.0,0.0
2020-10-21,0.5,0.0,44.2,57.9,30.9,0.0
2020-10-22,0.5,0.0,34.3,46.0,13.5,0.0
2020-10-23,0.5,0.0,23.5,34.0,10.4,0.0
2020-10-24,0.8,4.0,36.0,42.8,24.6,0.4
2020-10-25,1.4,10.0,5.9,30.2,-4.4,1.0
2020-10-26,1.4,9.0,2.8,21.4,-7.2,1.0
2020-10-27,1.6,7.0,12.9,34.9,-6.3,1.2
2020-10-28,1.6,6.0,26.4,47.8,13.6,1.2
2020-10-29,1.6,6.0,28.8,46.0,18.3,1.2
2020-10-30,1.6,5.0,33.1,50.9,20.3,1.2
2020-10-31,1.6,4.0,31.8,44.8,22.5,1.2
2020-11-01,1.6,3.0,34.0,54.1,21.6,1.2
2020-11-02,1.6,3.0,36.0,58.6,24.3,1.2
2020-11-03,1.6,3.0,38.3,57.4,27.1,1.2
2020-11-04,1.6,3.0,36.7,54.7,27.5,1.2
2020-11-05,1.6,3.0,37.2,57.0,25.2,1.2
2020-11-06,1.6,3.0,41.4,53.6,28.4,1.1
2020-11-07,1.8,3.0,39.4,48.4,28.0,1.1
2020-11-08,2.0,4.0,22.5,30.6,17.4,1.2
2020-11-09,2.4,7.0,19.6,33.1,12.0,1.6
2020-11-10,2.6,10.0,12.6,14.5,9.3,1.9
2020-11-11,3.1,19.0,16.0,21.4,12.7,2.4
2020-11-12,3.2,16.0,9.9,19.6,1.8,2.5
2020-11-13,3.5,14.0,21.7,34.0,3.9,2.8
2020-11-14,4.0,18.0,16.3,25.5,11.3,3.3
2020-11-15,4.3,18.0,22.1,29.3,7.2,3.6
2020-11-16,4.3,16.0,31.5,44.1,21.7,3.6
2020-11-17,4.3,15.0,34.0,51.4,20.7,3.6
2020-11-18,4.3,13.0,43.0,51.8,32.9,3.6
2020-11-19,4.5,15.0,27.5,35.8,18.0,3.7
2020-11-20,4.5,14.0,23.5,37.8,12.4,3.7
2020-11-21,4.5,14.0,18.3,34.3,3.0,3.7
2020-11-22,4.5,13.0,20.7,42.1,1.2,3.7
2020-11-23,4.6,14.0,30.6,40.5,23.4,3.8
2020-11-24,4.6,14.0,18.9,28.0,6.1,3.8
2020-11-25,4.6,14.0,19.4,34.5,7.7,3.8
2020-11-26,4.6,14.0,12.2,21.2,-2.9,3.8
2020-11-27,4.6,14.0,9.7,33.4,-3.3,3.8
2020-11-28,4.6,14.0,16.3,39.0,4.6,3.8
2020-11-29,4.6,14.0,14.2,34.5,4.3,3.8
2020-11-30,4.6,14.0,16.7,35.2,4.1,3.8
2020-12-01,5.0,21.0,15.3,21.2,9.1,4.2
2020-12-02,5.0,20.0,5.4,20.7,-4.4,4.2
2020-12-03,5.0,19.0,7.7,32.7,-5.1,4.2
2020-12-04,5.0,18.0,19.0,46.2,5.0,4.2
2020-12-05,5.0,17.0,22.3,49.3,12.2,4.2
2020-12-06,5.0,17.0,20.7,45.5,10.8,4.2
2020-12-07,5.0,17.0,20.7,49.5,10.0,4.2
2020-12-08,5.0,17.0,21.6,44.8,9.5,4.2
2020-12-09,5.0,17.0,23.5,48.0,11.8,4.2
2020-12-10,5.0,17.0,23.0,37.8,14.5,4.2
2020-12-11,5.3,22.0,15.8,20.3,11.7,4.4
2020-12-12,5.4,22.0,9.7,16.5,-8.7,4.5
2020-12-13,5.5,21.0,3.2,18.0,-10.8,4.6
2020-12-14,5.8,23.0,14.5,20.3,9.3,4.9
2020-12-15,5.9,24.0,11.7,16.3,9.5,5.0
2020-12-16,6.3,26.0,15.6,19.4,11.1,5.5
2020-12-17,6.5,30.0,17.6,27.0,5.7,5.7
2020-12-18,6.7,30.0,18.3,23.9,14.5,5.9
2020-12-19,6.8,33.0,17.1,21.0,14.4,6.1
2020-12-20,7.3,31.0,20.8,25.9,13.5,6.5
2020-12-21,7.4,30.0,27.3,32.5,19.2,6.8
2020-12-22,7.9,33.0,20.3,34.2,7.7,7.3
2020-12-23,7.9,35.0,4.6,9.7,0.9,7.4
2020-12-24,7.9,33.0,5.0,22.1,-5.8,7.4
2020-12-25,8.0,32.0,14.9,35.2,3.4,7.5
2020-12-26,8.6,36.0,19.6,34.3,8.2,8.0
2020-12-27,8.9,36.0,14.5,20.3,-0.6,8.4
2020-12-28,9.4,43.0,13.1,21.7,-1.8,8.9
2020-12-29,9.4,40.0,8.2,21.9,-6.7,8.9
2020-12-30,9.5,40.0,5.4,22.5,-8.3,9.0
2020-12-31,9.5,39.0,16.0,30.0,7.0,9.0
2021-01-01,9.5,38.0,11.7,29.7,1.6,9.0
2021-01-02,9.6,37.0,12.4,21.6,-0.2,9.2
2021-01-03,9.8,38.0,17.8,25.2,5.4,9.4
2021-01-04,9.8,38.0,21.0,33.8,11.7,9.5
2021-01-05,10.9,47.0,19.9,24.1,13.5,10.6
2021-01-06,10.9,46.0,11.5,30.0,1.9,10.6
2021-01-07,10.9,45.0,16.5,34.2,5.5,10.6
2021-01-08,10.9,44.0,13.6,27.3,1.9,10.7
2021-01-09,10.9,43.0,11.1,27.9,-0.8,10.7
2021-01-10,10.9,43.0,3.4,25.0,-5.1,10.7
2021-01-11,10.9,42.0,6.1,33.8,-5.4,10.7
2021-01-12,10.9,41.0,14.9,30.7,0.7,10.7
2021-01-13,10.9,41.0,26.6,32.2,15.4,10.7
2021-01-14,10.9,41.0,10.0,18.9,2.3,10.7
2021-01-15,11.0,40.0,12.2,27.9,-4.2,10.8
2021-01-16,11.2,41.0,20.5,23.0,17.8,11.1
2021-01-17,11.4,42.0,21.9,27.1,13.8,11.2
2021-01-18,11.5,42.0,15.6,24.8,5.2,11.3
2021-01-19,11.6,41.0,10.8,30.2,0.1,11.4
2021-01-20,11.7,41.0,20.3,30.0,7.5,11.5
2021-01-21,11.8,42.0,23.7,28.8,16.5,11.7
2021-01-22,12.7,51.0,25.0,28.4,22.6,12.7
2021-01-23,13.3,56.0,22.5,27.0,18.0,13.4
2021-01-24,13.5,54.0,16.3,28.8,5.2,13.6
