date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,43.2,70.2,23.5,0.0
2020-10-02,0.0,0.0,44.2,68.2,24.1,0.0
2020-10-03,0.0,0.0,42.8,68.4,24.8,0.0
2020-10-04,0.0,0.0,43.9,70.7,22.5,0.0
2020-10-05,0.0,0.0,43.5,70.9,24.3,0.0
2020-10-06,0.0,0.0,45.0,74.8,23.2,0.0
2020-10-07,0.0,0.0,46.6,77.5,25.0,0.0
2020-10-08,0.0,0.0,45.7,72.7,25.2,0.0
2020-10-09,0.0,0.0,47.3,72.3,26.2,0.0
2020-10-10,0.0,0.0,46.4,71.8,27.5,0.0
2020-10-11,0.1,1.0,34.2,54.1,21.2,0.1
2020-10-12,0.1,0.0,34.2,60.1,17.1,0.0
2020-10-13,0.1,0.0,40.3,67.6,21.0,0.0
2020-10-14,0.1,0.0,46.8,67.8,24.8,0.0
2020-10-15,0.1,0.0,35.8,53.6,20.1,0.0
2020-10-16,0.1,0.0,34.7,61.2,16.0,0.0
2020-10-17,0.1,0.0,40.1,60.1,21.4,0.0
2020-10-18,0.1,0.0,42.6,64.2,27.0,0.0
2020-10-19,0.1,0.0,39.0,64.8,24.8,0.0
2020-10-20,0.2,0.0,39.4,64.4,22.3,0.0
2020-10-21,0.2,0.0,40.6,67.5,22.5,0.0
2020-10-22,0.2,0.0,41.0,67.1,22.6,0.0
2020-10-23,0.2,0.0,35.8,57.6,19.0,0.0
2020-10-24,0.2,0.0,40.3,61.9,21.4,0.0
2020-10-25,0.6,4.0,34.9,51.1,14.9,0.4
2020-10-26,0.6,4.0,11.7,23.0,-1.8,0.4
2020-10-27,0.6,4.0,13.3,35.6,-5.1,0.4
2020-10-28,0.7,3.0,24.4,45.5,6.8,0.5
2020-10-29,0.7,2.0,29.3,52.9,15.4,0.5
2020-10-30,0.7,1.0,29.5,54.1,14.9,0.4
2020-10-31,0.7,1.0,30.0,53.4,16.7,0.3
2020-11-01,0.7,1.0,32.0,62.1,16.2,0.3
2020-11-02,0.7,1.0,34.0,65.5,17.2,0.2
2020-11-03,0.7,1.0,34.7,63.1,21.4,0.1
2020-11-04,0.7,1.0,36.1,61.0,21.7,0.1
2020-11-05,0.7,1.0,35.8,63.5,21.9,0.1
2020-11-06,0.8,1.0,35.8,63.1,21.6,0.1
2020-11-07,1.1,0.0,39.6,58.5,25.3,0.0
2020-11-08,1.4,3.0,28.0,38.1,22.6,0.5
2020-11-09,1.6,5.0,21.2,25.9,14.7,0.7
2020-11-10,1.9,6.0,18.9,27.3,13.8,1.0
2020-11-11,1.9,6.0,16.2,35.1,-1.1,1.0
2020-11-12,1.9,5.0,17.1,33.4,0.0,1.0
2020-11-13,2.0,4.0,21.6,44.2,-0.9,1.1
2020-11-14,2.3,5.0,18.9,26.6,-0.4,1.3
2020-11-15,2.4,6.0,23.7,38.1,5.0,1.4
2020-11-16,2.4,5.0,31.5,52.9,17.6,1.4
2020-11-17,2.4,5.0,29.3,57.7,13.6,1.4
2020-11-18,2.4,4.0,35.2,57.9,21.4,1.4
2020-11-19,2.4,4.0,34.9,53.4,20.5,1.4
2020-11-20,2.4,3.0,33.3,47.3,19.4,1.4
2020-11-21,2.5,3.0,30.7,44.8,17.4,1.5
2020-11-22,2.6,4.0,26.6,46.2,8.4,1.6
2020-11-23,2.6,4.0,32.5,49.3,24.6,1.6
2020-11-24,2.9,8.0,25.3,33.8,11.8,1.9
2020-11-25,2.9,7.0,17.1,39.0,3.7,1.9
2020-11-26,2.9,6.0,19.9,36.0,4.3,1.9
2020-11-27,2.9,6.0,15.6,36.3,2.1,1.9
2020-11-28,2.9,6.0,14.7,41.4,-0.8,1.9
2020-11-29,2.9,6.0,14.4,39.6,1.0,1.9
2020-11-30,2.9,6.0,13.3,40.6,-2.6,1.9
2020-12-01,2.9,6.0,12.9,27.9,2.3,1.9
2020-12-02,2.9,7.0,6.4,27.1,-6.0,1.9
2020-12-03,3.0,8.0,7.3,36.3,-9.4,2.0
2020-12-04,3.0,8.0,14.9,44.1,-0.4,2.0
2020-12-05,3.0,8.0,17.6,48.2,2.8,2.0
2020-12-06,3.0,8.0,17.1,47.1,2.1,2.0
2020-12-07,3.0,8.0,18.3,49.1,3.6,2.0
2020-12-08,3.0,8.0,17.2,49.3,2.5,2.0
2020-12-09,3.0,8.0,17.2,49.8,1.4,2.0
2020-12-10,3.2,10.0,21.7,37.9,6.6,2.2
2020-12-11,3.2,9.0,19.2,26.8,4.3,2.2
2020-12-12,3.4,12.0,12.0,20.7,-0.6,2.4
2020-12-13,3.4,11.0,2.3,27.7,-13.5,2.4
2020-12-14,3.5,13.0,17.2,30.0,0.3,2.5
2020-12-15,3.5,11.0,10.9,24.6,-1.3,2.5
2020-12-16,3.5,9.0,12.6,21.4,-2.7,2.5
2020-12-17,3.6,11.0,15.4,36.1,-5.1,2.6
2020-12-18,3.7,12.0,21.7,28.8,16.3,2.7
2020-12-19,3.7,11.0,16.9,28.8,1.8,2.7
2020-12-20,3.7,10.0,18.0,34.2,0.7,2.7
2020-12-21,3.7,10.0,24.8,45.0,10.9,2.7
2020-12-22,3.9,14.0,20.3,42.8,7.5,2.9
2020-12-23,3.9,14.0,4.6,11.3,-12.1,2.9
2020-12-24,3.9,13.0,1.6,29.8,-15.3,2.9
2020-12-25,4.0,13.0,11.3,38.5,-4.0,3.0
2020-12-26,4.1,13.0,17.8,42.4,0.7,3.1
2020-12-27,4.1,12.0,17.6,26.8,7.2,3.1
2020-12-28,4.6,19.0,20.7,35.8,3.7,3.5
2020-12-29,4.6,17.0,12.7,25.2,-5.3,3.5
2020-12-30,4.6,17.0,3.7,30.0,-14.8,3.5
2020-12-31,4.6,14.0,17.4,34.2,5.7,3.5
2021-01-01,4.6,15.0,17.1,31.8,3.4,3.6
2021-01-02,4.6,15.0,11.8,32.2,-4.4,3.6
2021-01-03,4.7,16.0,19.4,34.3,1.9,3.7
2021-01-04,4.7,16.0,19.9,41.2,2.5,3.7
2021-01-05,4.7,16.0,19.0,28.0,9.7,3.7
2021-01-06,4.7,16.0,10.6,34.2,-5.1,3.7
2021-01-07,4.7,16.0,14.2,41.4,0.3,3.7
2021-01-08,4.7,16.0,12.9,36.1,-5.8,3.7
2021-01-09,4.7,16.0,13.6,36.3,-2.6,3.7
2021-01-10,4.7,16.0,5.0,32.2,-8.7,3.7
2021-01-11,4.7,16.0,2.7,32.2,-13.0,3.7
2021-01-12,4.7,16.0,9.5,38.7,-10.8,3.7
2021-01-13,4.7,16.0,22.6,39.9,2.7,3.7
2021-01-14,4.7,16.0,16.5,27.1,-2.2,3.7
2021-01-15,4.8,16.0,9.7,34.9,-8.1,3.8
2021-01-16,4.8,16.0,20.8,36.9,10.4,3.8
2021-01-17,4.8,15.0,25.5,38.1,15.4,3.8
2021-01-18,4.8,15.0,21.7,32.7,10.4,3.8
2021-01-19,4.8,15.0,19.8,36.3,1.8,3.8
2021-01-20,4.9,15.0,16.7,39.0,0.1,3.8
2021-01-21,5.0,14.0,23.9,35.8,14.5,3.9
2021-01-22,5.0,14.0,26.2,38.1,15.8,3.9
2021-01-23,5.0,14.0,19.8,34.3,0.3,3.9
2021-01-24,5.1,17.0,13.6,30.9,-2.9,4.0
2021-01-25,5.1,16.0,9.5,30.2,-8.0,4.0
2021-01-26,5.1,16.0,9.1,21.4,-8.7,4.0
2021-01-27,5.1,16.0,13.1,35.8,-12.5,4.0
2021-01-28,5.1,16.0,25.2,49.5,11.7,4.0
2021-01-29,5.2,18.0,27.3,48.4,10.2,4.1
2021-01-30,5.3,19.0,22.5,32.5,11.1,4.2
2021-01-31,5.3,19.0,14.5,42.1,-2.9,4.2
2021-02-01,5.3,19.0,20.7,46.8,0.7,4.2
2021-02-02,5.4,17.0,27.0,48.9,11.3,4.3
2021-02-03,6.5,25.0,27.3,41.4,16.2,5.4
2021-02-04,6.5,40.0,11.5,20.8,1.0,5.4
2021-02-05,6.8,33.0,15.4,19.4,9.3,5.7
2021-02-06,6.8,31.0,19.6,29.1,14.2,5.7
2021-02-07,6.8,30.0,23.5,38.8,10.4,5.7
2021-02-08,6.8,30.0,23.0,40.1,8.2,5.7
2021-02-09,7.0,35.0,28.0,35.8,21.0,5.9
2021-02-10,7.2,32.0,26.4,36.0,20.8,6.1
2021-02-11,7.2,31.0,26.8,43.2,12.6,6.1
2021-02-12,7.7,35.0,27.7,34.5,23.5,6.5
2021-02-13,7.8,35.0,26.6,36.9,12.9,6.6
2021-02-14,7.8,37.0,15.1,26.4,5.5,6.6
2021-02-15,7.9,40.0,11.7,22.6,0.1,6.8
2021-02-16,8.1,42.0,16.3,27.5,8.8,7.0
2021-02-17,8.2,34.0,13.3,25.2,0.7,7.1
2021-02-18,8.2,30.0,6.1,24.6,-10.7,7.1
2021-02-19,8.3,31.0,13.8,28.2,-10.7,7.1
2021-02-20,8.5,35.0,21.7,43.5,4.6,7.3
2021-02-21,8.5,30.0,14.2,25.2,5.9,7.3
2021-02-22,8.5,29.0,19.6,41.9,3.2,7.3
2021-02-23,8.5,29.0,21.4,46.0,1.4,7.3
2021-02-24,8.5,29.0,20.3,39.0,1.2,7.3
2021-02-25,8.5,29.0,17.2,35.1,0.7,7.3
2021-02-26,8.5,29.0,17.8,34.3,-1.5,7.3
2021-02-27,8.6,33.0,14.0,27.5,-2.9,7.5
2021-02-28,8.6,29.0,3.9,26.2,-13.4,7.5
2021-03-01,8.6,29.0,11.5,41.7,-13.2,7.5
2021-03-02,8.6,29.0,19.2,47.1,-2.9,7.5
2021-03-03,8.7,30.0,23.4,53.2,0.7,7.6
2021-03-04,9.0,33.0,26.4,35.1,14.5,7.8
2021-03-05,9.0,30.0,23.9,50.7,3.2,7.8
2021-03-06,9.0,28.0,26.4,54.0,5.9,7.8
2021-03-07,9.0,28.0,30.6,55.6,12.2,7.8
2021-03-08,9.0,27.0,30.9,52.7,17.4,7.8
2021-03-09,9.1,30.0,32.5,52.9,17.6,7.8
2021-03-10,9.2,31.0,20.3,32.7,3.2,7.9
2021-03-11,9.2,27.0,18.7,40.5,-0.6,7.9
2021-03-12,9.3,26.0,25.7,47.8,6.4,7.9
