date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,44.1,54.9,32.7,0.0
2020-10-02,0.0,0.0,45.0,53.6,37.8,0.0
2020-10-03,0.0,0.0,42.4,52.5,34.3,0.0
2020-10-04,0.1,0.0,48.0,56.8,39.4,0.0
2020-10-05,0.1,0.0,48.2,57.2,41.4,0.0
2020-10-06,0.1,0.0,50.2,59.2,42.8,0.0
2020-10-07,0.1,0.0,51.8,62.6,41.7,0.0
2020-10-08,0.2,0.0,50.7,60.4,43.2,0.0
2020-10-09,0.2,0.0,50.0,59.5,42.8,0.0
2020-10-10,0.2,0.0,50.2,57.9,43.2,0.0
2020-10-11,0.5,3.0,30.6,47.7,23.4,0.3
2020-10-12,0.5,1.0,34.3,43.2,23.4,0.4
2020-10-13,0.5,1.0,43.0,51.4,35.6,0.3
2020-10-14,0.5,0.0,36.0,43.2,23.5,0.0
2020-10-15,0.5,0.0,24.4,31.8,19.2,0.0
2020-10-16,0.5,0.0,32.4,42.4,20.7,0.0
2020-10-17,0.5,0.0,38.1,44.2,34.0,0.0
2020-10-18,0.5,0.0,38.8,45.5,29.8,0.0
2020-10-19,0.5,0.0,39.9,46.4,34.3,0.0
2020-10-20,0.6,0.0,39.2,46.8,33.8,0.0
2020-10-21,0.6,0.0,42.4,49.8,37.0,0.0
2020-10-22,0.6,0.0,29.5,42.4,14.9,0.0
2020-10-23,0.6,0.0,22.3,29.7,12.9,0.0
2020-10-24,1.0,5.0,30.9,35.1,27.3,0.6
2020-10-25,1.2,9.0,2.1,27.3,-7.4,0.8
2020-10-26,1.3,9.0,1.9,16.0,-6.2,0.9
2020-10-27,1.6,9.0,19.2,33.4,5.7,1.2
2020-10-28,1.6,7.0,29.5,39.6,25.2,1.2
2020-10-29,1.6,6.0,31.5,37.8,25.3,1.2
2020-10-30,1.6,6.0,34.2,41.9,29.3,1.2
2020-10-31,1.6,6.0,33.1,38.7,30.0,1.2
2020-11-01,1.6,6.0,38.7,46.0,33.1,1.2
2020-11-02,1.6,6.0,41.4,49.3,37.0,1.2
2020-11-03,1.6,6.0,42.8,50.7,36.7,1.2
2020-11-04,1.6,6.0,40.8,47.5,35.2,1.2
2020-11-05,1.6,6.0,42.3,49.5,36.5,1.2
2020-11-06,1.6,5.0,43.5,47.8,40.6,1.2
2020-11-07,2.0,6.0,37.0,42.3,25.2,1.6
2020-11-08,2.3,11.0,19.4,25.2,16.3,2.1
2020-11-09,2.5,14.0,16.7,23.5,7.7,2.3
2020-11-10,2.6,15.0,8.6,11.3,5.2,2.4
2020-11-11,3.4,25.0,12.2,16.3,9.1,3.2
2020-11-12,3.6,22.0,9.0,11.8,4.5,3.4
2020-11-13,4.4,25.0,19.0,23.9,11.7,4.1
2020-11-14,5.2,29.0,12.4,22.3,7.3,5.0
2020-11-15,5.6,29.0,17.6,23.5,7.5,5.4
2020-11-16,5.6,26.0,27.5,31.8,21.4,5.5
2020-11-17,5.7,25.0,36.7,42.6,29.3,5.5
2020-11-18,5.7,23.0,38.8,43.0,30.2,5.5
2020-11-19,5.9,26.0,24.3,30.2,18.0,5.8
2020-11-20,5.9,26.0,20.3,27.9,14.4,5.8
2020-11-21,5.9,25.0,21.6,26.4,14.9,5.8
2020-11-22,5.9,24.0,26.2,33.8,15.4,5.8
2020-11-23,5.9,24.0,28.0,32.9,20.5,5.9
2020-11-24,5.9,24.0,17.6,20.8,14.0,5.9
2020-11-25,5.9,24.0,20.1,27.7,14.4,5.9
2020-11-26,5.9,23.0,12.9,17.8,5.5,5.9
2020-11-27,5.9,23.0,16.7,27.0,5.9,5.9
2020-11-28,5.9,23.0,23.4,30.0,17.4,5.9
2020-11-29,5.9,23.0,17.1,24.1,11.3,5.9
2020-11-30,5.9,23.0,21.4,27.1,17.2,5.9
2020-12-01,6.4,30.0,12.2,18.9,5.2,6.5
2020-12-02,6.4,29.0,4.6,10.4,-2.2,6.5
2020-12-03,6.4,28.0,16.2,23.2,7.5,6.5
2020-12-04,6.4,27.0,24.8,32.4,19.6,6.5
2020-12-05,6.4,26.0,27.9,35.1,20.8,6.5
2020-12-06,6.4,26.0,28.4,35.1,25.5,6.5
2020-12-07,6.4,25.0,30.9,38.7,25.7,6.5
2020-12-08,6.4,25.0,31.3,36.9,27.9,6.5
2020-12-09,6.4,24.0,31.6,38.8,27.0,6.5
2020-12-10,6.4,24.0,24.8,31.8,18.9,6.5
2020-12-11,6.4,24.0,13.3,19.6,8.1,6.5
2020-12-12,6.5,26.0,6.4,12.0,-1.3,6.6
2020-12-13,6.7,28.0,6.8,16.5,-2.6,6.8
2020-12-14,6.8,30.0,11.7,16.0,7.5,7.0
2020-12-15,6.8,30.0,8.2,11.7,6.1,7.1
2020-12-16,7.1,34.0,12.9,15.3,8.6,7.4
2020-12-17,7.5,34.0,17.1,20.7,12.6,7.7
2020-12-18,7.7,38.0,15.3,20.7,11.1,7.9
2020-12-19,7.9,35.0,13.3,15.1,10.9,8.0
2020-12-20,8.1,35.0,18.3,24.1,13.3,8.3
2020-12-21,8.2,34.0,26.2,27.3,23.5,8.4
2020-12-22,8.7,41.0,18.3,27.3,2.8,9.0
2020-12-23,9.0,41.0,0.9,2.8,-0.4,9.4
2020-12-24,9.1,39.0,8.6,16.7,0.3,9.5
2020-12-25,9.2,37.0,20.7,25.7,15.1,9.6
2020-12-26,9.5,43.0,20.3,27.1,15.8,10.0
2020-12-27,9.7,45.0,12.7,15.8,7.0,10.2
2020-12-28,10.1,47.0,13.8,21.0,5.0,10.6
2020-12-29,10.1,47.0,8.8,19.4,3.0,10.6
2020-12-30,10.2,45.0,7.2,11.8,1.8,10.7
2020-12-31,10.2,43.0,14.9,20.5,10.8,10.8
2021-01-01,10.2,40.0,13.1,19.6,8.8,10.8
2021-01-02,10.2,40.0,12.4,16.3,9.1,10.8
2021-01-03,10.6,43.0,15.8,18.3,11.3,11.1
2021-01-04,10.7,42.0,18.3,21.7,14.7,11.2
2021-01-05,11.9,54.0,16.7,21.6,10.0,12.3
2021-01-06,11.9,52.0,12.2,18.9,7.3,12.3
2021-01-07,11.9,51.0,17.1,22.3,13.5,12.3
2021-01-08,11.9,51.0,12.9,16.7,10.4,12.3
2021-01-09,11.9,49.0,9.9,16.2,4.5,12.3
2021-01-10,11.9,47.0,9.5,14.9,5.0,12.3
2021-01-11,11.9,47.0,12.7,20.5,7.9,12.3
2021-01-12,11.9,46.0,19.8,24.8,13.5,12.3
2021-01-13,11.9,46.0,22.5,27.7,11.3,12.3
2021-01-14,11.9,46.0,7.3,11.3,3.6,12.3
2021-01-15,12.0,45.0,16.0,23.4,5.5,12.4
2021-01-16,12.2,47.0,17.1,19.4,13.6,12.6
2021-01-17,12.3,46.0,18.0,22.5,13.3,12.8
2021-01-18,12.3,46.0,11.3,19.2,6.1,12.8
2021-01-19,12.3,46.0,9.7,19.0,-1.3,12.8
2021-01-20,12.3,46.0,17.1,19.9,13.8,12.8
2021-01-21,12.6,47.0,20.1,23.0,17.6,13.1
2021-01-22,13.5,56.0,21.6,24.4,19.4,14.0
2021-01-23,14.4,65.0,19.6,23.2,15.4,14.9
2021-01-24,14.5,60.0,13.8,19.2,9.1,15.0
2021-01-25,14.5,60.0,11.3,16.5,5.0,15.0
2021-01-26,14.7,60.0,9.1,15.6,4.6,15.1
2021-01-27,14.9,60.0,10.8,16.9,5.9,15.2
2021-01-28,15.0,58.0,25.3,30.4,16.9,15.2
2021-01-29,15.0,58.0,26.4,32.7,19.4,15.3
2021-01-30,15.2,59.0,16.2,19.4,10.8,15.5
2021-01-31,15.3,58.0,15.1,22.6,8.1,15.6
2021-02-01,15.3,58.0,24.3,32.7,18.0,15.6
2021-02-02,15.4,56.0,27.7,32.0,21.2,15.6
2021-02-03,15.5,60.0,20.8,29.5,5.9,16.0
2021-02-04,15.7,62.0,7.5,10.4,5.0,16.2
2021-02-05,17.0,75.0,10.8,14.5,6.1,17.3
2021-02-06,17.4,74.0,13.3,16.5,9.7,17.7
2021-02-07,17.4,70.0,15.4,18.3,13.5,17.7
2021-02-08,17.4,67.0,17.6,21.9,14.2,17.7
2021-02-09,17.9,70.0,18.3,19.9,15.3,18.1
2021-02-10,19.2,67.0,19.2,22.5,15.8,18.1
2021-02-11,19.9,72.0,19.6,22.6,17.1,18.8
2021-02-12,21.2,77.0,21.7,24.8,17.2,20.1
2021-02-13,21.3,80.0,16.3,23.9,-0.8,20.5
2021-02-14,21.3,78.0,0.9,13.1,-9.4,20.5
2021-02-15,22.0,83.0,6.1,11.7,-2.7,21.1
2021-02-16,22.6,90.0,13.3,19.6,9.3,21.6
2021-02-17,22.6,88.0,7.5,17.8,-1.5,21.7
2021-02-18,22.7,86.0,5.0,9.7,0.7,21.9
2021-02-19,23.2,87.0,12.0,16.5,4.1,22.3
2021-02-20,23.4,89.0,15.1,21.4,7.0,22.6
2021-02-21,23.6,88.0,9.0,11.3,5.2,22.8
2021-02-22,23.7,86.0,16.3,21.7,9.5,22.9
2021-02-23,23.7,83.0,16.0,22.1,5.5,22.9
2021-02-24,23.7,82.0,7.9,17.6,1.6,22.9
2021-02-25,23.7,81.0,6.3,15.6,-1.1,22.9
2021-02-26,24.4,86.0,9.0,12.4,5.4,23.4
2021-02-27,24.6,87.0,6.4,12.0,1.4,23.8
2021-02-28,24.6,85.0,4.1,9.0,-2.0,23.8
2021-03-01,25.1,83.0,15.1,27.7,4.1,23.8
2021-03-02,25.2,81.0,20.8,29.8,14.2,23.8
2021-03-03,25.3,80.0,25.3,37.2,17.2,23.9
2021-03-04,25.4,80.0,23.7,30.0,18.3,24.0
2021-03-05,25.5,79.0,25.9,37.2,18.7,24.0
2021-03-06,25.6,78.0,32.0,40.1,25.7,24.0
2021-03-07,25.7,77.0,33.1,41.2,27.1,24.0
2021-03-08,25.7,76.0,34.7,42.4,30.2,24.0
2021-03-09,25.7,75.0,31.5,39.0,23.5,24.0
2021-03-10,26.2,82.0,14.5,23.5,5.5,24.6
2021-03-11,26.5,85.0,15.4,24.6,5.9,25.0
2021-03-12,26.7,82.0,20.7,31.6,13.3,25.1
2021-03-13,26.9,84.0,22.1,36.5,13.6,25.3
2021-03-14,27.6,94.0,15.3,19.0,12.0,26.2
2021-03-15,27.8,91.0,19.2,25.2,11.8,26.3
2021-03-16,27.8,89.0,19.8,27.3,14.5,26.4
2021-03-17,27.8,88.0,19.2,31.5,14.0,26.4
2021-03-18,27.9,86.0,25.3,34.3,17.2,26.4
2021-03-19,28.1,84.0,33.3,41.9,25.7,26.5
2021-03-20,28.2,86.0,34.3,45.0,19.2,26.7
2021-03-21,28.2,86.0,18.0,24.1,10.9,26.7
2021-03-22,28.2,83.0,17.8,28.4,9.9,26.7
2021-03-23,28.3,88.0,15.6,20.7,9.7,27.1
2021-03-24,28.4,87.0,15.3,25.3,3.6,27.1
2021-03-25,28.8,94.0,18.3,24.8,11.8,27.7
2021-03-26,29.1,93.0,20.3,28.8,15.1,28.0
2021-03-27,29.3,94.0,20.1,27.1,14.5,28.2
2021-03-28,29.3,91.0,28.8,39.2,19.2,28.3
2021-03-29,29.3,90.0,23.7,40.3,5.0,28.3
2021-03-30,29.3,89.0,9.7,18.3,1.0,28.3
2021-03-31,29.3,87.0,18.9,30.0,6.3,28.3
2021-04-01,29.6,86.0,33.1,44.2,21.4,28.3
2021-04-02,29.6,84.0,39.0,49.6,29.8,28.2
2021-04-03,29.6,82.0,43.2,54.9,32.2,28.1
2021-04-04,29.6,80.0,43.0,53.8,36.5,28.1
2021-04-05,29.6,79.0,43.2,53.6,34.0,28.0
2021-04-06,29.6,78.0,24.3,38.1,19.2,28.2
2021-04-07,29.6,80.0,27.0,35.2,20.8,28.3
2021-04-08,29.6,78.0,32.4,43.2,20.1,28.3
2021-04-09,29.6,79.0,23.2,31.8,15.4,28.4
2021-04-10,29.6,78.0,32.5,44.8,21.0,28.5
2021-04-11,29.6,78.0,27.9,35.8,18.3,28.5
2021-04-12,29.6,78.0,19.4,28.8,8.6,28.5
2021-04-13,29.6,78.0,19.6,32.7,8.8,28.5
2021-04-14,29.9,79.0,27.0,38.5,16.3,28.7
2021-04-15,29.9,82.0,20.8,29.1,12.9,28.9
2021-04-16,29.9,82.0,14.7,21.4,11.1,28.9
2021-04-17,29.9,82.0,16.3,24.6,11.1,28.9
2021-04-18,30.0,82.0,27.1,39.0,14.4,29.0
2021-04-19,30.0,82.0,19.8,36.1,0.0,29.0
2021-04-20,30.0,81.0,9.1,21.9,-2.2,29.0
2021-04-21,30.5,83.0,19.9,28.8,6.4,29.3
2021-04-22,30.5,81.0,27.7,36.9,20.7,29.3
2021-04-23,30.5,80.0,28.8,38.8,20.8,29.3
2021-04-24,30.6,80.0,34.5,44.4,23.7,29.3
2021-04-25,30.6,78.0,41.9,50.0,31.5,29.2
2021-04-26,30.6,77.0,39.0,48.2,28.8,29.2
2021-04-27,31.4,84.0,29.5,36.3,25.5,29.9
2021-04-28,31.4,80.0,31.5,43.2,27.0,29.9
2021-04-29,31.4,78.0,40.8,53.1,27.3,29.7
2021-04-30,31.4,75.0,48.6,60.6,37.9,29.6
2021-05-01,31.4,74.0,49.5,61.2,36.1,29.5
2021-05-02,31.5,74.0,35.2,45.9,26.8,29.6
2021-05-03,31.9,80.0,25.5,28.8,20.8,30.3
2021-05-04,32.2,79.0,27.9,33.8,22.5,30.4
2021-05-05,32.5,78.0,31.5,40.6,24.6,30.3
2021-05-06,32.7,75.0,43.7,57.0,27.7,29.9
2021-05-07,32.7,74.0,51.1,61.3,40.3,29.5
2021-05-08,32.7,72.0,33.4,43.5,21.6,29.2
2021-05-09,32.7,72.0,28.8,38.8,20.7,28.8
2021-05-10,32.7,74.0,26.6,38.1,21.7,28.8
2021-05-11,33.0,76.0,27.3,35.1,23.0,29.0
2021-05-12,33.1,72.0,33.4,44.8,22.5,29.0
2021-05-13,33.1,70.0,42.3,52.5,32.4,28.5
2021-05-14,33.1,69.0,43.7,55.8,37.4,27.9
2021-05-15,33.1,67.0,43.9,55.8,34.3,27.3
2021-05-16,33.1,66.0,40.5,53.6,33.1,27.0
2021-05-17,33.1,65.0,42.3,54.0,34.0,26.7
2021-05-18,33.1,62.0,44.8,55.8,34.0,25.9
2021-05-19,33.1,61.0,47.1,59.0,38.7,25.1
2021-05-20,33.1,59.0,48.9,61.0,38.3,24.2
2021-05-21,33.1,57.0,43.9,53.1,34.0,23.6
2021-05-22,33.3,55.0,44.1,61.3,33.3,22.9
2021-05-23,33.3,54.0,36.7,45.0,28.8,22.7
2021-05-24,33.3,52.0,34.5,44.6,25.9,22.3
2021-05-25,33.4,50.0,40.5,51.3,28.8,21.4
2021-05-26,33.4,48.0,44.8,55.0,34.3,20.7
2021-05-27,33.4,46.0,43.2,54.0,30.6,19.8
2021-05-28,33.4,43.0,48.6,60.4,39.4,19.0
2021-05-29,33.4,41.0,46.6,57.9,38.3,18.1
2021-05-30,33.4,40.0,38.7,49.8,32.4,17.8
2021-05-31,33.4,38.0,42.6,53.8,31.8,16.8
2021-06-01,33.4,37.0,47.1,56.7,39.6,15.8
2021-06-02,33.4,35.0,49.3,60.6,40.3,14.7
2021-06-03,33.4,32.0,53.4,64.0,42.8,13.4
2021-06-04,33.4,28.0,59.7,70.7,48.9,12.0
2021-06-05,33.4,26.0,55.8,69.4,44.6,10.5
2021-06-06,33.4,22.0,56.1,67.5,47.3,8.2
2021-06-07,33.4,14.0,58.3,68.7,45.3,6.0
2021-06-08,33.4,10.0,57.4,67.1,47.3,4.2
2021-06-09,33.4,6.0,58.3,69.4,45.7,2.7
2021-06-10,33.4,3.0,55.0,68.5,33.3,1.3
2021-06-11,33.4,1.0,48.2,60.8,29.8,0.5
2021-06-12,33.4,1.0,58.5,69.4,46.0,0.2
2021-06-13,33.4,0.0,63.9,75.6,51.4,0.0
2021-06-14,33.4,0.0,65.5,76.5,54.7,0.0
2021-06-15,33.4,0.0,67.3,77.4,56.1,0.0
