date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,54.7,74.5,42.3,0.0
2020-10-02,0.0,0.0,55.0,76.3,42.4,0.0
2020-10-03,0.0,0.0,54.3,74.7,42.6,0.0
2020-10-04,0.0,0.0,51.3,69.6,37.2,0.0
2020-10-05,0.0,0.0,54.7,72.5,38.8,0.0
2020-10-06,0.0,0.0,57.2,76.1,45.3,0.0
2020-10-07,,0.0,55.6,74.3,43.2,0.0
2020-10-08,0.0,0.0,52.0,60.6,44.4,0.0
2020-10-09,0.0,0.0,51.3,63.5,39.9,0.0
2020-10-10,1.4,0.0,40.5,51.3,32.5,0.0
2020-10-11,2.9,0.0,37.4,43.7,32.7,0.0
2020-10-12,3.2,0.0,39.6,45.0,33.3,0.0
2020-10-13,5.0,0.0,38.1,46.8,33.3,0.0
2020-10-14,5.8,0.0,36.7,41.2,32.4,0.0
2020-10-15,5.8,0.0,39.9,48.0,31.5,0.0
2020-10-16,6.0,0.0,45.5,53.4,38.8,0.0
2020-10-17,6.0,0.0,44.1,49.6,39.9,0.0
2020-10-18,6.5,0.0,44.6,52.2,39.2,0.0
2020-10-19,6.6,0.0,41.2,47.8,37.0,0.0
2020-10-20,6.6,0.0,37.4,46.6,30.7,0.0
2020-10-21,7.2,0.0,32.2,36.0,28.2,0.1
2020-10-22,7.2,0.0,29.7,39.2,26.2,0.0
2020-10-23,8.3,0.0,29.7,32.2,25.5,0.0
2020-10-24,8.3,0.0,28.8,33.3,23.5,0.0
2020-10-25,8.3,0.0,23.0,29.7,16.5,0.0
2020-10-26,8.5,0.0,30.4,38.8,19.9,0.0
2020-10-27,8.5,0.0,37.4,46.2,31.3,0.0
2020-10-28,8.5,0.0,38.5,50.9,31.3,0.0
2020-10-29,8.5,0.0,37.0,53.2,29.7,0.0
2020-10-30,8.8,0.0,37.0,48.2,30.2,0.0
2020-10-31,8.8,0.0,33.8,46.2,27.5,0.0
2020-11-01,8.8,0.0,34.2,49.6,27.7,0.0
2020-11-02,8.8,0.0,35.2,52.0,27.5,0.0
2020-11-03,10.0,0.0,37.4,43.5,30.2,0.0
2020-11-04,10.6,0.0,49.3,56.7,41.9,0.0
2020-11-05,11.4,0.0,39.9,50.9,34.3,0.0
2020-11-06,11.4,0.0,34.2,40.5,28.8,0.0
2020-11-07,11.5,0.0,29.5,35.2,25.7,0.0
2020-11-08,11.5,0.0,28.0,38.1,23.2,0.0
2020-11-09,11.7,0.0,26.4,32.5,19.6,0.0
2020-11-10,12.1,2.0,29.8,32.7,25.5,0.4
2020-11-11,12.1,1.0,24.3,33.1,17.2,0.2
2020-11-12,12.4,1.0,25.2,30.7,17.8,0.6
2020-11-13,14.2,15.0,29.7,34.3,27.0,2.3
2020-11-14,15.0,23.0,30.2,34.2,28.8,3.0
2020-11-15,16.0,24.0,31.3,33.3,29.5,3.9
2020-11-16,16.4,22.0,32.0,32.5,31.6,4.3
2020-11-17,16.8,18.0,32.5,35.2,31.8,4.6
2020-11-18,17.2,16.0,32.0,33.8,31.5,4.8
2020-11-19,17.5,19.0,31.8,33.4,30.9,5.1
2020-11-20,17.6,18.0,32.4,36.0,30.2,5.1
2020-11-21,17.6,17.0,31.3,36.9,26.6,5.0
2020-11-22,17.8,15.0,28.0,31.5,24.1,5.1
2020-11-23,17.8,14.0,30.0,33.4,27.1,5.2
2020-11-24,18.2,16.0,30.2,33.3,25.9,5.4
2020-11-25,18.4,19.0,30.4,34.3,25.2,5.6
2020-11-26,18.4,17.0,27.1,33.3,23.0,5.6
2020-11-27,18.5,15.0,25.7,34.0,17.4,5.5
2020-11-28,18.5,16.0,30.0,35.8,23.7,5.6
2020-11-29,18.5,16.0,24.4,33.8,17.1,5.5
2020-11-30,19.1,21.0,29.5,32.5,24.4,6.1
2020-12-01,19.1,18.0,24.6,32.4,18.7,6.0
2020-12-02,19.1,19.0,22.1,30.2,14.4,5.9
2020-12-03,19.1,18.0,23.0,31.3,13.5,5.8
2020-12-04,19.1,17.0,26.2,34.7,20.8,5.8
2020-12-05,19.1,17.0,22.1,32.0,14.7,5.7
2020-12-06,19.2,17.0,27.5,34.9,21.2,5.8
2020-12-07,19.3,17.0,28.8,32.0,27.3,5.8
2020-12-08,19.8,15.0,33.4,38.1,30.6,6.1
2020-12-09,20.0,15.0,32.5,36.0,27.9,6.1
2020-12-10,20.0,14.0,27.9,32.0,24.8,6.1
2020-12-11,20.0,16.0,27.0,32.5,17.1,6.1
2020-12-12,20.1,15.0,20.5,28.8,11.5,6.1
2020-12-13,20.3,15.0,24.3,26.8,21.7,6.0
2020-12-14,20.4,15.0,28.2,33.1,23.5,6.1
2020-12-15,20.9,19.0,29.3,32.5,25.5,6.5
2020-12-16,21.5,23.0,31.6,33.1,29.7,7.4
2020-12-17,22.1,25.0,32.0,33.4,30.7,7.9
2020-12-18,22.6,28.0,32.0,32.7,31.3,8.5
2020-12-19,23.7,29.0,32.4,36.7,31.6,9.4
2020-12-20,24.2,28.0,32.9,37.9,30.9,9.3
2020-12-21,25.4,27.0,31.6,32.7,28.0,10.0
2020-12-22,25.4,26.0,24.6,28.8,14.4,9.9
2020-12-23,25.4,27.0,16.5,26.2,10.6,9.9
2020-12-24,25.4,27.0,16.0,25.5,7.9,9.9
2020-12-25,25.9,31.0,21.0,26.2,15.1,10.2
2020-12-26,26.0,32.0,26.8,32.5,21.7,10.1
2020-12-27,26.0,29.0,28.2,32.9,24.8,10.1
2020-12-28,26.0,32.0,20.8,26.8,16.9,9.9
2020-12-29,26.3,33.0,19.0,23.7,12.6,10.2
2020-12-30,27.4,42.0,23.9,25.5,22.5,11.2
2020-12-31,28.2,47.0,,,,12.0
2021-01-01,28.7,47.0,32.0,32.5,31.6,12.6
2021-01-02,30.1,50.0,32.4,36.7,31.8,13.7
2021-01-03,30.6,49.0,31.3,33.4,28.8,14.1
2021-01-04,31.8,58.0,31.6,32.9,30.2,15.5
2021-01-05,32.8,64.0,30.4,32.5,27.7,16.6
2021-01-06,33.3,63.0,31.3,34.5,28.8,17.0
2021-01-07,33.3,60.0,28.4,32.9,22.6,17.2
2021-01-08,33.4,58.0,29.8,34.0,24.1,17.2
2021-01-09,33.4,57.0,23.9,29.8,15.6,17.3
2021-01-10,33.5,56.0,29.5,33.1,27.1,17.3
2021-01-11,34.6,67.0,30.0,32.4,28.4,18.5
2021-01-12,37.4,71.0,31.6,33.4,30.2,20.0
2021-01-13,38.2,65.0,30.2,40.5,23.4,20.2
2021-01-14,38.3,65.0,27.1,34.0,23.5,20.4
2021-01-15,38.4,63.0,30.9,36.5,26.2,20.6
2021-01-16,38.4,62.0,29.3,35.1,25.3,20.6
2021-01-17,38.5,61.0,32.4,36.7,29.8,20.7
2021-01-18,38.5,61.0,27.5,36.5,20.5,20.7
2021-01-19,38.5,60.0,24.1,33.3,18.3,20.8
2021-01-20,38.6,59.0,28.2,37.4,21.9,20.8
2021-01-21,38.6,59.0,28.8,30.9,27.1,20.9
2021-01-22,38.6,59.0,25.2,32.7,16.2,20.8
2021-01-23,38.6,58.0,18.7,30.2,10.2,20.9
2021-01-24,38.7,57.0,22.1,26.8,16.9,21.0
2021-01-25,38.8,57.0,21.9,27.3,18.0,21.1
2021-01-26,38.8,55.0,21.7,25.5,17.2,21.3
2021-01-27,39.0,62.0,25.3,30.0,22.3,21.4
2021-01-28,39.2,61.0,29.8,35.2,26.2,21.6
2021-01-29,39.2,60.0,30.2,34.5,27.0,21.5
2021-01-30,39.4,64.0,30.0,32.5,27.5,21.7
2021-01-31,39.5,63.0,33.1,35.1,31.8,21.8
2021-02-01,39.7,61.0,33.8,36.5,32.2,21.7
2021-02-02,39.8,59.0,31.3,34.5,27.0,21.7
2021-02-03,39.8,60.0,28.8,36.1,25.7,21.7
2021-02-04,40.0,60.0,30.7,36.0,26.8,22.1
2021-02-05,40.6,63.0,32.4,37.4,29.8,22.6
2021-02-06,41.7,70.0,30.6,32.4,27.0,24.0
2021-02-07,42.8,75.0,27.9,32.0,25.2,25.1
2021-02-08,43.0,74.0,25.5,32.9,21.7,25.2
2021-02-09,43.0,72.0,19.8,25.9,8.6,25.2
2021-02-10,43.0,70.0,15.3,29.8,2.8,25.3
2021-02-11,43.1,70.0,14.0,17.8,9.3,25.4
2021-02-12,43.2,72.0,8.6,12.2,6.8,25.8
2021-02-13,43.8,80.0,10.2,16.3,6.6,26.1
2021-02-14,44.0,81.0,14.4,20.8,10.9,26.8
2021-02-15,45.2,89.0,16.5,27.0,12.7,27.7
2021-02-16,45.7,95.0,29.3,34.2,26.6,28.6
2021-02-17,46.2,91.0,27.1,36.5,17.8,28.8
2021-02-18,46.6,92.0,23.0,27.5,17.4,29.4
2021-02-19,46.8,92.0,27.5,35.6,21.7,29.6
2021-02-20,46.9,92.0,29.1,33.1,26.8,29.7
2021-02-21,48.0,93.0,30.9,36.0,28.2,30.6
2021-02-22,48.4,99.0,31.8,33.8,28.4,33.5
2021-02-23,49.4,106.0,27.1,30.4,21.6,34.5
2021-02-24,49.8,100.0,23.4,40.3,11.1,34.9
2021-02-25,51.1,110.0,27.9,32.0,23.5,36.2
2021-02-26,52.4,123.0,27.5,34.0,25.2,37.5
2021-02-27,52.6,116.0,27.0,34.2,23.2,37.7
2021-02-28,54.0,111.0,30.9,40.5,25.2,38.0
2021-03-01,54.5,107.0,32.5,43.2,29.1,38.1
2021-03-02,54.8,105.0,32.0,39.4,26.8,38.2
2021-03-03,54.8,102.0,30.0,44.8,20.5,38.0
2021-03-04,54.8,101.0,32.7,45.9,23.9,38.2
2021-03-05,54.9,99.0,33.4,41.0,30.6,38.4
2021-03-06,54.9,96.0,32.0,39.6,27.9,38.4
2021-03-07,55.0,95.0,28.8,36.3,21.9,38.4
2021-03-08,55.0,94.0,27.1,39.6,13.5,38.4
2021-03-09,55.0,94.0,28.8,37.8,19.2,38.6
2021-03-10,55.0,93.0,29.3,41.7,18.0,38.2
2021-03-11,55.0,93.0,29.3,45.5,16.7,38.4
2021-03-12,55.0,92.0,31.3,51.3,18.9,38.4
2021-03-13,55.0,91.0,33.4,49.6,21.9,38.6
2021-03-14,55.2,90.0,31.8,42.3,24.4,38.6
2021-03-15,55.2,90.0,27.7,34.3,22.3,38.5
2021-03-16,55.2,90.0,32.0,48.6,19.2,38.6
2021-03-17,55.2,89.0,33.4,49.1,22.6,38.7
2021-03-18,55.4,88.0,34.2,50.4,25.7,38.6
2021-03-19,55.5,88.0,32.4,41.2,27.1,38.6
2021-03-20,55.7,88.0,32.0,36.0,29.1,38.6
2021-03-21,56.0,90.0,30.0,34.0,26.8,39.3
2021-03-22,56.3,90.0,30.7,37.4,26.8,39.1
2021-03-23,56.3,89.0,30.0,40.8,17.6,39.6
2021-03-24,56.8,90.0,32.2,36.7,29.8,40.1
2021-03-25,56.8,89.0,34.3,42.8,30.0,39.7
2021-03-26,56.8,88.0,36.7,44.1,31.6,39.5
2021-03-27,56.8,87.0,38.5,52.7,28.2,39.7
2021-03-28,57.3,92.0,30.6,42.3,24.6,39.6
2021-03-29,58.0,99.0,25.7,31.6,18.0,40.4
2021-03-30,58.1,94.0,27.7,40.6,14.7,40.5
2021-03-31,58.1,91.0,32.2,50.0,19.4,40.9
2021-04-01,58.1,89.0,36.1,53.2,24.4,40.5
2021-04-02,58.1,87.0,35.6,50.9,23.9,40.2
2021-04-03,58.1,86.0,38.5,53.4,27.7,40.0
2021-04-04,58.1,86.0,33.4,39.9,27.1,39.6
2021-04-05,58.1,85.0,33.8,46.8,22.1,39.5
2021-04-06,58.1,84.0,37.0,55.6,23.7,39.3
2021-04-07,58.4,89.0,33.3,44.8,25.7,39.3
2021-04-08,58.8,90.0,29.8,37.4,24.3,39.5
2021-04-09,58.9,87.0,30.2,43.2,17.8,39.9
2021-04-10,59.4,93.0,27.1,32.0,18.0,39.6
2021-04-11,59.4,89.0,26.4,42.8,11.1,39.8
2021-04-12,59.5,87.0,31.3,45.9,17.1,39.9
2021-04-13,59.5,86.0,35.2,47.8,26.4,39.9
2021-04-14,59.5,84.0,39.4,55.6,27.1,39.5
2021-04-15,59.5,82.0,40.6,58.6,27.9,38.9
2021-04-16,59.5,81.0,40.8,61.0,27.5,38.3
2021-04-17,59.5,79.0,41.9,62.8,28.0,37.8
2021-04-18,59.5,77.0,43.7,63.3,28.8,36.9
2021-04-19,59.5,75.0,38.7,53.1,28.8,36.2
2021-04-20,59.5,74.0,38.7,55.9,27.0,35.8
2021-04-21,59.5,72.0,41.9,59.7,27.9,35.2
