date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,41.0,55.4,22.5,0.0
2020-10-02,0.0,0.0,44.2,55.9,27.5,0.0
2020-10-03,0.0,0.0,36.5,52.9,23.7,0.0
2020-10-04,0.0,0.0,47.5,58.8,28.0,0.0
2020-10-05,0.0,0.0,48.2,59.0,38.8,0.0
2020-10-06,0.0,0.0,51.6,63.7,39.0,0.0
2020-10-07,0.1,0.0,47.3,63.3,33.8,0.0
2020-10-08,0.1,0.0,52.2,63.0,38.1,0.0
2020-10-09,0.1,0.0,48.4,61.9,34.3,0.0
2020-10-10,0.1,0.0,48.4,62.1,32.4,0.0
2020-10-11,0.5,2.0,32.4,46.4,21.6,0.1
2020-10-12,0.5,1.0,35.2,44.4,23.4,0.1
2020-10-13,0.5,0.0,45.7,53.2,38.5,0.0
2020-10-14,0.5,0.0,43.9,55.8,30.0,0.0
2020-10-15,0.5,0.0,28.8,35.8,23.9,0.0
2020-10-16,0.5,0.0,34.7,43.9,23.5,0.0
2020-10-17,0.5,0.0,39.0,44.2,32.9,0.0
2020-10-18,0.5,0.0,43.0,50.0,37.8,0.0
2020-10-19,0.5,0.0,42.8,51.1,38.3,0.0
2020-10-20,0.5,0.0,41.4,49.5,30.0,0.0
2020-10-21,0.5,0.0,45.9,54.9,39.2,0.0
2020-10-22,0.5,0.0,32.5,55.0,9.3,0.0
2020-10-23,0.5,0.0,35.8,42.1,12.9,0.0
2020-10-24,0.5,0.0,36.0,48.4,15.3,0.0
2020-10-25,1.2,9.0,,38.5,-10.7,0.8
2020-10-26,1.4,7.0,1.8,16.2,-10.7,1.0
2020-10-27,1.4,6.0,15.4,32.5,-4.4,1.0
2020-10-28,1.4,6.0,27.7,41.2,18.3,1.0
2020-10-29,1.4,5.0,32.9,43.0,18.0,1.0
2020-10-30,1.4,5.0,35.1,45.7,24.1,1.0
2020-10-31,1.4,5.0,34.7,40.3,30.7,1.0
2020-11-01,1.4,5.0,39.9,49.5,31.5,1.0
2020-11-02,1.4,3.0,44.4,54.9,32.0,1.0
2020-11-03,1.4,3.0,44.8,54.7,32.4,1.0
2020-11-04,1.4,2.0,42.4,49.5,38.3,1.0
2020-11-05,1.4,2.0,43.9,53.6,32.9,0.9
2020-11-06,1.4,2.0,44.4,57.2,32.0,0.9
2020-11-07,1.4,2.0,40.8,51.3,30.7,0.8
2020-11-08,1.5,2.0,24.4,36.1,18.0,0.7
2020-11-09,1.8,5.0,16.3,21.7,11.3,0.9
2020-11-10,1.9,5.0,11.3,14.7,9.3,1.0
2020-11-11,1.9,4.0,15.1,23.5,8.8,1.0
2020-11-12,2.1,6.0,14.5,21.6,9.5,1.2
2020-11-13,2.2,6.0,25.7,32.5,20.1,1.3
2020-11-14,2.6,7.0,12.6,22.5,5.7,1.7
2020-11-15,2.8,8.0,20.7,27.9,7.3,2.0
2020-11-16,2.8,8.0,33.4,39.9,27.7,2.0
2020-11-17,2.8,7.0,41.9,50.7,34.3,2.0
2020-11-18,2.8,7.0,41.9,47.3,39.2,2.0
2020-11-19,2.8,7.0,36.1,44.6,25.3,1.9
2020-11-20,2.8,7.0,26.8,40.1,14.5,1.9
2020-11-21,2.8,7.0,28.4,35.6,16.9,1.9
2020-11-22,2.8,6.0,27.7,40.8,10.4,1.9
2020-11-23,2.8,6.0,32.0,39.2,24.8,1.9
2020-11-24,3.4,13.0,18.9,25.0,13.6,2.4
2020-11-25,3.4,13.0,26.4,34.9,13.5,2.4
2020-11-26,3.4,11.0,19.8,29.7,9.7,2.4
2020-11-27,3.4,11.0,19.4,35.1,3.4,2.4
2020-11-28,3.4,11.0,25.0,42.1,11.1,2.4
2020-11-29,3.4,11.0,10.9,25.0,1.2,2.4
2020-11-30,3.4,10.0,26.2,36.0,1.8,2.4
2020-12-01,3.5,12.0,14.4,21.9,1.4,2.5
2020-12-02,3.5,11.0,6.3,16.5,-9.2,2.5
2020-12-03,3.5,11.0,20.8,34.0,6.3,2.5
2020-12-04,3.5,10.0,25.2,41.0,14.0,2.5
2020-12-05,3.6,12.0,25.0,41.2,10.2,2.6
2020-12-06,3.6,11.0,28.8,42.4,16.7,2.6
2020-12-07,3.6,10.0,28.4,47.3,12.7,2.6
2020-12-08,3.6,10.0,37.8,46.2,20.5,2.6
2020-12-09,3.6,10.0,33.4,45.0,17.6,2.6
2020-12-10,3.6,11.0,22.1,32.7,11.7,2.6
2020-12-11,3.7,13.0,13.1,20.7,8.1,2.7
2020-12-12,3.9,14.0,8.8,15.6,-3.1,2.9
2020-12-13,4.0,15.0,12.9,26.4,-8.1,3.0
2020-12-14,4.0,14.0,18.3,27.9,7.3,3.0
2020-12-15,4.0,14.0,8.1,16.5,1.6,3.0
2020-12-16,4.1,14.0,12.4,15.6,7.9,3.1
2020-12-17,4.1,13.0,22.1,29.5,10.2,3.1
2020-12-18,4.2,15.0,16.3,22.3,10.0,3.2
2020-12-19,4.3,15.0,13.3,19.0,9.7,3.3
2020-12-20,4.3,14.0,20.5,26.8,12.9,3.3
2020-12-21,4.3,14.0,27.9,31.3,23.9,3.3
2020-12-22,4.5,16.0,24.3,35.6,1.9,3.4
2020-12-23,4.7,17.0,-0.4,2.5,-3.1,3.5
2020-12-24,4.7,16.0,16.2,28.8,-0.6,3.5
2020-12-25,4.8,17.0,27.9,36.3,17.1,3.6
2020-12-26,4.9,18.0,27.3,36.3,15.4,3.6
2020-12-27,4.9,18.0,12.7,18.0,-0.2,3.6
2020-12-28,5.2,19.0,11.1,18.0,-0.2,4.0
2020-12-29,5.2,18.0,10.9,19.0,4.1,4.0
2020-12-30,5.3,19.0,13.3,22.6,3.4,4.1
2020-12-31,5.3,18.0,20.5,32.0,8.8,4.1
2021-01-01,5.3,18.0,12.4,25.3,2.1,4.1
2021-01-02,5.3,18.0,15.1,23.5,11.8,4.1
2021-01-03,5.4,16.0,17.2,23.5,11.7,4.2
2021-01-04,5.5,18.0,23.7,30.2,14.2,4.3
2021-01-05,5.5,20.0,19.2,29.3,10.8,4.3
2021-01-06,5.6,19.0,20.5,28.8,8.8,4.3
2021-01-07,5.6,19.0,23.5,32.0,12.9,4.3
2021-01-08,5.6,19.0,11.8,24.6,-0.2,4.3
2021-01-09,5.6,19.0,8.2,16.5,-0.2,4.3
2021-01-10,5.6,19.0,5.9,21.0,-8.9,4.3
2021-01-11,5.8,19.0,17.1,34.7,-2.2,4.3
2021-01-12,5.9,17.0,25.0,36.9,8.8,4.4
2021-01-13,6.0,20.0,25.7,32.7,12.2,4.5
2021-01-14,6.0,20.0,7.9,12.2,4.3,4.5
2021-01-15,6.1,23.0,15.3,25.0,5.4,4.6
2021-01-16,6.1,19.0,17.6,21.9,14.5,4.6
2021-01-17,6.5,20.0,18.3,24.1,14.0,5.0
2021-01-18,6.9,25.0,11.5,19.8,2.1,5.4
2021-01-19,6.9,25.0,12.2,23.7,0.3,5.4
2021-01-20,6.9,22.0,21.0,26.8,16.9,5.4
2021-01-21,6.9,22.0,20.8,27.9,18.3,5.4
2021-01-22,6.9,22.0,21.6,27.1,16.7,5.4
2021-01-23,7.0,23.0,21.4,31.6,13.1,5.5
2021-01-24,7.0,24.0,15.8,26.8,3.2,5.5
2021-01-25,7.0,24.0,7.2,19.0,-4.0,5.5
2021-01-26,7.0,24.0,2.8,9.9,-8.3,5.5
2021-01-27,7.1,25.0,16.3,24.8,4.1,5.6
2021-01-28,7.1,23.0,29.5,36.9,20.7,5.6
2021-01-29,7.1,23.0,30.4,39.4,20.3,5.6
2021-01-30,7.1,22.0,17.8,22.1,12.2,5.6
2021-01-31,7.1,22.0,21.4,35.1,10.4,5.6
2021-02-01,7.2,23.0,30.0,39.2,23.5,5.7
2021-02-02,7.2,23.0,30.9,37.2,25.3,5.8
2021-02-03,7.4,27.0,24.8,36.0,9.0,5.9
2021-02-04,7.6,27.0,7.0,9.5,3.4,6.0
2021-02-05,8.1,29.0,9.7,12.9,5.4,6.3
2021-02-06,8.5,36.0,11.7,14.4,7.9,6.8
2021-02-07,8.9,34.0,16.2,20.1,14.2,7.1
2021-02-08,8.9,31.0,17.6,23.4,14.2,7.1
2021-02-09,9.0,31.0,23.2,27.7,19.8,7.3
2021-02-10,9.0,31.0,21.2,25.2,19.0,7.3
2021-02-11,9.2,31.0,21.4,26.6,17.4,7.4
2021-02-12,10.3,37.0,22.5,27.0,19.2,8.2
2021-02-13,10.3,41.0,12.4,26.6,-18.9,8.2
2021-02-14,10.3,39.0,-4.0,11.1,-20.2,8.2
2021-02-15,10.5,38.0,6.1,10.9,-0.2,8.4
2021-02-16,10.8,39.0,11.3,19.9,8.4,8.6
2021-02-17,11.0,41.0,8.8,18.7,-0.9,8.8
2021-02-18,11.1,40.0,3.0,9.0,-3.5,8.9
2021-02-19,11.3,35.0,12.9,17.8,3.7,9.1
2021-02-20,11.4,39.0,19.0,29.8,7.7,9.2
2021-02-21,11.5,39.0,8.6,12.9,3.4,9.3
2021-02-22,11.6,38.0,19.9,27.5,12.0,9.4
2021-02-23,11.7,38.0,24.1,32.5,12.9,9.4
2021-02-24,11.9,41.0,12.2,25.7,4.3,9.6
2021-02-25,12.1,41.0,11.5,19.4,-5.1,9.8
2021-02-26,12.1,41.0,13.8,20.5,9.1,9.8
2021-02-27,12.1,41.0,7.2,16.0,-0.2,9.8
2021-02-28,12.1,39.0,5.7,14.0,-2.2,9.8
2021-03-01,12.2,38.0,22.5,41.0,1.0,10.0
2021-03-02,12.2,38.0,27.7,40.1,13.3,9.9
2021-03-03,12.2,38.0,28.2,45.0,14.0,9.9
2021-03-04,12.4,38.0,21.6,28.2,14.9,10.1
2021-03-05,12.4,38.0,22.5,40.3,4.6,10.1
2021-03-06,12.4,38.0,32.2,44.2,13.8,10.1
2021-03-07,12.4,37.0,32.4,47.7,20.8,10.1
2021-03-08,12.4,36.0,35.2,44.4,25.3,10.1
2021-03-09,12.4,36.0,33.1,45.3,20.5,10.2
2021-03-10,13.0,42.0,14.5,21.2,4.5,10.6
2021-03-11,13.2,42.0,15.8,28.0,0.3,10.9
2021-03-12,13.3,42.0,17.2,23.7,5.2,10.9
2021-03-13,13.7,48.0,17.6,25.2,9.7,11.5
2021-03-14,14.5,55.0,12.7,16.0,2.8,12.2
2021-03-15,14.7,46.0,17.8,25.5,7.2,12.6
2021-03-16,14.8,47.0,18.3,28.2,5.5,12.7
2021-03-17,14.9,52.0,18.0,28.2,9.9,12.8
2021-03-18,14.9,50.0,25.7,36.9,16.0,12.9
2021-03-19,14.9,47.0,32.9,43.9,24.6,12.9
2021-03-20,14.9,45.0,38.3,51.3,24.6,12.9
2021-03-21,15.5,54.0,21.0,34.3,15.1,13.5
2021-03-22,15.8,53.0,18.9,31.3,6.4,13.6
2021-03-23,16.3,64.0,12.9,21.6,2.5,14.3
2021-03-24,16.4,61.0,16.0,30.0,10.2,14.5
2021-03-25,16.5,59.0,18.7,27.5,13.3,14.6
2021-03-26,16.6,58.0,20.5,33.8,14.0,14.8
2021-03-27,16.7,56.0,19.4,27.3,12.0,14.8
2021-03-28,16.8,55.0,28.8,40.1,20.3,14.9
2021-03-29,16.9,55.0,32.4,46.6,16.3,14.9
2021-03-30,16.9,55.0,12.6,20.1,6.4,14.9
2021-03-31,17.0,52.0,19.8,32.4,6.8,15.0
2021-04-01,17.1,51.0,34.2,47.5,24.3,15.0
2021-04-02,17.1,50.0,37.2,51.3,23.4,15.0
2021-04-03,17.1,49.0,40.6,56.1,23.5,14.9
2021-04-04,17.1,47.0,38.8,56.8,24.4,14.8
2021-04-05,17.1,46.0,41.7,56.7,27.0,14.8
2021-04-06,17.1,46.0,29.1,47.1,17.4,14.8
2021-04-07,17.1,45.0,26.6,34.5,17.6,14.8
2021-04-08,17.1,45.0,34.3,46.4,24.8,14.8
2021-04-09,17.1,45.0,24.3,32.9,14.5,14.8
2021-04-10,17.2,45.0,33.3,45.5,23.5,14.8
2021-04-11,17.2,45.0,29.1,47.5,9.7,14.8
2021-04-12,17.2,45.0,15.4,28.8,6.1,14.8
2021-04-13,17.5,51.0,16.3,22.3,10.6,15.2
2021-04-14,17.6,50.0,19.8,32.9,12.4,15.3
2021-04-15,18.2,56.0,18.3,25.5,11.5,15.8
2021-04-16,18.4,57.0,13.8,19.6,9.1,16.0
2021-04-17,18.6,59.0,12.6,24.4,-0.9,16.1
2021-04-18,18.7,58.0,20.8,35.2,-0.9,16.4
2021-04-19,19.5,68.0,18.9,38.7,1.2,17.2
2021-04-20,19.7,62.0,11.8,27.7,-2.0,17.3
2021-04-21,19.7,61.0,16.3,26.6,6.1,17.5
2021-04-22,20.2,64.0,24.3,35.1,10.6,17.8
2021-04-23,20.3,61.0,23.7,40.1,8.2,18.0
2021-04-24,20.4,59.0,33.1,46.8,21.6,18.0
2021-04-25,20.4,56.0,42.8,56.1,30.6,17.9
2021-04-26,20.4,55.0,41.7,54.9,27.1,17.8
2021-04-27,20.9,61.0,29.5,36.3,24.4,18.3
2021-04-28,21.2,60.0,29.3,38.5,24.4,18.6
2021-04-29,21.3,57.0,36.3,52.5,19.9,18.5
2021-04-30,21.3,53.0,46.6,61.2,32.5,18.4
2021-05-01,21.3,50.0,50.9,64.0,37.0,18.2
2021-05-02,21.8,52.0,35.6,49.5,27.0,18.7
2021-05-03,22.4,58.0,23.5,27.0,21.7,19.2
2021-05-04,22.7,58.0,27.7,38.1,18.9,19.4
2021-05-05,23.0,57.0,31.6,39.9,24.6,19.5
2021-05-06,23.0,54.0,41.7,56.7,29.8,19.3
2021-05-07,23.0,51.0,48.6,64.0,34.0,19.0
2021-05-08,23.0,44.0,38.3,50.2,26.6,18.9
2021-05-09,23.2,53.0,26.6,34.0,20.5,19.1
2021-05-10,23.8,56.0,25.0,34.3,16.7,19.6
2021-05-11,24.2,58.0,23.5,32.4,16.0,20.0
2021-05-12,24.3,53.0,29.7,42.4,14.9,20.0
2021-05-13,24.3,52.0,39.0,55.6,24.3,19.9
2021-05-14,24.3,50.0,40.3,59.0,25.7,19.8
2021-05-15,24.3,46.0,38.3,55.6,27.1,19.6
2021-05-16,24.4,47.0,37.2,54.9,28.2,19.5
2021-05-17,24.4,48.0,35.6,44.2,30.4,19.3
2021-05-18,24.5,47.0,37.0,46.0,29.5,19.1
2021-05-19,24.6,47.0,37.8,57.2,29.3,18.9
2021-05-20,24.7,44.0,46.6,61.2,32.7,18.5
2021-05-21,24.7,43.0,43.7,52.9,30.4,18.2
2021-05-22,25.5,41.0,40.1,52.5,28.2,18.1
2021-05-23,25.5,41.0,37.2,51.3,28.8,17.5
2021-05-24,25.6,39.0,38.8,51.8,22.5,16.9
2021-05-25,25.6,33.0,40.3,54.9,29.7,16.2
2021-05-26,25.6,34.0,44.6,59.0,27.9,15.7
2021-05-27,25.6,33.0,40.8,55.8,27.7,15.0
2021-05-28,25.6,31.0,43.7,61.7,27.5,14.3
2021-05-29,25.6,29.0,40.6,57.7,29.3,13.8
2021-05-30,25.7,29.0,34.3,44.4,31.6,13.9
2021-05-31,25.8,29.0,33.3,40.1,27.3,13.8
2021-06-01,26.1,26.0,36.3,47.7,27.7,13.6
2021-06-02,26.2,25.0,41.0,55.9,29.7,12.8
2021-06-03,26.2,24.0,45.9,64.9,31.3,11.8
2021-06-04,26.2,22.0,49.5,69.6,30.6,10.5
2021-06-05,26.2,17.0,53.1,,35.6,9.6
2021-06-06,26.3,16.0,51.3,69.6,34.5,8.1
2021-06-07,26.3,11.0,53.8,69.4,33.4,6.3
2021-06-08,26.3,13.0,55.0,85.1,33.3,5.1
2021-06-09,26.3,1.0,54.1,100.8,38.1,3.7
2021-06-10,26.3,1.0,60.8,73.2,47.5,3.1
2021-06-11,26.3,1.0,49.5,88.9,32.7,2.1
2021-06-12,26.3,0.0,54.9,105.8,39.2,0.0
2021-06-13,26.3,0.0,55.0,72.0,36.9,0.0
2021-06-14,26.3,0.0,57.9,97.9,36.3,0.0
2021-06-15,26.3,0.0,61.7,78.6,41.0,0.0
2021-06-16,26.3,0.0,61.5,77.2,44.1,0.0
2021-06-17,26.3,0.0,61.5,76.8,43.5,0.0
2021-06-18,26.3,0.0,58.3,72.7,42.8,0.0
2021-06-19,26.3,0.0,56.1,69.6,43.2,0.0
2021-06-20,26.3,0.0,54.1,72.5,38.8,0.0
2021-06-21,26.3,0.0,47.7,59.7,36.5,0.0
2021-06-22,26.3,0.0,60.1,72.9,47.7,0.0
2021-06-23,26.3,0.0,60.1,71.1,43.9,0.0
2021-06-24,26.3,0.0,48.4,63.9,40.1,0.0
2021-06-25,26.4,0.0,45.5,58.3,38.3,0.0
2021-06-26,27.0,0.0,40.1,48.0,37.2,0.0
2021-06-27,27.7,0.0,39.0,48.2,34.3,0.0
2021-06-28,27.8,0.0,39.4,48.6,33.1,0.0
2021-06-29,27.9,0.0,42.1,52.7,30.9,0.0
2021-06-30,28.1,0.0,46.2,56.5,33.3,0.0
2021-07-01,28.2,0.0,46.8,61.0,38.3,0.0
2021-07-02,28.4,0.0,51.1,66.4,37.4,0.0
2021-07-03,28.4,0.0,55.8,71.2,43.5,0.0
2021-07-04,28.4,0.0,54.3,70.0,41.9,0.0
2021-07-05,28.5,0.0,52.0,70.7,40.5,0.0
2021-07-06,28.6,0.0,51.4,61.3,41.0,0.0
2021-07-07,28.7,0.0,52.7,68.0,36.1,0.0
2021-07-08,28.7,0.0,60.6,77.4,42.1,0.0
2021-07-09,28.7,0.0,64.4,78.8,49.6,0.0
2021-07-10,28.7,0.0,53.2,68.9,37.8,0.0
2021-07-11,28.7,0.0,51.3,67.6,36.3,0.0
2021-07-12,28.7,0.0,54.0,69.6,38.7,0.0
2021-07-13,28.7,0.0,55.6,74.5,44.4,0.0
2021-07-14,28.7,0.0,51.4,63.7,39.0,0.0
2021-07-15,28.7,0.0,55.0,67.8,39.0,0.0
2021-07-16,28.7,0.0,55.8,71.2,42.3,0.0
2021-07-17,28.7,0.0,53.2,72.0,39.9,0.0
2021-07-18,28.7,0.0,54.9,70.3,39.6,0.0
2021-07-19,28.7,0.0,55.0,70.5,37.9,0.0
2021-07-20,28.7,0.0,57.2,76.5,41.7,0.0
2021-07-21,28.7,0.0,56.8,72.7,47.7,0.0
